layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
4,5,8,0.9,0.514255702495575,0.7724449038505554,"[0.40896538 0.41769785 0.44260278 0.4831099  0.51079404 0.5257404
 0.55269015 0.7724449 ]",59
5,6,8,0.9,0.5027744770050049,0.650163471698761,"[0.39986563 0.43304962 0.4450075  0.48066333 0.50829047 0.53867143
 0.5664846  0.6501635 ]",59
6,7,9,0.9,0.5023386478424072,0.8067647218704224,"[0.38620496 0.41663763 0.42961016 0.44738126 0.46976617 0.4793513
 0.53001493 0.555317   0.8067647 ]",59
7,8,9,0.9,0.6330028176307678,1.4421998262405396,"[0.45085385 0.45517212 0.49098215 0.5145414  0.5330921  0.5579525
 0.5765864  0.67564523 1.4421998 ]",59
8,9,10,0.9,0.6847221851348877,1.2514681816101074,"[0.44858438 0.50033796 0.52862996 0.5552166  0.60129327 0.6132944
 0.623674   0.79381794 0.9309051  1.2514682 ]",59
9,10,10,0.9,0.5902620553970337,1.131751298904419,"[0.40791595 0.43169615 0.4400315  0.48423064 0.5245881  0.5310706
 0.5820371  0.6465544  0.7227452  1.1317513 ]",59
10,11,7,0.9,0.6426005959510803,1.1753381490707397,"[0.42123675 0.44567996 0.46563634 0.4895957  0.54748404 0.9532332
 1.1753381 ]",59
0,1,6,0.9,0.4791238009929657,0.6238344311714172,[0.38514766 0.4161161  0.42057648 0.4454277  0.58364046 0.62383443],60
1,2,7,0.9,0.6049426794052124,0.7613305449485779,"[0.48982203 0.52070636 0.55003536 0.58105767 0.6314513  0.70019543
 0.76133054]",60
2,3,7,0.9,0.6023085713386536,0.8006425499916077,"[0.45860365 0.4815836  0.54002964 0.5773038  0.654218   0.70377856
 0.80064255]",60
3,4,8,0.9,0.5117993354797363,0.8190363645553589,"[0.3766668  0.41192964 0.4490414  0.45515814 0.5117277  0.5276405
 0.5431939  0.81903636]",60
4,5,9,0.9,0.5046399235725403,0.7573878765106201,"[0.39569193 0.41218144 0.42176676 0.4464473  0.48200306 0.522194
 0.5308822  0.5732048  0.7573879 ]",60
5,6,9,0.9,0.5029703378677368,0.6914224624633789,"[0.40074113 0.4148628  0.43667793 0.46475542 0.49149615 0.51074237
 0.53704095 0.57899356 0.69142246]",60
6,7,10,0.9,0.5287240743637085,0.9615971446037292,"[0.3678515  0.40799886 0.428229   0.43352535 0.46282622 0.47741714
 0.49209005 0.5831318  0.6725735  0.96159714]",60
7,8,10,0.9,0.5942462682723999,1.045499324798584,"[0.40393075 0.44055328 0.4811849  0.50508106 0.53060216 0.5476545
 0.594061   0.65446347 0.7394329  1.0454993 ]",60
8,9,11,0.9,0.6870585083961487,1.2842499017715454,"[0.44963008 0.4946551  0.5449838  0.55572736 0.57207656 0.6165978
 0.63189423 0.66743225 0.7499479  0.9904491  1.2842499 ]",60
9,10,11,0.9,0.610717236995697,1.4103370904922485,"[0.39256987 0.40255958 0.41296884 0.45234695 0.4934571  0.5237448
 0.5573515  0.59028536 0.6020265  0.8802417  1.4103371 ]",60
10,11,8,0.9,0.6648443937301636,1.349324107170105,"[0.39640233 0.43420833 0.4466048  0.4797647  0.55392426 0.68150604
 0.97702056 1.3493241 ]",60
0,1,6,0.9,0.49292507767677307,0.6389285922050476,[0.40751985 0.4292073  0.44204983 0.45201942 0.5878254  0.6389286 ],61
1,2,7,0.9,0.6105665564537048,0.7652971744537354,"[0.50742185 0.52103764 0.5510521  0.59443957 0.6266704  0.70804715
 0.7652972 ]",61
2,3,7,0.9,0.6081341505050659,0.8044630289077759,"[0.4721056  0.4877515  0.546564   0.57482773 0.66313875 0.7080884
 0.804463  ]",61
3,4,8,0.9,0.5085036754608154,0.7576553225517273,"[0.37860033 0.41221344 0.45407987 0.46255288 0.5160411  0.5297176
 0.5571685  0.7576553 ]",61
4,5,8,0.9,0.5189501047134399,0.7874282002449036,"[0.41201314 0.42481732 0.44476858 0.48680797 0.5092359  0.53313
 0.5533998  0.7874282 ]",61
5,6,9,0.9,0.5077858567237854,0.679523766040802,"[0.40255135 0.4201091  0.4402766  0.45912656 0.48651677 0.5174376
 0.55209184 0.61243916 0.67952377]",61
6,7,10,0.9,0.5718632936477661,1.3583043813705444,"[0.3806224  0.42432737 0.4347423  0.4453401  0.45024708 0.4793093
 0.5108371  0.5740374  0.6608657  1.3583044 ]",61
7,8,10,0.9,0.627077579498291,1.370383381843567,"[0.42625874 0.4497358  0.492934   0.5027962  0.5156521  0.54421437
 0.58469313 0.6508862  0.73322195 1.3703834 ]",61
8,9,11,0.9,0.6946296095848083,1.3753132820129395,"[0.43679687 0.5033294  0.5388729  0.55589604 0.59407234 0.6023499
 0.6298964  0.6672951  0.79513925 0.941964   1.3753133 ]",61
9,10,10,0.9,0.5698713064193726,0.9599257707595825,"[0.40195212 0.42346066 0.4450943  0.45840904 0.50190336 0.5357644
 0.5979651  0.6705503  0.70368874 0.9599258 ]",61
10,11,7,0.9,0.6605172157287598,1.174821376800537,"[0.42882988 0.4393295  0.46601003 0.49925393 0.5562954  1.0590804
 1.1748214 ]",61
0,1,6,0.9,0.484631210565567,0.6294008493423462,[0.39566502 0.42517424 0.427765   0.44507784 0.58470434 0.62940085],62
1,2,7,0.9,0.6067125201225281,0.7581029534339905,"[0.48999125 0.52282894 0.55740494 0.58448243 0.63020897 0.7039681
 0.75810295]",62
2,3,7,0.9,0.6049784421920776,0.8138664364814758,"[0.46014917 0.47872362 0.54131204 0.57422835 0.65377784 0.7127917
 0.81386644]",62
3,4,9,0.9,0.5154504776000977,0.8371219635009766,"[0.3763064  0.4138137  0.44362205 0.44916412 0.4671317  0.52040434
 0.5441338  0.5873561  0.83712196]",62
4,5,9,0.9,0.514028012752533,0.7916364669799805,"[0.408174   0.41972998 0.428699   0.4525847  0.48446476 0.5291862
 0.53895056 0.57282686 0.79163647]",62
5,6,9,0.9,0.5073881149291992,0.674443244934082,"[0.3988826  0.41766655 0.44055343 0.4615162  0.49290162 0.52218705
 0.54730546 0.61103654 0.67444324]",62
6,7,10,0.9,0.514094352722168,0.7405359148979187,"[0.37999907 0.4089679  0.4291079  0.4512296  0.45945087 0.48154217
 0.4934907  0.6141733  0.6824464  0.7405359 ]",62
7,8,10,0.9,0.5997942686080933,0.9050008654594421,"[0.43843865 0.4473822  0.49194494 0.50005335 0.54308265 0.55472726
 0.6021736  0.717222   0.7979175  0.90500087]",62
8,9,11,0.9,0.6883698105812073,1.1793230772018433,"[0.4500042  0.50919384 0.5341035  0.55987406 0.5867373  0.6104774
 0.6522009  0.6657769  0.7927447  1.0316327  1.1793231 ]",62
9,10,12,0.9,0.6355634331703186,1.427456021308899,"[0.40014482 0.4055449  0.42133003 0.43736616 0.50846547 0.5291076
 0.56441724 0.5786809  0.7135411  0.78618544 0.85452205 1.427456  ]",62
10,11,8,0.9,0.6506462097167969,1.1457273960113525,"[0.39920214 0.42572564 0.45128894 0.50588894 0.5440731  0.5929511
 1.1403127  1.1457274 ]",62
0,1,6,0.9,0.4928685128688812,0.6370428800582886,[0.40895158 0.43005857 0.44029    0.45213702 0.588731   0.6370429 ],63
1,2,7,0.9,0.611345648765564,0.761351466178894,"[0.5060747  0.52542245 0.55541515 0.5925204  0.6259107  0.71272415
 0.76135147]",63
2,3,7,0.9,0.6118930578231812,0.822160005569458,"[0.47280553 0.48811018 0.5470492  0.5765459  0.6663502  0.7102303
 0.82216   ]",63
3,4,8,0.9,0.5083814859390259,0.759593665599823,"[0.37723812 0.41357008 0.44892028 0.46359417 0.5153159  0.53462
 0.5541996  0.75959367]",63
4,5,8,0.9,0.5177068710327148,0.7862420082092285,"[0.40931118 0.42858082 0.44544083 0.48784575 0.49973974 0.5270618
 0.5574328  0.786242  ]",63
5,6,9,0.9,0.499725878238678,0.6348773837089539,"[0.40038726 0.41163537 0.43392274 0.46993217 0.5030681  0.51525843
 0.5233903  0.60506135 0.6348774 ]",63
6,7,9,0.9,0.49903520941734314,0.7280594110488892,"[0.38211894 0.41583818 0.43143454 0.4476051  0.47138458 0.4924095
 0.5289694  0.59349704 0.7280594 ]",63
7,8,10,0.9,0.5971813201904297,1.0879603624343872,"[0.4374278  0.44387808 0.4830972  0.5114953  0.52857226 0.5334558
 0.5788148  0.6413157  0.7257964  1.0879604 ]",63
8,9,10,0.9,0.6902545690536499,1.2276209592819214,"[0.43051568 0.50474775 0.54010093 0.5626427  0.60124123 0.6160493
 0.6175739  0.82370657 0.97834647 1.227621  ]",63
9,10,11,0.9,0.6554931998252869,1.5423932075500488,"[0.407085   0.4223274  0.4392593  0.4707697  0.5063506  0.52853364
 0.57113826 0.64356714 0.7451613  0.9338394  1.5423932 ]",63
10,11,7,0.9,0.6610724329948425,1.16690993309021,"[0.42111412 0.456626   0.48026252 0.49486586 0.55891407 1.0488148
 1.1669099 ]",63
0,1,6,0.9,0.4974123239517212,0.639798641204834,[0.40743726 0.43692535 0.4382978  0.4594916  0.6025232  0.63979864],64
1,2,7,0.9,0.6141662001609802,0.7636839747428894,"[0.5025272  0.52385837 0.56454456 0.5919109  0.64081144 0.711827
 0.763684  ]",64
2,3,7,0.9,0.6054458022117615,0.8024808764457703,"[0.4593143  0.48302904 0.5385088  0.5818808  0.66051686 0.7123897
 0.8024809 ]",64
3,4,8,0.9,0.4976324439048767,0.7365076541900635,"[0.3692908  0.4055901  0.44541094 0.45721164 0.5050943  0.52778614
 0.534168   0.73650765]",64
4,5,8,0.9,0.5092912912368774,0.7930302619934082,"[0.40009952 0.41335556 0.43832156 0.47449186 0.49975616 0.51365745
 0.5416177  0.79303026]",64
5,6,9,0.9,0.49537575244903564,0.6660165786743164,"[0.399895   0.4010843  0.43586433 0.46717617 0.4919316  0.5074775
 0.51264846 0.57628757 0.6660166 ]",64
6,7,10,0.9,0.5710151195526123,1.4171222448349,"[0.37680745 0.40751383 0.42716345 0.4382464  0.4560594  0.46988228
 0.49053898 0.5638091  0.6630079  1.4171222 ]",64
7,8,10,0.9,0.5840239524841309,1.068123698234558,"[0.42700127 0.4404427  0.47607085 0.49908647 0.52514917 0.5271758
 0.58561873 0.59159684 0.6999739  1.0681237 ]",64
8,9,11,0.9,0.669731080532074,1.1945005655288696,"[0.44408995 0.49637273 0.5184538  0.5420046  0.58030516 0.5909139
 0.6184612  0.66972655 0.8315559  0.88065726 1.1945006 ]",64
9,10,12,0.9,0.6067858934402466,1.1043367385864258,"[0.39221433 0.4039371  0.42170617 0.4503873  0.4788336  0.5261239
 0.53095347 0.5708329  0.58849365 0.72439724 1.0892142  1.1043367 ]",64
10,11,8,0.9,0.676090657711029,1.524764060974121,"[0.3934262  0.4292663  0.44759986 0.49242803 0.5431785  0.64483076
 0.93323165 1.5247641 ]",64
0,1,6,0.9,0.5075704455375671,0.6490876078605652,[0.42307654 0.44578353 0.4511152  0.46599704 0.6103627  0.6490876 ],65
1,2,7,0.9,0.6170915365219116,0.7679969668388367,"[0.50754106 0.5231881  0.5645233  0.60096675 0.63664144 0.71878326
 0.76799697]",65
2,3,7,0.9,0.6127963066101074,0.8182346224784851,"[0.463136   0.49631077 0.54222    0.57758653 0.6699558  0.72213066
 0.8182346 ]",65
3,4,8,0.9,0.5081243515014648,0.7484933137893677,"[0.37435788 0.4131019  0.461893   0.46579418 0.5165399  0.53510034
 0.5497145  0.7484933 ]",65
4,5,8,0.9,0.515435516834259,0.7717074751853943,"[0.40654406 0.42170823 0.44822347 0.48043808 0.5136078  0.52929944
 0.55195546 0.7717075 ]",65
5,6,8,0.9,0.5069031715393066,0.6444228887557983,"[0.399572   0.44079292 0.44971263 0.48596078 0.5081973  0.5415094
 0.5850574  0.6444229 ]",65
6,7,8,0.9,0.4992437958717346,0.7336852550506592,"[0.39845344 0.42109212 0.43863168 0.45058566 0.47954524 0.50070065
 0.57125646 0.73368526]",65
7,8,9,0.9,0.5549297332763672,0.7608261704444885,"[0.44166708 0.45200562 0.49093637 0.5105443  0.5291569  0.544277
 0.6194994  0.64545476 0.7608262 ]",65
8,9,9,0.9,0.6627318859100342,1.0368796586990356,"[0.46133924 0.50504524 0.5252339  0.5912063  0.6104933  0.61984855
 0.64505535 0.9694852  1.0368797 ]",65
9,10,9,0.9,0.6114063262939453,1.3313801288604736,"[0.41431946 0.4302611  0.44186085 0.49074394 0.5526078  0.57544136
 0.61630034 0.6497423  1.3313801 ]",65
10,11,7,0.9,0.635708212852478,1.1622949838638306,"[0.42601982 0.44122413 0.4642272  0.5112009  0.5432942  0.9016961
 1.162295  ]",65
0,1,6,0.9,0.49224671721458435,0.6337504982948303,[0.40369788 0.428914   0.43496925 0.45312065 0.59902793 0.6337505 ],66
1,2,7,0.9,0.6111043691635132,0.7655223608016968,"[0.49989408 0.5237986  0.55682075 0.59088993 0.6317952  0.7090096
 0.76552236]",66
2,3,7,0.9,0.6078736186027527,0.8091427087783813,"[0.46080145 0.49175274 0.54184854 0.5784068  0.6608273  0.71233606
 0.8091427 ]",66
3,4,8,0.9,0.5025529861450195,0.7261714339256287,"[0.37459105 0.41295415 0.4546265  0.45994768 0.5145808  0.53294665
 0.5446057  0.72617143]",66
4,5,8,0.9,0.5117641091346741,0.7654655575752258,"[0.40392134 0.4208516  0.4453455  0.47850645 0.50546074 0.5271244
 0.5474371  0.76546556]",66
5,6,8,0.9,0.4991031289100647,0.6454339623451233,"[0.39705822 0.43986467 0.44388488 0.48162183 0.4994205  0.52403057
 0.56151056 0.64543396]",66
6,7,9,0.9,0.49783673882484436,0.769646167755127,"[0.38317734 0.41530225 0.43213513 0.4421139  0.46686783 0.4872704
 0.49910167 0.5849162  0.76964617]",66
7,8,9,0.9,0.5510523319244385,0.7787480354309082,"[0.42874816 0.44280037 0.49371725 0.5046229  0.53045714 0.5368171
 0.6063477  0.63721234 0.77874804]",66
8,9,10,0.9,0.7205412983894348,1.5116691589355469,"[0.45067763 0.4919504  0.5191236  0.5506181  0.60016245 0.6102899
 0.6124938  0.9153977  0.94303024 1.5116692 ]",66
9,10,10,0.9,0.5802069902420044,1.119681715965271,"[0.4012606  0.41212952 0.42764285 0.46143293 0.51609665 0.5410353
 0.58369046 0.61936235 0.71973777 1.1196817 ]",66
10,11,7,0.9,0.6337369084358215,1.1871329545974731,"[0.42320588 0.4367422  0.4593698  0.50694954 0.550582   0.87217593
 1.187133  ]",66
0,1,6,0.9,0.47934994101524353,0.6245540976524353,[0.38858312 0.4180082  0.41850555 0.44231614 0.58413243 0.6245541 ],67
1,2,7,0.9,0.6040083169937134,0.7612265944480896,"[0.49187088 0.522431   0.54687995 0.5809908  0.6219551  0.70270395
 0.7612266 ]",67
2,3,7,0.9,0.6069726943969727,0.813389241695404,"[0.46100518 0.48456842 0.5452943  0.5779719  0.66034913 0.7062308
 0.81338924]",67
3,4,8,0.9,0.5094795227050781,0.7589254379272461,"[0.37932214 0.41624302 0.4531091  0.46116164 0.52034175 0.5359074
 0.55082566 0.75892544]",67
4,5,8,0.9,0.5188878178596497,0.784294068813324,"[0.41373202 0.42448646 0.4516037  0.48264417 0.5026852  0.54433364
 0.5473232  0.78429407]",67
5,6,9,0.9,0.5056954622268677,0.6576681137084961,"[0.39884928 0.4199318  0.43709844 0.4645611  0.49184033 0.52817017
 0.5432171  0.609923   0.6576681 ]",67
6,7,9,0.9,0.5058544278144836,0.7471826076507568,"[0.38144654 0.4185293  0.43626568 0.4492731  0.4658085  0.48214412
 0.5215177  0.6505226  0.7471826 ]",67
7,8,10,0.9,0.6151124238967896,1.2014057636260986,"[0.40673846 0.4405024  0.48817387 0.4973573  0.53335416 0.5558312
 0.5965223  0.6867082  0.74453    1.2014058 ]",67
8,9,10,0.9,0.687301516532898,1.1807388067245483,"[0.44490528 0.50159997 0.54322994 0.5659188  0.58627146 0.62172663
 0.6550099  0.73079675 1.0428175  1.1807388 ]",67
9,10,10,0.9,0.6103686094284058,1.3698805570602417,"[0.40037197 0.41438195 0.42708403 0.44901323 0.5233622  0.57180136
 0.59172726 0.6139668  0.74209625 1.3698806 ]",67
10,11,7,0.9,0.6479266285896301,1.1823650598526,"[0.4159692  0.4406595  0.46362603 0.5107958  0.5604738  0.96159667
 1.1823651 ]",67
0,1,6,0.9,0.4770597517490387,0.6185881495475769,[0.382948   0.41445953 0.42120656 0.44191465 0.58324164 0.61858815],68
1,2,7,0.9,0.603195071220398,0.7519713640213013,"[0.4803033  0.5258401  0.55257076 0.5728548  0.6340022  0.70482314
 0.75197136]",68
2,3,7,0.9,0.6001209616661072,0.8142988085746765,"[0.44836414 0.46781394 0.5349234  0.5751056  0.65480363 0.7055372
 0.8142988 ]",68
3,4,9,0.9,0.5781055092811584,1.2691712379455566,"[0.36882567 0.4063069  0.43261763 0.45494688 0.5027594  0.5255363
 0.5339002  0.7088849  1.2691712 ]",68
4,5,9,0.9,0.5017025470733643,0.7688220143318176,"[0.39529368 0.40312517 0.42579144 0.44344318 0.4744398  0.50931144
 0.53528816 0.55980754 0.768822  ]",68
5,6,9,0.9,0.49291133880615234,0.634581446647644,"[0.39887753 0.40757248 0.42801365 0.45885238 0.48534518 0.50056654
 0.5233548  0.5990382  0.63458145]",68
6,7,10,0.9,0.5565304756164551,1.2251253128051758,"[0.37804958 0.3979734  0.42604014 0.43403643 0.45403802 0.45745814
 0.49587172 0.58921504 0.707497   1.2251253 ]",68
7,8,11,0.9,0.6447113752365112,1.3727134466171265,"[0.4209623  0.43078512 0.46218607 0.48717365 0.52451503 0.5463955
 0.5960815  0.64910465 0.69360834 0.9082997  1.3727134 ]",68
8,9,11,0.9,0.6689146161079407,1.2433898448944092,"[0.43134117 0.4912966  0.52633333 0.5371346  0.56950283 0.61767954
 0.6240131  0.66526085 0.7353179  0.9167915  1.2433898 ]",68
9,10,12,0.9,0.6097954511642456,1.2826018333435059,"[0.40247956 0.4083603  0.42305288 0.45214468 0.4940956  0.520365
 0.5458384  0.5798021  0.63728684 0.73769796 0.8338202  1.2826018 ]",68
10,11,9,0.9,0.6762734055519104,1.3401727676391602,"[0.39251953 0.41750428 0.45566392 0.4693258  0.52710944 0.5947519
 0.9191007  0.9703121  1.3401728 ]",68
0,1,6,0.9,0.5043613910675049,0.6436759829521179,[0.4166051  0.4382026  0.44580272 0.46845025 0.61343163 0.643676  ],69
1,2,7,0.9,0.6172472834587097,0.7680694460868835,"[0.50398976 0.5251342  0.5685807  0.59656596 0.6410732  0.71731806
 0.76806945]",69
2,3,7,0.9,0.6116649508476257,0.8161705136299133,"[0.46049562 0.493137   0.5408283  0.58392316 0.66495466 0.7221458
 0.8161705 ]",69
3,4,7,0.9,0.4753880500793457,0.5571086406707764,"[0.37666243 0.41261017 0.45826072 0.46619678 0.51779115 0.53908664
 0.55710864]",69
4,5,7,0.9,0.485954612493515,0.555185079574585,"[0.41078556 0.43506047 0.4475365  0.48862025 0.51493454 0.5495598
 0.5551851 ]",69
5,6,8,0.9,0.5101072788238525,0.6780384182929993,"[0.3998629  0.43757734 0.44745758 0.4885917  0.50885016 0.54507774
 0.57540226 0.6780384 ]",69
6,7,8,0.9,0.5063930749893188,0.7645072937011719,"[0.39634135 0.41693637 0.44081667 0.44999433 0.479156   0.49870315
 0.6046895  0.7645073 ]",69
7,8,8,0.9,0.5522339940071106,0.7619768381118774,"[0.44798806 0.45498294 0.48900753 0.5217358  0.5467801  0.5769179
 0.6184826  0.76197684]",69
8,9,9,0.9,0.662498950958252,1.0856046676635742,"[0.4659636  0.5000935  0.5282722  0.5809246  0.602731   0.6111067
 0.6421743  0.94561994 1.0856047 ]",69
9,10,9,0.9,0.6074014902114868,1.304801106452942,"[0.40903702 0.42782536 0.44201943 0.4929286  0.5460849  0.5856057
 0.6032732  0.6550383  1.3048011 ]",69
10,11,7,0.9,0.6281949281692505,1.1783562898635864,"[0.40763938 0.43471965 0.46972483 0.5067705  0.53895617 0.86119807
 1.1783563 ]",69
0,1,6,0.9,0.4919013977050781,0.6282986402511597,[0.40272492 0.42781013 0.4338795  0.45634243 0.6023529  0.62829864],70
1,2,7,0.9,0.6127734780311584,0.7628927230834961,"[0.500273   0.52622974 0.56336236 0.58881074 0.63811743 0.7097281
 0.7628927 ]",70
2,3,7,0.9,0.6077920794487,0.8110117316246033,"[0.46168002 0.4857808  0.5396095  0.5818369  0.6605673  0.7140583
 0.81101173]",70
3,4,8,0.9,0.5033494234085083,0.7468552589416504,"[0.37350774 0.4104324  0.447158   0.46102324 0.51000124 0.5366272
 0.54119045 0.74685526]",70
4,5,8,0.9,0.5141278505325317,0.7903609275817871,"[0.41167542 0.4162756  0.44480294 0.4802317  0.49194875 0.5302749
 0.5474524  0.7903609 ]",70
5,6,8,0.9,0.49891191720962524,0.6510447263717651,"[0.3987589  0.4305421  0.4439913  0.48136505 0.4989577  0.5261769
 0.5604588  0.6510447 ]",70
6,7,9,0.9,0.5001537799835205,0.783983588218689,"[0.38382518 0.41068435 0.42726487 0.44185597 0.46879205 0.48148707
 0.5167031  0.5867872  0.7839836 ]",70
7,8,9,0.9,0.543387234210968,0.7355936169624329,"[0.43719277 0.44336605 0.4773497  0.49870178 0.53106695 0.5440222
 0.5921887  0.6310033  0.7355936 ]",70
8,9,10,0.9,0.6966190338134766,1.4602775573730469,"[0.4490587  0.49447113 0.5244594  0.5466798  0.58792925 0.6000672
 0.6137354  0.76823854 0.9212731  1.4602776 ]",70
9,10,10,0.9,0.6154013872146606,1.4489448070526123,"[0.40496072 0.41492566 0.4343327  0.48567688 0.5049075  0.5367135
 0.5623944  0.63092947 0.73022777 1.4489448 ]",70
10,11,7,0.9,0.6329830288887024,1.1859362125396729,"[0.41722992 0.4322874  0.46508992 0.48976284 0.55271137 0.88786334
 1.1859362 ]",70
0,1,6,0.9,0.5011590123176575,0.6491106748580933,[0.41700804 0.43733057 0.44981587 0.46181715 0.5918716  0.6491107 ],71
1,2,7,0.9,0.612106442451477,0.7610678672790527,"[0.5041526  0.5243197  0.55263084 0.5959334  0.6290508  0.71758986
 0.76106787]",71
2,3,7,0.9,0.6116392016410828,0.8245209455490112,"[0.46439332 0.49393117 0.5449332  0.57217914 0.66902214 0.7124945
 0.82452095]",71
3,4,8,0.9,0.5106586217880249,0.7825515866279602,"[0.3733878  0.4161074  0.4573897  0.4601163  0.5162807  0.52574074
 0.5536949  0.7825516 ]",71
4,5,8,0.9,0.5128676891326904,0.7793205380439758,"[0.39655375 0.43133646 0.44686484 0.4751229  0.5054046  0.51766276
 0.55067575 0.77932054]",71
5,6,9,0.9,0.4953930079936981,0.6454285383224487,"[0.40179622 0.40807158 0.44200245 0.46389094 0.47405007 0.5147591
 0.5179525  0.5905856  0.64542854]",71
6,7,9,0.9,0.49015012383461,0.6977855563163757,"[0.3793007  0.41305277 0.43281364 0.45568246 0.46019843 0.49140117
 0.5004672  0.5806495  0.69778556]",71
7,8,10,0.9,0.5741381645202637,0.9631058573722839,"[0.43107906 0.4456122  0.48686492 0.49134383 0.5274432  0.54949063
 0.56357104 0.5908969  0.691974   0.96310586]",71
8,9,11,0.9,0.7020973563194275,1.5520497560501099,"[0.42794198 0.49094042 0.51326513 0.55157715 0.5784079  0.60185695
 0.6127184  0.64855987 0.84250355 0.90325    1.5520498 ]",71
9,10,12,0.9,0.6416659355163574,1.4256125688552856,"[0.40163645 0.41175392 0.4274866  0.46258307 0.512573   0.5293464
 0.54278713 0.5612075  0.6863456  0.7541604  0.9844984  1.4256126 ]",71
10,11,8,0.9,0.6401382684707642,1.1753231287002563,"[0.40486768 0.4233131  0.46912953 0.5051593  0.55902916 0.60520256
 0.9790818  1.1753231 ]",71
0,1,6,0.9,0.5005832314491272,0.648941159248352,[0.4146251  0.4366992  0.44826388 0.4593666  0.59560347 0.64894116],72
1,2,7,0.9,0.6118793487548828,0.7642675042152405,"[0.50978106 0.51826626 0.54985356 0.5956724  0.6295722  0.71574247
 0.7642675 ]",72
2,3,7,0.9,0.6059650182723999,0.7984063625335693,"[0.46581897 0.47943464 0.545516   0.5779271  0.668728   0.70592374
 0.79840636]",72
3,4,9,0.9,0.5022966861724854,0.7518547773361206,"[0.36827323 0.40189344 0.4454945  0.45321104 0.46876276 0.5115961
 0.54407054 0.57551366 0.7518548 ]",72
4,5,9,0.9,0.5094135999679565,0.7752119302749634,"[0.3885715  0.40411222 0.42398313 0.44052953 0.48973346 0.5205116
 0.55182153 0.59024787 0.77521193]",72
5,6,9,0.9,0.5101831555366516,0.7065653800964355,"[0.40620434 0.42230588 0.43425396 0.4648287  0.48150304 0.5120914
 0.55355954 0.6103362  0.7065654 ]",72
6,7,10,0.9,0.5716809630393982,1.271532416343689,"[0.37902197 0.4184696  0.43196675 0.44379187 0.45007008 0.47644424
 0.51733994 0.6019821  0.7261904  1.2715324 ]",72
7,8,10,0.9,0.6526213884353638,1.4550520181655884,"[0.4390252  0.45968094 0.48879153 0.5036407  0.53353155 0.55426955
 0.57804376 0.6997096  0.81446904 1.455052  ]",72
8,9,11,0.9,0.6990824341773987,1.3254411220550537,"[0.4445233  0.49721536 0.5355882  0.55301064 0.6005255  0.6043414
 0.6270787  0.73418516 0.77416766 0.9938302  1.3254411 ]",72
9,10,11,0.9,0.6035564541816711,1.0574862957000732,"[0.39692226 0.4180502  0.44818094 0.4641959  0.48725578 0.5333858
 0.5949504  0.61749923 0.7198575  0.90133667 1.0574863 ]",72
10,11,8,0.9,0.6689789891242981,1.3946900367736816,"[0.40005592 0.44968522 0.450594   0.4786902  0.5436159  0.711878
 0.92262256 1.39469   ]",72
0,1,6,0.9,0.48498067259788513,0.6262867450714111,[0.3943019  0.41764525 0.43258563 0.44948798 0.5895764  0.62628675],73
1,2,7,0.9,0.6090722680091858,0.7600175142288208,"[0.49655616 0.52496976 0.55632406 0.5864947  0.6353795  0.7037644
 0.7600175 ]",73
2,3,7,0.9,0.60372394323349,0.801082968711853,"[0.4618728  0.48381203 0.5415431  0.57724845 0.65535766 0.7051503
 0.80108297]",73
3,4,8,0.9,0.49653756618499756,0.7315282225608826,"[0.37157378 0.4073488  0.4415481  0.45335844 0.5050545  0.52685004
 0.53503877 0.7315282 ]",73
4,5,8,0.9,0.5065113306045532,0.7814599871635437,"[0.39633054 0.41848207 0.4403844  0.474013   0.4863042  0.515079
 0.5400374  0.78146   ]",73
5,6,9,0.9,0.4886908531188965,0.6539384722709656,"[0.39713144 0.4078351  0.43206155 0.46313703 0.48342365 0.50072956
 0.507871   0.55209    0.6539385 ]",73
6,7,10,0.9,0.5608442425727844,1.346954584121704,"[0.36776942 0.409786   0.41616267 0.43287572 0.45447406 0.47760093
 0.4890045  0.5510974  0.6627168  1.3469546 ]",73
7,8,10,0.9,0.6124101281166077,1.445294737815857,"[0.41687676 0.43621925 0.46911228 0.50063324 0.5075981  0.5292926
 0.5526223  0.5870028  0.679449   1.4452947 ]",73
8,9,11,0.9,0.6926084756851196,1.4549075365066528,"[0.43317688 0.48691756 0.5079976  0.5334532  0.576105   0.589106
 0.6075562  0.70831627 0.81303096 0.9081257  1.4549075 ]",73
9,10,12,0.9,0.6392809748649597,1.4642120599746704,"[0.3998367  0.4088744  0.4220929  0.46708536 0.49387032 0.5158791
 0.5456509  0.59485924 0.6494185  0.7864262  0.9231662  1.4642121 ]",73
10,11,8,0.9,0.67086261510849,1.34492027759552,"[0.39914724 0.44404072 0.45560133 0.4852542  0.55177045 0.5653416
 1.1208253  1.3449203 ]",73
0,1,6,0.9,0.4819190204143524,0.6329507827758789,[0.38716638 0.42172262 0.42954606 0.44006395 0.58006424 0.6329508 ],74
1,2,7,0.9,0.6037428975105286,0.7546162605285645,"[0.48231864 0.5161463  0.5496939  0.5837789  0.6364226  0.7032236
 0.75461626]",74
2,3,7,0.9,0.5972636342048645,0.8089552521705627,"[0.44873002 0.46724617 0.53210396 0.5690878  0.64991903 0.704803
 0.80895525]",74
