layer,level_from,level_to,G,boot_id
5,1,2,0.8696135332187017,34
5,2,3,0.8890377746687995,34
5,3,4,0.8632837749189801,34
5,4,5,0.8404214514626397,34
5,5,6,0.8444417168696722,34
5,6,7,0.8891261253092024,34
5,7,8,0.8901016546620263,34
5,8,9,0.8499972141451306,34
5,9,10,0.8815746208031973,34
6,1,2,0.852348945207066,34
6,2,3,0.8731649567683538,34
6,3,4,0.8418637100193236,34
6,4,5,0.8183394802941216,34
6,5,6,0.8269854221079085,34
6,6,7,0.8735464380847083,34
6,7,8,0.8739907658762402,34
6,8,9,0.8361334535810683,34
6,9,10,0.8714589609040154,34
7,1,2,0.8536356720659468,34
7,2,3,0.8630052804946899,34
7,3,4,0.8320862270063825,34
7,4,5,0.8101682712634405,34
7,5,6,0.8093664530250761,34
7,6,7,0.8651733249425888,34
7,7,8,0.8656554834710227,34
7,8,9,0.8035704758432176,34
7,9,10,0.8695748713281419,34
8,1,2,0.8182955384254456,34
8,2,3,0.8538236452473534,34
8,3,4,0.8223365379704369,34
8,4,5,0.8002468463447359,34
8,5,6,0.7879171752267413,34
8,6,7,0.8429899480607774,34
8,7,8,0.8421727452013228,34
8,8,9,0.7955556097957823,34
8,9,10,0.8460922158426709,34
9,1,2,0.8338727156321207,34
9,2,3,0.8266608963410059,34
9,3,4,0.7958171698782179,34
9,4,5,0.7980117979976866,34
9,5,6,0.7660766906208463,34
9,6,7,0.7831585374143388,34
9,7,8,0.7907335228390164,34
9,8,9,0.7334488646851646,34
9,9,10,0.8341050810284085,34
10,1,2,0.8153654105133481,34
10,2,3,0.7481473336617152,34
10,3,4,0.776108420557446,34
10,4,5,0.7364567750030093,34
10,5,6,0.7943241662449307,34
10,6,7,0.7489897492859099,34
10,7,8,0.7739521116018295,34
10,8,9,0.7349963552421994,34
10,9,10,0.8199276758564843,34
11,1,2,0.8759120553731918,34
11,2,3,0.5667955299011536,34
11,3,4,0.5442504628250996,34
11,4,5,0.5815455746423039,34
11,5,6,0.8477393272850249,34
11,6,7,0.7405515263477961,34
11,7,8,0.7807344810830222,34
11,8,9,0.5658265200650526,34
11,9,10,0.9251960764328638,34
0,1,2,0.9551603436470032,35
0,2,3,0.9574441035588582,35
0,3,4,0.9697990616162618,35
0,4,5,0.9549162983894348,35
0,5,6,0.9628700812657675,35
0,6,7,0.9677209258079529,35
0,7,8,0.9811105966567993,35
0,8,9,0.9335297187169392,35
0,9,10,0.9632432301839192,35
1,1,2,0.9422700921694438,35
1,2,3,0.9279710531234742,35
1,3,4,0.9069485306739807,35
1,4,5,0.898600435256958,35
1,5,6,0.9019615769386291,35
1,6,7,0.9272907257080079,35
1,7,8,0.9604066769282024,35
1,8,9,0.9179343104362487,35
1,9,10,0.9180091341336568,35
2,1,2,0.9216381033261617,35
2,2,3,0.9059207161267598,35
2,3,4,0.879409643014272,35
2,4,5,0.863993779818217,35
2,5,6,0.8946555773417155,35
2,6,7,0.9192845026652018,35
2,7,8,0.9468586564064025,35
2,8,9,0.8990333159764607,35
2,9,10,0.9194352706273397,35
3,1,2,0.8703915874163309,35
3,2,3,0.8698915640513102,35
3,3,4,0.8721884369850159,35
3,4,5,0.8450648109118144,35
3,5,6,0.8651509642601013,35
3,6,7,0.9128506978352865,35
3,7,8,0.9249457557996114,35
3,8,9,0.8575856526692708,35
3,9,10,0.8856629411379496,35
4,1,2,0.8769064903259277,35
4,2,3,0.8886016805966696,35
4,3,4,0.8651082595189412,35
4,4,5,0.8476661324501038,35
4,5,6,0.8522417465845744,35
4,6,7,0.8990144888559978,35
4,7,8,0.9106666763623555,35
4,8,9,0.8522011756896972,35
4,9,10,0.8953163544336955,35
5,1,2,0.8630656758944194,35
5,2,3,0.8802919546763103,35
5,3,4,0.8567828337351481,35
5,4,5,0.8318545818328857,35
5,5,6,0.8395616888999939,35
5,6,7,0.878599758942922,35
5,7,8,0.8818322499593099,35
5,8,9,0.8456695914268494,35
5,9,10,0.8835211038589478,35
6,1,2,0.8445343295733134,35
6,2,3,0.8672077655792236,35
6,3,4,0.8339929342269897,35
6,4,5,0.8068989356358846,35
6,5,6,0.8178172548611958,35
6,6,7,0.8587989846865336,35
6,7,8,0.8654885808626811,35
6,8,9,0.8373501459757487,35
6,9,10,0.8765339096387227,35
7,1,2,0.8463558355967203,35
7,2,3,0.8572279930114746,35
7,3,4,0.8289997458457947,35
7,4,5,0.8004711349805196,35
7,5,6,0.7984633167584737,35
7,6,7,0.8497151931126913,35
7,7,8,0.8525598843892416,35
7,8,9,0.8012551466623942,35
7,9,10,0.8702628215154012,35
8,1,2,0.8096410870552063,35
8,2,3,0.8414467891057332,35
8,3,4,0.8163041194279989,35
8,4,5,0.7827434539794922,35
8,5,6,0.7766772866249084,35
8,6,7,0.8267496943473815,35
8,7,8,0.8270764787991841,35
8,8,9,0.7892775654792785,35
8,9,10,0.8456570188204448,35
9,1,2,0.8248838543891907,35
9,2,3,0.8280461192131042,35
9,3,4,0.7955622990926107,35
9,4,5,0.7938463250796001,35
9,5,6,0.7611013571421306,35
9,6,7,0.7646033883094787,35
9,7,8,0.7826867580413819,35
9,8,9,0.7375935117403666,35
9,9,10,0.8347297112147013,35
10,1,2,0.8133175532023112,35
10,2,3,0.7476096709569295,35
10,3,4,0.7830074866612752,35
10,4,5,0.7243133584658304,35
10,5,6,0.7800933082898458,35
10,6,7,0.7396425326665242,35
10,7,8,0.7789752086003622,35
10,8,9,0.7252858956654866,35
10,9,10,0.8028127630551656,35
11,1,2,0.8666296601295471,35
11,2,3,0.640175606807073,35
11,3,4,0.5494642779231071,35
11,4,5,0.5673532786468665,35
11,5,6,0.8304438630739848,35
11,6,7,0.6922300060590109,35
11,7,8,0.7710165858268738,35
11,8,9,0.6378360788027445,35
11,9,10,0.9248498439788818,35
0,1,2,0.9571126656872886,36
0,2,3,0.9599154889583588,36
0,3,4,0.9696165323257446,36
0,4,5,0.9569196019853864,36
0,5,6,0.9639640663351331,36
0,6,7,0.9685808931078229,36
0,7,8,0.9832213755164828,36
0,8,9,0.9357226278100695,36
0,9,10,0.9640398089374814,36
1,1,2,0.9444534246410642,36
1,2,3,0.932015346629279,36
1,3,4,0.9092906032289777,36
1,4,5,0.9012747811419624,36
1,5,6,0.9037587642669678,36
1,6,7,0.9323283795799527,36
1,7,8,0.9637186463390078,36
1,8,9,0.9178114874022347,36
1,9,10,0.9217747109276908,36
2,1,2,0.9254420271941594,36
2,2,3,0.9102513194084167,36
2,3,4,0.881098923938615,36
2,4,5,0.8695106612784522,36
2,5,6,0.8985396687473569,36
2,6,7,0.9233244189194271,36
2,7,8,0.9497865374599185,36
2,8,9,0.899480436529432,36
2,9,10,0.9206030006919589,36
3,1,2,0.874079127396856,36
3,2,3,0.8750154099294117,36
3,3,4,0.8737063067299979,36
3,4,5,0.8474016040563583,36
3,5,6,0.8674823599202293,36
3,6,7,0.915660947561264,36
3,7,8,0.9293955053601947,36
3,8,9,0.8556596977370126,36
3,9,10,0.8845416562897819,36
4,1,2,0.8804528032030378,36
4,2,3,0.8947034925222397,36
4,3,4,0.8689206817320415,36
4,4,5,0.8497716465166637,36
4,5,6,0.8538891460214343,36
4,6,7,0.903508973973138,36
4,7,8,0.9161412630762372,36
4,8,9,0.8492489968027387,36
4,9,10,0.8925933539867401,36
5,1,2,0.8674455668245044,36
5,2,3,0.8880505412817001,36
5,3,4,0.8625626521451133,36
5,4,5,0.8360310984509332,36
5,5,6,0.838531990136419,36
5,6,7,0.8836431631020137,36
5,7,8,0.8880554565361568,36
5,8,9,0.8420127183198929,36
5,9,10,0.8801455582891192,36
6,1,2,0.8475549412625176,36
6,2,3,0.8704610062497002,36
6,3,4,0.8392275784696851,36
6,4,5,0.8115081659385136,36
6,5,6,0.8208916251148496,36
6,6,7,0.8681025334766933,36
6,7,8,0.8737009103809085,36
6,8,9,0.8286095431872776,36
6,9,10,0.8698059405599322,36
7,1,2,0.8497483261993953,36
7,2,3,0.8605043973241534,36
7,3,4,0.8295262839112963,36
7,4,5,0.8045389779976436,36
7,5,6,0.8016554968697684,36
7,6,7,0.8587769589253834,36
7,7,8,0.8609026883329663,36
7,8,9,0.7947945381913867,36
7,9,10,0.8645268295492444,36
8,1,2,0.8111099856240409,36
8,2,3,0.8513549268245697,36
8,3,4,0.8229944748537881,36
8,4,5,0.7915774881839752,36
8,5,6,0.7805622879947934,36
8,6,7,0.8353317826986313,36
8,7,8,0.8359260452645165,36
8,8,9,0.7863054616110665,36
8,9,10,0.8386647871562413,36
9,1,2,0.8302115499973297,36
9,2,3,0.8261578381061554,36
9,3,4,0.7989722575460162,36
9,4,5,0.7940404287406376,36
9,5,6,0.7586187720298767,36
9,6,7,0.7736362453017916,36
9,7,8,0.7853409967252186,36
9,8,9,0.7250771692820958,36
9,9,10,0.8265680287565503,36
10,1,2,0.8111475642238345,36
10,2,3,0.7448426336050034,36
10,3,4,0.7828990199736187,36
10,4,5,0.7288710219519479,36
10,5,6,0.7847258746623993,36
10,6,7,0.7410274254424232,36
10,7,8,0.7627543253558022,36
10,8,9,0.7213107858385358,36
10,9,10,0.8104375941412789,36
11,1,2,0.8691866908754621,36
11,2,3,0.6427819782069751,36
11,3,4,0.5940629560500383,36
11,4,5,0.5490012166888586,36
11,5,6,0.8473609260150364,36
11,6,7,0.7266536461455482,36
11,7,8,0.772610570703234,36
11,8,9,0.5415859698051853,36
11,9,10,0.9234708781753268,36
0,1,2,0.9602334925106594,37
0,2,3,0.9622585801851182,37
0,3,4,0.971957042103722,37
0,4,5,0.9556239814985366,37
0,5,6,0.9623433919180007,37
0,6,7,0.9703378563835507,37
0,7,8,0.9827240904172262,37
0,8,9,0.9358394004049755,37
0,9,10,0.9653049026216779,37
1,1,2,0.9482333007312956,37
1,2,3,0.9356245568820408,37
1,3,4,0.9102260952904111,37
1,4,5,0.8993847795895168,37
1,5,6,0.9088451067606608,37
1,6,7,0.9369004425548372,37
1,7,8,0.9632995497612726,37
1,8,9,0.9217533469200134,37
1,9,10,0.9258281361489069,37
2,1,2,0.9317435962813241,37
2,2,3,0.9163827981267657,37
2,3,4,0.8857419263748896,37
2,4,5,0.8704431425957453,37
2,5,6,0.8994236560094924,37
2,6,7,0.9297605582645961,37
2,7,8,0.9511673138255164,37
2,8,9,0.9074427485466003,37
2,9,10,0.9273795230048043,37
3,1,2,0.8819692702520461,37
3,2,3,0.8806699684688023,37
3,3,4,0.878920887197767,37
3,4,5,0.8521460720470974,37
3,5,6,0.8725477854410807,37
3,6,7,0.9239915949957711,37
3,7,8,0.9309987936701093,37
3,8,9,0.8657994043259394,37
3,9,10,0.8926795352072943,37
4,1,2,0.8857569212005252,37
4,2,3,0.8974499191556659,37
4,3,4,0.8727646186238244,37
4,4,5,0.853287018480755,37
4,5,6,0.8568440902800787,37
4,6,7,0.9116079154468718,37
4,7,8,0.9183869305111113,37
4,8,9,0.8652585006895519,37
4,9,10,0.8998588891256423,37
5,1,2,0.8695740274020604,37
5,2,3,0.8874526761827015,37
5,3,4,0.8682381397201901,37
5,4,5,0.839794709568932,37
5,5,6,0.8458294896852403,37
5,6,7,0.8954940892401195,37
5,7,8,0.8925100479807172,37
5,8,9,0.8594409312520709,37
5,9,10,0.8842338465508961,37
6,1,2,0.8548330522718883,37
6,2,3,0.8748237490653992,37
6,3,4,0.8473712858699617,37
6,4,5,0.8172712382816133,37
6,5,6,0.8232326422418866,37
6,6,7,0.8812052039873033,37
6,7,8,0.8768755566506159,37
6,8,9,0.8513282821291969,37
6,9,10,0.875841444446927,37
7,1,2,0.8546261702265058,37
7,2,3,0.86698788972128,37
7,3,4,0.8392462503342402,37
7,4,5,0.8083639144897461,37
7,5,6,0.8052305721101307,37
7,6,7,0.8740714135624114,37
7,7,8,0.8699696574892316,37
7,8,9,0.8176832511311486,37
7,9,10,0.8771582927022662,37
8,1,2,0.8273161706470308,37
8,2,3,0.8594402159963336,37
8,3,4,0.8323361646561396,37
8,4,5,0.7977074782053629,37
8,5,6,0.7838082285154433,37
8,6,7,0.8542511094184149,37
8,7,8,0.8475357067017328,37
8,8,9,0.8091654408545721,37
8,9,10,0.8595953498567853,37
9,1,2,0.8386234101795015,37
9,2,3,0.8350808308238075,37
9,3,4,0.79986043771108,37
9,4,5,0.7976035589263553,37
9,5,6,0.7663547822407314,37
9,6,7,0.7991038816315787,37
9,7,8,0.807487496307918,37
9,8,9,0.7495495052564711,37
9,9,10,0.8439672135171437,37
10,1,2,0.8280682336716425,37
10,2,3,0.7606147300629389,37
10,3,4,0.7790571195738656,37
10,4,5,0.7229550537608919,37
10,5,6,0.7930549354780287,37
10,6,7,0.7675146063168844,37
10,7,8,0.7853515431994483,37
10,8,9,0.7472408555802845,37
10,9,10,0.8161358322416034,37
11,1,2,0.8826558561552138,37
11,2,3,0.5374668754992031,37
11,3,4,0.4990460436258997,37
11,4,5,0.5327195835610231,37
11,5,6,0.8318503527414232,37
11,6,7,0.810649866149539,37
11,7,8,0.7861736899330503,37
11,8,9,0.6021402033844164,37
11,9,10,0.9320964444251287,37
0,1,2,0.9578984340031942,38
0,2,3,0.9586235483487447,38
0,3,4,0.9697764039039611,38
0,4,5,0.9513653794924418,38
0,5,6,0.9608939091364542,38
0,6,7,0.9675652742385864,38
0,7,8,0.9816717704137167,38
0,8,9,0.9331076979637146,38
0,9,10,0.9640066305796305,38
1,1,2,0.9485703508059183,38
1,2,3,0.9346841971079508,38
1,3,4,0.9077723423639933,38
1,4,5,0.8966062029202779,38
1,5,6,0.9103341261545818,38
1,6,7,0.9375651240348816,38
1,7,8,0.9632125735282898,38
1,8,9,0.9210365295410157,38
1,9,10,0.9331800858179728,38
2,1,2,0.9312246123949687,38
2,2,3,0.9143549124399821,38
2,3,4,0.8812647143999736,38
2,4,5,0.86388601064682,38
2,5,6,0.901464315255483,38
2,6,7,0.9296616792678833,38
2,7,8,0.9499820629755656,38
2,8,9,0.9051238059997558,38
2,9,10,0.9298575202624003,38
3,1,2,0.8758272568384806,38
3,2,3,0.8735789497693379,38
3,3,4,0.8746352831522624,38
3,4,5,0.8446357250213623,38
3,5,6,0.8698245445887248,38
3,6,7,0.9213979880015055,38
3,7,8,0.9272771875063578,38
3,8,9,0.8533703525861104,38
3,9,10,0.8870056986808776,38
4,1,2,0.8826789577802022,38
4,2,3,0.8959259192148844,38
4,3,4,0.8727526346842448,38
4,4,5,0.8445845206578573,38
4,5,6,0.8567923386891683,38
4,6,7,0.9095670302708944,38
4,7,8,0.9152045965194702,38
4,8,9,0.851669430732727,38
4,9,10,0.8933845043182373,38
5,1,2,0.865771758556366,38
5,2,3,0.8872917413711547,38
5,3,4,0.865601646900177,38
5,4,5,0.8274866779645283,38
5,5,6,0.8412200927734375,38
5,6,7,0.8915583372116089,38
5,7,8,0.888227128982544,38
5,8,9,0.8473206599553426,38
5,9,10,0.8741130431493124,38
6,1,2,0.8514918287595113,38
6,2,3,0.866108751296997,38
6,3,4,0.8417626102765401,38
6,4,5,0.7980908155441284,38
6,5,6,0.8110850095748902,38
6,6,7,0.873523231347402,38
6,7,8,0.8694896737734477,38
6,8,9,0.8288923343022664,38
6,9,10,0.8602223634719849,38
7,1,2,0.8483518600463867,38
7,2,3,0.8529654661814372,38
7,3,4,0.8333922982215881,38
7,4,5,0.7902519385019938,38
7,5,6,0.7921007553736369,38
7,6,7,0.8663164377212524,38
7,7,8,0.8647858460744222,38
7,8,9,0.7915623386700948,38
7,9,10,0.8575879216194153,38
8,1,2,0.8026974916458129,38
8,2,3,0.8472118775049845,38
8,3,4,0.8242862105369568,38
8,4,5,0.7784656127293904,38
8,5,6,0.7665464083353678,38
8,6,7,0.8499256610870362,38
8,7,8,0.8398541768391927,38
8,8,9,0.7844809214274089,38
8,9,10,0.837121593952179,38
9,1,2,0.8373629530270894,38
9,2,3,0.8244097908337911,38
9,3,4,0.7918229262034099,38
9,4,5,0.7687528212865193,38
9,5,6,0.7456808805465698,38
9,6,7,0.781561279296875,38
9,7,8,0.7917774160703023,38
9,8,9,0.719584592183431,38
9,9,10,0.8218892614046732,38
10,1,2,0.8159918268521626,38
10,2,3,0.7503034949302674,38
10,3,4,0.7644739151000977,38
10,4,5,0.6823903520901998,38
10,5,6,0.7663838744163514,38
10,6,7,0.7352309028307596,38
10,7,8,0.773630952835083,38
10,8,9,0.7128205736478169,38
10,9,10,0.803427787621816,38
11,1,2,0.8641290585199992,38
11,2,3,0.548194504280885,38
11,3,4,0.582388749718666,38
11,4,5,0.5047629245867332,38
11,5,6,0.805913798014323,38
11,6,7,0.7911716024080913,38
11,7,8,0.7713838418324789,38
11,8,9,0.5276099865014354,38
11,9,10,0.9238476951917013,38
0,1,2,0.9576436817646027,39
0,2,3,0.9513048231601715,39
0,3,4,0.9701395869255066,39
0,4,5,0.9524485230445862,39
0,5,6,0.9587898313999176,39
0,6,7,0.9664273142814637,39
0,7,8,0.9771363317966462,39
0,8,9,0.9400893986225128,39
0,9,10,0.9632887959480285,39
1,1,2,0.9450120985507965,39
1,2,3,0.9196206450462341,39
1,3,4,0.913986188173294,39
1,4,5,0.8979507446289062,39
1,5,6,0.8990018963813782,39
1,6,7,0.9330987155437469,39
1,7,8,0.959105932712555,39
1,8,9,0.929232257604599,39
1,9,10,0.9318689227104187,39
2,1,2,0.9265836954116822,39
2,2,3,0.9009563148021698,39
2,3,4,0.8774784743785858,39
2,4,5,0.8524613976478577,39
2,5,6,0.8881759583950043,39
2,6,7,0.9226761400699616,39
2,7,8,0.9424203932285309,39
2,8,9,0.9044305145740509,39
2,9,10,0.924620395898819,39
3,1,2,0.8470587968826294,39
3,2,3,0.8394960165023804,39
3,3,4,0.8703503727912902,39
3,4,5,0.8372869610786438,39
3,5,6,0.8511947691440582,39
3,6,7,0.9107860505580903,39
3,7,8,0.9138682246208191,39
3,8,9,0.8334631562232971,39
3,9,10,0.8690493643283844,39
4,1,2,0.8627737998962403,39
4,2,3,0.8718941628932952,39
4,3,4,0.8652544140815734,39
4,4,5,0.8378058671951294,39
4,5,6,0.8413320243358612,39
4,6,7,0.8920364558696747,39
4,7,8,0.9021284282207489,39
4,8,9,0.8400971353054046,39
4,9,10,0.882711124420166,39
5,1,2,0.8471972227096558,39
5,2,3,0.8720613181591034,39
5,3,4,0.8540576994419098,39
5,4,5,0.8194619297981263,39
5,5,6,0.8274391412734985,39
5,6,7,0.8646226465702057,39
5,7,8,0.8739091753959656,39
5,8,9,0.8332198143005372,39
5,9,10,0.8683553397655487,39
6,1,2,0.8219688892364502,39
6,2,3,0.8493843734264374,39
6,3,4,0.8151879131793975,39
6,4,5,0.7788335740566253,39
6,5,6,0.7971372842788697,39
6,6,7,0.8458665251731873,39
6,7,8,0.85136958360672,39
6,8,9,0.8170241951942444,39
6,9,10,0.8601838231086731,39
7,1,2,0.8103967428207397,39
7,2,3,0.8235103964805603,39
7,3,4,0.8184473097324372,39
7,4,5,0.7711095035076141,39
7,5,6,0.768411386013031,39
7,6,7,0.8338517010211944,39
7,7,8,0.8354321837425231,39
7,8,9,0.7690151512622834,39
7,9,10,0.8443591475486756,39
8,1,2,0.7602656602859497,39
8,2,3,0.8249398410320282,39
8,3,4,0.8052667915821076,39
8,4,5,0.7547753870487213,39
8,5,6,0.741914039850235,39
8,6,7,0.8233567774295807,39
8,7,8,0.806734049320221,39
8,8,9,0.7388941466808319,39
8,9,10,0.8049921035766602,39
9,1,2,0.7605219185352325,39
9,2,3,0.8177787780761718,39
9,3,4,0.7609381079673767,39
9,4,5,0.7054905295372009,39
9,5,6,0.6942316770553589,39
9,6,7,0.7360644400119781,39
9,7,8,0.7622813999652862,39
9,8,9,0.6765720427036286,39
9,9,10,0.7707845509052277,39
10,1,2,0.7013141602277756,39
10,2,3,0.761530065536499,39
10,3,4,0.7036399662494659,39
10,4,5,0.6486254334449768,39
10,5,6,0.7173221588134766,39
10,6,7,0.6912839949131012,39
10,7,8,0.7200132071971893,39
10,8,9,0.5955736309289932,39
10,9,10,0.7209291517734527,39
11,1,2,0.6959780871868133,39
11,2,3,0.7502489626407624,39
11,3,4,0.7506317317485809,39
11,4,5,0.4999333633109927,39
11,5,6,0.7813145995140076,39
11,6,7,0.792724484205246,39
11,7,8,0.7482921481132507,39
11,8,9,0.45444925501942635,39
11,9,10,0.8641011655330658,39
0,1,2,0.9582232475280762,40
0,2,3,0.9602396448453268,40
0,3,4,0.9696449160575866,40
0,4,5,0.950510577360789,40
0,5,6,0.9603346149126689,40
0,6,7,0.9676042596499125,40
0,7,8,0.9816173076629638,40
0,8,9,0.9345816135406494,40
0,9,10,0.9625097433725993,40
1,1,2,0.9503750165303548,40
1,2,3,0.9376861135164897,40
1,3,4,0.9128772616386414,40
1,4,5,0.9017797311147054,40
1,5,6,0.9149149258931478,40
1,6,7,0.9368474245071411,40
1,7,8,0.9629089911778768,40
1,8,9,0.9239502867062886,40
1,9,10,0.9299667159716288,40
2,1,2,0.9327958424886068,40
2,2,3,0.9170572201410929,40
2,3,4,0.8884252866109212,40
2,4,5,0.8707191586494446,40
2,5,6,0.903409997622172,40
2,6,7,0.9305699268976847,40
2,7,8,0.9499783873558044,40
2,8,9,0.9093331774075826,40
2,9,10,0.9304020126660665,40
3,1,2,0.8828028162320455,40
3,2,3,0.8796597003936768,40
3,3,4,0.8823678930600484,40
3,4,5,0.8527158339818318,40
3,5,6,0.8745131572087605,40
3,6,7,0.9248566548029582,40
3,7,8,0.9281702756881713,40
3,8,9,0.8635553518931071,40
3,9,10,0.8912705858548482,40
4,1,2,0.8861651579538982,40
4,2,3,0.8968919157981873,40
4,3,4,0.8781881014506022,40
4,4,5,0.8520088156064352,40
4,5,6,0.8595954895019531,40
4,6,7,0.9115109841028849,40
4,7,8,0.9142044107119243,40
4,8,9,0.8622857769330342,40
4,9,10,0.897808865706126,40
5,1,2,0.8715214212735494,40
5,2,3,0.8863271832466125,40
5,3,4,0.8713535110155741,40
5,4,5,0.837761664390564,40
5,5,6,0.8454812010129292,40
5,6,7,0.8945959528287252,40
5,7,8,0.8887315034866333,40
5,8,9,0.8591042637825013,40
5,9,10,0.8796483755111695,40
6,1,2,0.8565234700838725,40
6,2,3,0.872028132279714,40
6,3,4,0.8517169912656148,40
6,4,5,0.810080885887146,40
6,5,6,0.816217843691508,40
6,6,7,0.8771158377329509,40
6,7,8,0.8693852265675862,40
6,8,9,0.8465252757072449,40
6,9,10,0.8704033652941386,40
7,1,2,0.8525744318962097,40
7,2,3,0.8652928471565247,40
7,3,4,0.846699325243632,40
7,4,5,0.8036907235781352,40
7,5,6,0.7953722318013509,40
7,6,7,0.8700562755266825,40
7,7,8,0.8610318303108215,40
7,8,9,0.811675751209259,40
7,9,10,0.8704102317492167,40
8,1,2,0.8206330418586731,40
8,2,3,0.8551546692848205,40
8,3,4,0.8355654915173848,40
8,4,5,0.7909576098124186,40
8,5,6,0.7719038923581442,40
8,6,7,0.851832405726115,40
8,7,8,0.8365465601285299,40
8,8,9,0.8032887895901998,40
8,9,10,0.8555728475252787,40
9,1,2,0.8372003674507141,40
9,2,3,0.8308017333348592,40
9,3,4,0.8097218831380208,40
9,4,5,0.7886483232180278,40
9,5,6,0.7498971343040466,40
9,6,7,0.7879958788553874,40
9,7,8,0.7952552239100138,40
9,8,9,0.7440698583920796,40
9,9,10,0.8408526142438253,40
10,1,2,0.8256155172983806,40
10,2,3,0.7529445886611938,40
10,3,4,0.7870902021725973,40
10,4,5,0.7020853201548258,40
10,5,6,0.7740019162495931,40
10,6,7,0.7530224045117696,40
10,7,8,0.7681400815645854,40
10,8,9,0.7412776072820028,40
10,9,10,0.808701221148173,40
11,1,2,0.8742987116177877,40
11,2,3,0.5077060009042422,40
11,3,4,0.5320742626984915,40
11,4,5,0.5328225955367089,40
11,5,6,0.8129809061686198,40
11,6,7,0.7931056221326193,40
11,7,8,0.7750685294469197,40
11,8,9,0.5797443096215527,40
11,9,10,0.9324553648630778,40
0,1,2,0.9627231444631305,41
0,2,3,0.957843908241817,41
0,3,4,0.974368759563991,41
0,4,5,0.9611886597815014,41
0,5,6,0.9636251756123134,41
0,6,7,0.9731632073720297,41
0,7,8,0.9807691290265038,41
0,8,9,0.9441873033841451,41
0,9,10,0.9683896870840163,41
1,1,2,0.9486519126665025,41
1,2,3,0.92531818151474,41
1,3,4,0.9146156424567813,41
1,4,5,0.9026889801025391,41
1,5,6,0.9005768157186962,41
1,6,7,0.9369303470566159,41
1,7,8,0.9617455119178409,41
1,8,9,0.9304744714782351,41
1,9,10,0.9257809434618268,41
2,1,2,0.9320962769644601,41
2,2,3,0.9076042430741447,41
2,3,4,0.8822305798530579,41
2,4,5,0.8668192114148822,41
2,5,6,0.8912001223791213,41
2,6,7,0.9284404204005287,41
2,7,8,0.9486032752763658,41
2,8,9,0.9068484192802793,41
2,9,10,0.9228961297443935,41
3,1,2,0.8653559372538612,41
3,2,3,0.8590307122185117,41
3,3,4,0.8771712723232451,41
3,4,5,0.8504289644105094,41
3,5,6,0.8617254751069205,41
3,6,7,0.9188698501813979,41
3,7,8,0.924385530608041,41
3,8,9,0.8506899504434495,41
3,9,10,0.8808543994313195,41
4,1,2,0.8764351805051168,41
4,2,3,0.8819072388467335,41
4,3,4,0.8713311723300389,41
4,4,5,0.8528948312713986,41
4,5,6,0.8480591802369981,41
4,6,7,0.9030103541555858,41
4,7,8,0.9130868485995701,41
4,8,9,0.8529271682103475,41
4,9,10,0.8893908574467614,41
5,1,2,0.8609679539998373,41
5,2,3,0.8758926079386756,41
5,3,4,0.8635708405857995,41
5,4,5,0.8373788850648063,41
5,5,6,0.8376688928831191,41
5,6,7,0.8809120314461845,41
5,7,8,0.8885267944563002,41
5,8,9,0.8436733257202875,41
5,9,10,0.8783534907159352,41
6,1,2,0.8400534646851676,41
6,2,3,0.8640772586777097,41
6,3,4,0.83274587563106,41
6,4,5,0.8104661050296965,41
6,5,6,0.8162217878160023,41
