layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
8,9,11,0.9,0.6852249503135681,1.2160754203796387,"[0.4768106  0.5109362  0.5529225  0.5757219  0.5983735  0.6107719
 0.65930027 0.6697321  0.7582997  0.90853006 1.2160754 ]",77
9,10,12,0.9,0.6471179127693176,1.545565128326416,"[0.41007823 0.43684042 0.47767717 0.48605978 0.49246058 0.51912063
 0.55155236 0.56943893 0.6143165  0.7431453  0.9191596  1.5455651 ]",77
10,11,4,0.9,0.7523075342178345,1.1594864130020142,[0.45618916 0.6234701  0.7700844  1.1594864 ],77
0,1,6,0.9,0.5144667029380798,0.7100215554237366,[0.40059626 0.4205454  0.45804727 0.5213482  0.57624173 0.71002156],78
1,2,6,0.9,0.6216453909873962,0.733596920967102,[0.50423384 0.5349526  0.60265344 0.6468463  0.707589   0.7335969 ],78
2,3,7,0.9,0.6305400133132935,0.7523552179336548,"[0.48369452 0.52318466 0.6146708  0.6446312  0.6607052  0.7345385
 0.7523552 ]",78
3,4,7,0.9,0.5229651927947998,0.6660274863243103,"[0.42398906 0.44889075 0.47785437 0.5105339  0.5385624  0.5948982
 0.6660275 ]",78
4,5,7,0.9,0.5696811676025391,0.8101260662078857,"[0.43582848 0.45507178 0.5450093  0.5496296  0.58053243 0.61157054
 0.81012607]",78
5,6,8,0.9,0.5466058254241943,0.7999701499938965,"[0.4284299  0.441594   0.45141137 0.5099605  0.55649126 0.5741964
 0.6107932  0.79997015]",78
6,7,8,0.9,0.5688356161117554,1.1156556606292725,"[0.4091109  0.42315334 0.46440035 0.48517278 0.5164386  0.52598685
 0.6107666  1.1156557 ]",78
7,8,9,0.9,0.5983543992042542,0.9102455377578735,"[0.45971614 0.46624917 0.5018263  0.5303968  0.5540106  0.64283174
 0.6513089  0.66860425 0.91024554]",78
8,9,9,0.9,0.6904760003089905,1.1320452690124512,"[0.49751645 0.51412827 0.56282514 0.59845227 0.6527152  0.6870078
 0.7186253  0.85096806 1.1320453 ]",78
9,10,9,0.9,0.6283858418464661,1.2415791749954224,"[0.40627462 0.4716166  0.49339092 0.5050631  0.5133509  0.5561044
 0.7220053  0.74608755 1.2415792 ]",78
10,11,3,0.9,0.799623429775238,1.1597917079925537,[0.46952134 0.76955724 1.1597917 ],78
0,1,6,0.9,0.5104081630706787,0.7074612379074097,[0.39015314 0.41559288 0.45659354 0.5184365  0.5742118  0.70746124],79
1,2,6,0.9,0.6143655776977539,0.7302459478378296,[0.4982089  0.5278324  0.60017806 0.63069475 0.6990335  0.73024595],79
2,3,7,0.9,0.6270852088928223,0.7664647698402405,"[0.4750499  0.52354527 0.6064056  0.63340014 0.66050094 0.72422993
 0.76646477]",79
3,4,8,0.9,0.5140864849090576,0.6606533527374268,"[0.4064708  0.4385069  0.44781205 0.48066387 0.51531357 0.53725934
 0.62601155 0.66065335]",79
4,5,8,0.9,0.5860239267349243,1.025152564048767,"[0.41843322 0.43661323 0.518186   0.5346578  0.55310154 0.5861341
 0.61591303 1.0251526 ]",79
5,6,9,0.9,0.5307348966598511,0.7462892532348633,"[0.41445774 0.43188202 0.44694042 0.49859282 0.52576494 0.5384189
 0.5651302  0.60913783 0.74628925]",79
6,7,10,0.9,0.5720692873001099,1.2108569145202637,"[0.37106913 0.41064075 0.44160795 0.45492733 0.47008654 0.4945932
 0.5093918  0.5877467  0.7697727  1.2108569 ]",79
7,8,11,0.9,0.623443603515625,0.9482799768447876,"[0.4290851  0.45287442 0.47252262 0.49367788 0.5314023  0.6152187
 0.6300271  0.6412304  0.7818761  0.8616847  0.94828   ]",79
8,9,12,0.9,0.6911580562591553,1.166785717010498,"[0.46037447 0.50655764 0.5452825  0.56546175 0.57097906 0.60269445
 0.6403012  0.6613716  0.7056038  0.8957529  0.97273225 1.1667857 ]",79
9,10,13,0.9,0.6292082071304321,1.2931840419769287,"[0.39664495 0.43412387 0.44984508 0.47450504 0.48294267 0.51128066
 0.52468103 0.53366244 0.6022878  0.6787453  0.77984077 1.0179623
 1.293184  ]",79
10,11,4,0.9,0.7360419631004333,1.1665376424789429,[0.44708976 0.5935707  0.7369697  1.1665376 ],79
0,1,6,0.9,0.5279631018638611,0.7289149165153503,[0.40562633 0.43504676 0.47322485 0.5287098  0.5962558  0.7289149 ],80
1,2,6,0.9,0.6315011978149414,0.7438706159591675,[0.5195617  0.5431145  0.6131808  0.64807886 0.72120035 0.7438706 ],80
2,3,6,0.9,0.6329770684242249,0.7440177798271179,[0.52531797 0.59117126 0.62030816 0.64950204 0.66754526 0.7440178 ],80
3,4,7,0.9,0.5150460600852966,0.6434004306793213,"[0.41255802 0.43593478 0.46613258 0.51499575 0.5419059  0.59039503
 0.64340043]",80
4,5,7,0.9,0.5452792644500732,0.7299702167510986,"[0.42854023 0.45237368 0.52944916 0.53499866 0.5555007  0.5861223
 0.7299702 ]",80
5,6,7,0.9,0.506135106086731,0.6223045587539673,"[0.41458398 0.43802443 0.46029574 0.50562936 0.5389515  0.5631567
 0.62230456]",80
6,7,7,0.9,0.5290559530258179,0.7852134704589844,"[0.39650083 0.42830005 0.45846832 0.5037678  0.5284347  0.60270673
 0.7852135 ]",80
7,8,8,0.9,0.5673343539237976,0.70856773853302,"[0.45349059 0.4731545  0.5028764  0.5413339  0.5770791  0.6266724
 0.6555003  0.70856774]",80
8,9,8,0.9,0.6612896919250488,0.9884109497070312,"[0.4828604  0.5156375  0.5781301  0.5939638  0.6326835  0.7043068
 0.79432446 0.98841095]",80
9,10,9,0.9,0.6028059720993042,0.9150657653808594,"[0.4173321  0.47533354 0.4798747  0.50188404 0.5236931  0.60758305
 0.6492416  0.85524577 0.91506577]",80
10,11,4,0.9,0.7559822201728821,1.160628318786621,[0.44535366 0.60555553 0.81239146 1.1606283 ],80
0,1,6,0.9,0.5154278874397278,0.7143909931182861,[0.39822096 0.4196071  0.46300226 0.52168185 0.5756642  0.714391  ],81
1,2,6,0.9,0.616491436958313,0.7320377826690674,[0.5019834 0.5354423 0.6002682 0.6351712 0.6940459 0.7320378],81
2,3,7,0.9,0.6259446144104004,0.7562307715415955,"[0.47678283 0.5221918  0.605642   0.63551104 0.6555443  0.72970974
 0.7562308 ]",81
3,4,8,0.9,0.5170254111289978,0.6636214256286621,"[0.41018823 0.4389855  0.4518761  0.48223615 0.51439327 0.5397822
 0.6351203  0.6636214 ]",81
4,5,8,0.9,0.5374902486801147,0.6931694149971008,"[0.413988   0.44073173 0.5009536  0.53677106 0.551901   0.5756861
 0.586721   0.6931694 ]",81
5,6,9,0.9,0.6113760471343994,1.4325491189956665,"[0.4136054  0.43177024 0.44967973 0.5015762  0.53440845 0.55941063
 0.58271116 0.59667367 1.4325491 ]",81
6,7,10,0.9,0.6132686734199524,1.3745996952056885,"[0.38376695 0.40916377 0.44190934 0.45675927 0.4768145  0.51137996
 0.52973896 0.5928244  0.9557296  1.3745997 ]",81
7,8,11,0.9,0.6165878772735596,0.8877360820770264,"[0.42284465 0.45141602 0.4741501  0.5099465  0.5415478  0.6183785
 0.6261286  0.65498847 0.7486735  0.84665644 0.8877361 ]",81
8,9,12,0.9,0.725217878818512,1.2171070575714111,"[0.4711211  0.50213623 0.55691016 0.56282616 0.6017458  0.6430693
 0.66947436 0.6977375  0.7609114  0.83387464 1.185701   1.217107  ]",81
9,10,13,0.9,0.6082398891448975,1.1792528629302979,"[0.39603537 0.43204248 0.4456841  0.4751552  0.4842519  0.51749784
 0.53809255 0.56213725 0.592891   0.6341643  0.72802585 0.9218879
 1.1792529 ]",81
10,11,3,0.9,0.8221562504768372,1.1861376762390137,[0.4576167 0.8227145 1.1861377],81
0,1,6,0.9,0.5081232786178589,0.7025544047355652,[0.39516056 0.41674984 0.44930798 0.5149172  0.57004976 0.7025544 ],82
1,2,6,0.9,0.6223499774932861,0.7313095927238464,[0.504811   0.5339134  0.606959   0.6425225  0.71458435 0.7313096 ],82
2,3,7,0.9,0.6280604004859924,0.7575806379318237,"[0.47814813 0.5225961  0.6110892  0.6376478  0.6612961  0.7280648
 0.75758064]",82
3,4,7,0.9,0.5188316106796265,0.6535710096359253,"[0.4190035  0.44165465 0.47378534 0.51221645 0.5377824  0.59380776
 0.653571  ]",82
4,5,7,0.9,0.5636345744132996,0.7924914360046387,"[0.42985666 0.45246    0.53566456 0.55160636 0.5779817  0.6053813
 0.79249144]",82
5,6,8,0.9,0.548084020614624,0.831604540348053,"[0.4243455  0.4429827  0.45136258 0.50295717 0.5477742  0.57718414
 0.60646147 0.83160454]",82
6,7,8,0.9,0.5618818998336792,1.0464662313461304,"[0.40614912 0.41908595 0.45998016 0.48572284 0.5089012  0.54430795
 0.62444144 1.0464662 ]",82
7,8,9,0.9,0.6465978622436523,1.208643913269043,"[0.4498996  0.47494265 0.5028622  0.52124953 0.5987346  0.6304361
 0.65501696 0.7775949  1.2086439 ]",82
8,9,9,0.9,0.7435380220413208,1.4204668998718262,"[0.4869043  0.51303285 0.5725147  0.58155733 0.6561275  0.6884482
 0.7121351  1.0606552  1.4204669 ]",82
9,10,9,0.9,0.5744686722755432,0.8824325203895569,"[0.40888187 0.4495316  0.47832194 0.497208   0.5355455  0.5499845
 0.64494276 0.7233696  0.8824325 ]",82
10,11,3,0.9,0.836070716381073,1.1677566766738892,[0.45348105 0.8869744  1.1677567 ],82
0,1,6,0.9,0.5196303129196167,0.7189422249794006,[0.39507833 0.4239008  0.4674851  0.52843386 0.58394176 0.7189422 ],83
1,2,6,0.9,0.6139326691627502,0.7294490933418274,[0.50123256 0.52967054 0.59569216 0.6325138  0.69503814 0.7294491 ],83
2,3,7,0.9,0.6351150870323181,0.7812634706497192,"[0.4788416  0.52665585 0.6174544  0.64591736 0.6646242  0.7310487
 0.7812635 ]",83
3,4,8,0.9,0.5352846384048462,0.7538670301437378,"[0.41307    0.44189975 0.46332845 0.4912808  0.5233558  0.5609778
 0.6344973  0.75386703]",83
4,5,8,0.9,0.575559139251709,0.9141242504119873,"[0.42056087 0.44157085 0.5084723  0.5428979  0.5606063  0.5884581
 0.6277826  0.91412425]",83
5,6,9,0.9,0.5920177102088928,1.252241849899292,"[0.420728   0.43400002 0.45074263 0.49869516 0.53222424 0.55616164
 0.5802984  0.6030675  1.2522418 ]",83
6,7,10,0.9,0.5759686231613159,1.20565664768219,"[0.38087147 0.41383755 0.4502761  0.46203005 0.47869295 0.48491046
 0.51277703 0.60950685 0.7611268  1.2056566 ]",83
7,8,11,0.9,0.6403513550758362,0.9656848311424255,"[0.42474025 0.4531867  0.48333758 0.52729774 0.54253364 0.60030097
 0.64512265 0.65571994 0.82098055 0.9249595  0.96568483]",83
8,9,11,0.9,0.6929919719696045,1.3070271015167236,"[0.46797147 0.5026544  0.5479987  0.56347185 0.5968913  0.6142857
 0.6656419  0.71318954 0.7748285  0.86895144 1.3070271 ]",83
9,10,12,0.9,0.6092488765716553,1.0000665187835693,"[0.39737332 0.4401949  0.47984812 0.4850469  0.5037222  0.529381
 0.5570568  0.58894557 0.60324466 0.81867933 0.9074269  1.0000665 ]",83
10,11,3,0.9,0.8350786566734314,1.1989495754241943,[0.47085392 0.8354324  1.1989496 ],83
0,1,6,0.9,0.5098020434379578,0.6877643465995789,[0.39835295 0.42425802 0.4555531  0.5170428  0.5758407  0.68776435],84
1,2,6,0.9,0.6072116494178772,0.7186613082885742,[0.5008588  0.52392143 0.6007773  0.6096676  0.6893836  0.7186613 ],84
2,3,7,0.9,0.6383795142173767,0.8007134795188904,"[0.47671774 0.5343716  0.60927546 0.6457103  0.673292   0.7285761
 0.8007135 ]",84
3,4,7,0.9,0.5220373868942261,0.6557930707931519,"[0.4241642  0.4526007  0.47746903 0.51526654 0.53355885 0.5954091
 0.6557931 ]",84
4,5,7,0.9,0.5576243996620178,0.7323402762413025,"[0.42911822 0.4487325  0.52751845 0.5682432  0.58354735 0.6138709
 0.7323403 ]",84
5,6,8,0.9,0.5324881672859192,0.7717833518981934,"[0.4147732  0.43966097 0.45542452 0.50399184 0.5324199  0.55627275
 0.5855788  0.77178335]",84
6,7,9,0.9,0.5785039663314819,1.2152870893478394,"[0.40973645 0.42429423 0.46184897 0.46757928 0.49227294 0.5172339
 0.58878535 0.6294976  1.2152871 ]",84
7,8,10,0.9,0.6153997182846069,0.9745246171951294,"[0.4395569  0.47663447 0.49935228 0.5210641  0.57830584 0.60835505
 0.6346185  0.68018544 0.7414004  0.9745246 ]",84
8,9,10,0.9,0.714084804058075,1.2446643114089966,"[0.47788045 0.50914985 0.5610046  0.5873522  0.6112299  0.6451008
 0.71252745 0.8381123  0.95382637 1.2446643 ]",84
9,10,10,0.9,0.5826247334480286,0.8750008344650269,"[0.4189821  0.4449521  0.47911525 0.5030856  0.5101571  0.5370323
 0.5970848  0.6703912  0.7904456  0.87500083]",84
10,11,3,0.9,0.8916216492652893,1.2420421838760376,[0.48393965 0.9488832  1.2420422 ],84
0,1,6,0.9,0.5116347670555115,0.7077487707138062,[0.39402422 0.42088705 0.45456502 0.514866   0.5777173  0.7077488 ],85
1,2,6,0.9,0.6154223084449768,0.7278607487678528,[0.5017813  0.52771616 0.6027516  0.6282301  0.7041941  0.72786075],85
2,3,7,0.9,0.6315380930900574,0.7687125205993652,"[0.47665137 0.5229596  0.61481595 0.6450491  0.66386014 0.7287185
 0.7687125 ]",85
3,4,7,0.9,0.5165123343467712,0.6564168334007263,"[0.41870716 0.44502342 0.4704425  0.51016456 0.5268677  0.587964
 0.65641683]",85
4,5,8,0.9,0.570989727973938,0.8852538466453552,"[0.41533443 0.4342745  0.50678474 0.5398474  0.5631511  0.59228665
 0.6309857  0.88525385]",85
5,6,8,0.9,0.5333027839660645,0.7228187918663025,"[0.41675898 0.4350387  0.45080063 0.5058974  0.543914   0.58009934
 0.61109424 0.7228188 ]",85
6,7,9,0.9,0.5911434292793274,1.3591872453689575,"[0.40489992 0.4151406  0.4583359  0.46713144 0.49027464 0.5164567
 0.57788044 0.63098395 1.3591872 ]",85
7,8,10,0.9,0.6074022054672241,0.9157131314277649,"[0.43424404 0.45428976 0.47815344 0.4945471  0.55019325 0.59737086
 0.65372944 0.69888246 0.79689866 0.91571313]",85
8,9,10,0.9,0.6941355466842651,1.082884669303894,"[0.47578803 0.50902045 0.5307883  0.58934814 0.62782806 0.66953284
 0.7238404  0.7894432  0.94288135 1.0828847 ]",85
9,10,11,0.9,0.6046116352081299,1.0653102397918701,"[0.40788993 0.44135085 0.48367697 0.4848024  0.5004423  0.5277364
 0.5994929  0.63247955 0.7209162  0.7866304  1.0653102 ]",85
10,11,3,0.9,0.8416435718536377,1.1801692247390747,[0.45368263 0.8910789  1.1801692 ],85
0,1,6,0.9,0.5105846524238586,0.7089516520500183,[0.389192   0.41703528 0.4543938  0.51897836 0.5749568  0.70895165],86
1,2,6,0.9,0.6141031384468079,0.7283530235290527,[0.49603656 0.52780575 0.5986804  0.63201416 0.7017292  0.728353  ],86
2,3,7,0.9,0.6307002305984497,0.7695927023887634,"[0.47647932 0.52262616 0.6187255  0.6373641  0.66524315 0.7248707
 0.7695927 ]",86
3,4,8,0.9,0.5172514319419861,0.6659684181213379,"[0.41467083 0.44344053 0.45356432 0.48039192 0.5122658  0.5365279
 0.6311817  0.6659684 ]",86
4,5,8,0.9,0.6103829145431519,1.2105110883712769,"[0.41733772 0.43412742 0.51531094 0.53824115 0.56107014 0.5926553
 0.61380965 1.2105111 ]",86
5,6,9,0.9,0.5599758625030518,0.9027822613716125,"[0.42269674 0.43504322 0.45265314 0.50232124 0.52834815 0.56536967
 0.59035003 0.64021784 0.90278226]",86
6,7,10,0.9,0.5991751551628113,1.4044928550720215,"[0.38002476 0.40802217 0.4468432  0.4657225  0.47797647 0.501639
 0.5087545  0.63304204 0.7652339  1.4044929 ]",86
7,8,11,0.9,0.6564002633094788,1.106405258178711,"[0.4382249  0.45964587 0.47842515 0.51551616 0.54029655 0.60749483
 0.63653207 0.65612614 0.832812   0.94892424 1.1064053 ]",86
8,9,11,0.9,0.7280334234237671,1.44642174243927,"[0.48213667 0.51515657 0.5588762  0.5803852  0.59811777 0.619765
 0.67836154 0.7151066  0.7960806  1.017959   1.4464217 ]",86
9,10,12,0.9,0.6214237809181213,1.1110631227493286,"[0.40050498 0.44233286 0.4762867  0.48659298 0.4946403  0.5363339
 0.5638109  0.60911804 0.6247726  0.689518   1.0221108  1.1110631 ]",86
10,11,4,0.9,0.7402392029762268,1.1563303470611572,[0.44699958 0.58897644 0.7686505  1.1563303 ],86
0,1,6,0.9,0.5017818808555603,0.6927556991577148,[0.38685986 0.41083765 0.44758198 0.51154774 0.56110823 0.6927557 ],87
1,2,6,0.9,0.6038699746131897,0.7178499698638916,[0.49168167 0.52187437 0.5927312  0.61468863 0.68439394 0.71784997],87
2,3,7,0.9,0.6253752708435059,0.7765036225318909,"[0.4682444  0.52551955 0.60015655 0.6281451  0.66103995 0.7180181
 0.7765036 ]",87
3,4,8,0.9,0.5153123140335083,0.6547649502754211,"[0.4081408  0.4453202  0.44964296 0.48902366 0.5103492  0.53503597
 0.6302207  0.65476495]",87
4,5,8,0.9,0.5712295770645142,0.9276852607727051,"[0.41044226 0.42562544 0.50315076 0.53068644 0.5577905  0.5897542
 0.6247018  0.92768526]",87
5,6,9,0.9,0.6234835386276245,1.4364415407180786,"[0.4131941  0.43355557 0.46344593 0.50489455 0.5291171  0.55936635
 0.61416775 0.6571693  1.4364415 ]",87
6,7,10,0.9,0.6060119271278381,1.4086723327636719,"[0.3940455  0.41298652 0.44993457 0.46075964 0.483643   0.51152086
 0.55605155 0.64041805 0.7420872  1.4086723 ]",87
7,8,11,0.9,0.6370262503623962,0.9846552610397339,"[0.42673293 0.47272882 0.48283523 0.5002282  0.5547182  0.6174773
 0.6245258  0.6913121  0.7975962  0.85447866 0.98465526]",87
8,9,11,0.9,0.7242474555969238,1.1860030889511108,"[0.47576994 0.49805048 0.54031926 0.5773441  0.6153138  0.6247173
 0.6729258  0.73056906 0.96488947 1.0808192  1.1860031 ]",87
9,10,11,0.9,0.6129583120346069,1.0001665353775024,"[0.41389138 0.4488332  0.46391824 0.48272276 0.508306   0.54336405
 0.575228   0.6346141  0.81317973 0.858317   1.0001665 ]",87
10,11,4,0.9,0.725139319896698,1.1541728973388672,[0.44600064 0.5549884  0.7453954  1.1541729 ],87
0,1,6,0.9,0.5125285983085632,0.7071245908737183,[0.39268717 0.4208637  0.45679697 0.5168315  0.5808674  0.7071246 ],88
1,2,6,0.9,0.6155557632446289,0.727046549320221,[0.502936   0.5270796  0.60388577 0.6259418  0.706445   0.72704655],88
2,3,7,0.9,0.6340237259864807,0.7816362380981445,"[0.47574222 0.5260886  0.6152043  0.64505523 0.66733414 0.7271055
 0.78163624]",88
3,4,7,0.9,0.5140977501869202,0.6496997475624084,"[0.4162703  0.44150585 0.46942806 0.51038694 0.5279015  0.58349174
 0.64969975]",88
4,5,7,0.9,0.5493431091308594,0.7317579984664917,"[0.42260215 0.4408157  0.5273136  0.55707985 0.5673431  0.5984892
 0.731758  ]",88
5,6,8,0.9,0.5328488945960999,0.7110879421234131,"[0.41415998 0.434805   0.44833815 0.50273556 0.53371465 0.5735503
 0.6443997  0.71108794]",88
6,7,9,0.9,0.5780711770057678,1.1153714656829834,"[0.4005987  0.4130572  0.45615086 0.47324944 0.50483257 0.5439818
 0.5875041  0.70789456 1.1153715 ]",88
7,8,10,0.9,0.6089740991592407,0.9271070957183838,"[0.43030512 0.45656434 0.48957098 0.4953866  0.5447044  0.5940785
 0.6446316  0.6804391  0.82695305 0.9271071 ]",88
8,9,10,0.9,0.6775962114334106,1.0925157070159912,"[0.4766103  0.505033   0.53490955 0.5839159  0.6124393  0.64903784
 0.69960654 0.785613   0.8362814  1.0925157 ]",88
9,10,10,0.9,0.5724887847900391,0.878525972366333,"[0.4090057  0.4478554  0.48155618 0.49139827 0.49948332 0.54261434
 0.5947252  0.6376004  0.742123   0.878526  ]",88
10,11,3,0.9,0.8591515421867371,1.2031768560409546,[0.45485395 0.9194236  1.2031769 ],88
0,1,6,0.9,0.5094713568687439,0.7085984349250793,[0.3864299  0.41337413 0.4576044  0.5218294  0.56899226 0.70859843],89
1,2,7,0.9,0.6057244539260864,0.727685809135437,"[0.48194495 0.5110483  0.53926694 0.6214608  0.66485274 0.6938121
 0.7276858 ]",89
2,3,7,0.9,0.6291256546974182,0.7784308195114136,"[0.47407332 0.5268791  0.6059172  0.6335696  0.66089344 0.7241162
 0.7784308 ]",89
3,4,9,0.9,0.5459452867507935,0.8287810683250427,"[0.4028583  0.43915024 0.44957274 0.46953213 0.514117   0.53112626
 0.6233567  0.65501267 0.82878107]",89
4,5,9,0.9,0.6345694661140442,1.5296719074249268,"[0.4116017  0.43408123 0.49377084 0.5284246  0.54635555 0.5682991
 0.58779275 0.61112785 1.5296719 ]",89
5,6,10,0.9,0.5717806816101074,1.0480005741119385,"[0.4169243  0.42683673 0.4491058  0.48907363 0.5307977  0.54263395
 0.5667855  0.60306424 0.6445844  1.0480006 ]",89
6,7,11,0.9,0.5992925763130188,1.4008581638336182,"[0.37914214 0.41008988 0.4379584  0.45247567 0.47327244 0.49191013
 0.5083881  0.5992538  0.6609117  0.77795774 1.4008582 ]",89
7,8,12,0.9,0.6457233428955078,1.0022169351577759,"[0.4385629  0.45216268 0.48207366 0.5065627  0.53554964 0.606595
 0.6167743  0.65136737 0.7451039  0.8312875  0.88042367 1.0022169 ]",89
8,9,12,0.9,0.7394765019416809,1.545628547668457,"[0.46996298 0.49795115 0.53684145 0.57021993 0.5950136  0.6038461
 0.64064866 0.6648524  0.70991707 0.9721875  1.0666496  1.5456285 ]",89
9,10,13,0.9,0.6450773477554321,1.2950090169906616,"[0.41039312 0.43804592 0.4786862  0.48825493 0.49152192 0.52510935
 0.5640584  0.57349545 0.6388985  0.6715633  0.8220819  0.9888874
 1.295009  ]",89
10,11,4,0.9,0.7449305057525635,1.1704998016357422,[0.45563167 0.6177278  0.73586273 1.1704998 ],89
0,1,6,0.9,0.5089179873466492,0.7029582858085632,[0.38922086 0.414776   0.4549363  0.51888114 0.57273525 0.7029583 ],90
1,2,6,0.9,0.6089566349983215,0.723895788192749,[0.4930364 0.5236956 0.595048  0.6248941 0.6931701 0.7238958],90
2,3,7,0.9,0.6317382454872131,0.7786465287208557,"[0.47588575 0.5225013  0.6164094  0.63754785 0.6659253  0.72525185
 0.7786465 ]",90
3,4,8,0.9,0.5184518694877625,0.6742942333221436,"[0.41493025 0.4452755  0.45123056 0.47962403 0.5132577  0.5394059
 0.6295967  0.67429423]",90
4,5,8,0.9,0.6043537855148315,1.1577720642089844,"[0.41882765 0.4372364  0.5065685  0.5401857  0.56384754 0.5929331
 0.61745906 1.1577721 ]",90
5,6,9,0.9,0.5418484807014465,0.7779684066772461,"[0.42316422 0.43601933 0.44860318 0.5024399  0.53155386 0.55798155
 0.5875525  0.61135346 0.7779684 ]",90
6,7,10,0.9,0.6104623079299927,1.5045164823532104,"[0.3881046  0.4081201  0.44982108 0.46595964 0.47699228 0.5010502
 0.5066388  0.6084246  0.7949957  1.5045165 ]",90
7,8,12,0.9,0.6560876965522766,1.1355477571487427,"[0.4303424  0.4500357  0.47520614 0.5015954  0.5489811  0.59824413
 0.6124626  0.6571408  0.7339271  0.815323   0.9142464  1.1355478 ]",90
8,9,12,0.9,0.7264769077301025,1.4750810861587524,"[0.47710133 0.5164725  0.5496902  0.5595444  0.5904328  0.6018449
 0.62887067 0.6853658  0.7606622  0.8482963  1.0243604  1.4750811 ]",90
9,10,12,0.9,0.633229672908783,1.238917350769043,"[0.39580154 0.44356763 0.47659576 0.48789257 0.49888605 0.53223765
 0.5695142  0.6003978  0.62539446 0.742613   0.9869386  1.2389174 ]",90
10,11,4,0.9,0.743147611618042,1.161168098449707,[0.44551125 0.5832671  0.78264415 1.1611681 ],90
0,1,6,0.9,0.5176893472671509,0.7147927284240723,[0.40311864 0.42610332 0.46064648 0.5196394  0.58183545 0.7147927 ],91
1,2,6,0.9,0.6241502165794373,0.7368137836456299,[0.5094928  0.54039043 0.6083461  0.64133334 0.70852476 0.7368138 ],91
2,3,7,0.9,0.6280556917190552,0.7529149055480957,"[0.48108742 0.52269053 0.6101192  0.641939   0.6580832  0.7295554
 0.7529149 ]",91
3,4,7,0.9,0.5176092386245728,0.6587628722190857,"[0.41820213 0.4460403  0.4730976  0.5107855  0.5267406  0.58963567
 0.6587629 ]",91
4,5,7,0.9,0.5412208437919617,0.6984117031097412,"[0.4233581  0.44574052 0.5319486  0.5410407  0.55890924 0.5891371
 0.6984117 ]",91
5,6,8,0.9,0.5478851199150085,0.8183185458183289,"[0.41632968 0.4342194  0.4491386  0.50766945 0.54547125 0.58648616
 0.6254479  0.81831855]",91
6,7,9,0.9,0.567535936832428,1.2040395736694336,"[0.38927191 0.412543   0.4496261  0.47158748 0.48345044 0.51277035
 0.58581185 0.598723   1.2040396 ]",91
7,8,10,0.9,0.6131550073623657,0.9044095277786255,"[0.44424352 0.45534956 0.48103756 0.5031445  0.53592455 0.6200573
 0.6445774  0.7070029  0.8358028  0.9044095 ]",91
8,9,10,0.9,0.7095450162887573,1.2185680866241455,"[0.4751169  0.50287014 0.5479556  0.58598465 0.6442099  0.6761538
 0.7488051  0.8338788  0.861908   1.2185681 ]",91
9,10,10,0.9,0.643796443939209,1.409519910812378,"[0.40848833 0.4367298  0.46615168 0.48811275 0.49313626 0.5342894
 0.62719256 0.7224582  0.85188544 1.4095199 ]",91
10,11,3,0.9,0.7969326972961426,1.1554083824157715,[0.4978257  0.73756397 1.1554084 ],91
0,1,6,0.9,0.5129045844078064,0.7077357769012451,[0.39166692 0.42272756 0.45602313 0.5187913  0.5804829  0.7077358 ],92
1,2,6,0.9,0.617072582244873,0.7318049669265747,[0.50216335 0.5207423  0.60277885 0.63117385 0.7137721  0.73180497],92
2,3,7,0.9,0.6336420178413391,0.7779176235198975,"[0.47752053 0.53069013 0.6101307  0.64531344 0.6663388  0.7275827
 0.7779176 ]",92
3,4,7,0.9,0.5143458247184753,0.6514607667922974,"[0.41024056 0.4413404  0.47123745 0.50450295 0.53669226 0.5849465
 0.65146077]",92
4,5,7,0.9,0.5584520697593689,0.7918086051940918,"[0.42473966 0.44562286 0.52997446 0.54722714 0.5779695  0.5918223
 0.7918086 ]",92
5,6,8,0.9,0.516779363155365,0.6649407744407654,"[0.41740373 0.4358567  0.44577122 0.502025   0.54039574 0.5515174
 0.57632434 0.6649408 ]",92
6,7,9,0.9,0.6243608593940735,1.485625147819519,"[0.40045193 0.4196352  0.46446037 0.46922287 0.50038034 0.51583403
 0.5756323  0.78800577 1.4856251 ]",92
7,8,10,0.9,0.6057634949684143,0.8893333673477173,"[0.44747838 0.46544793 0.4856747  0.5257424  0.5362417  0.61762726
 0.64690256 0.67074066 0.7724463  0.88933337]",92
8,9,10,0.9,0.6837140321731567,1.1679000854492188,"[0.47811186 0.5136357  0.56186765 0.5675006  0.6098135  0.64322597
 0.6994833  0.7221328  0.8734685  1.1679001 ]",92
9,10,10,0.9,0.5816965699195862,0.8893618583679199,"[0.41968536 0.44382948 0.49154755 0.50330156 0.52693444 0.5375601
 0.6078513  0.6558021  0.7410919  0.88936186]",92
10,11,3,0.9,0.8618173599243164,1.2090238332748413,[0.4664965 0.9099319 1.2090238],92
0,1,6,0.9,0.5149849653244019,0.7100926041603088,[0.3931836  0.4218081  0.46119913 0.5232802  0.58034605 0.7100926 ],93
1,2,6,0.9,0.6146995425224304,0.7270639538764954,[0.5034276  0.53067666 0.6013248  0.6270825  0.6986218  0.72706395],93
2,3,7,0.9,0.6335280537605286,0.7892118692398071,"[0.47576785 0.52976835 0.60880077 0.64273226 0.6654109  0.72300446
 0.78921187]",93
