layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
8,9,5,,1.8398114442825317,"[[ 0.8535398   0.49264193  0.07057053 -0.05792259 -0.14296319]
 [-0.20092791  0.48148462 -0.72988594  0.43491018 -0.07694266]
 [-0.45847008  0.7200701   0.39838174 -0.3274268   0.07340149]
 [-0.03897009  0.05636081  0.5506161   0.82576174 -0.10121356]
 [ 0.13922742  0.06163455 -0.02000694  0.13567331  0.97877955]]",51
9,10,5,,1.6918188333511353,"[[ 0.9744944  -0.19216086  0.04619033  0.10205454 -0.02976675]
 [ 0.02025642 -0.13453977 -0.9774912   0.04113931  0.15590802]
 [ 0.15426841  0.92244077 -0.13931574  0.2771047  -0.17061184]
 [ 0.14418215  0.22462152 -0.08834431 -0.9511124  -0.12781726]
 [-0.07323227 -0.20885748 -0.12314177  0.08056498 -0.9640337 ]]",51
10,11,5,,1.9841803312301636,"[[ 0.63267595 -0.21497291  0.28692997  0.29314962  0.62067896]
 [-0.38928157  0.16221288  0.6516644   0.61500627 -0.13873596]
 [ 0.21062098  0.96296287 -0.03640501 -0.04653604  0.15764   ]
 [ 0.06123388 -0.01245202  0.6987506  -0.7105711  -0.05414535]
 [-0.6325111   0.0045897  -0.05854076 -0.16956913  0.7534772 ]]",51
0,1,5,,1.2268918752670288,"[[ 0.2551321   0.896109    0.35737365  0.00345136  0.06456295]
 [-0.8227154   0.37509382 -0.36317965 -0.21469074  0.06672558]
 [-0.435393   -0.22484823  0.8528819  -0.1276012   0.12722617]
 [-0.22969894  0.04466308  0.01989441  0.96381265  0.12614676]
 [ 0.12537241 -0.06116966 -0.11216569 -0.09316159  0.97942823]]",52
1,2,5,,1.3886595964431763,"[[-0.8991096  -0.39720443  0.14097244  0.1120322   0.03749826]
 [ 0.13533455  0.0647774   0.97742176  0.11674558 -0.09222593]
 [-0.40037915  0.8765632   0.03759314 -0.20755579  0.16383162]
 [-0.01951789 -0.20323831  0.11176313 -0.95310676 -0.19341618]
 [ 0.11225896 -0.16841502  0.10425566 -0.14942364  0.96220464]]",52
2,3,5,,1.360475778579712,"[[ 0.8684751   0.4652671  -0.1494097   0.03167601 -0.07714187]
 [-0.32465446  0.7797075   0.5350009   0.01245793  0.01656925]
 [ 0.36811227 -0.4166697   0.8307764  -0.02300723  0.01268852]
 [-0.01510543 -0.03410695  0.01724025  0.99915475  0.00111257]
 [ 0.06793842  0.02838808 -0.03105014  0.00142197  0.9968011 ]]",52
3,4,5,,1.0876193046569824,"[[ 9.91213322e-01 -6.86964467e-02  9.12228599e-02 -6.75759790e-03
  -6.64050803e-02]
 [ 8.77324492e-02 -1.33375684e-02 -9.88355875e-01 -1.21629804e-01
  -2.19999496e-02]
 [ 6.86507970e-02  9.97262418e-01 -4.02874546e-03 -2.53109448e-02
  -9.89835989e-03]
 [ 3.35523821e-02  2.38890536e-02 -1.21296026e-01  9.69084442e-01
   2.10869864e-01]
 [ 6.29320219e-02 -2.19860412e-05  1.01047251e-02 -2.13061407e-01
   9.74957526e-01]]",52
4,5,5,,1.060411810874939,"[[ 0.69472295  0.711429   -0.10045013  0.01970642 -0.02739052]
 [-0.6958636   0.69868934  0.1318845  -0.08821315 -0.04931455]
 [ 0.15211396 -0.04460155  0.5411347  -0.8158477   0.12820944]
 [-0.09733128 -0.00125907 -0.8234787  -0.5443206   0.12697586]
 [-0.02284303  0.06091878  0.03965085  0.17302486  0.9819661 ]]",52
5,6,5,,1.0958788394927979,"[[ 0.8988273   0.3569223  -0.22282146  0.08963747 -0.08385503]
 [-0.34560612  0.9330287   0.05999373 -0.075486    0.02676417]
 [-0.23580113 -0.00565588 -0.87693673  0.37720117  0.1818436 ]
 [ 0.01263474 -0.04456595 -0.39482227 -0.91748035  0.01412036]
 [-0.1300158  -0.00675574 -0.14781296  0.04707504 -0.9792781 ]]",52
6,7,5,,1.1125085353851318,"[[-0.8351803  -0.52712625 -0.06951047 -0.0377241  -0.13548814]
 [-0.5243564   0.8298004   0.10296849 -0.16081502 -0.00419377]
 [ 0.02234177 -0.13939542  0.97459996 -0.16681923 -0.04895061]
 [ 0.11981788 -0.08992976 -0.18308751 -0.9713101  -0.02433359]
 [ 0.11255556  0.07778652 -0.03463806  0.03799498 -0.98926085]]",52
7,8,5,,1.181266188621521,"[[ 0.997806    0.06409685 -0.01198491 -0.00295896  0.01105785]
 [-0.05091843  0.8872184   0.45358083  0.05194537 -0.04262477]
 [-0.03852297  0.44256288 -0.8862938   0.1300483  -0.01499155]
 [ 0.01008998 -0.10242247  0.09274246  0.989172    0.04842886]
 [-0.01430243  0.04881377  0.00169177 -0.04380684  0.9977428 ]]",52
8,9,5,,1.8904705047607422,"[[-0.690847   -0.7030501  -0.12935816 -0.05148485 -0.09521955]
 [-0.39934006  0.5118399  -0.4860081  -0.5779888   0.09095343]
 [-0.5800183   0.49198088  0.31641087  0.54678583 -0.14980951]
 [-0.12688953  0.00162891  0.8040738  -0.5676224   0.12315235]
 [ 0.10361324  0.04114118  0.02030117 -0.2052029  -0.9721375 ]]",52
9,10,5,,1.3486998081207275,"[[-0.6139904  -0.7732275   0.11720914  0.10227592  0.03060396]
 [ 0.28085244 -0.34690487 -0.8838582   0.03579983  0.13524748]
 [-0.72801113  0.5164489  -0.44180283  0.06029519 -0.06674657]
 [ 0.09672031  0.06186679  0.04750485  0.9922344   0.00564513]
 [-0.06915727  0.10596787  0.08723617 -0.00966396  0.98807114]]",52
10,11,5,,1.7427054643630981,"[[-3.4127551e-01 -2.3839022e-01 -5.4460776e-01 -7.2118622e-01
  -9.9969916e-02]
 [-8.5300875e-01  3.9126801e-01  6.4018436e-02  2.5674570e-01
  -2.2196539e-01]
 [ 2.9938543e-01  8.8637501e-01 -2.2624780e-01 -2.6877427e-01
   3.5776556e-02]
 [-8.9011990e-02  5.8111347e-02  8.0436128e-01 -5.8455342e-01
   3.4920423e-04]
 [-2.4156216e-01  3.2276690e-02 -3.3449382e-02 -5.4560727e-03
   9.6925598e-01]]",52
0,1,5,,1.2188867330551147,"[[ 0.25449854  0.849294    0.45607245 -0.01424565  0.07566449]
 [-0.79063493  0.43191326 -0.38108858 -0.19489577  0.07165439]
 [-0.5083184  -0.28827983  0.7966346  -0.0876761   0.12725297]
 [-0.2002118   0.07299564  0.00267293  0.9767811   0.02186857]
 [ 0.10795575 -0.06096682 -0.11016143  0.00490729  0.98613846]]",53
1,2,5,,1.4012577533721924,"[[-0.8689717  -0.47364107 -0.07291618  0.12097538  0.02450449]
 [ 0.1252171  -0.3497609   0.917158    0.10326739 -0.10072276]
 [-0.46569523  0.7587845   0.38993225 -0.171837    0.16062054]
 [-0.0150044  -0.22660878  0.01868038 -0.97195256 -0.05816014]
 [ 0.11005292 -0.16194443  0.03329219 -0.02193369  0.9798331 ]]",53
2,3,5,,1.3411275148391724,"[[-7.0420104e-01 -6.9916785e-01 -9.8531067e-02  3.2178871e-02
  -6.7240916e-02]
 [ 6.6084605e-01 -7.0422202e-01  2.5587690e-01  2.2222005e-02
   3.7242126e-02]
 [-2.5017437e-01  1.1496880e-01  9.6124160e-01 -6.6537773e-03
   1.2853224e-02]
 [ 6.4591863e-03  3.8989853e-02  3.9430689e-03  9.9921077e-01
  -6.5584586e-04]
 [-6.8952367e-02 -2.2305975e-02 -2.8594153e-02  2.0833395e-03
   9.9695837e-01]]",53
3,4,5,,1.0776808261871338,"[[-0.96925235  0.03320225 -0.24012974  0.00323904  0.0421271 ]
 [-0.22005574  0.27860832  0.933377    0.03940305  0.03475099]
 [ 0.09699242  0.95976245 -0.2620519  -0.02219642 -0.0168706 ]
 [ 0.02455679  0.01110047 -0.04669682  0.975103    0.21509814]
 [ 0.04598658  0.00279349 -0.01712589 -0.21706747  0.9749183 ]]",53
4,5,5,,1.0635000467300415,"[[-0.8537553   0.51489246  0.07599988  0.01388833  0.00434392]
 [ 0.49048135  0.8369864  -0.12028094 -0.20281926 -0.05725943]
 [-0.13457005 -0.170096   -0.19322585 -0.9484884   0.12645881]
 [ 0.10431026  0.03484669  0.967652   -0.20522676  0.0971422 ]
 [ 0.03924578  0.06475057 -0.07790924  0.13008933  0.98553234]]",53
5,6,5,,1.0830284357070923,"[[-0.8455133  -0.47959915  0.20379126 -0.09771261 -0.06335143]
 [-0.47325227  0.8738651   0.03314834 -0.09742662 -0.04244186]
 [ 0.21527894  0.05494604  0.9205332  -0.29509032  0.1271859 ]
 [ 0.05889202 -0.05755052 -0.32130167 -0.9409749   0.06746243]
 [-0.10642551  0.00364801 -0.08218371  0.09191459  0.9866397 ]]",53
6,7,5,,1.1264619827270508,"[[ 0.8560602  -0.48763007 -0.08049951  0.09905358 -0.11439428]
 [ 0.48488754  0.8406673   0.21421632  0.11032436 -0.01012279]
 [-0.04390849 -0.22735253  0.97205335  0.03691099 -0.01152178]
 [-0.13741057 -0.03689666 -0.05210868  0.9882237   0.02134687]
 [ 0.10599688 -0.04944584  0.00530861 -0.00827952  0.9930876 ]]",53
7,8,5,,1.1944921016693115,"[[ 0.9816658   0.18984382 -0.01130923 -0.01161708 -0.00536904]
 [ 0.12680918 -0.60779786  0.7834608   0.02464001 -0.00912024]
 [ 0.13855912 -0.76311994 -0.6093978  -0.16425246 -0.01023035]
 [-0.0316874   0.11000245  0.1211562  -0.98565084 -0.02662555]
 [ 0.00700421 -0.00940644  0.00407803 -0.02777438  0.9995371 ]]",53
8,9,5,,1.719806432723999,"[[ 0.62696856  0.7600114   0.16244727 -0.05387538  0.0012544 ]
 [ 0.10836276 -0.19012801  0.6963094   0.68009645  0.06878161]
 [-0.7546679   0.606675    0.13123196  0.1685866  -0.1295319 ]
 [-0.14246903 -0.07208398  0.65507275 -0.6937465   0.2531837 ]
 [-0.07312273  0.11394492 -0.20596598  0.15767252  0.9562359 ]]",53
9,10,5,,1.3017613887786865,"[[-0.6162006  -0.7780297   0.0888432   0.082289    0.0173791 ]
 [ 0.36108923 -0.38196748 -0.84661925 -0.01092173  0.08265627]
 [-0.6752015   0.49487603 -0.5152666   0.1827914  -0.01698164]
 [ 0.18111101 -0.03016079  0.08042139  0.97944474  0.02257341]
 [-0.03483     0.05439427  0.0580998  -0.01961061  0.9960261 ]]",53
10,11,5,,1.7743029594421387,"[[-0.49827904 -0.19079363 -0.54720217 -0.6410799  -0.07001525]
 [-0.8041336   0.36979994  0.23466633  0.33834743 -0.21695574]
 [ 0.24286354  0.90386856 -0.26810324 -0.22831671 -0.00557413]
 [-0.02571522  0.06781737  0.7573727  -0.64867926  0.01847485]
 [-0.2131739   0.0725823  -0.00296574  0.04030158  0.9734761 ]]",53
0,1,5,,1.2124404907226562,"[[ 0.36269075  0.85991263  0.3501926   0.04550347  0.06557533]
 [-0.7791769   0.46854258 -0.3310723  -0.23368457  0.0955713 ]
 [-0.43453842 -0.17434204  0.87288743 -0.09802197  0.09612695]
 [-0.24091814  0.04814762 -0.0139237   0.9633248   0.10701257]
 [ 0.12030607 -0.09113023 -0.07503232 -0.07561716  0.98278886]]",54
1,2,5,,1.3876118659973145,"[[-0.9391675  -0.31481415  0.03902369  0.12822814  0.02985109]
 [ 0.03375049  0.04140495  0.9931393   0.06543206 -0.08086735]
 [-0.3228872   0.9143973  -0.00160043 -0.16198716  0.18269923]
 [-0.07204644 -0.18159886  0.06755427 -0.97493654 -0.08225789]
 [ 0.08589756 -0.1734276   0.08709395 -0.05035006  0.9759221 ]]",54
2,3,5,,1.3680952787399292,"[[ 0.81431043  0.5564084  -0.14931394  0.02073217 -0.06770334]
 [-0.40687296  0.7424179   0.53089195  0.0025099   0.03765087]
 [ 0.40683755 -0.37253165  0.8337688  -0.01910964 -0.0129561 ]
 [-0.00543651 -0.02034182  0.017017    0.9989915   0.03581873]
 [ 0.0762009   0.00564112 -0.01997931 -0.03485116  0.9962669 ]]",54
3,4,5,,1.099351167678833,"[[ 0.9965174  -0.03672706  0.04733776 -0.02900224 -0.05022264]
 [ 0.0349908  -0.1995986  -0.97194475 -0.11920556 -0.00702556]
 [ 0.0435985   0.97908187 -0.1952989  -0.03328113 -0.01576917]
 [ 0.04448629  0.01011577 -0.12103079  0.97113526  0.20041594]
 [ 0.04299968  0.01039092  0.01709727 -0.20183566  0.9782705 ]]",54
4,5,5,,1.0739634037017822,"[[ 0.5725229   0.8094574  -0.11175968  0.05802035 -0.03375903]
 [-0.783989    0.58519334  0.1664162  -0.12111948 -0.02336009]
 [ 0.22944567 -0.01874631  0.62358236 -0.7394751   0.10641842]
 [-0.06882225 -0.00399294 -0.7545776  -0.6374965   0.1394931 ]
 [-0.01403295  0.04427325  0.03966151  0.16952428  0.98363173]]",54
5,6,5,,1.1220916509628296,"[[ 9.53357637e-01  1.25135541e-01 -2.27941453e-01  1.16016693e-01
  -1.00164995e-01]
 [-1.24762833e-01  9.90682542e-01 -5.48903970e-03 -5.43329939e-02
  -2.62952381e-04]
 [-2.40994766e-01 -7.21111381e-03 -8.17426801e-01  5.03801525e-01
   1.40949994e-01]
 [-1.22615062e-02 -5.11926785e-02 -5.19295633e-01 -8.52869093e-01
   1.32419737e-02]
 [-1.31584644e-01 -1.47119313e-02 -1.00786738e-01  4.88508567e-02
  -9.84847546e-01]]",54
6,7,5,,1.1412315368652344,"[[-0.87512136 -0.4537453  -0.03386364 -0.03705314 -0.16049345]
 [-0.4462883   0.86642057  0.13946143 -0.17512038 -0.00505792]
 [ 0.03394475 -0.13006063  0.9884232   0.0583018  -0.03939897]
 [ 0.11842531 -0.14305797  0.03414797 -0.9817674  -0.02182936]
 [ 0.1407572   0.07777721 -0.0354553   0.02633565 -0.98599565]]",54
7,8,5,,1.184611201286316,"[[-9.9814492e-01  5.3100578e-02 -2.5334042e-02 -8.8289445e-03
  -1.2937637e-02]
 [ 3.5432693e-02  8.8153708e-01  4.6703947e-01  3.0448753e-02
  -5.0832290e-02]
 [ 4.8264921e-02  4.6457812e-01 -8.7973541e-01 -7.9375789e-02
  -4.0034208e-02]
 [-7.3082047e-03  1.9403175e-02 -8.5427932e-02  9.8659676e-01
   1.3747363e-01]
 [-8.2723675e-03  6.2156033e-02 -6.3230153e-05 -1.3900082e-01
   9.8830515e-01]]",54
8,9,5,,1.8045287132263184,"[[ 0.81337935  0.55633503  0.08437481  0.09395676  0.11383535]
 [-0.22009572  0.4909275  -0.40580323 -0.7344488   0.08035444]
 [-0.5202426   0.66942203  0.21153615  0.47518018 -0.10333392]
 [-0.064819    0.00905009  0.8819139  -0.44711658  0.13428028]
 [ 0.1229555   0.03568938  0.07539812 -0.16139312 -0.9756411 ]]",54
9,10,5,,1.5594779253005981,"[[ 9.70418990e-01 -2.23547265e-01  1.43674323e-02  8.94446597e-02
   1.03393588e-02]
 [-6.03740737e-02 -3.00629795e-01 -9.39275563e-01  3.72571498e-02
   1.49499238e-01]
 [ 2.17690423e-01  9.18514490e-01 -3.20635617e-01 -5.64683555e-03
  -7.81217739e-02]
 [-8.35967287e-02  3.74543443e-02  3.29209901e-02  9.95251119e-01
   3.64584092e-04]
 [ 1.62631255e-02  1.20734155e-01  1.16893142e-01 -7.40522565e-03
   9.85616505e-01]]",54
10,11,5,,1.9032249450683594,"[[ 0.78889817 -0.16002443  0.38433978  0.37564704  0.25140417]
 [-0.41382197  0.3310112   0.4777673   0.66629815 -0.21672131]
 [ 0.29053667  0.9296325  -0.09664141 -0.18042207  0.09736601]
 [-0.09253487 -0.00910007  0.78388256 -0.6138978   0.00348464]
 [-0.33677408  0.02289882  0.01449044  0.07425222  0.938262  ]]",54
0,1,5,,1.2261312007904053,"[[ 0.30861557  0.8736787   0.36820397 -0.00323381  0.0765335 ]
 [-0.81811774  0.4187383  -0.328832   -0.19658813  0.09254308]
 [-0.42443272 -0.22552772  0.8612513  -0.08935642  0.13876507]
 [-0.19629635  0.06258003  0.00780877  0.97517306  0.08079562]
 [ 0.12947755 -0.08102333 -0.12033518 -0.04894377  0.97969115]]",55
1,2,5,,1.3995609283447266,"[[-0.9167682  -0.374822    0.05631471  0.12254643  0.02924824]
 [ 0.10681756 -0.0838067   0.98050344  0.11279894 -0.08634755]
 [-0.3708158   0.8771331   0.15354237 -0.20222448  0.16930221]
 [-0.03457952 -0.22693151  0.08400351 -0.96159893 -0.1248089 ]
 [ 0.09708685 -0.17783305  0.06935319 -0.08180188  0.9733694 ]]",55
2,3,5,,1.356723666191101,"[[ 8.3429086e-01  5.3896743e-01 -8.7470770e-02  1.8287174e-02
  -7.4075803e-02]
 [-4.4546261e-01  7.6646239e-01  4.6128055e-01  2.8863603e-02
   2.2033911e-02]
 [ 3.1644687e-01 -3.4674630e-01  8.8284379e-01 -1.3872686e-02
  -4.7648419e-03]
 [ 1.0549326e-03 -3.7085727e-02  6.9247599e-04  9.9923819e-01
  -1.2085337e-02]
 [ 7.3362239e-02  2.1000508e-02 -1.2466631e-02  1.2767954e-02
   9.9692452e-01]]",55
3,4,5,,1.0834614038467407,"[[ 0.9933611  -0.06115361  0.08065727 -0.01931013 -0.05114191]
 [ 0.06499448 -0.19687122 -0.9754998  -0.07238977 -0.01331422]
 [ 0.07479195  0.97849834 -0.19110505 -0.01640263 -0.01252551]
 [ 0.03564638  0.00196712 -0.07319707  0.97506785  0.20642278]
 [ 0.04631365  0.00624537  0.00394365 -0.20823184  0.9769544 ]]",55
4,5,5,,1.0614386796951294,"[[-0.7687504   0.63634455 -0.06013334  0.01781039 -0.01245494]
 [ 0.61131805  0.7577595   0.17126204 -0.14296994 -0.04816263]
 [-0.16372876 -0.12739861  0.46965423 -0.85069287  0.11273433]
 [ 0.08775028  0.04037772 -0.8620977  -0.48324463  0.118033  ]
 [ 0.02838461  0.05482164  0.05714742  0.14845422  0.98533463]]",55
5,6,5,,1.0912870168685913,"[[-0.8982119  -0.36816335  0.21889465 -0.05351901 -0.08301791]
 [-0.35739303  0.9242618   0.04117282 -0.11880904 -0.04690027]
 [-0.22318378 -0.00116661 -0.86963075  0.41691065 -0.14182901]
 [-0.01084289 -0.10003431 -0.42888466 -0.89769477  0.00880912]
 [-0.12472784  0.01370184 -0.1009467   0.05787646  0.9852488 ]]",55
6,7,5,,1.1359646320343018,"[[-0.8537166  -0.48878536 -0.09958459 -0.04833326 -0.14143415]
 [-0.49275064  0.8346808   0.19954465 -0.14381972 -0.00163123]
 [ 0.02970389 -0.23377724  0.9642921  -0.12050986 -0.00916201]
 [ 0.11298685 -0.06821331 -0.14269988 -0.98086977 -0.01058976]
 [-0.12131146 -0.07135811 -0.00650148 -0.01875225  0.9898473 ]]",55
7,8,5,,1.2188605070114136,"[[-9.9190909e-01 -1.2431065e-01  2.0914178e-02  1.2540487e-02
   8.2820626e-03]
 [ 9.3307123e-02 -6.1143494e-01  7.8498590e-01  2.5875509e-02
  -2.3848280e-02]
 [ 8.5046679e-02 -7.7735853e-01 -6.1872661e-01  7.0439853e-02
  -2.6388867e-02]
 [ 4.7171819e-03  7.0414186e-02  2.3158429e-02  9.9567896e-01
   5.5737603e-02]
 [ 1.2449296e-02 -3.8075097e-02  9.3113433e-04 -5.3243071e-02
   9.9777734e-01]]",55
8,9,5,,1.7714643478393555,"[[ 0.6490574   0.7454004   0.13356088 -0.03465442  0.06374346]
 [ 0.1361194  -0.21543463  0.6974408   0.6688605   0.03551564]
 [-0.7207986   0.6186448   0.18435314  0.16391563 -0.19202536]
 [-0.1009478  -0.07908052  0.6707719  -0.71283764  0.15963507]
 [-0.17451347  0.09482145 -0.10870507  0.12813602  0.96556634]]",55
9,10,5,,1.3292564153671265,"[[-0.5738826  -0.8008361   0.12749468  0.11406875 -0.00734246]
 [ 0.28710055 -0.33858874 -0.87940544  0.06057135  0.16096008]
 [-0.739448    0.48140898 -0.4364464   0.14062397 -0.10583692]
 [ 0.14921217  0.04920582  0.10598538  0.9807343   0.04734948]
 [-0.13850789  0.09921459  0.09312815 -0.04128772  0.98009926]]",55
10,11,5,,1.777346134185791,"[[-0.42866635 -0.11600345 -0.4927609  -0.7231326  -0.19249476]
 [-0.84926397  0.29363123  0.26333484  0.3169955  -0.15066518]
 [ 0.22174653  0.94724655 -0.15261279 -0.17121017 -0.03080541]
 [ 0.04131978  0.01630559  0.8129683  -0.5806083  -0.00179806]
 [-0.21004044  0.05274563 -0.06027628 -0.10086679  0.96917164]]",55
0,1,5,,1.214478850364685,"[[ 0.30913815  0.83831704  0.44403455  0.01127726  0.06606331]
 [-0.7425556   0.4852405  -0.40415683 -0.21195771  0.06988461]
 [-0.53809464 -0.22945495  0.79480803 -0.12010118  0.10798351]
 [-0.22888035  0.06543016  0.00176628  0.96917796  0.06343152]
 [ 0.10541657 -0.06953816 -0.0881339  -0.03487742  0.9874552 ]]",56
1,2,5,,1.3954806327819824,"[[-0.9169036  -0.37805182 -0.0200407   0.12487238  0.01923283]
 [ 0.05706726 -0.16753048  0.9761259   0.08306286 -0.09463336]
 [-0.38022146  0.8633079   0.20414402 -0.17533943  0.19419678]
 [-0.05034759 -0.20597325  0.04032839 -0.9710773  -0.1020915 ]
 [ 0.09448765 -0.20318665  0.05895134 -0.06142025  0.9708448 ]]",56
2,3,5,,1.3402372598648071,"[[-6.2153268e-01 -7.7910221e-01 -5.5703405e-02  2.0858094e-02
  -5.6203973e-02]
 [ 6.8281335e-01 -5.8010566e-01  4.4089633e-01 -4.3266144e-04
   5.3418752e-02]
 [-3.7607092e-01  2.3667313e-01  8.9561588e-01 -1.4330182e-02
  -1.4944367e-02]
 [ 5.9396587e-03  1.9158699e-02  1.3853448e-02  9.9936759e-01
   2.5886904e-02]
 [-7.7449434e-02 -9.7930497e-03 -1.3704496e-02 -2.4975659e-02
   9.9654108e-01]]",56
3,4,5,,1.0740183591842651,"[[-0.9716907   0.03120066 -0.23025951  0.00697895  0.04213644]
 [-0.20605978  0.3255482   0.9217041   0.01908362  0.04068289]
 [ 0.10246065  0.94473493 -0.30920547 -0.03016792 -0.0214367 ]
 [ 0.02358743  0.02277978 -0.0315557   0.98028624  0.19227003]
 [ 0.04797832  0.00134089 -0.02895408 -0.19420561  0.979358  ]]",56
4,5,5,,1.0607722997665405,"[[ 0.7264379   0.68523794  0.04514549 -0.02610482 -0.00414814]
 [-0.6671284   0.7185375  -0.06903008  0.18177952 -0.02888997]
 [ 0.13138576 -0.10870911  0.1089083   0.9721022   0.11864412]
 [-0.09705026  0.03455415  0.9850836  -0.10436911  0.09002578]
 [-0.02338193  0.03377921 -0.10462318 -0.10197623  0.98841643]]",56
5,6,5,,1.1022677421569824,"[[ 0.9091999   0.31481233 -0.21965134  0.14518291  0.07017159]
 [-0.3153812   0.9447046  -0.0157174  -0.08432527 -0.02664693]
 [ 0.20874467  0.08217552  0.96648306 -0.07237895  0.10170852]
 [-0.13657227  0.04088701  0.10949758  0.97895837 -0.09657729]
 [-0.1080001  -0.00134371 -0.07366823  0.09062601  0.98726594]]",56
6,7,5,,1.1381703615188599,"[[-0.8496683  -0.5118853  -0.01932574  0.02912156 -0.12172008]
 [-0.4954844   0.8285606   0.19573055  0.17153372 -0.0157564 ]
 [ 0.08727498 -0.17980291  0.9797874   0.00185109 -0.00819526]
 [ 0.11023428 -0.12930979 -0.03527978  0.9847042   0.01550409]
 [-0.11309517 -0.04909914  0.00938072 -0.00907437  0.9922845 ]]",56
7,8,5,,1.1910414695739746,"[[-0.97657615 -0.21356975  0.02019223 -0.01571796  0.00567899]
 [ 0.1493192  -0.6133973   0.7739412   0.04184223 -0.02667756]
 [ 0.15370111 -0.7493332  -0.6158065  -0.17986156 -0.05751425]
 [-0.00749737  0.11851734  0.14614761 -0.98000604 -0.06423701]
 [ 0.01796143 -0.05084353 -0.00552001 -0.07238834  0.9959025 ]]",56
8,9,5,,1.7603819370269775,"[[ 0.7001513   0.694139    0.14805853  0.05706762  0.05273632]
 [ 0.00320749 -0.12964243  0.80976355 -0.57216626  0.0095559 ]
 [-0.6957309   0.694942    0.09646836 -0.02736427 -0.15152276]
 [-0.11179369 -0.08779191  0.5311552   0.7761426   0.3086608 ]
 [-0.11505852  0.10349918 -0.17586836 -0.257338    0.937495  ]]",56
9,10,5,,1.3096601963043213,"[[-0.68635446 -0.7200859   0.04942694  0.08878105  0.0082915 ]
 [ 0.33566433 -0.38415208 -0.8511876  -0.05714497  0.10941115]
 [-0.5907685   0.56239355 -0.5072029   0.27796456 -0.01367299]
 [-0.25388715  0.11721791 -0.09567779 -0.95390403 -0.05209848]
 [-0.05273465  0.06226448  0.08141042 -0.04068528  0.9925015 ]]",56
10,11,5,,1.7665530443191528,"[[-0.58410406 -0.1275075  -0.5458301  -0.5806292  -0.08662289]
 [-0.7546981   0.3947592   0.30831605  0.40245885 -0.13252936]
 [ 0.25732797  0.90510076 -0.27382773 -0.19873306 -0.00992578]
 [-0.02380561  0.07829922  0.72931623 -0.6792592   0.00272693]
 [-0.14989606  0.05068446 -0.01126996  0.00295903  0.987333  ]]",56
0,1,5,,1.2144074440002441,"[[ 0.34841278  0.8610652   0.36203364  0.04232709  0.06569101]
 [-0.7572733   0.47220486 -0.3845484  -0.21918705  0.08740219]
 [-0.49244326 -0.15936914  0.8456994  -0.08731321  0.09628104]
 [-0.23163897  0.05578181 -0.02565499  0.9707715   0.01327795]
 [ 0.09480833 -0.08413761 -0.07203106  0.01202303  0.9892417 ]]",57
1,2,5,,1.3913402557373047,"[[ 9.3990874e-01 -3.1862286e-01 -3.0917058e-06  1.1950606e-01
   2.7738551e-02]
 [ 1.4707383e-02  6.1330128e-02  9.9297613e-01  6.5449715e-02
  -7.5743154e-02]
 [ 3.2312348e-01  9.1194201e-01 -3.5897732e-02 -1.5549637e-01
   1.9617645e-01]
 [ 6.4729422e-02 -1.7916396e-01  7.1840376e-02 -9.7838891e-01
  -3.6117710e-02]
 [-8.8071935e-02 -1.7601170e-01  8.6883232e-02 -3.2664770e-03
   9.7657758e-01]]",57
