layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
1,2,7,0.9,0.6025882363319397,0.7410507202148438,"[0.5037828  0.52900565 0.57206863 0.5921584  0.6050043  0.67504716
 0.7410507 ]",96
2,3,7,0.9,0.5815986394882202,0.7553824782371521,"[0.4617045  0.49057594 0.51191914 0.51835215 0.6402892  0.6929669
 0.7553825 ]",96
3,4,8,0.9,0.5919475555419922,1.4466705322265625,"[0.38473287 0.40935507 0.4350561  0.45056528 0.48952445 0.5295602
 0.5901159  1.4466705 ]",96
4,5,8,0.9,0.6025434732437134,1.3228663206100464,"[0.40921307 0.42604303 0.46124294 0.4708944  0.51985    0.57302773
 0.6372102  1.3228663 ]",96
5,6,8,0.9,0.5940237045288086,1.327175259590149,"[0.4077368  0.44105688 0.4490889  0.46337712 0.48098087 0.56571424
 0.6170593  1.3271753 ]",96
6,7,8,0.9,0.5103732347488403,0.6859198808670044,"[0.40996638 0.4222666  0.43704787 0.4552719  0.46654248 0.5680725
 0.63789815 0.6859199 ]",96
7,8,8,0.9,0.6246196031570435,1.0913124084472656,"[0.43770757 0.48638645 0.52383894 0.5347719  0.5706185  0.61905503
 0.73326623 1.0913124 ]",96
8,9,9,0.9,0.7438321709632874,1.5021599531173706,"[0.48841795 0.5328955  0.5656633  0.58624196 0.60779226 0.68175197
 0.7162512  1.0133154  1.50216   ]",96
9,10,7,0.9,0.5871955752372742,0.9419761300086975,"[0.37040022 0.4505171  0.46293527 0.47467774 0.62276673 0.78709584
 0.94197613]",96
10,11,7,0.9,0.6964550018310547,1.4441105127334595,"[0.43999568 0.4602752  0.48017827 0.5694802  0.65329087 0.8278544
 1.4441105 ]",96
0,1,6,0.9,0.44096699357032776,0.6209272146224976,[0.3399724  0.37916532 0.39672223 0.44004816 0.46896657 0.6209272 ],97
1,2,6,0.9,0.6056494116783142,0.7376669645309448,[0.50605863 0.533143   0.5777889  0.61026204 0.66897696 0.73766696],97
2,3,7,0.9,0.5759429335594177,0.7545682191848755,"[0.4639433  0.48002005 0.5057043  0.5148602  0.62162805 0.6908763
 0.7545682 ]",97
3,4,7,0.9,0.4787798225879669,0.5945724844932556,"[0.3973123  0.41736388 0.43937394 0.47297147 0.50023305 0.5296316
 0.5945725 ]",97
4,5,7,0.9,0.5369345545768738,0.7852773070335388,"[0.4163011  0.43456012 0.4816572  0.48588827 0.5378293  0.61702883
 0.7852773 ]",97
5,6,8,0.9,0.5595277547836304,1.0530314445495605,"[0.41367182 0.44035336 0.45823687 0.46134606 0.5016157  0.5669857
 0.5809808  1.0530314 ]",97
6,7,8,0.9,0.5178521871566772,0.7069871425628662,"[0.40457946 0.42585233 0.44661528 0.4565208  0.46924976 0.6115175
 0.621495   0.70698714]",97
7,8,8,0.9,0.6209471225738525,0.9776074886322021,"[0.44509888 0.51301247 0.517594   0.5344452  0.59076315 0.6076523
 0.78140336 0.9776075 ]",97
8,9,8,0.9,0.728256106376648,1.1886719465255737,"[0.5222963  0.5658151  0.61302805 0.63726103 0.69077057 0.754554
 0.8536518  1.188672  ]",97
9,10,7,0.9,0.5903194546699524,0.9310638308525085,"[0.3829225  0.4514025  0.45738474 0.48428607 0.66052693 0.7646497
 0.93106383]",97
10,11,6,0.9,0.7266197204589844,1.3423823118209839,[0.4500079  0.4664289  0.52618915 0.7333191  0.8413911  1.3423823 ],97
0,1,6,0.9,0.44707468152046204,0.609879195690155,[0.35380298 0.3850082  0.40114918 0.44707888 0.48552975 0.6098792 ],98
1,2,6,0.9,0.6056625843048096,0.73180091381073,[0.5062169  0.53344125 0.58197117 0.60502505 0.67552036 0.7318009 ],98
2,3,7,0.9,0.58167564868927,0.7622210383415222,"[0.4594799  0.48704123 0.51476204 0.5225195  0.63420844 0.69149745
 0.76222104]",98
3,4,7,0.9,0.4768640100955963,0.5918005704879761,"[0.38876432 0.42376748 0.44557583 0.46288508 0.48922127 0.53603345
 0.5918006 ]",98
4,5,7,0.9,0.5377220511436462,0.8166059255599976,"[0.41047034 0.4333691  0.482907   0.4876972  0.5271171  0.6058874
 0.8166059 ]",98
5,6,7,0.9,0.524136483669281,0.7977052330970764,"[0.42110756 0.4362325  0.45147136 0.47423363 0.5091443  0.57906073
 0.79770523]",98
6,7,8,0.9,0.5406999588012695,0.8179814219474792,"[0.42065123 0.4307343  0.4501068  0.46176043 0.47022575 0.5827003
 0.6914392  0.8179814 ]",98
7,8,8,0.9,0.6977373957633972,1.535082221031189,"[0.43488082 0.49196175 0.5331986  0.55453527 0.5610344  0.64107066
 0.8301356  1.5350822 ]",98
8,9,8,0.9,0.7087737917900085,1.1434926986694336,"[0.49375486 0.54249567 0.5857956  0.6047699  0.66882575 0.7843667
 0.8466891  1.1434927 ]",98
9,10,6,0.9,0.5683454871177673,0.9056338667869568,[0.37177497 0.4614628  0.47052613 0.4824745  0.71820074 0.90563387],98
10,11,6,0.9,0.725734531879425,1.374716877937317,[0.4455555 0.4724854 0.545233  0.6741711 0.8422454 1.3747169],98
0,1,6,0.9,0.4452902376651764,0.6211451888084412,[0.33775833 0.38309187 0.4002037  0.44959798 0.4799443  0.6211452 ],99
1,2,7,0.9,0.6027955412864685,0.74356609582901,"[0.50050515 0.53314346 0.5706465  0.58421576 0.60676426 0.6807276
 0.7435661 ]",99
2,3,7,0.9,0.5745649337768555,0.7552412748336792,"[0.45643562 0.48555225 0.5011588  0.5194973  0.61355793 0.69051147
 0.7552413 ]",99
3,4,7,0.9,0.4761265218257904,0.5868414640426636,"[0.3916877  0.4171509  0.4423831  0.47195247 0.49116758 0.53170276
 0.58684146]",99
4,5,7,0.9,0.5359319448471069,0.8132826089859009,"[0.41427296 0.42832386 0.46635655 0.48658636 0.536073   0.6066281
 0.8132826 ]",99
5,6,8,0.9,0.596367359161377,1.2843050956726074,"[0.4194751  0.43797526 0.45483127 0.46572635 0.5032717  0.5680377
 0.6373164  1.2843051 ]",99
6,7,9,0.9,0.5560906529426575,0.899374783039093,"[0.4075994  0.42345792 0.43941694 0.45141423 0.4621084  0.5265024
 0.6037062  0.7912354  0.8993748 ]",99
7,8,9,0.9,0.6564993858337402,1.1134830713272095,"[0.44695216 0.4893093  0.5107172  0.53222895 0.574447   0.6273673
 0.68782276 0.926167   1.1134831 ]",99
8,9,9,0.9,0.7117114067077637,1.2033888101577759,"[0.4879865  0.52707773 0.5732223  0.5852371  0.63985276 0.65454376
 0.76187277 0.97222143 1.2033888 ]",99
9,10,7,0.9,0.5688455700874329,0.8946648240089417,"[0.36178526 0.42328104 0.45833698 0.48787946 0.6147774  0.741194
 0.8946648 ]",99
10,11,7,0.9,0.7070549726486206,1.4456276893615723,"[0.4334866  0.44664577 0.46500337 0.56308806 0.7525019  0.84303117
 1.4456277 ]",99
