layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
4,5,7,0.9,1.4394805431365967,"[[ 9.85499918e-01 -1.18936606e-01 -5.28840348e-02 -2.40997821e-02
  -4.61151861e-02  1.16916103e-02  9.48847234e-02]
 [ 1.17074199e-01  9.88105536e-01  1.39924521e-02  5.90113252e-02
   3.07872407e-02 -3.39115448e-02  6.45381361e-02]
 [-5.03695570e-02  2.20253486e-02 -9.91517484e-01  5.60367741e-02
  -9.74523649e-02  9.75391595e-04 -3.51121053e-02]
 [ 3.39785777e-02 -6.29404336e-02  3.78218107e-02  9.78149891e-01
   1.74316362e-01  9.51011572e-03 -7.87376016e-02]
 [ 2.98662595e-02 -2.64397282e-02 -1.08925112e-01 -1.69266313e-01
   9.76580322e-01 -5.48150316e-02  3.43419462e-02]
 [ 2.07716320e-02 -2.56662853e-02  7.70237995e-03  4.16482938e-03
  -5.00729531e-02 -9.87541795e-01 -1.45213485e-01]
 [-1.00341417e-01 -6.08042851e-02 -2.33685654e-02  8.57385099e-02
  -2.87394803e-02 -1.42752871e-01  9.78331685e-01]]",57
5,6,8,0.9,1.84150230884552,"[[-6.6668397e-01 -6.9506276e-01 -6.4133145e-02 -5.3622894e-02
  -6.7074545e-02 -3.2705810e-02  6.6539198e-02  2.3544788e-01]
 [ 7.3495644e-01 -6.6752225e-01  1.9856228e-02  2.7327312e-02
  -4.9097680e-02 -1.9697679e-02  2.2608364e-02  9.9006481e-02]
 [ 7.7925056e-02  7.0384227e-02 -9.7447258e-01 -1.5883315e-01
  -4.5768790e-02 -2.0833002e-02  4.3720465e-02  9.8532863e-02]
 [-4.7438350e-02 -1.8498749e-02 -1.6601822e-01  9.8402715e-01
   3.5401641e-03 -2.1861006e-02  2.5877185e-02 -1.9386116e-02]
 [ 2.9024508e-02  2.8731916e-02  5.6121391e-03  4.9588415e-03
   9.1031766e-01 -3.3995643e-02  7.0787087e-02  4.0426618e-01]
 [ 3.3381183e-02  1.2266147e-01  7.0303664e-02  8.9582267e-05
  -1.7023882e-01 -9.3093032e-01  4.6707831e-02  2.8478605e-01]
 [-3.3048406e-02 -1.1991861e-01 -4.2247411e-02 -4.7381043e-02
   2.2415756e-01 -2.1990533e-01  6.9396585e-01 -6.3269567e-01]
 [ 6.3244671e-02  1.8908691e-01  1.0758671e-01  2.3891533e-02
  -2.8823069e-01  2.8545585e-01  7.0971763e-01  5.2899849e-01]]",57
6,7,9,0.9,1.5533785820007324,"[[ 8.92965972e-01 -4.41958100e-01 -2.00041104e-02  1.02729378e-02
   1.61590669e-02 -1.19398106e-02  6.86436146e-02 -3.69052663e-02
  -1.73645020e-02]
 [-4.23163652e-01 -8.77084613e-01 -1.23809770e-01 -7.16144741e-02
   6.00303710e-02  5.46354726e-02 -1.53534740e-01  2.55922712e-02
   1.95205715e-02]
 [-1.24474857e-02 -9.80327725e-02  9.63939607e-01  9.44327638e-02
   1.17467968e-02  1.57099828e-01 -1.61870912e-01  3.28166597e-02
  -6.32754527e-03]
 [-3.79793420e-02 -4.63666618e-02 -1.08078040e-01  9.87971067e-01
   5.14225150e-03  6.97234347e-02  2.41549741e-02 -2.83565894e-02
   4.86280695e-02]
 [ 1.28996912e-02  6.16944954e-02 -5.66846412e-03 -4.35404573e-03
   9.96366620e-01  2.05373205e-02  2.51271948e-02  4.13589552e-02
   2.15897392e-02]
 [-3.55592817e-02 -5.92065603e-02  1.34634390e-01  8.46221372e-02
   2.49981321e-02 -9.80632544e-01 -4.60996144e-02  6.14786483e-02
  -4.21058834e-02]
 [-8.69487524e-02 -1.00819230e-01  1.03562310e-01 -6.19681436e-04
  -3.53442878e-02  2.01183725e-02  8.14308465e-01  5.53169429e-01
  -2.83064842e-02]
 [-1.13100506e-01 -7.61300623e-02  1.06513046e-01 -1.42002413e-02
   3.43815610e-02 -3.75371724e-02  4.97236729e-01 -7.95175195e-01
  -2.96186984e-01]
 [-1.28177721e-02 -1.90628879e-02  5.64072356e-02 -4.87811640e-02
  -1.29662324e-02 -5.87788895e-02  1.78410411e-01 -2.28717878e-01
   9.51916873e-01]]",57
7,8,9,0.9,1.9006339311599731,"[[ 9.85047460e-01 -5.59165776e-02  5.85472323e-02 -9.35765635e-03
   7.86483567e-03 -2.53205467e-03  1.13024250e-01 -8.72519687e-02
  -5.08315973e-02]
 [ 5.82485870e-02  9.77694094e-01 -1.39402866e-01 -2.31745504e-02
  -5.38824797e-02 -3.60672805e-03 -4.59026434e-02 -1.25394434e-01
   2.00024527e-03]
 [-3.96154560e-02  1.53645813e-01  9.82427120e-01 -1.14030894e-02
  -2.66127824e-03 -1.59975551e-02 -8.11410788e-03  9.43454355e-02
   1.73375215e-02]
 [ 2.41830274e-02  2.41551641e-02  7.49573437e-03  9.81642663e-01
   1.17539182e-01 -7.47714890e-04 -1.40052423e-01  9.95675568e-03
  -4.02907655e-02]
 [-1.84988026e-02 -5.20444065e-02  2.02668551e-02  1.32278815e-01
  -9.59717393e-01  1.84356049e-01  1.14239216e-01 -9.67219546e-02
  -3.98799255e-02]
 [ 2.28540171e-02  1.18734073e-02  8.04860797e-03 -3.48731913e-02
   1.59340307e-01  9.75298107e-01 -1.23406500e-01  5.03132865e-02
   6.08233549e-02]
 [-1.12877414e-01  5.62897585e-02  4.19867085e-03  1.21061407e-01
   1.57134548e-01  1.05512373e-01  9.64088798e-01 -6.39716759e-02
   5.73650282e-03]
 [ 8.84281546e-02  1.03534326e-01 -1.05805121e-01  9.82385315e-03
  -9.99417007e-02 -2.38994788e-02  8.72816443e-02  9.75523114e-01
  -1.86253563e-02]
 [ 5.20485751e-02 -7.72019476e-03 -1.52297262e-02  4.64414284e-02
  -4.56715375e-02 -5.31648025e-02  8.53545405e-03  6.23186771e-03
   9.94896233e-01]]",57
8,9,9,0.9,2.261944532394409,"[[ 0.9027882   0.35528457 -0.14711604  0.0126224   0.06917107 -0.04234067
   0.11275668 -0.12157618  0.05358868]
 [-0.2571928   0.64564663  0.4633562   0.3139641  -0.01164921  0.13263391
   0.305207   -0.23588963  0.1928657 ]
 [ 0.26354036 -0.22753507  0.8577073  -0.20436852  0.17207322 -0.03825714
  -0.19354469  0.09730799 -0.1527897 ]
 [-0.09981456  0.02286668 -0.13730337 -0.13448249  0.9225803   0.29649875
   0.1059797   0.01735353  0.04447128]
 [-0.06942721  0.1383847   0.01597734 -0.84717226 -0.21611515  0.08457265
   0.41319513  0.08402858  0.16255523]
 [-0.1076684   0.1250564  -0.00195545  0.00911824  0.24285465 -0.89023304
   0.25726908  0.21837108 -0.08552682]
 [ 0.08756275 -0.16904254  0.02390471  0.25503334 -0.08517483  0.2678972
   0.6320399   0.3611535  -0.53778625]
 [-0.01407652 -0.33079687  0.00851021 -0.06359399  0.03695509 -0.13804235
   0.29059756 -0.85251284 -0.23369253]
 [ 0.12300775 -0.48148403  0.09077883  0.2335489   0.00339535 -0.02735583
   0.35299367  0.08859191  0.7463534 ]]",57
9,10,9,0.9,1.87338387966156,"[[-1.77150145e-01  9.51250255e-01 -1.58475995e-01 -1.16587050e-01
  -2.62756720e-02  6.08627535e-02 -6.18938208e-02  9.06486660e-02
  -9.26868767e-02]
 [ 9.25867498e-01  1.91660821e-01  2.04617560e-01  7.25203902e-02
  -3.01947128e-02 -6.44460693e-02 -1.25679970e-01  1.95038781e-01
  -2.72086845e-03]
 [-1.91224113e-01  1.21819429e-01  9.56843615e-01 -6.99943677e-02
  -1.38358155e-03  6.74391910e-02  9.39097777e-02 -1.07956864e-01
  -5.58638722e-02]
 [-6.74200505e-02  8.26171860e-02  1.98462717e-02  9.25715029e-01
   1.37979984e-01  3.29321891e-01 -4.12280113e-02 -2.31022090e-02
  -3.95194814e-02]
 [ 6.58223256e-02  1.49484621e-02 -1.35726696e-02 -1.84459716e-01
   9.70521092e-01  1.25199616e-01  1.06576728e-02 -4.53040227e-02
   3.84990275e-02]
 [-5.98536283e-02  1.03478402e-01  2.45573558e-02  2.84503341e-01
   1.70561284e-01 -9.06668484e-01  1.82062715e-01 -1.06261268e-01
  -9.26681906e-02]
 [-1.45910800e-01 -6.91353902e-02  8.32908079e-02  2.81397719e-03
   4.80293296e-02 -1.73625499e-01 -9.64830756e-01 -3.35369114e-04
  -6.02809563e-02]
 [ 4.52856533e-02  1.37938514e-01  7.58694904e-03  3.62957194e-02
  -4.74013723e-02 -3.92712578e-02 -6.66671991e-02 -4.22850639e-01
   8.89106810e-01]
 [-1.97533086e-01 -4.45587821e-02  9.63912234e-02  5.48438467e-02
   6.16556294e-02 -9.86444503e-02  3.53755429e-02  8.65683317e-01
   4.27205920e-01]]",57
10,11,7,0.9,1.8855159282684326,"[[ 0.8633328   0.11291478  0.3171097   0.37503514  0.01917726 -0.00956665
  -0.01541207]
 [-0.04554479  0.97128946 -0.20782839 -0.0057245  -0.02223649  0.0638066
   0.08204506]
 [-0.2810652   0.18600601  0.9073337  -0.17763694 -0.01052398 -0.168367
   0.05600595]
 [-0.32950702 -0.0380457  -0.00192923  0.795534   -0.24016154 -0.19267623
   0.402862  ]
 [-0.07503791  0.01402361 -0.02985242  0.14541791  0.9584164  -0.18900685
   0.13360193]
 [-0.04864734  0.07944789 -0.09776673  0.12873589 -0.07439109 -0.7126466
  -0.67215395]
 [ 0.2387727  -0.03595534 -0.1501372  -0.39644328 -0.13135214 -0.6219138
   0.5982944 ]]",57
0,1,6,0.9,1.1430081129074097,"[[ 0.9362393  -0.14085232 -0.2939038   0.10720074 -0.04057467  0.06402166]
 [ 0.2003109   0.94845843  0.22419839  0.0528708  -0.06081444  0.0595281 ]
 [ 0.24107601 -0.2771488   0.9276317   0.03123691 -0.03135435  0.05110421]
 [-0.11001628 -0.02143067 -0.00483692  0.988185    0.0841518  -0.0618275 ]
 [ 0.07362941  0.04770923  0.03428603 -0.07842947  0.9909323  -0.05503675]
 [-0.08768667 -0.03225515 -0.04069744  0.04556508  0.06814612  0.99141026]]",58
1,2,6,0.9,1.487390160560608,"[[ 0.96584797  0.08661178 -0.22492346 -0.07807656  0.04651512 -0.02803578]
 [-0.08753525  0.9932084  -0.02144167  0.0726688  -0.01037742  0.00514087]
 [-0.22877869 -0.03801334 -0.969917   -0.03158491  0.05733746 -0.03451448]
 [ 0.07075641 -0.06561471 -0.03907048  0.9877634   0.1156408  -0.01060476]
 [-0.03852568  0.01551148  0.06568389 -0.10740057  0.9833456   0.12432692]
 [ 0.02539639 -0.00667294 -0.0486821   0.02035477 -0.11874156  0.9911744 ]]",58
2,3,7,0.9,1.549851894378662,"[[ 0.97213805 -0.18158942  0.12857535 -0.01856428 -0.01029923 -0.02547822
  -0.0658891 ]
 [ 0.18267801  0.97599787  0.00801002  0.08591314  0.07649189 -0.02719466
  -0.00459296]
 [ 0.12557846 -0.00715285 -0.98679674 -0.0652808  -0.0527938  -0.05783999
  -0.00409751]
 [ 0.01595102 -0.09275417 -0.075262    0.9785112   0.10158338  0.13294062
   0.00112721]
 [ 0.00681579 -0.06091337 -0.05158283 -0.13331357  0.97396487  0.16459349
  -0.01054711]
 [ 0.0389231   0.04434937 -0.03564245 -0.11287625 -0.17851248  0.9727677
   0.06605234]
 [ 0.06317015 -0.01102757  0.00638847  0.00386779  0.02150098 -0.06499653
   0.99556273]]",58
3,4,7,0.9,1.265770435333252,"[[ 0.96201193  0.24007009 -0.1121348  -0.03019082 -0.033771   -0.00720484
   0.04713109]
 [-0.24942113  0.96034616 -0.05295197 -0.10424285 -0.00294709  0.04156495
   0.01083529]
 [-0.09610546 -0.08402013 -0.990508   -0.03755184 -0.03098157  0.00939846
  -0.01182646]
 [ 0.00225932  0.10709037 -0.04971614  0.9881016   0.0904449  -0.03499132
  -0.01747647]
 [-0.02481508 -0.00395525  0.03144663  0.09732079 -0.98123115  0.1608672
  -0.01467777]
 [ 0.0194014  -0.03490229  0.00350516  0.02515256  0.16231135  0.9829133
   0.07278018]
 [-0.04570141 -0.018437   -0.00654503  0.0190539  -0.02347501 -0.0700779
   0.9958431 ]]",58
4,5,7,0.9,1.516729712486267,"[[ 0.95937383 -0.06216255 -0.18917432  0.06009241 -0.15041466 -0.00920797
   0.11674882]
 [ 0.04903764  0.99286264 -0.03810682  0.06364919  0.02409564 -0.04819069
   0.05841925]
 [-0.17585959 -0.01484436 -0.97426945 -0.08412225 -0.00382056  0.05268452
  -0.09892095]
 [-0.01283938 -0.06306625 -0.06797192  0.9327546   0.3357129   0.04108677
  -0.08255439]
 [-0.12804979  0.03458257  0.03237606  0.28830993 -0.8655011   0.36983797
  -0.111194  ]
 [ 0.04603203  0.03045468  0.02759576 -0.12838845  0.31340003  0.9116592
   0.22442456]
 [-0.16610248 -0.06354889 -0.0844401   0.12499504 -0.12948084 -0.1588285
   0.9505924 ]]",58
5,6,7,0.9,1.4571453332901,"[[-0.59886867  0.7489257  -0.1435552  -0.11352213 -0.00227573  0.18095694
  -0.11925098]
 [ 0.7832657   0.61821324 -0.05283954  0.02563795  0.01813603  0.01767711
   0.0147163 ]
 [ 0.0887173  -0.18426117 -0.94013155 -0.23617557 -0.01389773  0.11680897
  -0.0686538 ]
 [-0.09601232  0.0557334  -0.27753183  0.92866457  0.15538488 -0.11631274
   0.10276522]
 [ 0.0651808  -0.07707857  0.05776266  0.24959746 -0.7358146   0.5711097
  -0.23787719]
 [ 0.06044776 -0.10915347  0.10398056  0.03456821  0.6284355   0.759906
  -0.00603081]
 [-0.05347585  0.04481942 -0.03975164 -0.06902865 -0.19741832  0.19012032
   0.9558592 ]]",58
6,7,7,0.9,1.4936461448669434,"[[ 9.26000953e-01  3.66943449e-01  3.29097174e-02 -1.42442761e-02
  -7.86176790e-03  8.10635462e-03  8.03821310e-02]
 [ 3.40410471e-01 -9.01926637e-01  2.45993569e-01 -1.12745278e-02
   2.71362662e-02  2.38350946e-02  9.32987705e-02]
 [-1.05089344e-01  2.06401691e-01  9.37622011e-01 -1.82622284e-01
   4.66950163e-02  9.17889103e-02 -1.52522564e-01]
 [ 3.53894383e-03 -3.56801488e-02 -1.79493800e-01 -9.79842186e-01
  -7.46423975e-02  2.62634959e-02  1.20150978e-02]
 [ 4.11051326e-03  1.45686204e-02 -6.28831983e-02 -6.54347688e-02
   9.95505035e-01 -2.24579852e-02 -7.89729747e-05]
 [ 1.12913148e-02 -1.13726109e-02 -1.05496235e-01  4.32485156e-02
   1.85164139e-02  9.85297382e-01 -1.24857962e-01]
 [-1.24266878e-01  8.75476673e-02  1.09395728e-01 -8.72918312e-03
   8.74984823e-03  1.37607872e-01  9.72541511e-01]]",58
7,8,7,0.9,1.6049470901489258,"[[ 0.99825895 -0.0329614   0.03628638  0.00629539  0.01185075  0.02442457
   0.01729758]
 [-0.04221705 -0.9573167   0.25322607 -0.03835753  0.01488658 -0.02731347
   0.12328883]
 [-0.02585499  0.2614322   0.9557517  -0.09894685 -0.07448741  0.02209501
   0.04118488]
 [ 0.01148903  0.01503668 -0.12139869 -0.9745916  -0.16580722  0.00106012
   0.0870766 ]
 [-0.00580144  0.02307321  0.05879228 -0.1836964   0.9606234  -0.13413098
  -0.14643998]
 [-0.02676913 -0.02169363 -0.0102685  -0.01882478  0.1414093   0.98832995
   0.03950098]
 [-0.01208252  0.11350083 -0.05290341  0.06907298  0.15428443 -0.05814562
   0.975816  ]]",58
8,9,7,0.9,1.800661563873291,"[[ 0.7179992   0.6592013  -0.14902037  0.06549191 -0.0809912  -0.00396058
  -0.12984279]
 [ 0.5266923  -0.5824177   0.41695222  0.28750843 -0.16566728  0.14680402
  -0.2790655 ]
 [-0.14703158  0.37955502  0.88285875 -0.17623217 -0.0956533  -0.09562296
   0.07435702]
 [-0.04107846 -0.05953726 -0.14368708 -0.50538343 -0.8233221   0.16889492
  -0.11101621]
 [ 0.2455045  -0.17242752  0.02969119 -0.7747193   0.49429294 -0.04844261
  -0.24950457]
 [ 0.03100914 -0.10825636 -0.05213905  0.0303043  -0.17869239 -0.96199834
  -0.16220485]
 [-0.35004652  0.19283606 -0.01606685  0.15959683  0.05224335  0.11391301
  -0.8937823 ]]",58
9,10,6,0.9,1.4120290279388428,"[[ 0.9037162   0.41040725  0.08808137  0.05990572 -0.04407079 -0.03966945]
 [-0.37550062  0.8876692  -0.21840143 -0.13206923 -0.07250804  0.0253742 ]
 [-0.15908128  0.151122    0.9679935  -0.10915701 -0.0500996  -0.02046345]
 [-0.11407217  0.10804299  0.07628004  0.9689095  -0.0202072   0.17407334]
 [-0.02336838 -0.07970904 -0.04133654  0.04962641 -0.9371309  -0.33273798]
 [-0.05857417  0.05238916 -0.00195792  0.1606402   0.3341672  -0.9253905 ]]",58
10,11,6,0.9,1.9129407405853271,"[[ 0.8624784  -0.08311675  0.38717023  0.27066964  0.06772745  0.14653604]
 [ 0.3191469   0.6813171  -0.6264368   0.12842411  0.10182336 -0.12111345]
 [-0.19790007  0.7205279   0.65777504 -0.07518074 -0.05790899  0.00117866]
 [-0.21467963 -0.04349449  0.06255754  0.8567476  -0.21753673 -0.4083732 ]
 [-0.02505822 -0.06984248  0.13643827 -0.05966799  0.8331252  -0.5274666 ]
 [-0.26152748  0.05448299 -0.04979167  0.40867618  0.4901754   0.7203247 ]]",58
0,1,6,0.9,1.1081042289733887,"[[ 0.93984944 -0.10204472 -0.2980857   0.10290167 -0.02962183  0.07712749]
 [ 0.15562493  0.96536624  0.19301641  0.03870982 -0.03730837  0.06085375]
 [ 0.2595579  -0.23454697  0.9333703   0.0558445  -0.00606229  0.05728999]
 [-0.10859936 -0.00888882 -0.02608401  0.9871246   0.08836184 -0.07227817]
 [ 0.05204692  0.03504569  0.00933648 -0.08659818  0.9927003  -0.05497739]
 [-0.10291231 -0.03654335 -0.04406919  0.05366649  0.06657384  0.98935306]]",59
1,2,6,0.9,1.4752306938171387,"[[ 0.9544653   0.11964835 -0.26473698 -0.05082652  0.02920272 -0.03403635]
 [-0.13982004  0.98531246 -0.07170177  0.06594861 -0.00919943 -0.00590083]
 [-0.2564627  -0.10475858 -0.9588727  -0.01747818  0.04813064 -0.03455049]
 [ 0.05098857 -0.05939663 -0.01903238  0.9899993   0.11534757 -0.01031433]
 [-0.01936179  0.01822188  0.04927411 -0.10985418  0.9818248   0.14428179]
 [ 0.02642989  0.00306127 -0.05046055  0.02440257 -0.13950269  0.988276  ]]",59
2,3,7,0.9,1.529199242591858,"[[ 0.97462344 -0.16989616  0.12529625 -0.00706637 -0.02802574  0.02049363
  -0.06549694]
 [ 0.17457592  0.97939235 -0.02394079  0.07055528  0.0643383   0.01688821
  -0.01838915]
 [ 0.11692332 -0.03726196 -0.9872087  -0.07306498 -0.05181497  0.047826
  -0.00699368]
 [ 0.00820013 -0.07845044 -0.08016923  0.97920805  0.09872979 -0.13573393
  -0.01820804]
 [ 0.02482099 -0.05871432 -0.04330266 -0.1256622   0.98027277 -0.13140956
  -0.00820119]
 [ 0.02955992  0.03049204 -0.02903467 -0.1196169  -0.1459966  -0.9778336
   0.07464386]
 [ 0.06636351  0.002449    0.00122093  0.02619095  0.0198258   0.07181075
   0.99466205]]",59
3,4,7,0.9,1.257048487663269,"[[ 0.9852936   0.11171415 -0.1154044  -0.02187007 -0.03482317 -0.01988663
   0.03621855]
 [-0.11984552  0.9847232  -0.05738724 -0.10398103  0.00103218  0.04297753
   0.00191394]
 [-0.10916247 -0.07553639 -0.98965853 -0.04248879 -0.03311175  0.00313346
  -0.00649783]
 [ 0.00687344  0.10336148 -0.05397135  0.98887765  0.0857791  -0.0300605
  -0.01467993]
 [-0.02497753  0.00204437  0.03209671  0.09169789 -0.9797504   0.17248516
  -0.01646846]
 [-0.02719584  0.03798847  0.00412429 -0.01961202 -0.17219982 -0.9804941
  -0.07996357]
 [-0.03881117 -0.00184058 -0.0020835   0.01523643 -0.0277158  -0.07565846
   0.9958722 ]]",59
4,5,7,0.9,1.4260534048080444,"[[ 0.968177   -0.12017859 -0.15560924  0.04724655 -0.11061779 -0.01390441
   0.09651032]
 [ 0.12269852  0.98826313  0.01344314  0.04652745  0.04903569 -0.03168674
   0.05026861]
 [-0.14777908  0.03860103 -0.9844939  -0.01906647 -0.02197711  0.04763214
  -0.06578521]
 [-0.0138168  -0.05275461 -0.01841266  0.9482763   0.3014408   0.04209171
  -0.06943153]
 [-0.09567557  0.05408774  0.04648334  0.28203335 -0.9244993   0.21769544
  -0.0642414 ]
 [ 0.03280724  0.01433792  0.03066729 -0.09101112  0.18919419  0.96665376
   0.13885488]
 [-0.12376842 -0.0385861  -0.0541902   0.09047408 -0.05929845 -0.11380376
   0.97754943]]",59
5,6,8,0.9,1.8465620279312134,"[[-0.4992567   0.82161504 -0.17896722 -0.12846695 -0.03073318  0.13903439
  -0.07386752  0.03777623]
 [ 0.8515403   0.51964307 -0.03311356  0.04648392  0.03038805  0.00833704
   0.02363245 -0.00644576]
 [ 0.09738047 -0.19769621 -0.9459443  -0.21807851 -0.04914108  0.07718843
  -0.02477289 -0.00881315]
 [-0.10227845  0.04852075 -0.24753311  0.8922742   0.34993616 -0.02382206
   0.05960846 -0.05641925]
 [ 0.02965112 -0.03070481  0.00630146  0.35401937 -0.84312457  0.3741847
  -0.14099476 -0.04534102]
 [ 0.05042043 -0.1032617   0.10173038 -0.08398977  0.38308835  0.90506035
  -0.05574989 -0.01981388]
 [-0.04232867  0.03122123 -0.01472824 -0.02473114 -0.12461031  0.11843915
   0.9832602  -0.00697514]
 [ 0.02156284 -0.03002193 -0.01360571  0.06803331 -0.01087932  0.02997108
   0.0054682   0.99638027]]",59
6,7,8,0.9,1.5012255907058716,"[[ 8.77866030e-01 -4.65308934e-01  3.09218047e-03  2.28820518e-02
  -3.88406403e-03 -4.09809221e-03  9.96011645e-02  4.85104173e-02]
 [ 4.37816948e-01  8.65820944e-01  1.59710661e-01  4.93152961e-02
   7.65854791e-02 -1.36285948e-04  1.51606828e-01  4.33699675e-02]
 [-5.83170168e-02 -1.31517470e-01  9.66141820e-01  1.01023324e-01
   2.46418435e-02  1.25232920e-01 -1.37747422e-01 -2.00391095e-02]
 [-1.77095365e-02  3.19965393e-03 -1.03088140e-01  9.63287294e-01
  -2.41602689e-01  1.08787678e-02 -4.09590714e-02 -3.09638698e-02]
 [-4.74373065e-02 -7.19242394e-02 -5.92793375e-02  2.37696707e-01
   9.60366189e-01  1.63598545e-02  1.97213776e-02  9.79959294e-02]
 [ 1.23092644e-02  1.86177213e-02 -1.21732458e-01 -2.79370993e-02
  -2.48735100e-02  9.86717761e-01 -1.87131483e-02  9.65498686e-02]
 [-9.97304767e-02 -7.71341249e-02  7.05254227e-02  2.73458473e-02
   2.81752627e-02  8.46692845e-02  7.96853125e-01 -5.79176009e-01]
 [ 1.46985948e-01  7.11707920e-02 -8.43738914e-02 -2.98051611e-02
   1.06887311e-01  5.59748784e-02 -5.57430685e-01 -8.00022185e-01]]",59
7,8,8,0.9,1.9367470741271973,"[[ 0.99389863  0.01008559  0.02720618 -0.00886389 -0.01178159  0.01497357
   0.00473182 -0.10420997]
 [-0.01255385  0.9804768  -0.11862778 -0.00910341 -0.08182136 -0.02186073
  -0.11927543 -0.05434214]
 [-0.02321585  0.1306326   0.9861778  -0.04878078  0.01233486  0.0169549
   0.06178633  0.05668115]
 [ 0.01848994  0.00709728  0.0500283   0.9877802  -0.00400633 -0.04424325
  -0.10143401  0.09556627]
 [ 0.02915346  0.07691562 -0.02561412 -0.02188704  0.9749668  -0.12561424
  -0.05768417  0.14977403]
 [-0.00506242  0.03169489 -0.02449495  0.03766177  0.11332225  0.9892029
  -0.0102124   0.07404564]
 [-0.03663654  0.09757404 -0.04756546  0.13009942  0.10218857  0.01316104
   0.92173404 -0.33126944]
 [-0.09438935 -0.07076085  0.08135857  0.05409314  0.13839637  0.05077793
  -0.3444114  -0.9144327 ]]",59
8,9,8,0.9,2.1562182903289795,"[[ 0.5715413   0.7417999  -0.11880018  0.11122871  0.05655742 -0.03693243
   0.17521313 -0.2476404 ]
 [ 0.49623254 -0.5035853   0.45921877  0.29626757  0.03146309  0.11056682
   0.3945629  -0.1805657 ]
 [-0.16493255  0.35422736  0.8657238  -0.14660452  0.16227263 -0.06130777
  -0.17952356  0.11844741]
 [ 0.00871981 -0.08619501 -0.14256741 -0.282701    0.92105037  0.16414468
   0.12878345 -0.01966012]
 [ 0.20478652 -0.09901954  0.04368149 -0.88781786 -0.29681015 -0.06508425
   0.20063192 -0.15982321]
 [ 0.06420453 -0.10118661 -0.03171177  0.04350094  0.1565637  -0.9617221
   0.11590072  0.14101957]
 [-0.38328972  0.20690198  0.00300033  0.04444121 -0.08832699  0.08634342
   0.83444774  0.31102523]
 [-0.45480135  0.01939473  0.04773558  0.07970536  0.02710954 -0.13823275
   0.1217269  -0.86572933]]",59
9,10,7,0.9,1.5337774753570557,"[[ 0.9039171   0.39433867  0.09564196  0.01661481 -0.06141254 -0.02120633
   0.11741483]
 [-0.37015185  0.89229065 -0.20951918 -0.12645891 -0.02575215  0.06806709
   0.04023052]
 [-0.16458061  0.1559756   0.97167903 -0.03764952 -0.0180594   0.00495557
  -0.05154141]
 [-0.04976382  0.10182517  0.01405413  0.9513437   0.13840489  0.2501747
   0.01263303]
 [ 0.06611574  0.01627394  0.01715366 -0.1926712   0.95586044  0.21005434
  -0.01246629]
 [-0.04660947  0.08689892 -0.00452651  0.1998639   0.24924836 -0.94243234
   0.00253071]
 [-0.09906856 -0.07616604  0.04776981 -0.01385785  0.01700982  0.00186739
   0.99076605]]",59
10,11,6,0.9,1.872979998588562,"[[ 0.8732103  -0.00115703  0.40133363  0.25628603  0.05627657 -0.08708681]
 [ 0.16922532 -0.8984387  -0.38981605  0.06009782  0.00531669  0.0925965 ]
 [-0.3218228  -0.42422897  0.82598585 -0.16695467 -0.05163285  0.06055906]
 [-0.22229248  0.02926648  0.05711534  0.8554969  -0.25030762  0.38979286]
 [-0.06902245  0.01928727  0.0348097   0.09386309  0.9303118   0.34548798]
 [-0.22609414 -0.10773966  0.01575393  0.40267435  0.25691408 -0.84194654]]",59
