layer,level_from,level_to,G,boot_id
7,5,6,0.8464713834580921,7
7,6,7,0.8499317566553751,7
7,7,8,0.8897620666594732,7
7,8,9,0.8779031350499108,7
7,9,10,0.8511650164922079,7
8,1,2,0.8864969440868923,7
8,2,3,0.8689479316983905,7
8,3,4,0.8595567146937052,7
8,4,5,0.853974441687266,7
8,5,6,0.8292876510393052,7
8,6,7,0.8238449352128165,7
8,7,8,0.8746212522188822,7
8,8,9,0.8397191706157866,7
8,9,10,0.8146096240906489,7
9,1,2,0.8579840603328887,7
9,2,3,0.853073293254489,7
9,3,4,0.7808033710434323,7
9,4,5,0.8155843785830906,7
9,5,6,0.8058292099407741,7
9,6,7,0.7912773404802594,7
9,7,8,0.8344433222498212,7
9,8,9,0.8058712879816691,7
9,9,10,0.7999486781301952,7
10,1,2,0.8420710819108146,7
10,2,3,0.8520988765217009,7
10,3,4,0.7830865383148193,7
10,4,5,0.8137641889708382,7
10,5,6,0.7210098874001276,7
10,6,7,0.7626952074822926,7
10,7,8,0.7712754635583787,7
10,8,9,0.8149048288663229,7
10,9,10,0.7538249634561085,7
11,1,2,0.6551779573339791,7
11,2,3,0.9648760613941011,7
11,3,4,0.6006116621373665,7
11,4,5,0.7340150674184164,7
11,5,6,0.9038814646857125,7
11,6,7,0.8301837841669718,7
11,7,8,0.7805654151099068,7
11,8,9,0.9072450087183997,7
11,9,10,0.9221698414711725,7
0,1,2,0.9749279618263245,8
0,2,3,0.9831313133239746,8
0,3,4,0.977202695608139,8
0,4,5,0.946589720249176,8
0,5,6,0.9071949660778046,8
0,6,7,0.961772233247757,8
0,7,8,0.9644578397274017,8
0,8,9,0.9799016952514649,8
0,9,10,0.9562826037406922,8
1,1,2,0.9372586667537689,8
1,2,3,0.9566250801086426,8
1,3,4,0.9442685842514038,8
1,4,5,0.9310920834541321,8
1,5,6,0.8918619573116302,8
1,6,7,0.8972192764282226,8
1,7,8,0.9238535404205322,8
1,8,9,0.9387617766857147,8
1,9,10,0.9521550893783569,8
2,1,2,0.9190048754215241,8
2,2,3,0.9362084746360779,8
2,3,4,0.9216996312141419,8
2,4,5,0.9277889609336853,8
2,5,6,0.9011472940444947,8
2,6,7,0.8791125118732452,8
2,7,8,0.9067589402198791,8
2,8,9,0.9254774212837219,8
2,9,10,0.9390187799930573,8
3,1,2,0.9041564285755157,8
3,2,3,0.9275622487068176,8
3,3,4,0.9199583411216736,8
3,4,5,0.8790734767913818,8
3,5,6,0.8273733615875244,8
3,6,7,0.8796716570854187,8
3,7,8,0.8952050983905793,8
3,8,9,0.9223065257072449,8
3,9,10,0.8779825150966645,8
4,1,2,0.9078758537769318,8
4,2,3,0.9241874396800995,8
4,3,4,0.9055777311325073,8
4,4,5,0.8909742295742035,8
4,5,6,0.8576529800891877,8
4,6,7,0.8755161046981812,8
4,7,8,0.895323634147644,8
4,8,9,0.9248908221721649,8
4,9,10,0.9057168543338776,8
5,1,2,0.9011302173137665,8
5,2,3,0.8965943276882171,8
5,3,4,0.8718264162540436,8
5,4,5,0.8846513330936432,8
5,5,6,0.8504185438156128,8
5,6,7,0.8748721063137055,8
5,7,8,0.9083820581436157,8
5,8,9,0.9168665945529938,8
5,9,10,0.8896337389945984,8
6,1,2,0.8859435260295868,8
6,2,3,0.8889235556125641,8
6,3,4,0.8563178241252899,8
6,4,5,0.857372385263443,8
6,5,6,0.8536147356033326,8
6,6,7,0.8546695470809936,8
6,7,8,0.897712630033493,8
6,8,9,0.8868660986423492,8
6,9,10,0.876971447467804,8
7,1,2,0.8880323588848114,8
7,2,3,0.8808328866958618,8
7,3,4,0.8481584072113038,8
7,4,5,0.8764505386352539,8
7,5,6,0.8335580110549927,8
7,6,7,0.8373145878314971,8
7,7,8,0.880850327014923,8
7,8,9,0.8861900746822358,8
7,9,10,0.8691651344299316,8
8,1,2,0.8687368631362915,8
8,2,3,0.8636451184749603,8
8,3,4,0.8437283635139465,8
8,4,5,0.8599397122859955,8
8,5,6,0.8326435327529907,8
8,6,7,0.8124226033687592,8
8,7,8,0.8632598698139191,8
8,8,9,0.8728872835636139,8
8,9,10,0.8329972624778748,8
9,1,2,0.8342873752117157,8
9,2,3,0.8338292956352233,8
9,3,4,0.7608041226863861,8
9,4,5,0.7919976115226746,8
9,5,6,0.7892327010631561,8
9,6,7,0.7585320770740509,8
9,7,8,0.8058939814567566,8
9,8,9,0.8157654225826263,8
9,9,10,0.8046831667423249,8
10,1,2,0.8019511461257934,8
10,2,3,0.8358504354953766,8
10,3,4,0.7621986329555511,8
10,4,5,0.763809061050415,8
10,5,6,0.7275781750679016,8
10,6,7,0.7243605494499207,8
10,7,8,0.7379149734973908,8
10,8,9,0.8301879525184631,8
10,9,10,0.7510719001293182,8
11,1,2,0.6448351562023162,8
11,2,3,0.9655937194824219,8
11,3,4,0.6762340307235718,8
11,4,5,0.6055740013718605,8
11,5,6,0.9152221739292145,8
11,6,7,0.6737323224544525,8
11,7,8,0.6541394382715225,8
11,8,9,0.8917327463626862,8
11,9,10,0.9134335160255432,8
0,1,2,0.9722294449806214,9
0,2,3,0.9872986634572347,9
0,3,4,0.9813559770584106,9
0,4,5,0.9505429426829021,9
0,5,6,0.9145271023114522,9
0,6,7,0.9700263222058614,9
0,7,8,0.9603752573331197,9
0,8,9,0.9700830817222595,9
0,9,10,0.9548999031384786,9
1,1,2,0.938163940111796,9
1,2,3,0.9617015679677328,9
1,3,4,0.9520197868347168,9
1,4,5,0.9371248205502828,9
1,5,6,0.8984889030456543,9
1,6,7,0.9124448259671529,9
1,7,8,0.9260559558868409,9
1,8,9,0.9239435076713562,9
1,9,10,0.9485973874727885,9
2,1,2,0.9221746961275736,9
2,2,3,0.9396415909131368,9
2,3,4,0.9293581088383992,9
2,4,5,0.9318220734596252,9
2,5,6,0.9045343279838562,9
2,6,7,0.8937112172444661,9
2,7,8,0.9145650108655293,9
2,8,9,0.9176632086435954,9
2,9,10,0.9342703262964884,9
3,1,2,0.9109172105789185,9
3,2,3,0.9323380470275879,9
3,3,4,0.9246467232704163,9
3,4,5,0.8904795209566753,9
3,5,6,0.841291876633962,9
3,6,7,0.892016065120697,9
3,7,8,0.9032342274983723,9
3,8,9,0.9116390466690063,9
3,9,10,0.8756452600161234,9
4,1,2,0.9154974023501078,9
4,2,3,0.9293692231178283,9
4,3,4,0.9140194813410442,9
4,4,5,0.8990854620933533,9
4,5,6,0.8661516189575196,9
4,6,7,0.8864623506863912,9
4,7,8,0.9011862357457479,9
4,8,9,0.9084869861602783,9
4,9,10,0.8951481064160665,9
5,1,2,0.911050534248352,9
5,2,3,0.9031932870546977,9
5,3,4,0.8811113993326823,9
5,4,5,0.8926736791928609,9
5,5,6,0.8653303345044454,9
5,6,7,0.8822900573412578,9
5,7,8,0.9141079465548198,9
5,8,9,0.8940885782241821,9
5,9,10,0.8782706181208293,9
6,1,2,0.8984300057093303,9
6,2,3,0.8944383462270101,9
6,3,4,0.8692018747329712,9
6,4,5,0.8589425086975098,9
6,5,6,0.8677017450332641,9
6,6,7,0.8605713168780009,9
6,7,8,0.9046879172325134,9
6,8,9,0.8729996005694072,9
6,9,10,0.86540846824646,9
7,1,2,0.9000996033350627,9
7,2,3,0.8887764692306519,9
7,3,4,0.8587551871935527,9
7,4,5,0.8827154556910197,9
7,5,6,0.848670772711436,9
7,6,7,0.8383774201075236,9
7,7,8,0.887895405292511,9
7,8,9,0.8663537700970968,9
7,9,10,0.8525894125302632,9
8,1,2,0.8838304122289021,9
8,2,3,0.8676488320032756,9
8,3,4,0.8545541683832805,9
8,4,5,0.8615166028340657,9
8,5,6,0.8343964656194051,9
8,6,7,0.8158223390579223,9
8,7,8,0.8706971605618795,9
8,8,9,0.8362694064776103,9
8,9,10,0.819148055712382,9
9,1,2,0.8517813404401143,9
9,2,3,0.853766143321991,9
9,3,4,0.7887694835662842,9
9,4,5,0.8092006206512451,9
9,5,6,0.8003530859947204,9
9,6,7,0.7690277139345805,9
9,7,8,0.8187719504038493,9
9,8,9,0.7996200124422709,9
9,9,10,0.8027312636375428,9
10,1,2,0.8330438176790873,9
10,2,3,0.853457760810852,9
10,3,4,0.7795022169748942,9
10,4,5,0.7887638290723165,9
10,5,6,0.7266016165415446,9
10,6,7,0.7320368687311808,9
10,7,8,0.7646394213040669,9
10,8,9,0.8152941902478535,9
10,9,10,0.762204126516978,9
11,1,2,0.6902450640996297,9
11,2,3,0.9691199779510498,9
11,3,4,0.5800668229659398,9
11,4,5,0.7080992122491201,9
11,5,6,0.9239231983820597,9
11,6,7,0.7143281976381938,9
11,7,8,0.6903627753257752,9
11,8,9,0.9002830346425374,9
11,9,10,0.9254713257153829,9
0,1,2,0.9734325437318712,10
0,2,3,0.9876677989959717,10
0,3,4,0.982938547929128,10
0,4,5,0.9530977578390212,10
0,5,6,0.9170379894120353,10
0,6,7,0.9709268609682719,10
0,7,8,0.9628499093509856,10
0,8,9,0.9730605795269921,10
0,9,10,0.9572709883962359,10
1,1,2,0.9369120314007714,10
1,2,3,0.9610124230384827,10
1,3,4,0.9537141010874793,10
1,4,5,0.9402594339279902,10
1,5,6,0.8997769923437209,10
1,6,7,0.9108931564149403,10
1,7,8,0.9273859489531744,10
1,8,9,0.9295711971464611,10
1,9,10,0.9509716743514651,10
2,1,2,0.9226133340880984,10
2,2,3,0.9405210727737063,10
2,3,4,0.9308919282186598,10
2,4,5,0.934921608084724,10
2,5,6,0.9061508320626759,10
2,6,7,0.8942743908791315,10
2,7,8,0.9171460526330131,10
2,8,9,0.9218605274245852,10
2,9,10,0.9380729822885423,10
3,1,2,0.9111421562376476,10
3,2,3,0.9332822220666068,10
3,3,4,0.9260253792717343,10
3,4,5,0.8936782677968343,10
3,5,6,0.8443242850757781,10
3,6,7,0.893857927549453,10
3,7,8,0.9065121838024685,10
3,8,9,0.9167338496162778,10
3,9,10,0.8807496031125387,10
4,1,2,0.9148493636222113,10
4,2,3,0.9299959966114589,10
4,3,4,0.9150593394324893,10
4,4,5,0.9016544591812861,10
4,5,6,0.868808851355598,10
4,6,7,0.8887494178045363,10
4,7,8,0.9048549816721961,10
4,8,9,0.9139500118437267,10
4,9,10,0.90091567947751,10
5,1,2,0.9114158153533936,10
5,2,3,0.9058184595335097,10
5,3,4,0.8816607963471186,10
5,4,5,0.8969228381202334,10
5,5,6,0.8700524937538874,10
5,6,7,0.8840154522941226,10
5,7,8,0.917106861159915,10
5,8,9,0.9014200710114979,10
5,9,10,0.8867460290590922,10
6,1,2,0.9003000202633086,10
6,2,3,0.8968280525434584,10
6,3,4,0.8703976897966295,10
6,4,5,0.8656885623931885,10
6,5,6,0.8698715624355134,10
6,6,7,0.8632255054655529,10
6,7,8,0.9078593992051625,10
6,8,9,0.8830851061003548,10
6,9,10,0.8752930845533099,10
7,1,2,0.9040193642888751,10
7,2,3,0.8912428560711089,10
7,3,4,0.8577876630283537,10
7,4,5,0.8812529331161862,10
7,5,6,0.8473426756404695,10
7,6,7,0.8403254151344299,10
7,7,8,0.889801059450422,10
7,8,9,0.8770011521521068,10
7,9,10,0.8640961448351542,10
8,1,2,0.8859691222508749,10
8,2,3,0.8676805950346447,10
8,3,4,0.8539629294758752,10
8,4,5,0.8569158883321852,10
8,5,6,0.8327631070500329,10
8,6,7,0.8184849846930731,10
8,7,8,0.8719296483766465,10
8,8,9,0.8433354440189543,10
8,9,10,0.8297256912503924,10
9,1,2,0.8549516853832063,10
9,2,3,0.8535841135751634,10
9,3,4,0.7850874804315113,10
9,4,5,0.8054397134553819,10
9,5,6,0.7991454970268976,10
9,6,7,0.7751648255756923,10
9,7,8,0.8218262876783099,10
9,8,9,0.8130837281545004,10
9,9,10,0.8166858525503249,10
10,1,2,0.8345783523150853,10
10,2,3,0.854921647480556,10
10,3,4,0.7787373236247471,10
10,4,5,0.7981067072777521,10
10,5,6,0.7189310022762844,10
10,6,7,0.7402899776186261,10
10,7,8,0.7464514147667658,10
10,8,9,0.825337480931055,10
10,9,10,0.7765273764019921,10
11,1,2,0.6407834980636835,10
11,2,3,0.9640610643795559,10
11,3,4,0.5871766382562262,10
11,4,5,0.6883844137191772,10
11,5,6,0.9024752236547924,10
11,6,7,0.7307490280696324,10
11,7,8,0.7049948998859951,10
11,8,9,0.9097226318858919,10
11,9,10,0.9304675431478591,10
0,1,2,0.9746293993223281,11
0,2,3,0.9853433540889195,11
0,3,4,0.9859053691228231,11
0,4,5,0.9571879023597354,11
0,5,6,0.9196301131021409,11
0,6,7,0.9676900506019592,11
0,7,8,0.9618757509049916,11
0,8,9,0.9756192877179101,11
0,9,10,0.9596631157965887,11
1,1,2,0.9448315870194208,11
1,2,3,0.9608187675476074,11
1,3,4,0.9617043137550354,11
1,4,5,0.949089107059297,11
1,5,6,0.9036582651592436,11
1,6,7,0.9095514104479835,11
1,7,8,0.9302550696191334,11
1,8,9,0.9338400080090478,11
1,9,10,0.9526039844467526,11
2,1,2,0.926924623194195,11
2,2,3,0.9411697898592267,11
2,3,4,0.9402597603343782,11
2,4,5,0.9403154850006104,11
2,5,6,0.9087208225613549,11
2,6,7,0.8942115704218546,11
2,7,8,0.9178656424794879,11
2,8,9,0.9281504210971651,11
2,9,10,0.9374590345791408,11
3,1,2,0.9125107044265384,11
3,2,3,0.9326150190262568,11
3,3,4,0.9319570121311006,11
3,4,5,0.8927211108661833,11
3,5,6,0.8454203889483497,11
3,6,7,0.894067869299934,11
3,7,8,0.9089881039801098,11
3,8,9,0.9194161267507643,11
3,9,10,0.876801902339572,11
4,1,2,0.9147146911848159,11
4,2,3,0.9272221128145853,11
4,3,4,0.9199398103214446,11
4,4,5,0.8997457878930228,11
4,5,6,0.8685133882931301,11
4,6,7,0.8893570843197051,11
4,7,8,0.9076920038177854,11
4,8,9,0.9155608812967936,11
4,9,10,0.8982717423211961,11
5,1,2,0.9090666685785566,11
5,2,3,0.9064329266548157,11
5,3,4,0.8906993269920349,11
5,4,5,0.8932372899282546,11
5,5,6,0.8656270163399833,11
5,6,7,0.8839313104039147,11
5,7,8,0.9176006828035627,11
5,8,9,0.9034651262419564,11
5,9,10,0.8814812160673595,11
6,1,2,0.8991972208023071,11
6,2,3,0.901870900676364,11
6,3,4,0.8747832604816982,11
6,4,5,0.8753619931993031,11
6,5,6,0.8626419334184556,11
6,6,7,0.8718220137414479,11
6,7,8,0.9125098926680428,11
6,8,9,0.8937298967724755,11
6,9,10,0.869744462626321,11
7,1,2,0.9133399923642477,11
7,2,3,0.889219655877068,11
7,3,4,0.8605766126087734,11
7,4,5,0.8763159399940854,11
7,5,6,0.8393620735123044,11
7,6,7,0.8511587040764945,11
7,7,8,0.893218701794034,11
7,8,9,0.8814809719721476,11
7,9,10,0.8593946127664476,11
8,1,2,0.891776062193371,11
8,2,3,0.8633795976638794,11
8,3,4,0.8541376335280282,11
8,4,5,0.8492425651777358,11
8,5,6,0.8168214275723412,11
8,6,7,0.8227357580548241,11
8,7,8,0.8714915911356608,11
8,8,9,0.8454279275167556,11
8,9,10,0.8248093326886495,11
9,1,2,0.8566180070241293,11
9,2,3,0.8605330018770128,11
9,3,4,0.7708227719579425,11
9,4,5,0.8149882015727815,11
9,5,6,0.7859995194843837,11
9,6,7,0.7777525754201979,11
9,7,8,0.8267157248088292,11
9,8,9,0.8362099358013698,11
9,9,10,0.8101898715609596,11
10,1,2,0.8349290773982093,11
10,2,3,0.861039019766308,11
10,3,4,0.7683862078757513,11
10,4,5,0.8192221721013387,11
10,5,6,0.7029573406491961,11
10,6,7,0.7637522788274855,11
10,7,8,0.7396826914378575,11
10,8,9,0.8136988168671018,11
10,9,10,0.759764069602603,11
11,1,2,0.6166629130464225,11
11,2,3,0.9653646662121728,11
11,3,4,0.5496716062050491,11
11,4,5,0.7629351105008807,11
11,5,6,0.8976820537022182,11
11,6,7,0.8505549061866033,11
11,7,8,0.7109029974256244,11
11,8,9,0.9436075119745164,11
11,9,10,0.9375210574695042,11
0,1,2,0.9755910954305104,12
0,2,3,0.985531462090356,12
0,3,4,0.9863154504980359,12
0,4,5,0.956975907087326,12
0,5,6,0.9184004557984216,12
0,6,7,0.9702897646597454,12
0,7,8,0.963698746902602,12
0,8,9,0.9753858702523368,12
0,9,10,0.9528244201626096,12
1,1,2,0.9379720027957644,12
1,2,3,0.9600394134010587,12
1,3,4,0.9591736665793827,12
1,4,5,0.9478699735232762,12
1,5,6,0.8988433416400637,12
1,6,7,0.9080739723784583,12
1,7,8,0.9287406653165817,12
1,8,9,0.9313841525997434,12
1,9,10,0.9447240084409714,12
2,1,2,0.9201713502407074,12
2,2,3,0.939270902957235,12
2,3,4,0.9341275819710323,12
2,4,5,0.9376733132771083,12
2,5,6,0.9070380010775158,12
2,6,7,0.8907953266586576,12
2,7,8,0.9162318174328122,12
2,8,9,0.9239689047847476,12
2,9,10,0.9321665891579219,12
3,1,2,0.9069098638636726,12
3,2,3,0.9322630784341267,12
3,3,4,0.928689677800451,12
3,4,5,0.89093459716865,12
3,5,6,0.8412813735859734,12
3,6,7,0.8915060332843235,12
3,7,8,0.9076121598482132,12
3,8,9,0.9173465860741479,12
3,9,10,0.866123799766813,12
4,1,2,0.9108194219214576,12
4,2,3,0.927488984806197,12
4,3,4,0.9200426531689507,12
4,4,5,0.8973190784454346,12
4,5,6,0.8655550543751035,12
4,6,7,0.8877375892230442,12
4,7,8,0.9096766305821282,12
4,8,9,0.9129370898008347,12
4,9,10,0.8918408219303403,12
5,1,2,0.9060316511562893,12
5,2,3,0.9079179338046482,12
5,3,4,0.8881255260535649,12
5,4,5,0.8912017388003213,12
5,5,6,0.8638342469930649,12
5,6,7,0.8822067869561059,12
5,7,8,0.9199066162109375,12
5,8,9,0.9024128850017276,12
5,9,10,0.8776230237313679,12
6,1,2,0.8948645506586347,12
6,2,3,0.9046474929366793,12
6,3,4,0.876717033130782,12
6,4,5,0.8753329877342496,12
6,5,6,0.8651118810687747,12
6,6,7,0.8687764533928463,12
6,7,8,0.9158805374588285,12
6,8,9,0.8946455780948911,12
6,9,10,0.8632863653557641,12
7,1,2,0.9052483311721257,12
7,2,3,0.8905195104224342,12
7,3,4,0.8640895996774945,12
7,4,5,0.879048404949052,12
7,5,6,0.8515517115592957,12
7,6,7,0.8486467961754117,12
7,7,8,0.8920912167855671,12
7,8,9,0.8811667348657336,12
7,9,10,0.8551106389079776,12
8,1,2,0.8830714523792267,12
8,2,3,0.8630432252373014,12
8,3,4,0.8565150499343872,12
8,4,5,0.8545681259461811,12
8,5,6,0.8263756568942752,12
8,6,7,0.8292279775653567,12
8,7,8,0.8740099625928062,12
8,8,9,0.8441507369279861,12
8,9,10,0.8229997605085373,12
9,1,2,0.8540088832378387,12
9,2,3,0.8517895021608898,12
9,3,4,0.7729375724281583,12
9,4,5,0.8165278328316552,12
9,5,6,0.7942478741918292,12
9,6,7,0.788520199911935,12
9,7,8,0.8298094059739795,12
9,8,9,0.8350402478660855,12
9,9,10,0.8144004834549767,12
10,1,2,0.8341888913086483,12
10,2,3,0.8522656283208302,12
10,3,4,0.7732724781547274,12
10,4,5,0.7987957703215736,12
10,5,6,0.7025260350533894,12
10,6,7,0.7514778226613998,12
10,7,8,0.7524412040199552,12
10,8,9,0.8258742690086365,12
10,9,10,0.7685166341917855,12
11,1,2,0.6657491718818035,12
11,2,3,0.9656256863049099,12
11,3,4,0.615772025060973,12
11,4,5,0.6748380006424018,12
11,5,6,0.8975086850779397,12
11,6,7,0.7539349134479251,12
11,7,8,0.7138620327625956,12
11,8,9,0.9436929736818586,12
11,9,10,0.9370625977005277,12
0,1,2,0.9726455325172061,13
0,2,3,0.9873739906719753,13
0,3,4,0.9816753381774539,13
0,4,5,0.9520602339789981,13
0,5,6,0.9146842928159804,13
0,6,7,0.9718212428547087,13
0,7,8,0.9629537434805007,13
0,8,9,0.9719196529615493,13
0,9,10,0.9526486538705372,13
1,1,2,0.9392337657156444,13
1,2,3,0.9617318085261753,13
1,3,4,0.9522420224689302,13
1,4,5,0.9402834687914167,13
1,5,6,0.8995441766012282,13
1,6,7,0.9147745001883734,13
1,7,8,0.9286066464015416,13
1,8,9,0.9298673215366545,13
1,9,10,0.9464641185033889,13
2,1,2,0.9230009118715922,13
2,2,3,0.9411533077557882,13
2,3,4,0.9303561647733053,13
2,4,5,0.9321066879090809,13
2,5,6,0.9058946569760641,13
2,6,7,0.8939961876188006,13
2,7,8,0.914941288176037,13
2,8,9,0.9213441099439349,13
2,9,10,0.9334956464313325,13
3,1,2,0.9117422302563986,13
3,2,3,0.9349038572538466,13
3,3,4,0.9260911714463007,13
3,4,5,0.8921932067189898,13
3,5,6,0.8473047301882789,13
3,6,7,0.8946581397737775,13
3,7,8,0.9058396504038856,13
3,8,9,0.9165281766936892,13
3,9,10,0.8709801066489447,13
4,1,2,0.9163968591462999,13
4,2,3,0.9315263714109149,13
4,3,4,0.9202461781955901,13
4,4,5,0.8954236592565264,13
4,5,6,0.8648740705989656,13
4,6,7,0.8904294428371248,13
4,7,8,0.9054692983627319,13
4,8,9,0.9126647682417006,13
4,9,10,0.8925291753950573,13
5,1,2,0.9113796807470775,13
5,2,3,0.914071242014567,13
5,3,4,0.8967647580873399,13
5,4,5,0.8878162815457299,13
5,5,6,0.8664102071807498,13
5,6,7,0.8872574113664173,13
5,7,8,0.9194786917595636,13
5,8,9,0.8982893625895182,13
5,9,10,0.8791246385801406,13
6,1,2,0.896619995435079,13
6,2,3,0.8984445134798685,13
6,3,4,0.8853153160640171,13
6,4,5,0.8603659839857192,13
6,5,6,0.8740906459944588,13
6,6,7,0.8675803939501444,13
6,7,8,0.9164214247748965,13
6,8,9,0.8852902281851995,13
6,9,10,0.8666681931132362,13
7,1,2,0.9000080256235032,13
7,2,3,0.890943671975817,13
7,3,4,0.874557302111671,13
7,4,5,0.8805497941516695,13
7,5,6,0.8563740877878099,13
7,6,7,0.8521607688495091,13
7,7,8,0.8918457740829104,13
7,8,9,0.8738982592310224,13
7,9,10,0.8572727924301511,13
8,1,2,0.8884531827200026,13
8,2,3,0.8671014876592726,13
8,3,4,0.8679460003262475,13
8,4,5,0.8574779572941008,13
8,5,6,0.8346497813860575,13
8,6,7,0.829457612264724,13
8,7,8,0.8801209529240926,13
8,8,9,0.8453988347734723,13
8,9,10,0.8260286053021749,13
9,1,2,0.8607293367385864,13
9,2,3,0.8560697862080165,13
9,3,4,0.8052887235369001,13
9,4,5,0.8185684056509108,13
9,5,6,0.8177817293575832,13
9,6,7,0.7911829891658965,13
9,7,8,0.8377169086819604,13
9,8,9,0.8101121045294262,13
9,9,10,0.8176755280721755,13
10,1,2,0.8452754418055216,13
10,2,3,0.8565445144971212,13
10,3,4,0.7879674065680731,13
10,4,5,0.7890081944919768,13
10,5,6,0.7473649865105039,13
10,6,7,0.7540568482308161,13
10,7,8,0.804596551827022,13
10,8,9,0.8046706404004779,13
10,9,10,0.7730832043148222,13
11,1,2,0.7168008372897193,13
11,2,3,0.9716930843534923,13
11,3,4,0.6147895270869845,13
11,4,5,0.7457074735845838,13
11,5,6,0.9299708548046294,13
11,6,7,0.7417664329210917,13
11,7,8,0.7699340014230638,13
11,8,9,0.9103822793279376,13
11,9,10,0.9312793896311805,13
0,1,2,0.9781048854192098,14
0,2,3,0.9850372831026714,14
0,3,4,0.9865691820780437,14
0,4,5,0.9559691190719605,14
0,5,6,0.9133477250734965,14
0,6,7,0.9656039794286092,14
0,7,8,0.9688851515452067,14
0,8,9,0.9826421022415162,14
0,9,10,0.954891300201416,14
1,1,2,0.9364966829617818,14
1,2,3,0.9568646272023519,14
1,3,4,0.9569045821825664,14
1,4,5,0.9464552720387777,14
1,5,6,0.8943784435590109,14
1,6,7,0.8980520923932394,14
1,7,8,0.9287393808364868,14
1,8,9,0.942548930644989,14
1,9,10,0.9484112381935119,14
2,1,2,0.9178829709688823,14
2,2,3,0.9378688494364421,14
2,3,4,0.9312479813893636,14
2,4,5,0.9344219287236532,14
2,5,6,0.9030629158020019,14
2,6,7,0.8793615182240804,14
2,7,8,0.9124033490816752,14
2,8,9,0.9280248483022054,14
2,9,10,0.9376704812049865,14
3,1,2,0.9010461290677388,14
3,2,3,0.9294976870218913,14
3,3,4,0.9256445050239563,14
3,4,5,0.8854247490564983,14
3,5,6,0.8344228625297546,14
3,6,7,0.882876459757487,14
3,7,8,0.9043269435564677,14
3,8,9,0.9252235333124796,14
3,9,10,0.8682815710703532,14
4,1,2,0.903593647480011,14
4,2,3,0.9235933303833008,14
4,3,4,0.9151427507400512,14
4,4,5,0.890076772371928,14
4,5,6,0.8561800837516784,14
4,6,7,0.8784756422042846,14
4,7,8,0.9059253334999084,14
4,8,9,0.9252725919087728,14
4,9,10,0.8998640457789103,14
5,1,2,0.8975592811902364,14
5,2,3,0.9073328415552775,14
5,3,4,0.8841054479281107,14
5,4,5,0.8834420005480449,14
5,5,6,0.8569390416145325,14
5,6,7,0.8774477561314901,14
5,7,8,0.9164357503255208,14
5,8,9,0.9207150379816691,14
5,9,10,0.8916738073031107,14
6,1,2,0.884779441356659,14
6,2,3,0.8965511878331502,14
6,3,4,0.8690786361694336,14
6,4,5,0.8697618206342062,14
6,5,6,0.859790813922882,14
6,6,7,0.8612730940183003,14
6,7,8,0.9132132530212402,14
6,8,9,0.9103496472040812,14
6,9,10,0.8781957387924194,14
7,1,2,0.8939761718114217,14
7,2,3,0.8785855412483216,14
7,3,4,0.8537051796913147,14
7,4,5,0.8681371649106343,14
7,5,6,0.8387093544006348,14
7,6,7,0.8455225308736165,14
7,7,8,0.888173496723175,14
7,8,9,0.8981457670529683,14
7,9,10,0.8740168968836467,14
8,1,2,0.8728131294250489,14
8,2,3,0.8544314901034037,14
8,3,4,0.8429999907811483,14
8,4,5,0.8399178743362427,14
8,5,6,0.8209876497586568,14
8,6,7,0.8153926769892375,14
8,7,8,0.8654639800389607,14
8,8,9,0.8728327274322509,14
8,9,10,0.8435447295506795,14
9,1,2,0.8403066595395406,14
9,2,3,0.8342907627423605,14
9,3,4,0.754120934009552,14
9,4,5,0.7894279837608338,14
9,5,6,0.7978945970535278,14
9,6,7,0.7697418014208476,14
9,7,8,0.8245585441589356,14
9,8,9,0.8513744155565898,14
9,9,10,0.8227015137672424,14
10,1,2,0.812222695350647,14
10,2,3,0.8411376953125,14
10,3,4,0.743786899248759,14
10,4,5,0.7685545086860657,14
10,5,6,0.717167051633199,14
10,6,7,0.7330069780349732,14
10,7,8,0.7444772998491923,14
10,8,9,0.8076061248779297,14
10,9,10,0.7755295475323994,14
11,1,2,0.5782590894649426,14
11,2,3,0.9624484062194825,14
11,3,4,0.6296749154726664,14
11,4,5,0.6294291605552037,14
11,5,6,0.8912749091784159,14
11,6,7,0.7014297842979431,14
11,7,8,0.7345435380935669,14
11,8,9,0.9420562068621318,14
11,9,10,0.9342995007832845,14
0,1,2,0.9728683531284332,15
0,2,3,0.987631744146347,15
0,3,4,0.9821177542209625,15
0,4,5,0.9529673516750335,15
0,5,6,0.9163095474243164,15
0,6,7,0.9744019150733948,15
0,7,8,0.9703358352184296,15
0,8,9,0.9813645899295806,15
0,9,10,0.9558145761489868,15
1,1,2,0.9262500822544097,15
1,2,3,0.9584204852581024,15
1,3,4,0.9496409833431244,15
1,4,5,0.9369993329048156,15
1,5,6,0.8968577802181243,15
1,6,7,0.9088223040103912,15
