layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
1,2,7,0.9,0.6171526312828064,0.7697737812995911,"[0.45541206 0.52256376 0.5863563  0.6131453  0.6415879  0.7312291
 0.7697738 ]",78
2,3,7,0.9,0.603635847568512,0.8230342268943787,"[0.43980896 0.50167596 0.54123753 0.5475624  0.64282787 0.7293037
 0.8230342 ]",78
3,4,7,0.9,0.4795932173728943,0.5661009550094604,"[0.38909033 0.41306672 0.44615552 0.48175794 0.51991826 0.5410627
 0.56610096]",78
4,5,7,0.9,0.49016115069389343,0.6092577576637268,"[0.40569943 0.4342181  0.45307803 0.46662357 0.48305753 0.57919365
 0.60925776]",78
5,6,8,0.9,0.4971321225166321,0.7064765095710754,"[0.3882153  0.41917866 0.44128972 0.45901844 0.4832909  0.5229911
 0.5565963  0.7064765 ]",78
6,7,8,0.9,0.5118808150291443,0.7232705354690552,"[0.40521392 0.42770007 0.43522266 0.46358672 0.48502016 0.5537604
 0.6012722  0.72327054]",78
7,8,9,0.9,0.5864385962486267,0.8584017157554626,"[0.44925746 0.47876954 0.4911457  0.5058612  0.53733015 0.5653503
 0.61618596 0.7756453  0.8584017 ]",78
8,9,9,0.9,0.6631689071655273,0.9277932643890381,"[0.47186765 0.52556    0.564187   0.58568895 0.642086   0.6654025
 0.74110043 0.8448345  0.92779326]",78
9,10,11,0.9,0.5831394791603088,1.057802438735962,"[0.37662405 0.40821904 0.42888334 0.46182773 0.48397347 0.5130421
 0.54949814 0.55708706 0.70065063 0.87692577 1.0578024 ]",78
10,11,5,0.9,0.84600830078125,1.3764511346817017,[0.43194866 0.5195489  0.8836315  1.0184612  1.3764511 ],78
0,1,7,0.9,0.5002884268760681,0.7434478998184204,"[0.34491646 0.41670802 0.4591645  0.4743863  0.52319956 0.54019654
 0.7434479 ]",79
1,2,7,0.9,0.6194778084754944,0.7630938291549683,"[0.46466208 0.5189561  0.587684   0.6118534  0.65027016 0.7398249
 0.7630938 ]",79
2,3,7,0.9,0.6024338006973267,0.8245518803596497,"[0.43898255 0.49802953 0.5346929  0.5469787  0.64727926 0.72652173
 0.8245519 ]",79
3,4,8,0.9,0.491876482963562,0.6431010365486145,"[0.36583486 0.39584157 0.43585628 0.4834098  0.51135606 0.5338228
 0.5657893  0.64310104]",79
4,5,8,0.9,0.49094048142433167,0.6804388165473938,"[0.39377666 0.40407115 0.43067777 0.45324644 0.4676274  0.5182643
 0.5794215  0.6804388 ]",79
5,6,8,0.9,0.4910789728164673,0.6777141094207764,"[0.39084324 0.4138927  0.44194448 0.4703578  0.47906741 0.49683523
 0.55797696 0.6777141 ]",79
6,7,8,0.9,0.5078606605529785,0.7076379060745239,"[0.40983745 0.42573372 0.43459496 0.45372683 0.47040057 0.53744394
 0.62351006 0.7076379 ]",79
7,8,9,0.9,0.6020520329475403,1.0063462257385254,"[0.4531879  0.4806119  0.50993234 0.5249944  0.5489904  0.5665211
 0.6080612  0.7198231  1.0063462 ]",79
8,9,10,0.9,0.6986780166625977,1.371727466583252,"[0.47916374 0.5088555  0.54584575 0.55131024 0.574855   0.6255865
 0.6625877  0.7435956  0.92325264 1.3717275 ]",79
9,10,11,0.9,0.5775594115257263,0.9838194847106934,"[0.36912018 0.40737107 0.43308556 0.4498763  0.49321595 0.50731075
 0.5451671  0.6135451  0.71276504 0.8378768  0.9838195 ]",79
10,11,5,0.9,0.7856890559196472,1.2584091424942017,[0.42818522 0.47161123 0.7998318  0.9704078  1.2584091 ],79
0,1,7,0.9,0.5096442103385925,0.7491442561149597,"[0.35373035 0.42436576 0.4652378  0.48160458 0.5372397  0.5561874
 0.74914426]",80
1,2,7,0.9,0.6251563429832458,0.7722445130348206,"[0.4751913  0.5188159  0.5991318  0.61430794 0.65451515 0.74188817
 0.7722445 ]",80
2,3,7,0.9,0.6060039401054382,0.8180755972862244,"[0.4447007  0.5055888  0.53814137 0.5573441  0.65372777 0.7244495
 0.8180756 ]",80
3,4,7,0.9,0.4816567599773407,0.57491135597229,"[0.39132562 0.4099423  0.44837898 0.4805281  0.5269824  0.53952855
 0.57491136]",80
4,5,7,0.9,0.4825060963630676,0.6229252219200134,"[0.40364614 0.41761792 0.43668398 0.45240355 0.47580662 0.5684593
 0.6229252 ]",80
5,6,7,0.9,0.4881989359855652,0.6801395416259766,"[0.397206   0.41035098 0.44610855 0.4571224  0.49535224 0.53111273
 0.68013954]",80
6,7,8,0.9,0.5075172185897827,0.7108201384544373,"[0.4113491  0.42413032 0.43670937 0.45033827 0.4574441  0.5293316
 0.64001477 0.71082014]",80
7,8,8,0.9,0.5815359354019165,0.8525351881980896,"[0.46115118 0.48936865 0.5091328  0.54186684 0.55528724 0.57868695
 0.66425836 0.8525352 ]",80
8,9,8,0.9,0.6471688151359558,0.9359638094902039,"[0.475485   0.52017486 0.5461411  0.5663383  0.6213105  0.71505576
 0.79688126 0.9359638 ]",80
9,10,9,0.9,0.5692063570022583,0.9280453324317932,"[0.3927585  0.43046242 0.43286622 0.46300733 0.51300055 0.5472126
 0.5824172  0.8330871  0.92804533]",80
10,11,5,0.9,0.7592894434928894,1.2472474575042725,[0.43060338 0.44155744 0.6490751  1.0279639  1.2472475 ],80
0,1,7,0.9,0.5009459257125854,0.7497820854187012,"[0.3450693  0.41301116 0.45796517 0.47005945 0.52400565 0.5467285
 0.7497821 ]",81
1,2,7,0.9,0.6191298365592957,0.7697866559028625,"[0.46303242 0.51614183 0.59050006 0.6145421  0.6448887  0.7350171
 0.76978666]",81
2,3,7,0.9,0.601070761680603,0.8095983266830444,"[0.43866703 0.5013163  0.5357609  0.5494016  0.6469018  0.7258494
 0.8095983 ]",81
3,4,8,0.9,0.48526573181152344,0.6283882856369019,"[0.35984418 0.38986266 0.43533278 0.47316313 0.50718004 0.53079563
 0.5575594  0.6283883 ]",81
4,5,8,0.9,0.4866023659706116,0.6759505867958069,"[0.3917514  0.40548342 0.42928535 0.44653094 0.46335793 0.5066675
 0.5737918  0.6759506 ]",81
5,6,8,0.9,0.49562495946884155,0.6867149472236633,"[0.3954732  0.415922   0.446546   0.4769585  0.4846517  0.50478166
 0.5539517  0.68671495]",81
6,7,8,0.9,0.5102965235710144,0.725302517414093,"[0.407666   0.42399356 0.44653428 0.4593424  0.4725276  0.5448181
 0.6021879  0.7253025 ]",81
7,8,9,0.9,0.5919317603111267,0.8992555141448975,"[0.452448   0.47948724 0.4828975  0.5044392  0.54636085 0.5647687
 0.6195507  0.7781777  0.8992555 ]",81
8,9,10,0.9,0.6878873109817505,1.1856858730316162,"[0.46613884 0.5186309  0.5366858  0.565683   0.5890588  0.6405879
 0.6681294  0.802096   0.9061763  1.1856859 ]",81
9,10,11,0.9,0.5955827832221985,1.1580458879470825,"[0.37834772 0.41690177 0.4304214  0.474234   0.48256788 0.50424886
 0.5546316  0.6010175  0.76877195 0.78222233 1.1580459 ]",81
10,11,6,0.9,0.7085433602333069,1.2458854913711548,[0.4139351  0.4589568  0.51402307 0.6205938  0.99786586 1.2458855 ],81
0,1,7,0.9,0.5077390670776367,0.75105881690979,"[0.355494   0.42838487 0.46197096 0.4749557  0.5285082  0.55380076
 0.7510588 ]",82
1,2,7,0.9,0.6198405027389526,0.7649322152137756,"[0.46891975 0.52024895 0.596041   0.61265004 0.6405685  0.7355231
 0.7649322 ]",82
2,3,7,0.9,0.6009584069252014,0.813362717628479,"[0.44117206 0.5051433  0.53773797 0.5469576  0.6404416  0.7218936
 0.8133627 ]",82
3,4,8,0.9,0.48835867643356323,0.6319454908370972,"[0.36680153 0.39136735 0.43706858 0.4772302  0.5118579  0.5321076
 0.55849075 0.6319455 ]",82
4,5,8,0.9,0.4836050868034363,0.6792637705802917,"[0.38504118 0.40676588 0.4239517  0.4464049  0.46095252 0.5007529
 0.5657077  0.6792638 ]",82
5,6,8,0.9,0.48258256912231445,0.6550235152244568,"[0.38162678 0.40293217 0.4412272  0.4637689  0.46584207 0.48672363
 0.56351614 0.6550235 ]",82
6,7,8,0.9,0.49885475635528564,0.6880443096160889,"[0.39997953 0.41346908 0.43661156 0.44525722 0.4606351  0.5248671
 0.6219741  0.6880443 ]",82
7,8,8,0.9,0.5772300362586975,0.8779702186584473,"[0.46001482 0.47431064 0.5115204  0.53317183 0.55860555 0.5757054
 0.6265413  0.8779702 ]",82
8,9,9,0.9,0.6478973627090454,1.010550856590271,"[0.46905437 0.49662736 0.54196167 0.56637305 0.5966131  0.62261117
 0.74527526 0.7820089  1.0105509 ]",82
9,10,10,0.9,0.5797604322433472,0.9497135877609253,"[0.38585603 0.4209031  0.42682838 0.46811205 0.49026766 0.5280272
 0.56009233 0.64516056 0.92264354 0.9497136 ]",82
10,11,5,0.9,0.7462437748908997,1.218117117881775,[0.42777205 0.47346413 0.6054288  1.0064368  1.2181171 ],82
0,1,7,0.9,0.49592718482017517,0.7447816133499146,"[0.34026578 0.40739545 0.45503896 0.46447742 0.52015793 0.5393735
 0.7447816 ]",83
1,2,7,0.9,0.6181169152259827,0.7651275396347046,"[0.46159944 0.5190638  0.58959806 0.6120278  0.64524376 0.73415804
 0.76512754]",83
2,3,7,0.9,0.6067119240760803,0.8284775614738464,"[0.44171128 0.50012195 0.53552884 0.5581046  0.6467686  0.73627084
 0.82847756]",83
3,4,8,0.9,0.49043765664100647,0.6301682591438293,"[0.36796898 0.3960522  0.4329455  0.48695156 0.50704825 0.53833926
 0.56402713 0.63016826]",83
4,5,8,0.9,0.492087185382843,0.695405900478363,"[0.39015096 0.39978126 0.4299642  0.45369855 0.46764433 0.51972306
 0.5803291  0.6954059 ]",83
5,6,8,0.9,0.4967791438102722,0.6903288960456848,"[0.3950122  0.41762906 0.44561413 0.4708069  0.48328874 0.5128526
 0.5587006  0.6903289 ]",83
6,7,8,0.9,0.511143684387207,0.7184240818023682,"[0.40565276 0.43000495 0.44006634 0.45703474 0.4699568  0.55539125
 0.61261827 0.7184241 ]",83
7,8,9,0.9,0.5901254415512085,0.9068657159805298,"[0.44566116 0.48166275 0.49990478 0.5232427  0.5454015  0.5692569
 0.6332417  0.70589197 0.9068657 ]",83
8,9,10,0.9,0.670337438583374,1.0065804719924927,"[0.47444868 0.5318849  0.5428801  0.5633235  0.5751355  0.62731004
 0.6841386  0.8042701  0.89340276 1.0065805 ]",83
9,10,11,0.9,0.5830482840538025,1.0902043581008911,"[0.366974   0.39986855 0.43691662 0.4620318  0.48036623 0.5136311
 0.52699524 0.6244942  0.63922435 0.8728242  1.0902044 ]",83
10,11,5,0.9,0.804604172706604,1.3110798597335815,[0.42181203 0.5017527  0.8278176  0.96055835 1.3110799 ],83
0,1,7,0.9,0.5098568797111511,0.7445387244224548,"[0.3556568  0.4325181  0.46594173 0.49233273 0.52383786 0.5541723
 0.7445387 ]",84
1,2,7,0.9,0.6202898025512695,0.7607267498970032,"[0.47114158 0.51702446 0.5909174  0.6097492  0.65103805 0.74143076
 0.76072675]",84
2,3,7,0.9,0.6028788685798645,0.8145003318786621,"[0.4404301  0.4965369  0.539315   0.54936093 0.65046835 0.72954047
 0.81450033]",84
3,4,7,0.9,0.47583192586898804,0.5773187875747681,"[0.38164023 0.4046847  0.4378178  0.4812467  0.5170702  0.5310451
 0.5773188 ]",84
4,5,7,0.9,0.48332807421684265,0.6250038146972656,"[0.40146962 0.4194488  0.44556117 0.45252857 0.47512093 0.56416357
 0.6250038 ]",84
5,6,8,0.9,0.48602503538131714,0.6451217532157898,"[0.386104   0.4105341  0.4447065  0.45375663 0.48803735 0.49803078
 0.56190914 0.64512175]",84
6,7,8,0.9,0.4947645366191864,0.6741220355033875,"[0.40398595 0.41426602 0.42782018 0.45258582 0.465199   0.5191389
 0.6009984  0.67412204]",84
7,8,8,0.9,0.5699435472488403,0.8135462403297424,"[0.44984725 0.48075873 0.51219285 0.5293995  0.5553508  0.57074916
 0.64770365 0.81354624]",84
8,9,9,0.9,0.6421815156936646,1.021651268005371,"[0.46457002 0.49502826 0.5264573  0.5500568  0.5990681  0.62978226
 0.7081125  0.784907   1.0216513 ]",84
9,10,10,0.9,0.5647474527359009,0.8858994245529175,"[0.3751525  0.39951178 0.44800788 0.46338966 0.4746879  0.52450025
 0.5566748  0.66523886 0.85441124 0.8858994 ]",84
10,11,5,0.9,0.7707511186599731,1.2645630836486816,[0.42423993 0.4931025  0.7013316  0.9705186  1.2645631 ],84
0,1,7,0.9,0.4959122836589813,0.7435578107833862,"[0.3370637  0.4080833  0.45280126 0.47391307 0.5164393  0.5395275
 0.7435578 ]",85
1,2,7,0.9,0.615547239780426,0.7627671360969543,"[0.46062517 0.5160248  0.5854265  0.6091757  0.64289975 0.7319113
 0.76276714]",85
2,3,7,0.9,0.5993334650993347,0.8117780089378357,"[0.4348415  0.49284607 0.53253883 0.548935   0.64384234 0.7305526
 0.811778  ]",85
3,4,8,0.9,0.48326951265335083,0.6248392462730408,"[0.35532972 0.38929296 0.4294831  0.4798547  0.50084066 0.52539307
 0.56112266 0.62483925]",85
4,5,8,0.9,0.4878804683685303,0.6918901205062866,"[0.37981904 0.4058216  0.43097433 0.45166543 0.4629661  0.5147799
 0.56512725 0.6918901 ]",85
5,6,8,0.9,0.48552781343460083,0.6626632809638977,"[0.3786529  0.4146294  0.43914014 0.4668346  0.4734878  0.49510077
 0.5537136  0.6626633 ]",85
6,7,8,0.9,0.4983242154121399,0.6913053393363953,"[0.40136343 0.423511   0.4306532  0.45247307 0.46595457 0.524607
 0.59672606 0.69130534]",85
7,8,9,0.9,0.5945478081703186,0.9120457768440247,"[0.45123017 0.47350934 0.49792832 0.5244742  0.54792696 0.5647516
 0.62913764 0.74992603 0.9120458 ]",85
8,9,10,0.9,0.6922136545181274,1.2250714302062988,"[0.4715123  0.50300145 0.542668   0.55581516 0.5802869  0.6241113
 0.6782926  0.749918   0.99146    1.2250714 ]",85
9,10,12,0.9,0.5724764466285706,1.0119205713272095,"[0.36592883 0.4025605  0.41969255 0.46096268 0.47213152 0.50626177
 0.5405438  0.56993777 0.6128151  0.7374121  0.7695501  1.0119206 ]",85
10,11,5,0.9,0.7738698124885559,1.2547248601913452,[0.42776328 0.49633893 0.7642046  0.9263172  1.2547249 ],85
0,1,7,0.9,0.4953223764896393,0.7451903820037842,"[0.33698636 0.40725178 0.4536825  0.46641275 0.517915   0.5398176
 0.7451904 ]",86
1,2,7,0.9,0.6155937314033508,0.7615053057670593,"[0.46148634 0.5169813  0.58838755 0.61108977 0.63858205 0.7311237
 0.7615053 ]",86
2,3,7,0.9,0.6022502779960632,0.8235154747962952,"[0.4384687  0.4972771  0.53342086 0.55048347 0.6407155  0.7318712
 0.8235155 ]",86
3,4,8,0.9,0.488153874874115,0.6279649138450623,"[0.36221913 0.39159605 0.4316584  0.48638684 0.5066572  0.5366583
 0.56209016 0.6279649 ]",86
4,5,8,0.9,0.4904802441596985,0.6943249106407166,"[0.3838661  0.40317804 0.42967957 0.4538938  0.46543387 0.51563656
 0.57782924 0.6943249 ]",86
5,6,8,0.9,0.4914420545101166,0.6842547059059143,"[0.3843414  0.41526958 0.44038033 0.46625406 0.4780529  0.508763
 0.55422044 0.6842547 ]",86
6,7,8,0.9,0.5092110633850098,0.7052508592605591,"[0.40347448 0.4314006  0.43660057 0.4554348  0.4696054  0.5489184
 0.62300307 0.70525086]",86
7,8,9,0.9,0.6065039038658142,1.0189937353134155,"[0.4538756  0.47952536 0.5015221  0.54016596 0.5555025  0.5630639
 0.617897   0.7279891  1.0189937 ]",86
8,9,10,0.9,0.6907086372375488,1.2432841062545776,"[0.48280752 0.50709474 0.54979575 0.5588228  0.58690596 0.62659734
 0.6735774  0.74434596 0.93385446 1.2432841 ]",86
9,10,11,0.9,0.5875287652015686,1.0584608316421509,"[0.37608466 0.40470377 0.4213328  0.46204677 0.4827216  0.50941086
 0.5351811  0.57203275 0.80066127 0.840181   1.0584608 ]",86
10,11,5,0.9,0.778302788734436,1.2554595470428467,[0.43213412 0.4923674  0.76878506 0.9427677  1.2554595 ],86
0,1,7,0.9,0.5128699541091919,0.7524749040603638,"[0.3571596  0.43449274 0.46615595 0.48986042 0.52247906 0.56746733
 0.7524749 ]",87
1,2,7,0.9,0.6181730628013611,0.7641732692718506,"[0.47116956 0.5142292  0.5997058  0.60953015 0.6361338  0.7322697
 0.76417327]",87
2,3,7,0.9,0.6005983352661133,0.8069022297859192,"[0.43837744 0.49991584 0.53446347 0.5523618  0.6417303  0.73043704
 0.8069022 ]",87
3,4,7,0.9,0.4737435281276703,0.5771316885948181,"[0.37146935 0.40147725 0.4370987  0.48397067 0.5119443  0.5331128
 0.5771317 ]",87
4,5,7,0.9,0.4817598760128021,0.6320919394493103,"[0.40318352 0.41605118 0.43482155 0.44730285 0.47744802 0.5614201
 0.63209194]",87
5,6,7,0.9,0.4829408526420593,0.6365823745727539,"[0.39164445 0.41385564 0.45111588 0.47583267 0.48157808 0.52997684
 0.6365824 ]",87
6,7,8,0.9,0.49916332960128784,0.6810652613639832,"[0.3991707  0.41750517 0.4378628  0.46331018 0.47484034 0.5274115
 0.59214085 0.68106526]",87
7,8,8,0.9,0.5708794593811035,0.8486065864562988,"[0.45692453 0.47218224 0.50032055 0.53497845 0.56475675 0.582485
 0.6067817  0.8486066 ]",87
8,9,9,0.9,0.6547262072563171,1.0713458061218262,"[0.4688125  0.50007796 0.532468   0.55599767 0.59539413 0.6350688
 0.6978214  0.8355492  1.0713458 ]",87
9,10,10,0.9,0.5697486400604248,0.98428875207901,"[0.3925722  0.41379058 0.43310133 0.47722125 0.479369   0.5159151
 0.5697739  0.6909799  0.7404747  0.98428875]",87
10,11,6,0.9,0.7246429324150085,1.2246060371398926,[0.42138162 0.47672373 0.50825965 0.6769215  1.0399647  1.224606  ],87
0,1,7,0.9,0.5016752481460571,0.7411150932312012,"[0.34587312 0.42002183 0.45760185 0.47878596 0.52197635 0.5463523
 0.7411151 ]",88
1,2,7,0.9,0.6186297535896301,0.759649395942688,"[0.46906507 0.5170039  0.5914099  0.60960233 0.64699215 0.7366853
 0.7596494 ]",88
2,3,7,0.9,0.6014348268508911,0.8171731233596802,"[0.43721107 0.49521077 0.5331306  0.55156726 0.64660007 0.72915137
 0.8171731 ]",88
3,4,8,0.9,0.48792341351509094,0.6374806761741638,"[0.35975596 0.39118728 0.43108192 0.48343518 0.50480497 0.52998614
 0.5656553  0.6374807 ]",88
4,5,8,0.9,0.4867461919784546,0.694074273109436,"[0.38073164 0.40162945 0.42823073 0.44627085 0.46191064 0.51567984
 0.5654421  0.6940743 ]",88
5,6,8,0.9,0.48199012875556946,0.6468217968940735,"[0.38017917 0.4096889  0.43703267 0.45799592 0.4792488  0.48473755
 0.56021607 0.6468218 ]",88
6,7,8,0.9,0.49535730481147766,0.6794374585151672,"[0.40055314 0.4213127  0.4259627  0.44522554 0.45860675 0.51275337
 0.6190069  0.67943746]",88
7,8,8,0.9,0.5652583837509155,0.7948076128959656,"[0.453258   0.47444868 0.505071   0.53040326 0.5527242  0.56443214
 0.6469219  0.7948076 ]",88
8,9,9,0.9,0.645156741142273,1.0339497327804565,"[0.47491112 0.5015415  0.5428006  0.54809576 0.5924081  0.623946
 0.69197774 0.7967802  1.0339497 ]",88
9,10,11,0.9,0.5755458474159241,1.0336920022964478,"[0.370577   0.40217388 0.41733932 0.4586342  0.48023182 0.5088891
 0.5368145  0.58708835 0.7301032  0.8054608  1.033692  ]",88
10,11,5,0.9,0.7659939527511597,1.252873182296753,[0.42702115 0.4762304  0.71606    0.9577848  1.2528732 ],88
0,1,7,0.9,0.5010157823562622,0.7501850128173828,"[0.34591374 0.41574994 0.45846277 0.4744471  0.5217895  0.54056245
 0.750185  ]",89
1,2,7,0.9,0.6173933148384094,0.7617260813713074,"[0.46127534 0.5204558  0.5875918  0.6059111  0.6469275  0.73786527
 0.7617261 ]",89
2,3,7,0.9,0.6075524091720581,0.8336257934570312,"[0.44485265 0.49929053 0.53735924 0.5547396  0.6443227  0.7386765
 0.8336258 ]",89
3,4,7,0.9,0.4835500717163086,0.5777782797813416,"[0.39240903 0.41618773 0.4396989  0.48937726 0.5178006  0.5515986
 0.5777783 ]",89
4,5,7,0.9,0.49039968848228455,0.6319952011108398,"[0.39899644 0.4314117  0.44929233 0.46260524 0.48217264 0.57632434
 0.6319952 ]",89
5,6,8,0.9,0.4975883960723877,0.6782894134521484,"[0.40278667 0.41689014 0.44852856 0.47124848 0.48460257 0.5184727
 0.5598889  0.6782894 ]",89
6,7,8,0.9,0.5127009153366089,0.7041057348251343,"[0.40552905 0.4301791  0.43648636 0.4611516  0.47519886 0.56067234
 0.62828434 0.70410573]",89
7,8,9,0.9,0.6056771874427795,1.0484429597854614,"[0.44356942 0.48001617 0.50644386 0.53498816 0.55193245 0.5694026
 0.62307376 0.69322544 1.048443  ]",89
8,9,10,0.9,0.6744553446769714,1.0482065677642822,"[0.4815575  0.51790875 0.53411883 0.5563012  0.5980301  0.6217429
 0.68878037 0.78490293 0.9130047  1.0482066 ]",89
9,10,11,0.9,0.5728467106819153,1.0143376588821411,"[0.36727208 0.40091223 0.44386142 0.4608745  0.49050596 0.52157116
 0.5436856  0.5577957  0.65678155 0.84371614 1.0143377 ]",89
10,11,5,0.9,0.8240593075752258,1.3330936431884766,[0.42549464 0.5073189  0.8872018  0.96718776 1.3330936 ],89
0,1,7,0.9,0.49707165360450745,0.7480118870735168,"[0.33745566 0.4089069  0.4551903  0.46948233 0.51959413 0.5408603
 0.7480119 ]",90
1,2,7,0.9,0.6156998872756958,0.7623491287231445,"[0.4619466  0.51572734 0.5875621  0.60928774 0.6405306  0.7324959
 0.7623491 ]",90
2,3,7,0.9,0.6029629707336426,0.8236331939697266,"[0.43904608 0.4965523  0.5357107  0.5508993  0.6420064  0.73289275
 0.8236332 ]",90
3,4,8,0.9,0.48749545216560364,0.6273255944252014,"[0.36215422 0.39051768 0.42996094 0.48436865 0.50755715 0.5356686
 0.56241083 0.6273256 ]",90
4,5,8,0.9,0.4888298213481903,0.6861709952354431,"[0.38207114 0.40140206 0.42935264 0.4528405  0.4643128  0.51768506
 0.5768033  0.686171  ]",90
5,6,8,0.9,0.4935277998447418,0.6898820996284485,"[0.38857684 0.41508207 0.44325003 0.47249275 0.478677   0.50533456
 0.5549273  0.6898821 ]",90
6,7,8,0.9,0.50968998670578,0.7079029083251953,"[0.40451995 0.4326071  0.43333218 0.4586066  0.46822947 0.5524976
 0.619824   0.7079029 ]",90
7,8,9,0.9,0.6150012612342834,1.0929230451583862,"[0.45347494 0.4812842  0.50400776 0.54109323 0.55464023 0.56177825
 0.60775167 0.7380577  1.092923  ]",90
8,9,10,0.9,0.6777461767196655,1.116114854812622,"[0.4819501  0.51258713 0.54590386 0.55709827 0.6028985  0.625599
 0.6656424  0.72762084 0.9420469  1.1161149 ]",90
9,10,11,0.9,0.5886542201042175,1.1049965620040894,"[0.37140876 0.4016418  0.4304504  0.4556693  0.4890475  0.5031178
 0.5329275  0.5958189  0.6937905  0.8963276  1.1049966 ]",90
10,11,5,0.9,0.7931622266769409,1.2744336128234863,[0.4273431  0.49970853 0.8109747  0.95335114 1.2744336 ],90
0,1,7,0.9,0.49454352259635925,0.7427517771720886,"[0.3370819  0.40474615 0.45236292 0.47098583 0.51780474 0.53607124
 0.7427518 ]",91
1,2,7,0.9,0.6178544163703918,0.7708219885826111,"[0.45661342 0.5180667  0.58380246 0.6169074  0.64601636 0.73275226
 0.770822  ]",91
2,3,7,0.9,0.5988815426826477,0.8092924356460571,"[0.43372196 0.49622914 0.53527826 0.54451996 0.6473338  0.72579527
 0.80929244]",91
3,4,8,0.9,0.4847480058670044,0.627733588218689,"[0.3551059  0.3929355  0.43858072 0.47555986 0.50534546 0.52435493
 0.558368   0.6277336 ]",91
4,5,8,0.9,0.49261176586151123,0.6753140687942505,"[0.39219812 0.4119926  0.4378562  0.45924628 0.47005957 0.5181712
 0.5760562  0.67531407]",91
5,6,8,0.9,0.49438202381134033,0.6916541457176208,"[0.38307258 0.42216843 0.44312117 0.47290865 0.4803153  0.51015127
 0.5516647  0.69165415]",91
6,7,8,0.9,0.507756769657135,0.7230550646781921,"[0.40961093 0.42399108 0.4435511  0.4602874  0.48049948 0.5342684
 0.5867907  0.72305506]",91
7,8,8,0.9,0.5867785811424255,0.8786375522613525,"[0.46909118 0.48536202 0.5001764  0.55084854 0.56306094 0.58340216
 0.66364986 0.87863755]",91
8,9,9,0.9,0.6568352580070496,0.896129310131073,"[0.4637745  0.5217963  0.562859   0.5861492  0.6477236  0.66798604
 0.7375009  0.82759845 0.8961293 ]",91
9,10,11,0.9,0.6106244921684265,1.1616532802581787,"[0.37154275 0.40832233 0.42968902 0.46662372 0.48623788 0.51353925
 0.55585337 0.62213224 0.809143   0.89213264 1.1616533 ]",91
10,11,5,0.9,0.7752928733825684,1.2495908737182617,[0.4297162  0.49695715 0.7830196  0.91718054 1.2495909 ],91
0,1,7,0.9,0.5057230591773987,0.7426484823226929,"[0.35031518 0.42933506 0.46381447 0.48754162 0.5264232  0.5399835
 0.7426485 ]",92
1,2,7,0.9,0.6233911514282227,0.7650366425514221,"[0.46643886 0.5265217  0.5929585  0.6099394  0.65973526 0.74310756
 0.76503664]",92
2,3,7,0.9,0.609775185585022,0.8436218500137329,"[0.44362652 0.5014279  0.5354014  0.5552325  0.65180147 0.7373144
 0.84362185]",92
3,4,7,0.9,0.4877035617828369,0.58526211977005,"[0.401124   0.4171484  0.44808316 0.4965692  0.51153094 0.55420727
 0.5852621 ]",92
4,5,7,0.9,0.4938153922557831,0.632358968257904,"[0.405434   0.43108076 0.46128112 0.46515477 0.4867105  0.5746875
 0.63235897]",92
5,6,7,0.9,0.4822114109992981,0.6400988101959229,"[0.38921744 0.41595855 0.4508042  0.4621207  0.47663915 0.54064083
 0.6400988 ]",92
6,7,7,0.9,0.4920955002307892,0.6799858212471008,"[0.41883117 0.42163685 0.42607707 0.4519505  0.48910865 0.55707866
 0.6799858 ]",92
7,8,8,0.9,0.5649629831314087,0.7608749270439148,"[0.449023   0.47609752 0.51080346 0.5312237  0.54652005 0.5703824
 0.6747785  0.7608749 ]",92
8,9,8,0.9,0.6245241761207581,0.8022462725639343,"[0.48919794 0.51100725 0.5533035  0.5736586  0.6193026  0.69520307
 0.75227433 0.8022463 ]",92
9,10,9,0.9,0.5945075154304504,1.277506709098816,"[0.3837612  0.4059902  0.43858957 0.48547918 0.49754143 0.5270917
 0.5506664  0.78394145 1.2775067 ]",92
10,11,4,0.9,0.7401260137557983,1.1763845682144165,[0.44658327 0.4770163  0.8605199  1.1763846 ],92
0,1,7,0.9,0.5012837052345276,0.7343589067459106,"[0.3519892  0.4245021  0.4597164  0.47515795 0.51804745 0.54521406
 0.7343589 ]",93
1,2,7,0.9,0.6204333305358887,0.7564693689346313,"[0.46904212 0.5218543  0.592003   0.6146378  0.64926016 0.7397667
 0.75646937]",93
2,3,7,0.9,0.6026987433433533,0.8224701881408691,"[0.43784776 0.49747786 0.5330418  0.5522331  0.6484291  0.7273916
 0.8224702 ]",93
3,4,8,0.9,0.5605155825614929,1.1514217853546143,"[0.38393977 0.40722468 0.44345832 0.4841405  0.50941217 0.5390638
 0.56546366 1.1514218 ]",93
4,5,8,0.9,0.49477842450141907,0.7113442420959473,"[0.39342543 0.4056845  0.43673995 0.4495161  0.46911436 0.51747954
 0.57492334 0.71134424]",93
5,6,8,0.9,0.48389899730682373,0.6328085660934448,"[0.38456434 0.41258624 0.4397129  0.4665242  0.4749029  0.5012658
 0.5588271  0.63280857]",93
6,7,8,0.9,0.4970713257789612,0.6788205504417419,"[0.40434653 0.42212972 0.43001354 0.4474154  0.46755442 0.5154968
 0.6107937  0.67882055]",93
