layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
8,9,7,0.9,0.9459385871887207,"[[ 9.5856309e-01 -2.6996571e-01 -6.3213281e-02  5.5506866e-02
   3.1114718e-02  1.0191048e-02 -1.1245618e-02]
 [ 2.5793764e-01  9.5579654e-01 -1.3440409e-01  2.8086143e-02
   8.4111420e-03  2.6073363e-02 -1.7810851e-02]
 [-9.6930414e-02 -1.1304809e-01 -9.8836005e-01  1.3256496e-02
  -2.7839936e-02 -4.7125352e-05 -4.2876336e-03]
 [-2.5631927e-03  9.9934905e-04 -3.0800482e-02 -4.8923588e-01
   8.6922401e-01  5.9015993e-02 -2.5664406e-02]
 [ 6.7642152e-02  9.0758409e-03 -5.4386137e-03 -8.6600190e-01
  -4.9158546e-01  6.0794055e-02 -1.0804358e-03]
 [-2.0067757e-02 -2.2445977e-02  6.0203937e-03  8.0120102e-02
  -2.1341341e-02  9.9553537e-01  3.3043850e-02]
 [ 1.5645850e-02  1.4295891e-02 -8.3469767e-03 -1.4974357e-02
   2.2887887e-02 -3.0771315e-02  9.9889255e-01]]",85
9,10,7,0.9,1.0153528451919556,"[[ 0.9747154  -0.1899873  -0.09190438 -0.0503835   0.04961394  0.01518441
  -0.01255572]
 [ 0.16930605  0.9619836  -0.20661782  0.02606136 -0.01752528  0.03523288
  -0.03169303]
 [ 0.12557143  0.18686394  0.96777815  0.04689329  0.09472751 -0.03455162
  -0.01878917]
 [-0.01413235  0.04024703  0.06759098 -0.9253043  -0.3450901  -0.13465777
  -0.01427644]
 [-0.06922733  0.02091275 -0.06721114 -0.3562173   0.9266102   0.05700808
  -0.0388058 ]
 [-0.01452864 -0.02051398  0.05573668 -0.1041308  -0.09727395  0.9879011
   0.00276158]
 [ 0.01714312  0.03311009  0.00869841 -0.02571286  0.03320085 -0.00178315
   0.99838245]]",85
10,11,8,0.9,1.4630892276763916,"[[ 9.6909761e-01  2.0903629e-01 -1.0259820e-02 -4.8698384e-02
   6.2416304e-02  7.9040648e-03 -1.4435084e-02 -1.0251959e-01]
 [ 1.7875783e-01 -8.4604657e-01 -4.8881248e-01 -2.8356548e-02
  -5.8311176e-02  5.1642034e-02  7.8744434e-02 -1.5535299e-02]
 [ 1.0842546e-01 -4.4791743e-01  8.6329985e-01 -5.6893956e-02
  -1.1172378e-01  7.7642158e-02  1.4038117e-01 -2.9544473e-02]
 [-1.2724081e-02  9.8441705e-02 -6.6685230e-02 -7.9164189e-01
  -5.8271939e-01  4.8936155e-02 -5.2486215e-02  1.1954877e-01]
 [-5.6225695e-02  1.5547611e-02 -1.0064484e-02 -4.3323004e-01
   6.4831126e-01  5.7829386e-01  2.0032385e-01  1.1809510e-01]
 [-8.7106280e-04 -2.9701764e-02  2.3118803e-02  2.0389766e-01
  -1.9663800e-01  6.4393020e-01 -6.9575542e-01 -1.4007153e-01]
 [ 8.2014106e-02 -1.2604596e-01  8.6129956e-02 -7.7630736e-02
   2.4634393e-01 -2.9722038e-01 -5.0935984e-01  7.4529761e-01]
 [ 8.4196888e-02  1.1479016e-01 -5.6296717e-02  3.6276904e-01
  -3.4785137e-01  3.8914999e-01  4.3298554e-01  6.2052292e-01]]",85
0,1,6,0.9,0.8315540552139282,"[[ 0.9865919  -0.01240104  0.15918416  0.00199192  0.02334742 -0.02436953]
 [ 0.02603067  0.99555784 -0.07879154 -0.03572641 -0.02609696  0.00463046]
 [-0.15953854  0.08150922  0.9791195  -0.05452922  0.05959585 -0.05199691]
 [-0.00892257  0.03930528  0.05391656  0.99696183 -0.03345904  0.02039409]
 [-0.01586055  0.02270179 -0.07137719  0.0393549   0.9803579  -0.17744814]
 [ 0.01322929  0.00259905  0.04213871 -0.01625896  0.18166167  0.9822307 ]]",86
1,2,6,0.9,0.8835849165916443,"[[ 9.8770344e-01 -5.8537170e-02 -1.4402185e-01 -1.2857114e-02
  -3.0300955e-03 -9.9313483e-03]
 [ 8.4690414e-02  9.7657186e-01  1.8975972e-01 -4.9758576e-02
   9.4556203e-03 -2.3682261e-02]
 [ 1.3038129e-01 -1.9750315e-01  9.6747500e-01  3.2319251e-02
   7.5071484e-02  3.6124561e-02]
 [ 1.2221812e-02  5.4517202e-02 -2.8243631e-02  9.9626946e-01
   5.9255335e-02 -4.1027749e-03]
 [-8.4890202e-03  1.6430367e-03 -7.2921745e-02 -6.1329886e-02
   9.9519747e-01 -2.0692846e-02]
 [ 6.9878139e-03  2.9974582e-02 -3.3551324e-02  3.4518287e-04
   1.8340612e-02  9.9879456e-01]]",86
2,3,6,0.9,0.914756178855896,"[[ 0.9047053   0.4016232  -0.11163536  0.05249412  0.02407838  0.06640283]
 [-0.38728625  0.91309136  0.08145085 -0.07325152 -0.05798526 -0.03018706]
 [ 0.13010953 -0.02979736  0.9851647  -0.0443525   0.06186314  0.07641871]
 [-0.0746537   0.04583717  0.05207461  0.9939983   0.01995516  0.03439872]
 [-0.06111659  0.04426198 -0.06329454 -0.02736406  0.98722506  0.12221842]
 [-0.07266936 -0.0038678  -0.06029702 -0.03361725 -0.13122259  0.98626506]]",86
3,4,6,0.9,0.831574022769928,"[[ 0.9787752   0.19854937 -0.01768837  0.03814538 -0.01744494 -0.02247214]
 [-0.19767298  0.9780556   0.04821342 -0.02329764 -0.03221925 -0.02067228]
 [ 0.02741666 -0.04290715  0.9967133  -0.01369403  0.05188264 -0.03302608]
 [-0.04112883  0.0158343   0.01466654  0.998533    0.02473964  0.01274544]
 [ 0.00824041  0.03427587 -0.05416551 -0.02265951  0.99218476 -0.1043044 ]
 [ 0.02033122  0.02681243  0.02786272 -0.01526694  0.10451431  0.99344605]]",86
4,5,6,0.9,0.8202605247497559,"[[ 0.9294713   0.35212034  0.0885846   0.06233486 -0.01716045 -0.00818901]
 [-0.3583752   0.93240374  0.04049073  0.01700982 -0.01263101  0.01010756]
 [-0.0635305  -0.06455518  0.9848883  -0.10814876 -0.02839082 -0.09638112]
 [-0.05781887 -0.04607665  0.11364196  0.98318094  0.02357198  0.12007943]
 [ 0.01183651  0.01653208  0.03315154 -0.03415023  0.99656475  0.06465369]
 [ 0.01144994 -0.00841765  0.08058995 -0.12774166 -0.07101465  0.9858713 ]]",86
5,6,7,0.9,0.9139943718910217,"[[ 0.9972752   0.05558921 -0.03281262 -0.00916527  0.01454873  0.01348878
   0.02824573]
 [-0.04630607  0.9742349   0.21825314  0.01433048  0.00862519 -0.02177737
  -0.01826749]
 [ 0.04303198 -0.21595915  0.9707793  -0.05393268  0.07543129 -0.01649762
  -0.01505174]
 [ 0.01529287 -0.02575668  0.06312317  0.9785055  -0.19197176  0.025574
  -0.01175153]
 [-0.01867245  0.00551342 -0.05883867  0.19109239  0.9664205   0.1403773
   0.07725473]
 [-0.0113887   0.01685075  0.02791721 -0.05282708 -0.13017485  0.98925424
  -0.02114173]
 [-0.02709285  0.0126539   0.0255043  -0.00469043 -0.07910015  0.00938032
   0.99603647]]",86
6,7,7,0.9,0.9395977854728699,"[[ 0.9933252   0.020856    0.09202726  0.01148071 -0.06409866 -0.00154876
  -0.01257866]
 [-0.04643932  0.9638132   0.25493437  0.02031559 -0.02654411 -0.02353342
  -0.04738218]
 [-0.07873266 -0.2561576   0.95519763 -0.08958253  0.06200432 -0.04198862
  -0.04636078]
 [-0.00943876 -0.03841637  0.07130975  0.988118    0.12625079 -0.01803822
  -0.02661493]
 [ 0.06927706  0.04746431 -0.05800599 -0.12001728  0.9873627  -0.00855046
  -0.01485331]
 [-0.00256764  0.01110941  0.04609547  0.01318159  0.01229261  0.99849576
  -0.02065178]
 [ 0.00739082  0.03406702  0.05968545  0.02180671  0.01914684  0.0169827
   0.9970416 ]]",86
7,8,7,0.9,0.9415541291236877,"[[ 9.95478749e-01 -8.55556279e-02 -3.54534797e-02  8.09008162e-03
  -1.75884627e-02 -2.92483368e-03  7.87373539e-03]
 [ 7.85970464e-02  9.76698220e-01 -1.76096171e-01  5.91105931e-02
   7.03352019e-02  1.34907560e-02 -1.58143565e-02]
 [-4.97983135e-02 -1.71152249e-01 -9.83323812e-01 -1.96653940e-02
  -6.84935227e-03 -2.93391850e-02  2.62413220e-03]
 [-1.34650478e-02 -6.04217649e-02 -6.62857015e-03  9.95262921e-01
   1.50501328e-02 -7.31386393e-02 -1.54442881e-04]
 [ 1.18586235e-02 -6.94891810e-02  6.34253165e-03 -2.23418809e-02
   9.96234834e-01 -4.43891697e-02  6.07721554e-03]
 [-2.18951354e-05  2.62935814e-02  2.68921535e-02 -7.07234293e-02
  -4.43696305e-02 -9.95710611e-01  1.32424450e-02]
 [-6.54010428e-03  1.66378208e-02 -3.21085536e-04  2.14930950e-03
  -4.19680635e-03  1.37611460e-02  9.99734342e-01]]",86
8,9,7,0.9,0.9534554481506348,"[[ 9.5232922e-01 -2.9373479e-01 -4.7630493e-02  5.7683278e-02
   3.0688589e-02  7.3330072e-03 -1.4050203e-02]
 [ 2.8192422e-01  9.4702828e-01 -1.4546400e-01  3.2415997e-02
   1.2950607e-02  2.9898223e-02 -1.9598216e-02]
 [ 8.8262685e-02  1.2575617e-01  9.8785388e-01 -9.7426213e-03
   1.9870505e-02 -3.3592365e-03  6.2218118e-03]
 [-3.7734851e-03 -9.8545465e-04 -2.1622643e-02 -4.4649544e-01
   8.9312840e-01  4.5400165e-02 -2.0483978e-02]
 [ 7.0896916e-02  1.1935587e-02 -7.3186131e-03 -8.8848609e-01
  -4.4776347e-01  6.9281839e-02 -8.8313418e-03]
 [ 1.9165713e-02  2.6055198e-02 -9.1301771e-03 -8.0031827e-02
   9.5102787e-03 -9.9529618e-01 -4.1958641e-02]
 [ 1.9737858e-02  1.4850423e-02 -1.0572146e-02 -1.8871358e-02
   1.5322935e-02 -3.9566554e-02  9.9855983e-01]]",86
9,10,8,0.9,1.160956859588623,"[[ 0.9705306  -0.21409155 -0.06858482 -0.05838491  0.05642514  0.01245462
  -0.02196111  0.01735712]
 [ 0.19475523  0.95532143 -0.21323866  0.00786616 -0.00870621  0.03616006
  -0.03382483  0.03703031]
 [ 0.11007878  0.19443682  0.9674533   0.06538109  0.08760332 -0.0406777
  -0.02244646  0.00190119]
 [-0.0248569   0.03462935  0.0792154  -0.9443389  -0.28100064 -0.13769786
  -0.00938369 -0.04606303]
 [-0.0756785   0.01077437 -0.05755926 -0.29324254  0.94885176  0.06247791
  -0.0235799  -0.00856764]
 [-0.01323208 -0.01980966  0.06388574 -0.11164776 -0.09537189  0.9860463
   0.03422097  0.01821325]
 [ 0.03095773  0.03573052  0.00939444 -0.00779508  0.0262021  -0.03077836
   0.9944227  -0.08429535]
 [ 0.02334188  0.02712313 -0.01008871  0.04428846  0.00170176  0.02799769
  -0.08472446 -0.9943296 ]]",86
10,11,8,0.9,1.4389652013778687,"[[ 9.6297985e-01  1.9883303e-01  3.5365064e-02  4.1929491e-02
   8.3551057e-02  8.7715564e-03 -1.2336608e-02 -1.5138146e-01]
 [ 1.8439065e-01 -7.8283685e-01 -5.7651991e-01  3.8864534e-02
  -7.0712335e-02  7.7955902e-02  8.8134676e-02 -2.0874463e-02]
 [ 8.7769032e-02 -5.3135014e-01  8.0845004e-01  6.8556435e-02
  -1.2587188e-01  1.2471819e-01  1.4227732e-01 -5.5666557e-03]
 [-3.3777826e-03  1.0984017e-01 -5.4636873e-02  8.9304954e-01
  -4.0412214e-01  7.5355922e-03 -6.6210657e-02  1.4016306e-01]
 [-5.8292840e-02  2.7276359e-02 -1.6686289e-02  2.7201688e-01
   6.5512007e-01  6.8398291e-01  8.6691402e-02  1.3059804e-01]
 [-4.4667036e-03  3.7438876e-03 -5.1094184e-04 -1.9252560e-01
  -3.6498219e-01  5.5055320e-01 -7.0050544e-01 -1.8939638e-01]
 [ 1.0236429e-01 -1.7462376e-01  7.7279598e-02  2.0366820e-02
   2.9888430e-01 -3.2409894e-01 -5.9067696e-01  6.3982022e-01]
 [-1.3060798e-01 -1.4826536e-01  5.9552498e-02  2.8813165e-01
   3.9640176e-01 -3.1977010e-01 -3.4688741e-01 -7.0333093e-01]]",86
0,1,6,0.9,0.8307135701179504,"[[ 9.8447055e-01 -2.5467826e-03  1.7160062e-01 -1.8200393e-04
   2.6415158e-02 -2.5819656e-02]
 [ 1.4580575e-02  9.9679458e-01 -6.4504087e-02 -3.5340194e-02
  -2.7889669e-02  6.3275272e-04]
 [-1.7323577e-01  6.5549999e-02  9.7814459e-01 -5.4323021e-02
   5.7615235e-02 -5.1529091e-02]
 [-7.7827964e-03  3.8010668e-02  5.4494981e-02  9.9697608e-01
  -3.4451082e-02  1.9409709e-02]
 [-1.8656369e-02  2.4743484e-02 -6.9660582e-02  3.9995223e-02
   9.8109591e-01 -1.7331523e-01]
 [ 1.3632330e-02  6.3397684e-03  4.2465895e-02 -1.5463871e-02
   1.7739414e-01  9.8298663e-01]]",87
1,2,6,0.9,0.8744829297065735,"[[ 9.87216413e-01 -4.56187874e-02 -1.52028829e-01 -1.38775576e-02
   1.08176016e-03 -4.00778838e-03]
 [ 6.84683546e-02  9.83305991e-01  1.55660897e-01 -5.89383952e-02
   7.45737785e-03 -2.57254373e-02]
 [ 1.42889723e-01 -1.61139742e-01  9.72222447e-01  3.96447964e-02
   7.49824271e-02  3.47266532e-02]
 [ 1.17227016e-02  6.39247820e-02 -3.37205827e-02  9.96917427e-01
   2.76712850e-02 -5.40703209e-03]
 [-1.26660885e-02  2.68823747e-03 -7.28467926e-02 -3.02265268e-02
   9.96708632e-01 -1.35629587e-02]
 [ 6.48164656e-04  3.11237313e-02 -3.15703675e-02  2.03394983e-03
   1.12720737e-02  9.98950958e-01]]",87
2,3,6,0.9,0.9078392386436462,"[[ 0.94695216  0.29253256 -0.09976395  0.04907238  0.01948173  0.0704684 ]
 [-0.27966     0.9526088   0.06783209 -0.07936374 -0.0493244  -0.03152898]
 [ 0.1092337  -0.03541664  0.9872112  -0.03689035  0.05849884  0.08628238]
 [-0.06699983  0.05968715  0.04541714  0.9941329  -0.02453999  0.03135872]
 [-0.05578085  0.0462564  -0.06564308  0.01480012  0.9779473   0.18395631]
 [-0.07442721  0.00214786 -0.06699427 -0.03759232 -0.19178735  0.9755881 ]]",87
3,4,6,0.9,0.8250364065170288,"[[ 0.993276    0.10041398 -0.03588515  0.04218753 -0.00935264 -0.01283696]
 [-0.09724773  0.99154913  0.0675591  -0.02780971 -0.04095201 -0.01893285]
 [ 0.04159884 -0.06189237  0.9953668   0.01562724  0.04900394 -0.03222219]
 [-0.04487829  0.02609662 -0.01268942  0.9978413   0.02779367  0.02615707]
 [ 0.00362523  0.04270899 -0.04821306 -0.02755147  0.99532753 -0.06634903]
 [ 0.01370991  0.02028616  0.03012467 -0.02750162  0.0662161   0.9966705 ]]",87
4,5,7,0.9,0.8994438052177429,"[[ 9.32318807e-01  3.46759975e-01  7.24681765e-02  6.64291829e-02
  -1.61122698e-02  6.36510609e-04 -2.47908831e-02]
 [-3.48190874e-01  9.36979651e-01  7.63079850e-03 -8.55836459e-03
  -9.92831308e-03  1.70567017e-02  1.76438503e-02]
 [-6.13309816e-02 -2.86590401e-02  9.86759484e-01 -9.07318592e-02
   1.15281564e-05 -9.38516185e-02 -6.84276074e-02]
 [-7.09003657e-02 -2.03899480e-02  9.63661745e-02  9.84493911e-01
  -2.35478152e-02  1.23731174e-01 -1.33662699e-02]
 [ 1.03422422e-02  1.40579585e-02  5.53401979e-03  2.25895401e-02
   9.99365211e-01  1.58108938e-02  1.31762177e-02]
 [ 1.00573543e-02 -1.75273996e-02  8.64540860e-02 -1.31287545e-01
  -1.38509776e-02  9.84899402e-01  6.82809427e-02]
 [ 2.34137215e-02 -9.20653343e-03  6.48407787e-02  1.75083317e-02
  -1.28286406e-02 -7.28997737e-02  9.94674444e-01]]",87
5,6,7,0.9,0.9069048762321472,"[[ 9.96727884e-01  7.71418810e-02  1.85676129e-03 -8.85338988e-03
   8.32306221e-03 -8.50394194e-04  2.07574293e-02]
 [-7.47439861e-02  9.68972266e-01  2.30315283e-01  2.95577012e-02
   1.43745961e-02 -2.57341489e-02 -2.68038455e-02]
 [ 1.51959173e-02 -2.29921699e-01  9.67782199e-01 -3.91228274e-02
   9.05642509e-02 -1.81515235e-02 -1.55183868e-02]
 [ 1.34546198e-02 -3.72891948e-02  4.87269424e-02  9.78846014e-01
  -1.92189783e-01  2.67537609e-02 -1.61904413e-02]
 [-8.03769100e-03  3.24933883e-03 -7.82658532e-02  1.92002654e-01
   9.67201352e-01  1.22713864e-01  7.99817443e-02]
 [ 2.00882787e-04  2.12543495e-02  3.15642990e-02 -5.01265712e-02
  -1.11063235e-01  9.91432130e-01 -2.76877675e-02]
 [-2.16866527e-02  2.06189025e-02  2.92049069e-02 -5.30142803e-04
  -8.22908282e-02  1.71909314e-02  9.95582223e-01]]",87
6,7,7,0.9,0.9361847043037415,"[[ 9.91874397e-01  4.09651399e-02  9.96791124e-02 -4.28800471e-03
  -6.52007982e-02 -1.23217120e-03 -1.73236467e-02]
 [-6.18655086e-02  9.75472689e-01  2.04038501e-01  1.17003424e-02
  -4.38237237e-03 -2.70402804e-02 -4.58993800e-02]
 [-8.38800073e-02 -2.09469929e-01  9.64898288e-01 -7.68436491e-02
   8.74048695e-02 -4.13213149e-02 -5.29707111e-02]
 [-2.74022721e-04 -2.88181510e-02  6.66904077e-02  9.95428085e-01
   2.65230220e-02 -3.49246711e-02 -4.38343212e-02]
 [ 7.19681978e-02  2.56088786e-02 -8.02496076e-02 -2.06683651e-02
   9.93464470e-01  9.61706042e-03 -1.52768735e-02]
 [-4.92399512e-03  1.56293344e-02  4.69388403e-02  3.10625080e-02
  -5.75705431e-03  9.97754633e-01 -3.18729877e-02]
 [ 1.08763203e-02  3.41571495e-02  6.56726807e-02  4.08722013e-02
   1.95375029e-02  2.70798821e-02  9.95799422e-01]]",87
7,8,7,0.9,0.948405921459198,"[[ 9.9433059e-01 -1.0136014e-01  2.2450760e-02  4.8376778e-03
  -2.2267267e-02  1.4561279e-03  2.7502878e-03]
 [ 9.6611373e-02  9.7563499e-01  1.7055489e-01  7.6853596e-02
   5.9422217e-02 -1.0372191e-02 -1.2982587e-02]
 [-3.8804222e-02 -1.6620240e-01  9.8453552e-01 -3.1394642e-02
   1.1971369e-02  1.8540822e-02  9.3822265e-03]
 [-1.3773498e-02 -7.7982560e-02  1.7181532e-02  9.9471557e-01
  -2.2791293e-02  5.8780611e-02  5.4125994e-05]
 [ 1.6619479e-02 -5.9388131e-02 -2.1766501e-02  1.6300840e-02
   9.9683642e-01  4.2125084e-02  1.6918073e-04]
 [ 3.6683041e-04  2.0715538e-02 -1.6766213e-02 -5.7923760e-02
  -4.0326897e-02  9.9703425e-01  1.5195314e-02]
 [-1.1242396e-03  1.4207388e-02 -6.8288278e-03  2.1030905e-03
   1.1660371e-03 -1.5477018e-02  9.9975240e-01]]",87
8,9,7,0.9,0.9648832678794861,"[[ 9.69094932e-01 -2.25777075e-01 -7.22786635e-02 -5.05981557e-02
  -4.03913260e-02 -3.59787606e-03 -2.12372057e-02]
 [ 2.09742948e-01  9.62534487e-01 -1.67507783e-01 -1.72137562e-02
  -1.32571803e-02 -2.31125019e-02 -2.16849204e-02]
 [-1.06668115e-01 -1.47546560e-01 -9.82874572e-01  8.99331935e-04
   2.72196904e-02  1.93678238e-03 -8.00027885e-03]
 [ 8.32492951e-03 -2.05930811e-03 -1.82386711e-02  7.42295504e-01
  -6.68837488e-01 -1.97787918e-02 -2.92647183e-02]
 [ 6.79622665e-02  7.85188936e-03  1.25324614e-02  6.65267110e-01
   7.40957320e-01 -5.89991286e-02 -9.13467724e-03]
 [-1.17950933e-02 -2.16181278e-02  1.34978315e-03 -5.24437800e-02
  -3.05390880e-02 -9.97091591e-01  3.89506333e-02]
 [ 2.56438646e-02  1.57778841e-02 -1.35257924e-02  2.84511447e-02
  -1.25645604e-02  3.72215994e-02  9.98277426e-01]]",87
9,10,8,0.9,1.4697846174240112,"[[ 0.97345424 -0.17397761 -0.10741779  0.03860065  0.05757569  0.01518887
  -0.03753926 -0.06430571]
 [ 0.15008867  0.96678835 -0.19719122 -0.0200415  -0.00466146  0.03821556
  -0.04475493  0.00474732]
 [ 0.13459133  0.17594817  0.9661713  -0.07828473  0.08917335 -0.04992061
  -0.02354548 -0.01770515]
 [ 0.00189331 -0.04264512 -0.08398916 -0.9582771   0.21893501  0.14872935
  -0.01678625 -0.0499385 ]
 [ 0.06546    -0.0068135   0.06074474 -0.22288895 -0.96672434 -0.01200444
  -0.01417607 -0.08601136]
 [ 0.00503468  0.01787553 -0.0726974  -0.1309143   0.0460978  -0.9818217
  -0.06961529 -0.07928764]
 [ 0.03507575  0.04322771  0.00313085 -0.01619835  0.00814091 -0.05185597
   0.98082876 -0.17846157]
 [-0.07874773  0.00641681 -0.00715016  0.08126716  0.06349389  0.08300247
  -0.1693498  -0.9733971 ]]",87
10,11,8,0.9,1.5822868347167969,"[[-0.96114385  0.19179893  0.01049062 -0.05183265  0.0535129   0.01196493
   0.01615957 -0.18262245]
 [-0.16408856 -0.82843196 -0.522883   -0.03396674 -0.06014773  0.06246776
   0.05879744 -0.0351848 ]
 [-0.08936593 -0.49130514  0.843503    0.04246446 -0.10375545  0.10783516
   0.12023642 -0.02195507]
 [ 0.00863846 -0.06734197 -0.00807368  0.8296065   0.44081488 -0.23622991
   0.04433158 -0.23450074]
 [ 0.04051751  0.01724778 -0.01064451 -0.09064119  0.6173906   0.7751489
   0.05702804  0.06672763]
 [ 0.0187402  -0.02736075  0.01805586  0.18011662 -0.25418156  0.3117587
  -0.8429911  -0.30609855]
 [-0.11779452 -0.15241285  0.09725683 -0.16386525  0.44466352 -0.37414
  -0.5109426   0.5725516 ]
 [-0.15921062  0.08198916 -0.0708703   0.48846677 -0.38069752  0.30081818
   0.070079    0.6956825 ]]",87
0,1,6,0.9,0.8301962614059448,"[[ 9.8680830e-01 -2.0027356e-02  1.5662584e-01  1.0130578e-03
   2.5998401e-02 -2.4489479e-02]
 [ 3.4374192e-02  9.9482507e-01 -8.3313078e-02 -3.7303504e-02
  -2.7207687e-02  8.2851881e-03]
 [-1.5642640e-01  8.7501094e-02  9.7942895e-01 -5.1071331e-02
   5.6612879e-02 -5.2725859e-02]
 [-6.5560346e-03  4.0491376e-02  5.1159129e-02  9.9659419e-01
  -4.3062195e-02  2.5416298e-02]
 [-1.8830378e-02  2.5009766e-02 -6.8858251e-02  4.9259551e-02
   9.8003346e-01 -1.7716201e-01]
 [ 1.2691705e-02 -7.3062704e-04  4.3445550e-02 -1.9307325e-02
   1.8182097e-01  9.8209941e-01]]",88
1,2,6,0.9,0.8883047103881836,"[[ 9.8372978e-01 -9.1865167e-02 -1.5358166e-01 -1.3316143e-02
  -2.9164257e-03 -7.9531204e-03]
 [ 1.2019163e-01  9.7192681e-01  1.9395629e-01 -4.9769297e-02
   1.1331367e-02 -2.6226258e-02]
 [ 1.3238718e-01 -2.0708764e-01  9.6563190e-01  3.6519296e-02
   6.8342790e-02  3.3748176e-02]
 [ 1.3857221e-02  5.4471560e-02 -3.0206479e-02  9.9702865e-01
   4.0107019e-02 -1.5928902e-02]
 [-8.1858495e-03  3.8013520e-04 -6.7364872e-02 -4.2216785e-02
   9.9674207e-01 -1.0854869e-02]
 [ 6.6474914e-03  3.2656971e-02 -2.9969301e-02  1.2794159e-02
   9.4365822e-03  9.9886858e-01]]",88
2,3,6,0.9,0.9128631949424744,"[[ 0.95113367  0.28046444 -0.09253477  0.05304737  0.02006016  0.07003815]
 [-0.26756832  0.95578283  0.06422286 -0.08364942 -0.05338043 -0.03025118]
 [ 0.10231157 -0.03568892  0.9881691  -0.04482008  0.06512156  0.07436956]
 [-0.0727415   0.06503153  0.05116023  0.99305725  0.01206041  0.03942133]
 [-0.04792707  0.04791026 -0.06705946 -0.01924304  0.99007946  0.10140534]
 [-0.07547129  0.00455567 -0.06099387 -0.04058215 -0.1100207   0.98833776]]",88
3,4,6,0.9,0.8222750425338745,"[[ 0.9825441   0.17700468 -0.03886537  0.02822922 -0.01919618 -0.02450583]
 [-0.17407714  0.9807351   0.07017849 -0.03618706 -0.03336611 -0.02253865]
 [ 0.05081715 -0.06137092  0.994881   -0.00660338  0.05259542 -0.03245359]
 [-0.03302708  0.03178712  0.00905415  0.9982565   0.03259338  0.01543884]
 [ 0.00983899  0.03657683 -0.05340401 -0.03171378  0.99472237 -0.0723528 ]
 [ 0.02311389  0.02670818  0.02902405 -0.01811393  0.07222849  0.9961751 ]]",88
4,5,6,0.9,0.8140146136283875,"[[ 0.9070664   0.4068513   0.09418138  0.05024176 -0.01596905 -0.00729629]
 [-0.41115347  0.9111776   0.01755579  0.00986877 -0.01114102  0.01336229]
 [-0.07468162 -0.05035167  0.98458683 -0.11173743 -0.02540055 -0.0966735 ]
 [-0.04907907 -0.0366407   0.11822902  0.98368007  0.0160541   0.11994299]
 [ 0.00930342  0.01549557  0.02866068 -0.02379957  0.99826515  0.04185955]
 [ 0.0105259  -0.01046386  0.08130778 -0.1292291  -0.0467406   0.98705816]]",88
5,6,6,0.9,0.8367545008659363,"[[ 9.99229252e-01  3.70922089e-02 -9.66563181e-04 -3.55561473e-03
   1.17990449e-02 -3.50166601e-03]
 [-3.60523835e-02  9.76688027e-01  2.09350988e-01  1.92543957e-02
  -1.39582448e-03 -2.40873396e-02]
 [ 7.50083709e-03 -2.07800105e-01  9.73667800e-01 -4.84649464e-02
   7.78879747e-02 -1.78467277e-02]
 [ 6.57387264e-03 -3.01592294e-02  5.51785417e-02  9.86106515e-01
  -1.47284701e-01  4.36320752e-02]
 [-1.11884242e-02  1.54851135e-02 -6.51264712e-02  1.44144878e-01
   9.77650642e-01  1.37167811e-01]
 [ 4.05641645e-03  1.93494298e-02  2.92600002e-02 -6.39064312e-02
  -1.27666339e-01  9.89126086e-01]]",88
6,7,6,0.9,0.8512751460075378,"[[ 9.91969228e-01  4.23319675e-02  9.86250862e-02  1.75929368e-02
  -6.45655543e-02  1.63417179e-04]
 [-6.40714690e-02  9.74062324e-01  2.14822456e-01  1.03688734e-02
  -1.47066973e-02  2.50034947e-02]
 [-8.10883194e-02 -2.17275351e-01  9.65120196e-01 -9.81049389e-02
   5.93325756e-02  4.01790030e-02]
 [-1.68879516e-02 -2.88841184e-02  8.44760239e-02  9.88461256e-01
   1.20019265e-01  1.68537758e-02]
 [ 7.07312301e-02  3.38102169e-02 -5.84868938e-02 -1.12777404e-01
   9.88781691e-01 -5.03957411e-03]
 [-5.34586189e-03  1.49938911e-02  4.59420867e-02  1.35653690e-02
  -9.55852855e-04 -9.98724699e-01]]",88
7,8,7,0.9,0.9312474727630615,"[[ 9.9254024e-01 -1.1612045e-01 -3.3388063e-02  8.1008980e-03
  -8.2722725e-03 -2.0323540e-03  1.1264288e-02]
 [ 1.0651246e-01  9.6742040e-01 -2.0732099e-01  6.1573558e-02
   7.5077213e-02  1.2372536e-02 -1.3782365e-02]
 [-5.6281406e-02 -2.0110790e-01 -9.7710788e-01 -2.2470338e-02
  -3.4983179e-03 -3.3525746e-02 -2.6568179e-03]
 [-1.5661363e-02 -5.9500284e-02 -6.6320235e-03  9.9386519e-01
  -3.1539232e-02 -8.5825950e-02 -6.4494596e-03]
 [-4.6980553e-04 -7.5254492e-02  1.2881875e-02  2.3467997e-02
   9.9579334e-01 -4.3688510e-02  1.0333499e-02]
 [-2.5284616e-03 -2.7541747e-02 -3.0408595e-02  8.5251026e-02
   3.9981108e-02  9.9470109e-01 -3.7414618e-03]
 [-9.9698417e-03  1.4401420e-02 -5.3682509e-03  7.1857935e-03
  -9.2274984e-03  3.7248032e-03  9.9975687e-01]]",88
