layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
0,1,6,0.9,0.9021709561347961,"[[ 0.9875773  -0.1074789   0.0514785  -0.09500936 -0.00757074  0.03748606]
 [-0.03283536  0.2600553   0.94499964 -0.1414615   0.13383722 -0.01857181]
 [ 0.1029112   0.94195414 -0.2763113  -0.15589042 -0.0230983  -0.03079581]
 [-0.09419456 -0.17914917 -0.13275905 -0.9226706   0.2685422  -0.13405988]
 [-0.04098902 -0.03603335  0.10158671 -0.2737856  -0.95357066 -0.04945784]
 [-0.04969366  0.01221001 -0.00572863 -0.14276007 -0.00920979  0.9883741 ]]",91
1,2,6,0.9,0.9617253541946411,"[[ 0.9954982   0.02311219 -0.04687171 -0.0140924   0.07475828  0.0215593 ]
 [-0.01146661  0.98019916  0.16837265 -0.0757264  -0.06619285  0.02475306]
 [ 0.06091699 -0.16143413  0.964924    0.15314656 -0.12500222 -0.00838918]
 [-0.01343422  0.10696546 -0.09985757  0.95559704  0.25277624  0.03666973]
 [ 0.06851868 -0.0146268  -0.16853112  0.23900832 -0.951991   -0.05724104]
 [-0.01629977 -0.03096461 -0.0010505  -0.01794921 -0.06497183  0.9971113 ]]",91
2,3,6,0.9,0.9548612236976624,"[[ 9.91574347e-01  1.21430285e-01 -9.78330709e-03 -5.24939271e-03
  -2.83513125e-02  3.32871452e-02]
 [-1.19008571e-01  9.78647292e-01 -8.49473551e-02  1.42870530e-01
   9.90679394e-03 -1.89801827e-02]
 [ 6.18707214e-04  7.37832785e-02  9.90543544e-01  8.32716674e-02
  -6.85772821e-02 -4.17375825e-02]
 [ 2.37849616e-02 -1.48010641e-01 -7.34546483e-02  9.85303164e-01
  -1.59622880e-03 -3.61463055e-02]
 [-2.56625339e-02  1.29348133e-04 -7.21516460e-02 -1.01405829e-02
  -9.91633236e-01 -1.03422225e-01]
 [-3.73189412e-02  1.23701822e-02  3.01694125e-02  4.12432142e-02
  -1.05147980e-01  9.92364287e-01]]",91
3,4,6,0.9,0.850365161895752,"[[ 0.98248535  0.14812088 -0.07602015 -0.07153735 -0.01676061  0.0400658 ]
 [-0.13781504  0.9828531   0.09841879  0.05892951 -0.03658322  0.02257498]
 [-0.09172617  0.08254915 -0.98840934 -0.00327223 -0.08388127  0.02778782]
 [ 0.07710046 -0.04717051 -0.01559252  0.99452275  0.02797866  0.04158123]
 [ 0.0010043  -0.04479104  0.07829183  0.02997915 -0.9928434  -0.07229275]
 [-0.03702    -0.03185016  0.03476957 -0.03774559 -0.06945313  0.99506664]]",91
4,5,6,0.9,0.8293428421020508,"[[-0.9889546   0.10789753 -0.01544923  0.10014737 -0.00537954  0.00546025]
 [ 0.09711453  0.9686876   0.12617779 -0.07078545 -0.16607206 -0.06084145]
 [-0.02629934 -0.12664467  0.989556    0.02502174 -0.03107112  0.04956599]
 [-0.03645093 -0.16870351 -0.04829986 -0.23887038 -0.9536639   0.03665597]
 [ 0.09913641  0.01242868 -0.02168002  0.9554742  -0.24887067 -0.12116095]
 [ 0.02625291  0.07313111 -0.04261944  0.11976604 -0.00377266  0.9888317 ]]",91
5,6,6,0.9,0.7927993535995483,"[[ 0.9981089  -0.01892861  0.0468078   0.01398538  0.02340576 -0.022042  ]
 [ 0.01500627  0.99403274  0.09293809 -0.05453945  0.00500221 -0.00604335]
 [-0.05006352 -0.0873505   0.99090517  0.0858249   0.02290586 -0.00893308]
 [-0.0056463   0.06219739 -0.07718431  0.9868333  -0.12624574  0.01908318]
 [-0.02544678  0.00494355 -0.03540447  0.12490036  0.9855169  -0.10597566]
 [ 0.01917206  0.00417228  0.0082164  -0.00487997  0.10826308  0.9938827 ]]",91
6,7,6,0.9,0.8276125192642212,"[[ 9.9556702e-01  4.7744298e-04  6.8861708e-02 -4.7549497e-02
  -3.6486689e-02 -2.2626648e-02]
 [-7.9577193e-03  9.9481273e-01  4.5614034e-02 -6.8830147e-02
   7.8558121e-03 -5.8348045e-02]
 [-6.7806393e-02 -4.2190827e-02  9.9509639e-01  9.0889931e-03
  -1.8372167e-02  5.4638393e-02]
 [ 5.6248721e-02  6.7481212e-02  2.7130882e-04  9.6165758e-01
   2.5619382e-01  4.3146852e-02]
 [ 2.0644492e-02 -2.8726686e-02  2.2792516e-02 -2.5431508e-01
   9.6516496e-01 -4.4827346e-02]
 [ 2.4397131e-02  5.6467045e-02 -4.9407680e-02 -5.8798932e-02
   3.3026867e-02  9.9459898e-01]]",91
7,8,6,0.9,0.8717290759086609,"[[ 0.9977045   0.01139891 -0.0134392  -0.05906914 -0.02767     0.00449922]
 [-0.00959759  0.98726845  0.13182835  0.03340516 -0.07850653 -0.02347552]
 [-0.03758587  0.13005032 -0.9148715  -0.37637758 -0.05472317 -0.00543155]
 [-0.04502992 -0.00427156  0.3668913  -0.9127085   0.15703398  0.07515527]
 [ 0.03243081  0.08517446 -0.09707881  0.12083432  0.9802339  -0.08252191]
 [ 0.00114961  0.03138711 -0.0376455   0.07808349  0.06751543  0.99344903]]",91
8,9,6,0.9,0.8763991594314575,"[[ 0.9955705  -0.05714629  0.02406579  0.06004926  0.03168521  0.01961081]
 [ 0.00160671  0.5189402   0.83860475  0.15893222 -0.03116214 -0.03478511]
 [-0.06252004 -0.84885484  0.50506264  0.08561394 -0.11448751  0.00336683]
 [ 0.05383714 -0.00148897  0.18480076 -0.97580206  0.06480274 -0.08098833]
 [-0.04265796 -0.07971754  0.07221112  0.07629     0.990287    0.01106532]
 [-0.0144855   0.02288655  0.04133787 -0.07612621 -0.00705878  0.99584764]]",91
9,10,7,0.9,0.9983605742454529,"[[ 9.9611974e-01 -6.3120946e-02 -4.9591448e-02  9.6238358e-03
  -3.3571843e-02 -1.4157281e-03  8.9650387e-03]
 [ 5.4638866e-02  9.7581935e-01 -1.6343078e-01 -1.2379989e-01
  -7.6389443e-03  5.1327400e-02  7.8852437e-03]
 [ 5.8401372e-02  1.5834114e-01  9.8481804e-01 -2.5450602e-02
  -2.9757854e-02 -9.0845657e-04 -1.0808969e-02]
 [-6.0375308e-04  1.2472334e-01  6.8218014e-03  9.9046385e-01
   2.8312409e-02  3.9431587e-02  3.1971060e-02]
 [ 3.5411820e-02  1.3521809e-02  2.5000572e-02 -2.5344204e-02
   9.8995417e-01 -1.3088250e-01  1.2504130e-02]
 [ 2.8687173e-03 -5.4184534e-02  1.2952853e-02 -3.7980076e-02
   1.2929067e-01  9.8792189e-01  5.2344240e-02]
 [-9.3229739e-03 -6.7516733e-03  1.1192858e-02 -2.8806640e-02
  -2.0053713e-02 -5.1846359e-02  9.9790889e-01]]",91
10,11,7,0.9,1.2086501121520996,"[[ 0.87813956 -0.38702905 -0.21716605 -0.07701036  0.08366428 -0.13750798
  -0.00891905]
 [ 0.28173408  0.89037585 -0.24581596 -0.1459181   0.16592462 -0.13449544
  -0.02278527]
 [ 0.23763636  0.12008132  0.8378937  -0.42716458 -0.20858528 -0.03064257
  -0.0112782 ]
 [ 0.21054381  0.1418793   0.40155596  0.85834813  0.18498439 -0.05739882
   0.00435396]
 [ 0.12410209  0.1268126  -0.16993928  0.2312955  -0.9407399   0.00425615
  -0.03362207]
 [ 0.18157896  0.07982467 -0.01385279  0.00500662  0.04244716  0.9790269
   0.01202791]
 [ 0.01802173  0.02089678 -0.00538882 -0.00485499 -0.03080235 -0.01603542
   0.99898946]]",91
0,1,6,0.9,0.900394856929779,"[[ 0.9902779  -0.08619828  0.02053197 -0.10152476  0.00432976  0.03423459]
 [-0.0034256   0.35615522  0.91133153 -0.16136971 -0.12808408 -0.01307414]
 [ 0.07489714  0.9133251  -0.37573016 -0.13039343  0.03183187 -0.03223179]
 [-0.10166848 -0.17456812 -0.13458383 -0.9252855  -0.2613721  -0.12887174]
 [-0.03470127 -0.03017731  0.09786698 -0.26822382  0.9561014  -0.04725565]
 [-0.04677344  0.01326405 -0.01376462 -0.1362083   0.01081629  0.98933166]]",92
1,2,6,0.9,0.9649001359939575,"[[ 9.9573547e-01  1.9872785e-02 -4.1909911e-02  3.8185199e-03
   7.6124758e-02  2.3447834e-02]
 [-8.9402394e-03  9.8568213e-01  1.4327130e-01 -5.5336002e-02
  -6.5455608e-02  2.1854656e-02]
 [ 5.1694918e-02 -1.3968217e-01  9.7170568e-01  1.4654784e-01
  -1.0989469e-01 -7.1832906e-03]
 [-2.5628624e-02  8.2180813e-02 -1.1129871e-01  9.7056681e-01
   1.9090785e-01  4.1910402e-02]
 [-6.9198802e-02  3.1081596e-02  1.4531605e-01 -1.8073459e-01
   9.6799225e-01  5.8776736e-02]
 [-1.7695485e-02 -2.8371558e-02  9.5798337e-04 -2.7969470e-02
  -6.6248991e-02  9.9684989e-01]]",92
2,3,6,0.9,0.954522967338562,"[[ 0.98818296  0.14332147 -0.03471586  0.00166403 -0.02202049  0.03550469]
 [-0.1426041   0.9717889  -0.08292339  0.16453953  0.02383308 -0.02780078]
 [ 0.02316795  0.07837725  0.99223113  0.06080221 -0.06327779 -0.03311454]
 [ 0.02124802 -0.16765626 -0.05155705  0.98252606 -0.04412527 -0.03843522]
 [-0.02346686  0.02044794 -0.06480987 -0.04800342 -0.99071044 -0.1049737 ]
 [-0.04024487  0.02038583  0.0231814   0.03956353 -0.1071863   0.99215585]]",92
3,4,6,0.9,0.8492950201034546,"[[ 0.98416513  0.15112221 -0.04700688 -0.06956526 -0.00934648  0.03800907]
 [-0.14608788  0.98560715  0.06055111  0.04669208 -0.03369639  0.0159698 ]
 [-0.05840386  0.04983668 -0.99247557 -0.02104108 -0.089262    0.02621427]
 [ 0.07311641 -0.03601385 -0.02465196  0.9955178  -0.01758963  0.03720463]
 [ 0.00235828 -0.03690261  0.08549912 -0.01400142 -0.9924713  -0.07827688]
 [-0.03625881 -0.0244605   0.03461822 -0.0358618  -0.0741678   0.99503857]]",92
4,5,6,0.9,0.8309462666511536,"[[-0.99162453  0.09307625 -0.00230752  0.08897908  0.00553264  0.00801901]
 [ 0.08673609  0.9787992   0.07382629 -0.04009844 -0.15272462 -0.06360745]
 [-0.00732405 -0.0743643   0.9960795   0.01983959 -0.02025646  0.03792046]
 [-0.01860125 -0.14933528 -0.0318014   0.00894204 -0.9880387   0.00642663]
 [ 0.09029065  0.02634405 -0.0125729   0.98866177  0.00291405 -0.11633972]
 [ 0.02460702  0.06902025 -0.03464865  0.11202313 -0.0023242   0.9903917 ]]",92
5,6,6,0.9,0.797603964805603,"[[ 0.99800754 -0.0040177   0.04870866  0.01850004  0.02539911 -0.02459872]
 [-0.00221474  0.99069613  0.12969323 -0.03760552  0.01487882 -0.00777535]
 [-0.05082282 -0.12574998  0.98597     0.09637481  0.01299362 -0.0031748 ]
 [-0.00896447  0.05133002 -0.08771475  0.981814   -0.15720657  0.03030304]
 [-0.02850749 -0.00548506 -0.0307652   0.15726438  0.9831346  -0.08321669]
 [ 0.02236595  0.0052153   0.00545798 -0.01626571  0.08773328  0.9957314 ]]",92
6,7,6,0.9,0.830498456954956,"[[ 0.996187   -0.00882771  0.06511203  0.03109376 -0.04574723 -0.01530592]
 [ 0.00286853  0.99465364  0.06123786  0.04993917  0.0133988  -0.06505681]
 [-0.06382351 -0.05531533  0.9940766  -0.03815099 -0.00895875  0.05606147]
 [ 0.04543727  0.04809041 -0.03038354 -0.9580078   0.2757127   0.03005231]
 [ 0.03320993 -0.03067836  0.02179266  0.27428076  0.95955116 -0.03889505]
 [ 0.01903412  0.06536493 -0.04923555  0.045551    0.02985977  0.9949746 ]]",92
7,8,6,0.9,0.8771586418151855,"[[ 9.9836385e-01  9.6838474e-03 -6.4185481e-03 -5.2519049e-02
  -1.9386323e-02 -7.7567343e-04]
 [-1.1224364e-02  9.8776740e-01  1.3672735e-01 -2.4568891e-02
  -6.2045716e-02 -3.2277495e-02]
 [-2.9177262e-02  1.1142437e-01 -9.0455383e-01 -4.0783784e-01
  -4.1729577e-02 -2.1040091e-02]
 [ 4.3107029e-02  7.1460471e-02 -3.9744192e-01  9.0865242e-01
  -7.1766213e-02 -6.5386929e-02]
 [ 2.0506294e-02  6.9834292e-02 -5.6359690e-02  4.3629698e-02
   9.9345529e-01 -5.1664703e-02]
 [ 3.6919261e-03  4.2695444e-02 -4.3707557e-02  5.2475054e-02
   4.3923810e-02  9.9577618e-01]]",92
8,9,6,0.9,0.8909918069839478,"[[ 0.9961955  -0.03633722  0.04335246 -0.0505762   0.03535404  0.02422605]
 [-0.01076329  0.7084933   0.6839697  -0.1680154  -0.02200559 -0.03732893]
 [-0.05783031 -0.6999621   0.6897966  -0.12590477 -0.1222708   0.00933743]
 [ 0.04124101  0.0233329   0.21281952  0.9725154   0.0407236  -0.07083742]
 [-0.04432173 -0.07079736  0.08955644 -0.05833871  0.9906909  -0.01145169]
 [-0.02166009  0.03483147  0.03426569  0.0645849   0.01374327  0.9963851 ]]",92
9,10,7,0.9,1.0029960870742798,"[[ 9.97872651e-01 -2.35997066e-02 -4.42306176e-02  1.43753309e-02
  -2.91961841e-02 -1.45865884e-02  2.15643272e-02]
 [ 2.71141436e-02  9.89472985e-01  3.41170058e-02 -1.31335393e-01
  -1.01453587e-02  4.11361195e-02 -2.02087875e-04]
 [ 4.30107825e-02 -2.26973500e-02  9.94232118e-01  9.16095898e-02
   2.24287268e-02 -9.02926736e-03 -1.26696900e-02]
 [ 1.23696644e-02 -1.31915167e-01  8.77674967e-02 -9.82657313e-01
  -6.98061064e-02 -6.25459254e-02 -1.84955522e-02]
 [ 2.67062150e-02  7.28062959e-03 -1.83592811e-02 -6.40247986e-02
   9.87549543e-01 -1.38253659e-01  2.07191464e-02]
 [ 1.70787368e-02 -4.91445102e-02  1.10102985e-02 -6.55964166e-02
   1.32361606e-01  9.85262096e-01  6.78820536e-02]
 [-2.25196909e-02  1.17018644e-03  1.48582822e-02 -1.16062053e-02
  -2.99155153e-02 -6.51614517e-02  9.96993065e-01]]",92
10,11,7,0.9,1.1998971700668335,"[[ 0.89990973 -0.3607826  -0.15430395 -0.12591669  0.07043049 -0.12218622
   0.02106314]
 [ 0.27586296  0.90383965 -0.16448513 -0.22258173  0.10616739 -0.13817742
   0.00330576]
 [ 0.15580636  0.06615826  0.9139853  -0.31174195 -0.1967214   0.00699132
   0.00686219]
 [ 0.21778885  0.17097403  0.2988613   0.8852889   0.2140577  -0.0637013
   0.02006784]
 [ 0.12924027  0.10688685 -0.15397009  0.23165491 -0.94407     0.04099876
  -0.03939791]
 [ 0.15835728  0.08869989 -0.02333429  0.00293988  0.07781713  0.9797429
   0.02345903]
 [-0.02396577  0.00286084 -0.01401537 -0.00318563 -0.04386613 -0.01713357
   0.99849546]]",92
0,1,6,0.9,0.9060157537460327,"[[ 9.88694847e-01 -9.95214209e-02  4.44857478e-02 -9.55728889e-02
  -3.55675304e-03  3.81078422e-02]
 [-2.03885976e-02  3.41007203e-01  9.17551041e-01 -1.51098132e-01
   1.35081336e-01 -1.79155096e-02]
 [ 9.68537852e-02  9.18443441e-01 -3.57321233e-01 -1.32409543e-01
  -2.91645676e-02 -3.19321603e-02]
 [-9.41002965e-02 -1.70913830e-01 -1.33577824e-01 -9.21897411e-01
   2.75434911e-01 -1.35393262e-01]
 [-3.67741883e-02 -2.88574640e-02  1.02405481e-01 -2.83863902e-01
  -9.51328099e-01 -4.15240191e-02]
 [-4.97891679e-02  1.50639545e-02 -1.06222257e-02 -1.41525090e-01
  -5.93439036e-04  9.88509774e-01]]",93
1,2,6,0.9,0.9636032581329346,"[[ 0.99578923  0.02430604 -0.03855674  0.00796239  0.07549963  0.02371998]
 [-0.01353083  0.9866993   0.13405693 -0.0496024  -0.0726967   0.02291049]
 [ 0.04920967 -0.12929188  0.96042264  0.20078827 -0.13403599 -0.01299204]
 [-0.03105213  0.08257577 -0.16265658  0.964313    0.1834504   0.04696978]
 [ 0.06725589 -0.03672634 -0.17777093  0.16174988 -0.9661579  -0.05386255]
 [-0.0176459  -0.03081705  0.00841267 -0.03313075 -0.06272301  0.996813  ]]",93
2,3,6,0.9,0.9468841552734375,"[[ 9.95001853e-01  8.86393040e-02 -1.20982004e-04 -1.27517385e-02
  -2.78639048e-02  3.42842713e-02]
 [-8.46735165e-02  9.83758211e-01  8.28706250e-02  1.31716311e-01
   2.14922447e-02 -1.92749351e-02]
 [-6.02535997e-03  7.43214786e-02 -9.93212938e-01  6.86789900e-02
  -4.64837775e-02 -3.30228433e-02]
 [ 2.66571660e-02 -1.36040479e-01  5.83434962e-02  9.87678170e-01
   1.92171447e-02 -3.87428142e-02]
 [-2.54826024e-02  1.13724470e-02  5.16113080e-02  1.49392122e-02
  -9.93925810e-01 -9.19010788e-02]
 [-3.74897271e-02  1.42416898e-02 -2.43473649e-02  4.51674983e-02
  -9.13403109e-02  9.93688047e-01]]",93
3,4,6,0.9,0.842540979385376,"[[-0.98193526  0.17276974 -0.04626724 -0.04861104 -0.00734642  0.03736681]
 [ 0.1645051   0.9773382   0.09697918  0.0790989  -0.0415958   0.01887649]
 [-0.06712259 -0.08799292  0.9865281   0.07210724  0.09365886 -0.02329156]
 [-0.05501903 -0.06726767 -0.07454079  0.9899684  -0.06784522  0.04744571]
 [-0.00448339 -0.04425887  0.09248669 -0.06069077 -0.9902306  -0.07229946]
 [ 0.03447831 -0.0270951   0.03326234 -0.04959781 -0.06545366  0.9951012 ]]",93
4,5,6,0.9,0.8212111592292786,"[[ 0.9897445  -0.10501745  0.01488282  0.0944112  -0.00721297 -0.01379344]
 [ 0.09752353  0.9725346   0.12315684  0.01810881 -0.15670718 -0.0679182 ]
 [-0.02295073 -0.12437199  0.98908824 -0.04963156 -0.03427447  0.0455103 ]
 [-0.00290413 -0.14452653 -0.06142465 -0.195085   -0.9681226  -0.0033301 ]
 [ 0.0966348   0.03566713 -0.03033854 -0.9695846   0.1920587  -0.10718364]
 [ 0.0319631   0.07429178 -0.04027186 -0.10071186  0.00825492  0.9907705 ]]",93
5,6,6,0.9,0.7826013565063477,"[[ 0.9982421  -0.01674557  0.04504745  0.0178453   0.02147587 -0.02057694]
 [ 0.01172729  0.9924028   0.11532142 -0.03861914  0.0065728  -0.0128662 ]
 [-0.04876658 -0.11101925  0.9881417   0.08932329  0.02966375 -0.00376445]
 [ 0.00817654 -0.04894628  0.07742308 -0.9769431   0.18711556 -0.0459682 ]
 [-0.02400715  0.00540181 -0.04715858  0.18712455  0.9766986  -0.0906359 ]
 [ 0.01881111  0.01030204  0.00544506 -0.02789443  0.09830221  0.9945195 ]]",93
6,7,6,0.9,0.8265185952186584,"[[ 9.95341301e-01  2.80482471e-02  6.94701746e-02  2.01363284e-02
  -4.91339676e-02 -2.93831062e-02]
 [ 1.61217526e-02 -9.88459408e-01  1.27453074e-01  5.58553003e-02
  -1.00791280e-04 -5.76533079e-02]
 [-7.09592998e-02  1.20212115e-01  9.87045527e-01 -6.59689009e-02
  -2.26170849e-02  3.73050496e-02]
 [ 3.77763323e-02 -6.34950623e-02 -5.07733859e-02 -9.67493892e-01
   2.31294900e-01  4.92096655e-02]
 [ 3.85928154e-02  2.11975649e-02  3.94190811e-02  2.27767199e-01
   9.70806181e-01 -4.65281159e-02]
 [ 3.29273306e-02 -5.68270199e-02 -2.32181046e-02  6.48107901e-02
   3.33519988e-02  9.94904339e-01]]",93
7,8,6,0.9,0.8797318339347839,"[[ 0.99798626  0.00107618 -0.00571544 -0.05881261 -0.02299237  0.00138459]
 [-0.00222535  0.9914064  -0.10371037 -0.03463972  0.06590995  0.02843403]
 [-0.03407997 -0.10423835 -0.8695281  -0.47906247 -0.04387497 -0.021634  ]
 [ 0.04713479 -0.01230435 -0.47559166  0.87240607 -0.0723141  -0.07153927]
 [ 0.02507738 -0.06988351 -0.06417567  0.04109447  0.99318296 -0.04762112]
 [ 0.00252138 -0.03480555 -0.05316496  0.05531071  0.03950325  0.9956585 ]]",93
8,9,6,0.9,0.8703057765960693,"[[ 0.99576557 -0.05882431  0.0328475  -0.05278391  0.03208202  0.00980906]
 [ 0.00669403 -0.45179388 -0.8865632   0.09516282  0.0233815   0.01551498]
 [-0.06978892 -0.8807158   0.4307492  -0.13694228 -0.12140976  0.02075679]
 [ 0.04225016 -0.08648367  0.14898461  0.98188597  0.01297902 -0.06534859]
 [-0.04149355 -0.09403369  0.07069009 -0.02983268  0.9917119   0.00750036]
 [-0.00536427  0.02097459  0.01373259  0.06644189 -0.00475957  0.99744946]]",93
9,10,7,0.9,0.9974121451377869,"[[ 0.995245   -0.06167069 -0.05823917  0.02560376 -0.03266383 -0.01911454
   0.01429888]
 [ 0.05696057  0.97303665 -0.12539704 -0.1800737  -0.03262662  0.02674113
   0.0049728 ]
 [ 0.06560693  0.10902294  0.98877555 -0.07231835 -0.02910363  0.00678441
   0.00312748]
 [ 0.00717388 -0.18856102 -0.05272515 -0.9760508  -0.07185226 -0.05776171
  -0.02095298]
 [ 0.03443681  0.02367455  0.01976528 -0.07145686  0.9891311  -0.11908209
   0.01400379]
 [ 0.02070344 -0.03684796 -0.0054012  -0.06077854  0.11390044  0.9883584
   0.06829924]
 [-0.01651107 -0.00608045 -0.00265602 -0.01458428 -0.02247842 -0.06711379
   0.9972267 ]]",93
10,11,7,0.9,1.2195327281951904,"[[ 8.98584425e-01 -3.26760292e-01 -2.29799166e-01 -8.25772658e-02
  -6.71657100e-02 -1.47069052e-01 -2.55623972e-03]
 [ 2.26447120e-01  9.15995836e-01 -2.46284276e-01 -1.39182389e-01
  -7.82883093e-02 -1.52602285e-01 -1.51378941e-02]
 [ 2.42756456e-01  1.26694024e-01  8.68639946e-01 -3.82992119e-01
   1.53894424e-01 -1.07596265e-02 -6.64388586e-04]
 [ 1.80244446e-01  1.37529641e-01  3.56587619e-01  8.45711768e-01
  -3.12120706e-01 -9.37802494e-02  5.80428343e-04]
 [ 1.25147790e-01  9.02219862e-02 -6.43836483e-02  3.33553582e-01
   9.25554037e-01  5.53799979e-02 -3.28280516e-02]
 [ 1.84631497e-01  1.04004882e-01 -2.57757250e-02  2.40334626e-02
  -1.03667557e-01  9.71136093e-01 -8.00471753e-05]
 [ 9.91124939e-03  1.60160009e-02 -6.06517913e-03  7.89367594e-03
   2.93217059e-02 -7.43480574e-04  9.99342620e-01]]",93
0,1,6,0.9,0.898353099822998,"[[ 0.9878518  -0.10195991  0.0339555  -0.10598665 -0.00567273  0.03653124]
 [-0.00411366  0.41548574  0.8844544  -0.16602525  0.13181873 -0.01243405]
 [ 0.09298993  0.88438416 -0.43570402 -0.13238312 -0.03079533 -0.03009883]
 [-0.10698563 -0.18473814 -0.1292945  -0.9193171   0.27664316 -0.12662305]
 [-0.04022587 -0.02425057  0.098965   -0.28445795 -0.9513489  -0.04492965]
 [-0.04919956  0.01114268 -0.01544113 -0.1327284  -0.00686555  0.9897236 ]]",94
1,2,6,0.9,0.9577056765556335,"[[ 9.95599985e-01  3.00079957e-03 -3.87872346e-02 -6.60140486e-03
   8.15405697e-02  2.39727721e-02]
 [ 8.30295403e-03  9.83300388e-01  1.52779460e-01 -5.68519197e-02
  -7.66810700e-02  2.44485158e-02]
 [ 4.91478033e-02 -1.50877625e-01  9.67697024e-01  1.55269533e-01
  -1.19178526e-01 -8.41220468e-03]
 [-1.64717250e-02  8.89684632e-02 -1.14167027e-01  9.66025889e-01
   2.09104076e-01  4.29954194e-02]
 [ 7.54014850e-02 -3.78457345e-02 -1.60256371e-01  1.96700603e-01
  -9.61669147e-01 -6.08405173e-02]
 [-1.84238404e-02 -3.16167474e-02  4.95343818e-04 -2.68042069e-02
  -6.88156411e-02  9.96597528e-01]]",94
2,3,6,0.9,0.9413288235664368,"[[ 0.9895724   0.13585979  0.02323795  0.00235686 -0.02264609  0.03507674]
 [-0.13438895  0.9742111   0.07414796  0.16158463  0.01825668 -0.03019075]
 [ 0.01372019  0.06619942 -0.99271303  0.06911473 -0.06439945 -0.03203373]
 [ 0.02005855 -0.16580579  0.05987437  0.98326105 -0.01456262 -0.03881733]
 [-0.02221854  0.01079483  0.06655017 -0.02036225 -0.9924012  -0.09841784]
 [-0.04002531  0.0215488  -0.02165902  0.04348664 -0.09967097  0.9927936 ]]",94
3,4,6,0.9,0.8414897322654724,"[[-9.81829941e-01  1.64982811e-01 -5.03507219e-02 -6.61991090e-02
  -1.38891274e-02  4.09886800e-02]
 [ 1.59297660e-01  9.82374370e-01  6.28542155e-02  5.89169376e-02
  -4.18343171e-02  1.98185444e-02]
 [-6.26099780e-02 -5.00795804e-02  9.92640615e-01  1.48711745e-02
   8.57542828e-02 -2.57243477e-02]
 [-7.20992759e-02 -4.77779768e-02 -2.03275457e-02  9.94979560e-01
  -4.02411586e-03  4.58826497e-02]
 [-6.79035438e-04 -4.59135808e-02  8.16472024e-02 -1.37831725e-03
  -9.93143797e-01 -6.99190795e-02]
 [ 3.89267504e-02 -2.86778156e-02  3.31561789e-02 -4.40350547e-02
  -6.59723952e-02  9.95123863e-01]]",94
4,5,6,0.9,0.823718249797821,"[[ 9.9019361e-01 -1.0831357e-01  7.8138439e-03  8.7843090e-02
  -4.3046550e-04 -2.6805685e-03]
 [ 1.0195448e-01  9.7419840e-01  8.8916175e-02  4.1289590e-02
  -1.6375999e-01 -6.4144656e-02]
 [-1.4105854e-02 -8.8474415e-02  9.9424607e-01 -3.7395943e-02
  -2.0507017e-02  4.0360961e-02]
 [-2.0433974e-02 -1.6054332e-01 -3.4450412e-02  3.1156652e-02
  -9.8556459e-01  1.7693304e-02]
 [ 8.9714125e-02  2.0751769e-02 -2.9792195e-02 -9.8697978e-01
  -3.7605729e-02 -1.2284060e-01]
 [ 2.1372892e-02  7.1924731e-02 -3.7856974e-02 -1.1866093e-01
   3.1743310e-03  9.8936665e-01]]",94
5,6,6,0.9,0.7839056253433228,"[[ 0.99825513 -0.00918402  0.04679597 -0.01209422  0.02222987 -0.02391655]
 [ 0.00454806  0.99412113  0.09822376  0.04172904  0.01695894 -0.00506263]
 [-0.04873211 -0.09439674  0.9906602  -0.08412375  0.01485254 -0.00307981]
 [ 0.00298352 -0.05183574  0.07530019  0.97744846  0.18834914 -0.02744319]
 [-0.02456755 -0.00584989 -0.03268458 -0.18844602  0.9776891  -0.08310256]
 [ 0.02187863  0.00262477  0.00403451  0.01087192  0.08744284  0.99585825]]",94
6,7,6,0.9,0.8207996487617493,"[[ 9.9550188e-01 -7.7567138e-03  6.6155039e-02  4.1935816e-02
  -4.9263727e-02 -1.8811224e-02]
 [ 7.1502937e-04  9.9408174e-01  7.2125658e-02  5.5436287e-02
   2.2893503e-02 -5.4786805e-02]
 [-6.4281136e-02 -6.6144265e-02  9.9308288e-01 -4.3769948e-02
  -1.3740810e-02  5.6344941e-02]
 [-5.6701735e-02 -5.1826302e-02  3.3537697e-02  9.6091461e-01
  -2.6165342e-01 -3.3982474e-02]
 [ 3.4009315e-02 -4.0491838e-02  2.6229726e-02  2.5997511e-01
   9.6320307e-01 -3.4184773e-02]
 [ 2.1719813e-02  5.5142794e-02 -4.8939992e-02  4.8046898e-02
   2.5249049e-02  9.9556339e-01]]",94
