layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
3,4,7,0.9,0.5301561951637268,0.6714031100273132,"[0.41784078 0.465041   0.47897133 0.48728466 0.5549153  0.63563687
 0.6714031 ]",62
4,5,7,0.9,0.532686173915863,0.6598837375640869,"[0.43141288 0.4397433  0.45528913 0.5174858  0.57868606 0.6463022
 0.65988374]",62
5,6,7,0.9,0.5136062502861023,0.63483726978302,"[0.4334768  0.46452266 0.4698607  0.4964214  0.53343624 0.56268865
 0.63483727]",62
6,7,8,0.9,0.5414754152297974,0.7569429874420166,"[0.44058165 0.4642023  0.48747075 0.5042754  0.5075867  0.5636652
 0.6070781  0.756943  ]",62
7,8,8,0.9,0.5828019380569458,0.7478773593902588,"[0.49894336 0.5215083  0.5306187  0.54468906 0.5595766  0.6126676
 0.6465343  0.74787736]",62
8,9,10,0.9,0.683127224445343,1.1372401714324951,"[0.5104449  0.5138573  0.56130576 0.5800304  0.5946485  0.61369085
 0.66544944 0.752086   0.9025184  1.1372402 ]",62
9,10,11,0.9,0.6460036635398865,1.5654420852661133,"[0.39588672 0.42245257 0.44338077 0.47653118 0.5046913  0.51638997
 0.53043413 0.5648211  0.79704815 0.88896227 1.5654421 ]",62
10,11,6,0.9,0.6750743985176086,1.1804778575897217,[0.40093222 0.44705778 0.49844325 0.6142211  0.9093145  1.1804779 ],62
0,1,6,0.9,0.46756768226623535,0.5786973237991333,[0.37473536 0.41492817 0.43516228 0.49034438 0.5115384  0.5786973 ],63
1,2,7,0.9,0.6075584292411804,0.8357826471328735,"[0.47841412 0.5123834  0.5437629  0.57321846 0.6362335  0.673114
 0.83578265]",63
2,3,7,0.9,0.6389814019203186,0.899832010269165,"[0.48371285 0.5020884  0.5317146  0.5861659  0.6279915  0.8413645
 0.899832  ]",63
3,4,8,0.9,0.6117864847183228,1.222018837928772,"[0.41430408 0.46041608 0.48171562 0.48707956 0.54936516 0.62678915
 0.65260303 1.2220188 ]",63
4,5,8,0.9,0.5262207984924316,0.6753237843513489,"[0.42280063 0.42672098 0.44804972 0.4825653  0.52860963 0.57676345
 0.6489326  0.6753238 ]",63
5,6,8,0.9,0.50327467918396,0.6318654417991638,"[0.42231983 0.44670153 0.46530262 0.4742751  0.49601066 0.52774704
 0.56197506 0.63186544]",63
6,7,8,0.9,0.5361921191215515,0.7425233125686646,"[0.42587772 0.4666143  0.48099262 0.49347246 0.5268961  0.56025726
 0.592903   0.7425233 ]",63
7,8,9,0.9,0.620746374130249,0.9678255915641785,"[0.5006583  0.50790286 0.5289847  0.53261817 0.5505445  0.6204934
 0.66412675 0.71356314 0.9678256 ]",63
8,9,10,0.9,0.7245543003082275,1.3284149169921875,"[0.5061919  0.5312423  0.5629477  0.5770067  0.6101636  0.6213147
 0.7431215  0.87152517 0.8936143  1.3284149 ]",63
9,10,11,0.9,0.6009605526924133,1.1705379486083984,"[0.39623773 0.42561144 0.44769612 0.48614094 0.5043489  0.5212912
 0.5354757  0.5895365  0.65260965 0.88108    1.170538  ]",63
10,11,5,0.9,0.7299157381057739,1.194164514541626,[0.44310045 0.5171776  0.55961925 0.93551683 1.1941645 ],63
0,1,6,0.9,0.46183764934539795,0.5845272541046143,[0.36492604 0.39911044 0.42822054 0.48689193 0.5073496  0.58452725],64
1,2,7,0.9,0.6027117371559143,0.8235229253768921,"[0.47719193 0.5051566  0.53404826 0.56476134 0.6406263  0.6736747
 0.8235229 ]",64
2,3,7,0.9,0.6315957307815552,0.8770274519920349,"[0.48461488 0.49882787 0.5288347  0.58485144 0.6172591  0.82975495
 0.87702745]",64
3,4,8,0.9,0.5162493586540222,0.6630710363388062,"[0.4036689  0.4423124  0.46980265 0.47487462 0.4893462  0.55587053
 0.6310485  0.66307104]",64
4,5,8,0.9,0.5250085592269897,0.6838054656982422,"[0.41946357 0.42985237 0.45235664 0.4754234  0.514709   0.5805605
 0.6438972  0.68380547]",64
5,6,8,0.9,0.5017169713973999,0.6185962557792664,"[0.42244038 0.43621573 0.46520633 0.47686386 0.5106878  0.5321381
 0.55158734 0.61859626]",64
6,7,8,0.9,0.5383148193359375,0.7702062726020813,"[0.4286049  0.46545961 0.4866246  0.4931564  0.5063059  0.5425676
 0.61359304 0.7702063 ]",64
7,8,10,0.9,0.6456820368766785,1.1100091934204102,"[0.4981584  0.50502294 0.50912607 0.52384    0.5575558  0.5862885
 0.6522606  0.7319546  0.78260416 1.1100092 ]",64
8,9,12,0.9,0.7167458534240723,1.1141775846481323,"[0.50401354 0.5131907  0.53107697 0.57235897 0.5864006  0.6305989
 0.6663305  0.689778   0.8076238  0.9371106  1.0482901  1.1141776 ]",64
9,10,12,0.9,0.6148061752319336,1.2210304737091064,"[0.39691022 0.42010206 0.44334465 0.485517   0.5002854  0.5120332
 0.5295657  0.5845412  0.64230514 0.798876   0.8431634  1.2210305 ]",64
10,11,6,0.9,0.705977201461792,1.2269004583358765,[0.4086265  0.47746062 0.5031282  0.53309524 1.0866524  1.2269005 ],64
0,1,6,0.9,0.4453291594982147,0.5642771124839783,[0.3565848  0.3889945  0.42223343 0.46158874 0.4782963  0.5642771 ],65
1,2,7,0.9,0.5983328819274902,0.8291206955909729,"[0.47350478 0.49578315 0.54337996 0.5690999  0.62155694 0.65588474
 0.8291207 ]",65
2,3,8,0.9,0.6987252235412598,1.3529094457626343,"[0.46991205 0.49270207 0.52246916 0.5327568  0.60547733 0.7760411
 0.8375336  1.3529094 ]",65
3,4,8,0.9,0.6117399334907532,1.2751994132995605,"[0.40010884 0.4566153  0.46902695 0.48319727 0.543103   0.6202368
 0.6464317  1.2751994 ]",65
4,5,8,0.9,0.5134416818618774,0.6772039532661438,"[0.3993527  0.4139674  0.435699   0.4680147  0.51515824 0.5576039
 0.64053345 0.67720395]",65
5,6,8,0.9,0.4951968789100647,0.6109551787376404,"[0.41749695 0.44435596 0.46065736 0.46738404 0.50546247 0.51503956
 0.54022336 0.6109552 ]",65
6,7,9,0.9,0.5517556667327881,0.9361410737037659,"[0.40585    0.4550738  0.46482578 0.4723501  0.4845528  0.5172364
 0.5556774  0.67409384 0.9361411 ]",65
7,8,10,0.9,0.6260595917701721,0.9524134993553162,"[0.46988678 0.4959276  0.51227945 0.5210254  0.55529135 0.57233006
 0.6293494  0.7026855  0.8494066  0.9524135 ]",65
8,9,11,0.9,0.6744036674499512,1.0259054899215698,"[0.47280762 0.5147988  0.5327918  0.56397325 0.58358175 0.5930147
 0.621069   0.6780608  0.85423285 0.97820437 1.0259055 ]",65
9,10,12,0.9,0.5988612771034241,1.1004905700683594,"[0.38471064 0.4058657  0.43072143 0.46272302 0.4780879  0.49842405
 0.5173299  0.5697937  0.6085075  0.8352622  0.8944189  1.1004906 ]",65
10,11,6,0.9,0.678276777267456,1.1746777296066284,[0.43786716 0.46835586 0.49764332 0.5507833  0.94033307 1.1746777 ],65
0,1,6,0.9,0.4590573310852051,0.5795232653617859,[0.36533335 0.39789957 0.43151107 0.479688   0.5003886  0.57952327],66
1,2,7,0.9,0.5991940498352051,0.8219040036201477,"[0.47302118 0.50383294 0.53955543 0.5662546  0.6292235  0.6605667
 0.821904  ]",66
2,3,8,0.9,0.6095008850097656,0.8332418203353882,"[0.4744624  0.49782372 0.4988427  0.5276345  0.6074398  0.64945674
 0.7871054  0.8332418 ]",66
3,4,8,0.9,0.5231298208236694,0.6578398942947388,"[0.40592077 0.46207967 0.46867687 0.47653106 0.52822787 0.55179125
 0.63397133 0.6578399 ]",66
4,5,8,0.9,0.519154965877533,0.6808293461799622,"[0.4111484  0.41880435 0.4393277  0.472647   0.5099767  0.5737212
 0.64678526 0.68082935]",66
5,6,8,0.9,0.4991951584815979,0.6126591563224792,"[0.42444232 0.4348374  0.46066257 0.4739691  0.5047241  0.5294544
 0.55281216 0.61265916]",66
6,7,9,0.9,0.5627490282058716,0.8733046054840088,"[0.41068733 0.4574893  0.47653744 0.482451   0.487985   0.528197
 0.59509623 0.7529931  0.8733046 ]",66
7,8,10,0.9,0.6451932191848755,1.131249189376831,"[0.49857202 0.5016444  0.5146073  0.51866305 0.550594   0.58447915
 0.6567285  0.7130693  0.7823249  1.1312492 ]",66
8,9,12,0.9,0.7194615006446838,1.2045698165893555,"[0.4989765  0.5117053  0.5336696  0.5724479  0.5880162  0.63664377
 0.66470677 0.67511797 0.8171247  0.88396865 1.0465907  1.2045698 ]",66
9,10,13,0.9,0.6037170886993408,1.0581817626953125,"[0.3929385  0.41586238 0.43052068 0.47965297 0.49215677 0.5102129
 0.5130366  0.58150685 0.5857515  0.71953994 0.7959983  0.872963
 1.0581818 ]",66
10,11,6,0.9,0.7090094685554504,1.2754186391830444,[0.40870988 0.47532496 0.4936931  0.5436706  1.0572397  1.2754186 ],66
0,1,6,0.9,0.45939818024635315,0.5787501335144043,[0.3672412  0.40028217 0.42939517 0.4809028  0.4998175  0.57875013],67
1,2,7,0.9,0.6001551747322083,0.8252045512199402,"[0.4743581  0.50833553 0.53463906 0.56300676 0.63519466 0.6603472
 0.82520455]",67
2,3,8,0.9,0.6199873685836792,0.8364936709403992,"[0.47879177 0.49720713 0.5021247  0.5263414  0.6090099  0.7148212
 0.7951089  0.8364937 ]",67
3,4,8,0.9,0.5350629091262817,0.6665028929710388,"[0.41097626 0.4577168  0.47265002 0.47729805 0.55476415 0.5952437
 0.64535123 0.6665029 ]",67
4,5,8,0.9,0.5231069922447205,0.6852189898490906,"[0.4143929  0.42141703 0.44242463 0.47230908 0.5132435  0.58040255
 0.65544724 0.685219  ]",67
5,6,8,0.9,0.5058384537696838,0.6231565475463867,"[0.42998293 0.4391194  0.46311957 0.47682855 0.5122489  0.54353726
 0.5587146  0.62315655]",67
6,7,8,0.9,0.5385245084762573,0.7850207090377808,"[0.43662566 0.45719707 0.4922983  0.49312302 0.5049061  0.55572283
 0.5833024  0.7850207 ]",67
7,8,10,0.9,0.6558547019958496,1.2424232959747314,"[0.50079167 0.5053361  0.5105823  0.52312475 0.55228543 0.5927617
 0.64896196 0.6967754  0.7855043  1.2424233 ]",67
8,9,11,0.9,0.7202267050743103,1.157103419303894,"[0.5005192  0.525972   0.5514892  0.5816137  0.59926575 0.6315264
 0.65887976 0.76568913 0.851069   1.0993661  1.1571034 ]",67
9,10,12,0.9,0.6289329528808594,1.3548862934112549,"[0.41142347 0.41650254 0.43838096 0.4785762  0.5027834  0.5204162
 0.54314    0.5868965  0.6216704  0.7982989  0.8742215  1.3548863 ]",67
10,11,6,0.9,0.6945522427558899,1.1708943843841553,[0.40891442 0.4745284  0.51410437 0.5576744  1.0411974  1.1708944 ],67
0,1,6,0.9,0.4520648717880249,0.5707141757011414,[0.36369583 0.38921082 0.42345965 0.47160414 0.49370468 0.5707142 ],68
1,2,7,0.9,0.6017784476280212,0.8272593021392822,"[0.48065406 0.50762445 0.5317354  0.5597735  0.6354013  0.67000127
 0.8272593 ]",68
2,3,7,0.9,0.626408040523529,0.868787407875061,"[0.48090294 0.49844497 0.5206861  0.57543373 0.6122436  0.8283575
 0.8687874 ]",68
3,4,8,0.9,0.5160412788391113,0.6673235893249512,"[0.40519518 0.43353173 0.46972984 0.47493875 0.4908289  0.55278003
 0.6340023  0.6673236 ]",68
4,5,8,0.9,0.5243508815765381,0.6841254830360413,"[0.4157176  0.42733276 0.45091185 0.47386006 0.5133042  0.5759728
 0.6535821  0.6841255 ]",68
5,6,8,0.9,0.5125284194946289,0.6492905020713806,"[0.42736208 0.44373995 0.46900532 0.48579153 0.5146894  0.54317516
 0.56717336 0.6492905 ]",68
6,7,8,0.9,0.546564519405365,0.8169558644294739,"[0.43850452 0.47536507 0.48837832 0.49456343 0.51524913 0.56688505
 0.57661456 0.81695586]",68
7,8,9,0.9,0.6151155233383179,0.8285956382751465,"[0.51007926 0.51626515 0.52472925 0.53128827 0.55738544 0.6059296
 0.6402695  0.82149744 0.82859564]",68
8,9,10,0.9,0.7112001180648804,1.1812714338302612,"[0.49210557 0.53342474 0.564728   0.57426095 0.5927227  0.6625682
 0.75832087 0.77640945 0.9761885  1.1812714 ]",68
9,10,11,0.9,0.5805777907371521,0.9599000215530396,"[0.41329813 0.4256624  0.4457502  0.5019217  0.5098131  0.5289054
 0.54152024 0.5784684  0.71028364 0.77083236 0.9599    ]",68
10,11,6,0.9,0.6900693774223328,1.1672934293746948,[0.4051873  0.47326317 0.52055824 0.5679106  1.0062033  1.1672934 ],68
0,1,6,0.9,0.44486233592033386,0.5710089206695557,[0.35567906 0.38417235 0.42200604 0.45797947 0.47832817 0.5710089 ],69
1,2,7,0.9,0.593422532081604,0.8181203007698059,"[0.47176298 0.49263564 0.53868234 0.56367993 0.61782825 0.6512479
 0.8181203 ]",69
2,3,8,0.9,0.6650639772415161,1.119078516960144,"[0.4715931  0.4918787  0.51745576 0.5233548  0.59716296 0.78391165
 0.81607604 1.1190785 ]",69
3,4,8,0.9,0.5877366065979004,1.0784052610397339,"[0.40202522 0.4582886  0.4692442  0.47610974 0.54534036 0.6211044
 0.65137464 1.0784053 ]",69
4,5,8,0.9,0.5142152309417725,0.682313084602356,"[0.39991707 0.4129975  0.4373051  0.46432742 0.5114248  0.5609125
 0.6445244  0.6823131 ]",69
5,6,8,0.9,0.4985601603984833,0.6158468723297119,"[0.41714576 0.43812573 0.4614446  0.47620234 0.51148397 0.5225015
 0.5457305  0.6158469 ]",69
6,7,9,0.9,0.5546054840087891,0.9064491987228394,"[0.4050931  0.4496711  0.47354034 0.47536194 0.48221865 0.5192877
 0.57073736 0.70908993 0.9064492 ]",69
7,8,10,0.9,0.6359220743179321,1.0652486085891724,"[0.47636497 0.49943504 0.5178097  0.5235592  0.5551774  0.57382417
 0.6354504  0.7077038  0.8046472  1.0652486 ]",69
8,9,12,0.9,0.7085657715797424,1.1420215368270874,"[0.48552886 0.5093248  0.5283478  0.5654579  0.5844875  0.59950274
 0.6312944  0.69218415 0.8493358  0.9325466  0.9827576  1.1420215 ]",69
9,10,12,0.9,0.60515296459198,1.1629012823104858,"[0.39220825 0.4106715  0.4257298  0.4665898  0.48655462 0.49647245
 0.51906353 0.577223   0.6543803  0.82037395 0.8496667  1.1629013 ]",69
10,11,6,0.9,0.7113519310951233,1.2842527627944946,[0.41425017 0.46489465 0.5078874  0.53171957 1.0651071  1.2842528 ],69
0,1,6,0.9,0.46436405181884766,0.5895074605941772,[0.3709422  0.4036715  0.43026012 0.48424268 0.5075602  0.58950746],70
1,2,7,0.9,0.6015125513076782,0.8254093527793884,"[0.47458264 0.5082966  0.53792655 0.5662604  0.6322749  0.6658374
 0.82540935]",70
2,3,7,0.9,0.6323661208152771,0.8802588582038879,"[0.48661962 0.4990298  0.52596503 0.5859192  0.61762595 0.831144
 0.88025886]",70
3,4,7,0.9,0.5269970297813416,0.6695696115493774,"[0.41285655 0.46583146 0.47434822 0.48479804 0.5508813  0.6306939
 0.6695696 ]",70
4,5,7,0.9,0.5297884345054626,0.6752290725708008,"[0.42405137 0.4308746  0.4535745  0.5108445  0.572357   0.64158803
 0.6752291 ]",70
5,6,8,0.9,0.5060842037200928,0.6279309391975403,"[0.42471796 0.44134513 0.46697244 0.48607    0.5094008  0.53989005
 0.552346   0.62793094]",70
6,7,8,0.9,0.5412577390670776,0.774585485458374,"[0.4260416  0.4733738  0.48782542 0.4913922  0.5134899  0.54822934
 0.6151241  0.7745855 ]",70
7,8,9,0.9,0.6064512729644775,0.8000872135162354,"[0.50062823 0.5088159  0.52840084 0.5355117  0.5645096  0.5894548
 0.675631   0.7550221  0.8000872 ]",70
8,9,11,0.9,0.7559829354286194,1.5212851762771606,"[0.5031441  0.52056974 0.54146093 0.57898647 0.5871983  0.64427614
 0.6759736  0.73913276 0.9203813  1.0834032  1.5212852 ]",70
9,10,12,0.9,0.6069573163986206,1.121881127357483,"[0.40220296 0.4248266  0.43342814 0.48807526 0.49981973 0.5129794
 0.5374408  0.5840216  0.67674774 0.76513344 0.83693105 1.1218811 ]",70
10,11,6,0.9,0.7098357081413269,1.2453582286834717,[0.40521678 0.4714136  0.5086878  0.5486242  1.0797132  1.2453582 ],70
0,1,6,0.9,0.4541206359863281,0.5589197278022766,[0.3639154  0.39978477 0.43062866 0.47641683 0.49505848 0.5589197 ],71
1,2,7,0.9,0.6071559190750122,0.841406524181366,"[0.47893265 0.5068959  0.54770267 0.57604164 0.63023275 0.6688792
 0.8414065 ]",71
2,3,8,0.9,0.7117273807525635,1.4447951316833496,"[0.4709757  0.4955537  0.524603   0.5314057  0.60944146 0.7634853
 0.85355884 1.4447951 ]",71
3,4,8,0.9,0.6148746013641357,1.2720789909362793,"[0.40519032 0.4605431  0.47616318 0.49201536 0.5442985  0.62084997
 0.6478572  1.272079  ]",71
4,5,8,0.9,0.5211840867996216,0.6790192723274231,"[0.41309744 0.41749725 0.4380791  0.49099112 0.5177574  0.5654497
 0.64758134 0.6790193 ]",71
5,6,8,0.9,0.49486589431762695,0.6232196688652039,"[0.41500312 0.4451105  0.4547652  0.45971316 0.49136516 0.5131369
 0.55661345 0.62321967]",71
6,7,9,0.9,0.5379319190979004,0.7159451246261597,"[0.41100162 0.4602387  0.46569303 0.47838527 0.50937307 0.5365789
 0.5633804  0.7007911  0.7159451 ]",71
7,8,10,0.9,0.6307893991470337,0.9343866109848022,"[0.47668853 0.5051901  0.51627916 0.5194389  0.5311068  0.5992525
 0.6472889  0.6746917  0.90357023 0.9343866 ]",71
8,9,11,0.9,0.6756897568702698,1.0820380449295044,"[0.48375568 0.51376647 0.53800124 0.5636637  0.58637476 0.6113841
 0.6499655  0.6798531  0.84688747 0.8768977  1.082038  ]",71
9,10,12,0.9,0.5749173164367676,0.9017274379730225,"[0.38489786 0.4141376  0.4491975  0.47533602 0.49670666 0.5011806
 0.5356345  0.54661375 0.60538536 0.72313595 0.8650549  0.90172744]",71
10,11,6,0.9,0.6912627816200256,1.1827774047851562,[0.40230846 0.4395258  0.5088462  0.5834363  1.0306827  1.1827774 ],71
0,1,6,0.9,0.4626498222351074,0.5640885233879089,[0.36971116 0.400575   0.4386234  0.49228114 0.5106196  0.5640885 ],72
1,2,7,0.9,0.6084703207015991,0.8312868475914001,"[0.4747137  0.50981754 0.54094005 0.57279    0.64445794 0.6852862
 0.83128685]",72
2,3,8,0.9,0.7201192378997803,1.481480598449707,"[0.48049766 0.49959993 0.5200837  0.5395168  0.6171205  0.77610534
 0.8465495  1.4814806 ]",72
3,4,8,0.9,0.6135541200637817,1.2249319553375244,"[0.40818706 0.46788308 0.4702505  0.49574295 0.5555515  0.62591165
 0.65997434 1.224932  ]",72
4,5,8,0.9,0.5361611247062683,0.6999861001968384,"[0.41553706 0.4361068  0.45694223 0.5138897  0.5155027  0.5935012
 0.6578233  0.6999861 ]",72
5,6,8,0.9,0.5017074346542358,0.6202576160430908,"[0.42763036 0.43952173 0.45699653 0.47507352 0.5022307  0.5358663
 0.556083   0.6202576 ]",72
6,7,8,0.9,0.5317344665527344,0.7631323933601379,"[0.4319424  0.45949522 0.48726493 0.49795678 0.50111496 0.5430686
 0.56990063 0.7631324 ]",72
7,8,9,0.9,0.6110785007476807,0.9077127575874329,"[0.48022768 0.5036572  0.51633614 0.5336596  0.5589601  0.59487146
 0.67376196 0.73051906 0.90771276]",72
8,9,10,0.9,0.6728575229644775,0.9609317183494568,"[0.48329374 0.52874    0.5619677  0.5785408  0.5975564  0.61940914
 0.70399094 0.81713235 0.87701267 0.9609317 ]",72
9,10,10,0.9,0.5589605569839478,0.87171471118927,"[0.389737   0.41985825 0.45273492 0.4890829  0.50586605 0.5156473
 0.5646867  0.61492753 0.76535046 0.8717147 ]",72
10,11,6,0.9,0.6824739575386047,1.165302038192749,[0.412307   0.47270763 0.5456178  0.5735685  0.9253409  1.165302  ],72
0,1,6,0.9,0.4793407618999481,0.5954205989837646,[0.37877527 0.41716665 0.44362304 0.5094398  0.531619   0.5954206 ],73
1,2,6,0.9,0.6046290397644043,0.77279132604599,[0.49748597 0.54087776 0.5500235  0.622964   0.64363134 0.7727913 ],73
2,3,7,0.9,0.6422144174575806,0.8946830034255981,"[0.49765056 0.5076751  0.5340724  0.594151   0.6298691  0.83739984
 0.894683  ]",73
3,4,7,0.9,0.5346949696540833,0.6748083829879761,"[0.4185626  0.4730756  0.48101297 0.49494004 0.5613951  0.6390698
 0.6748084 ]",73
4,5,7,0.9,0.5369378328323364,0.6671703457832336,"[0.43492737 0.44598517 0.4695108  0.50845724 0.59074384 0.6417702
 0.66717035]",73
5,6,7,0.9,0.5258995294570923,0.7017619013786316,"[0.43568316 0.44690073 0.48566476 0.493614   0.5489067  0.5687653
 0.7017619 ]",73
6,7,8,0.9,0.5512019395828247,0.7906428575515747,"[0.43244344 0.47697565 0.4912195  0.50266737 0.5242204  0.55720276
 0.6342434  0.79064286]",73
7,8,9,0.9,0.6097326874732971,0.7812695503234863,"[0.5064165  0.5146807  0.52260005 0.5418563  0.5578008  0.6164642
 0.68103707 0.765469   0.78126955]",73
8,9,9,0.9,0.6943860054016113,1.0591551065444946,"[0.51005286 0.5346522  0.56258136 0.5955397  0.62008756 0.6799749
 0.8275711  0.8598594  1.0591551 ]",73
9,10,10,0.9,0.5913577079772949,0.9697587490081787,"[0.4210809  0.43617538 0.47744972 0.5010158  0.53212935 0.5634743
 0.58244073 0.60422796 0.82582355 0.96975875]",73
10,11,5,0.9,0.7795435190200806,1.2970466613769531,[0.46099377 0.51546425 0.5644679  1.059745   1.2970467 ],73
0,1,6,0.9,0.45189347863197327,0.5592597723007202,[0.3600589  0.3888882  0.42613    0.478618   0.49840608 0.5592598 ],74
1,2,7,0.9,0.6082597374916077,0.8340902924537659,"[0.48325062 0.5091206  0.53385246 0.5619664  0.64947414 0.68606365
 0.8340903 ]",74
2,3,7,0.9,0.6320037245750427,0.8756433129310608,"[0.4823347  0.5046493  0.53127193 0.577428   0.62265974 0.8300387
 0.8756433 ]",74
3,4,8,0.9,0.5154656171798706,0.6679360270500183,"[0.39702818 0.4271541  0.47287685 0.47628853 0.4943449  0.5551898
 0.63290673 0.667936  ]",74
4,5,8,0.9,0.5253190994262695,0.6850471496582031,"[0.4174918  0.4271705  0.45224577 0.47511324 0.51545095 0.5820467
 0.64798653 0.68504715]",74
5,6,8,0.9,0.5076359510421753,0.6361073851585388,"[0.42879146 0.4435586  0.4602105  0.4766915  0.51300967 0.53456163
 0.5681565  0.6361074 ]",74
6,7,8,0.9,0.536899745464325,0.7877246141433716,"[0.43616143 0.46683326 0.48833385 0.48880574 0.49702603 0.5535022
 0.5768108  0.7877246 ]",74
7,8,10,0.9,0.6250791549682617,0.9251481890678406,"[0.48412204 0.5047123  0.5065321  0.5127306  0.54657555 0.59151316
 0.62752396 0.7251759  0.8267583  0.9251482 ]",74
8,9,11,0.9,0.7238664627075195,1.4074652194976807,"[0.47889683 0.51512146 0.54851013 0.58210915 0.5849622  0.6243805
 0.67563796 0.69323766 0.894883   0.95732635 1.4074652 ]",74
9,10,12,0.9,0.6032640933990479,1.1701908111572266,"[0.39099386 0.40183616 0.4500657  0.47411275 0.4939249  0.5057161
 0.52726394 0.57008344 0.6048238  0.73082346 0.9193342  1.1701908 ]",74
10,11,6,0.9,0.6831323504447937,1.1648318767547607,[0.4114409  0.4771422  0.50105417 0.59172916 0.95259535 1.1648319 ],74
0,1,6,0.9,0.4602304995059967,0.5733381509780884,[0.36542174 0.400403   0.42864564 0.4855051  0.5080694  0.57333815],75
1,2,7,0.9,0.6047812700271606,0.8277506828308105,"[0.47856066 0.5061987  0.5371618  0.5641113  0.6430604  0.6766256
 0.8277507 ]",75
2,3,7,0.9,0.6347211599349976,0.8844330906867981,"[0.48191512 0.49938774 0.53172445 0.5850395  0.62290955 0.83763826
 0.8844331 ]",75
3,4,8,0.9,0.5123372673988342,0.6582520604133606,"[0.39886755 0.4294251  0.4686117  0.4736867  0.48826665 0.5509675
 0.63062084 0.65825206]",75
4,5,8,0.9,0.5221503973007202,0.6831591129302979,"[0.41449222 0.42162856 0.4472727  0.47405764 0.51618916 0.57684964
 0.64355403 0.6831591 ]",75
5,6,8,0.9,0.5001357793807983,0.6220781803131104,"[0.4234698  0.4433534  0.45904306 0.46560952 0.508032   0.5299142
 0.54958636 0.6220782 ]",75
6,7,9,0.9,0.5767391920089722,1.092388391494751,"[0.42500746 0.45930058 0.47522974 0.4875938  0.49698263 0.5265854
 0.560824   0.6667409  1.0923884 ]",75
7,8,11,0.9,0.6832795739173889,1.4045500755310059,"[0.46924278 0.49422666 0.5056546  0.51834506 0.54083574 0.5985055
 0.61169773 0.6913394  0.7771681  0.90450895 1.4045501 ]",75
8,9,12,0.9,0.7030712962150574,1.1990736722946167,"[0.49487114 0.4970644  0.5368677  0.5699656  0.57758456 0.5903296
 0.6491032  0.6594117  0.8111236  0.9165703  0.9348902  1.1990737 ]",75
9,10,13,0.9,0.6366932392120361,1.3998239040374756,"[0.38318643 0.40955958 0.4391965  0.473616   0.49034727 0.5052536
 0.50691223 0.5581736  0.60871476 0.683128   0.88949573 0.92960453
 1.3998239 ]",75
10,11,6,0.9,0.6993194222450256,1.1680773496627808,[0.40910536 0.4471096  0.49259758 0.60758424 1.0714425  1.1680773 ],75
0,1,6,0.9,0.48810458183288574,0.6019033789634705,[0.38221148 0.43055966 0.4463838  0.52228373 0.54528534 0.6019034 ],76
1,2,6,0.9,0.6118005514144897,0.7861033082008362,[0.5035085 0.5398422 0.5481901 0.6380888 0.6550705 0.7861033],76
2,3,6,0.9,0.6153828501701355,0.8664640784263611,[0.49131602 0.5252816  0.5509731  0.6105588  0.64770365 0.8664641 ],76
3,4,7,0.9,0.5348812341690063,0.6765043139457703,"[0.42001322 0.47273013 0.48381627 0.49649885 0.5605345  0.63407123
 0.6765043 ]",76
4,5,7,0.9,0.5406733155250549,0.6540526151657104,"[0.44473463 0.45125476 0.47273445 0.5230138  0.5926679  0.646255
 0.6540526 ]",76
5,6,7,0.9,0.5145843625068665,0.6629220843315125,"[0.42485884 0.45080653 0.47665098 0.49538708 0.5362367  0.5552281
 0.6629221 ]",76
6,7,7,0.9,0.5744351744651794,0.8553165793418884,"[0.4459061  0.47950286 0.49841917 0.53101856 0.5712687  0.63961405
 0.8553166 ]",76
7,8,8,0.9,0.6003404855728149,0.7587448358535767,"[0.51286    0.51508033 0.5432891  0.5653118  0.5841416  0.64056116
 0.6827352  0.75874484]",76
8,9,9,0.9,0.6767112612724304,0.9610992074012756,"[0.512069   0.54426813 0.5645447  0.5936296  0.6533879  0.6651464
 0.70260286 0.89365345 0.9610992 ]",76
9,10,10,0.9,0.5874634981155396,0.9627141952514648,"[0.4029565  0.43768367 0.45229512 0.5016166  0.5163914  0.5345008
 0.55132574 0.6311382  0.88401246 0.9627142 ]",76
10,11,4,0.9,0.8128070831298828,1.256872534751892,[0.45413545 0.5556547  0.9845658  1.2568725 ],76
0,1,6,0.9,0.47110816836357117,0.5867037773132324,[0.3747904  0.40887198 0.43355697 0.49886525 0.52386063 0.5867038 ],77
1,2,6,0.9,0.6034709215164185,0.7817835211753845,[0.49555582 0.53260106 0.5382873  0.6241375  0.6484601  0.7817835 ],77
2,3,7,0.9,0.6330947875976562,0.8686159253120422,"[0.48609066 0.49964708 0.5301026  0.5816268  0.627693   0.83788764
 0.8686159 ]",77
3,4,7,0.9,0.5323488116264343,0.6840224266052246,"[0.41660684 0.4671477  0.47659305 0.4897005  0.55719924 0.6351719
 0.6840224 ]",77
4,5,7,0.9,0.5355008244514465,0.6591132879257202,"[0.43171823 0.44071218 0.46233803 0.5174048  0.5856602  0.65155876
 0.6591133 ]",77
5,6,7,0.9,0.512909471988678,0.6376386880874634,"[0.43132535 0.45252624 0.46800172 0.5012623  0.5397598  0.5598523
 0.6376387 ]",77
