layer,level_from,level_to,G,boot_id
5,2,3,0.8779334170477731,31
5,3,4,0.9011490089552743,31
5,4,5,0.9111159216789972,31
5,5,6,0.9281765676680065,31
5,6,7,0.9087160399981907,31
5,7,8,0.9170652627944946,31
5,8,9,0.9037758537701198,31
5,9,10,0.8996267205192929,31
6,1,2,0.8615432324863616,31
6,2,3,0.8582685277575538,31
6,3,4,0.8840514818827311,31
6,4,5,0.9012883220400129,31
6,5,6,0.902987417720613,31
6,6,7,0.8926962330227807,31
6,7,8,0.9060941083090646,31
6,8,9,0.8874977429707845,31
6,9,10,0.8699389667738051,31
7,1,2,0.8615094565209889,31
7,2,3,0.8423403274445307,31
7,3,4,0.8773244562603179,31
7,4,5,0.8869012565839858,31
7,5,6,0.8726539356367928,31
7,6,7,0.8745461077917189,31
7,7,8,0.8964348747616723,31
7,8,9,0.8958573057537987,31
7,9,10,0.8671689402489435,31
8,1,2,0.8673824809846424,31
8,2,3,0.8263360034851801,31
8,3,4,0.8623360367048354,31
8,4,5,0.8501859364055452,31
8,5,6,0.8537540322258359,31
8,6,7,0.8695616693723769,31
8,7,8,0.9112265620912824,31
8,8,9,0.9103171456427801,31
8,9,10,0.8772177298863729,31
9,1,2,0.8061733813512892,31
9,2,3,0.7512279890832447,31
9,3,4,0.7935420927547273,31
9,4,5,0.8027983989034381,31
9,5,6,0.8951474059195745,31
9,6,7,0.8905663802510216,31
9,7,8,0.8972683492160979,31
9,8,9,0.9032207869348072,31
9,9,10,0.8562854641959781,31
10,1,2,0.8505466211409796,31
10,2,3,0.7905549435388475,31
10,3,4,0.8425325410706657,31
10,4,5,0.790407141049703,31
10,5,6,0.9407275915145874,31
10,6,7,0.9364831163769677,31
10,7,8,0.9142890345482599,31
10,8,9,0.8777444618088859,31
10,9,10,0.8029992949394953,31
11,1,2,0.5429689414089635,31
11,2,3,0.4575479303797086,31
11,3,4,0.915267907437824,31
11,4,5,0.9002556800842285,31
11,5,6,0.30881977311912034,31
11,6,7,0.5584238462504887,31
11,7,8,0.7403358022371928,31
11,8,9,0.9484606782595316,31
11,9,10,0.783640824613117,31
0,1,2,0.9787432253360748,32
0,2,3,0.9766996026039123,32
0,3,4,0.9803659915924072,32
0,4,5,0.9782542228698731,32
0,5,6,0.9717258930206298,32
0,6,7,0.9485615432262421,32
0,7,8,0.958262300491333,32
0,8,9,0.9813195049762726,32
0,9,10,0.972357165813446,32
1,1,2,0.9239364206790924,32
1,2,3,0.9333267390727997,32
1,3,4,0.9470342874526978,32
1,4,5,0.9420401155948639,32
1,5,6,0.9439162075519562,32
1,6,7,0.9381905853748321,32
1,7,8,0.952366304397583,32
1,8,9,0.9440928399562836,32
1,9,10,0.9405128180980682,32
2,1,2,0.906243360042572,32
2,2,3,0.9183355629444122,32
2,3,4,0.9334990680217743,32
2,4,5,0.929311865568161,32
2,5,6,0.9398024380207062,32
2,6,7,0.9327317893505096,32
2,7,8,0.9421911060810089,32
2,8,9,0.9354790508747101,32
2,9,10,0.9320500910282135,32
3,1,2,0.8918280899524689,32
3,2,3,0.9109070718288421,32
3,3,4,0.9239964783191681,32
3,4,5,0.9235372543334961,32
3,5,6,0.9309957385063171,32
3,6,7,0.8904094219207763,32
3,7,8,0.8985612869262696,32
3,8,9,0.9292935431003571,32
3,9,10,0.9070021271705627,32
4,1,2,0.8968725562095642,32
4,2,3,0.9065769076347351,32
4,3,4,0.9205574214458465,32
4,4,5,0.9231522142887115,32
4,5,6,0.9371367573738099,32
4,6,7,0.9066302597522735,32
4,7,8,0.9171701192855835,32
4,8,9,0.9273306846618652,32
4,9,10,0.90414457321167,32
5,1,2,0.8801487743854522,32
5,2,3,0.8821610987186432,32
5,3,4,0.9009381532669067,32
5,4,5,0.9098990380764007,32
5,5,6,0.9266788423061371,32
5,6,7,0.9013703405857086,32
5,7,8,0.912931376695633,32
5,8,9,0.8935716092586518,32
5,9,10,0.8945082426071167,32
6,1,2,0.862022751569748,32
6,2,3,0.8554831206798553,32
6,3,4,0.8820225894451141,32
6,4,5,0.903496527671814,32
6,5,6,0.8953887581825256,32
6,6,7,0.876133143901825,32
6,7,8,0.8935423076152802,32
6,8,9,0.8608062326908111,32
6,9,10,0.8453590452671051,32
7,1,2,0.8533048272132874,32
7,2,3,0.8311079442501068,32
7,3,4,0.8738215565681458,32
7,4,5,0.8860017478466033,32
7,5,6,0.8524861037731171,32
7,6,7,0.8442263901233673,32
7,7,8,0.8875480651855469,32
7,8,9,0.8805890500545501,32
7,9,10,0.8484660089015961,32
8,1,2,0.8720893323421478,32
8,2,3,0.8079894006252288,32
8,3,4,0.8550948321819305,32
8,4,5,0.8541966259479523,32
8,5,6,0.8360466599464417,32
8,6,7,0.8460053443908692,32
8,7,8,0.8923520147800446,32
8,8,9,0.8987154245376587,32
8,9,10,0.8589248895645142,32
9,1,2,0.801340538263321,32
9,2,3,0.731850928068161,32
9,3,4,0.7854549050331116,32
9,4,5,0.7911297619342804,32
9,5,6,0.8777598023414612,32
9,6,7,0.8748523712158203,32
9,7,8,0.8844929337501526,32
9,8,9,0.8874105393886567,32
9,9,10,0.8397922933101654,32
10,1,2,0.8684115529060363,32
10,2,3,0.7779879450798035,32
10,3,4,0.8340542852878571,32
10,4,5,0.7840509593486786,32
10,5,6,0.9336243271827698,32
10,6,7,0.925467026233673,32
10,7,8,0.899665105342865,32
10,8,9,0.8833833873271942,32
10,9,10,0.8575230658054351,32
11,1,2,0.47671304568648337,32
11,2,3,0.4094815608114004,32
11,3,4,0.8664135098457336,32
11,4,5,0.8865898966789245,32
11,5,6,0.2647630751132965,32
11,6,7,0.5193531289696693,32
11,7,8,0.7014184653759002,32
11,8,9,0.9425473153591156,32
11,9,10,0.7915125846862793,32
0,1,2,0.9793838390282222,33
0,2,3,0.9728974082640239,33
0,3,4,0.9764933884143829,33
0,4,5,0.9756073078938893,33
0,5,6,0.9700224463428769,33
0,6,7,0.9425680381911141,33
0,7,8,0.956337326339313,33
0,8,9,0.9795259663036892,33
0,9,10,0.9773328027554921,33
1,1,2,0.9165975600481033,33
1,2,3,0.9216419032641819,33
1,3,4,0.938817349927766,33
1,4,5,0.9387230255774089,33
1,5,6,0.9407295563391277,33
1,6,7,0.9309901722839901,33
1,7,8,0.9493410353149686,33
1,8,9,0.9349885838372367,33
1,9,10,0.9395254509789603,33
2,1,2,0.9012980333396367,33
2,2,3,0.9095955044031143,33
2,3,4,0.9290670986686435,33
2,4,5,0.9266182950564793,33
2,5,6,0.9370105734893254,33
2,6,7,0.9222942271402904,33
2,7,8,0.9316049750362124,33
2,8,9,0.92743333535535,33
2,9,10,0.9265697151422501,33
3,1,2,0.882187579359327,33
3,2,3,0.8976243670497622,33
3,3,4,0.9122576628412519,33
3,4,5,0.9117648473807743,33
3,5,6,0.9263957504715238,33
3,6,7,0.8808331191539764,33
3,7,8,0.8887238459927695,33
3,8,9,0.9176012831074851,33
3,9,10,0.8978145654712405,33
4,1,2,0.8834966932024274,33
4,2,3,0.8944897353649139,33
4,3,4,0.9076856566326958,33
4,4,5,0.9162205351250512,33
4,5,6,0.9318960032292775,33
4,6,7,0.9001776278018951,33
4,7,8,0.9109063254935401,33
4,8,9,0.9177430421113968,33
4,9,10,0.893738403916359,33
5,1,2,0.8708633248295102,33
5,2,3,0.8682987242937088,33
5,3,4,0.8870918793337685,33
5,4,5,0.9016198643616268,33
5,5,6,0.9126826631171363,33
5,6,7,0.8881370999983379,33
5,7,8,0.8885421987090792,33
5,8,9,0.8784497827291489,33
5,9,10,0.8806455837828773,33
6,1,2,0.854417045201574,33
6,2,3,0.846207897577967,33
6,3,4,0.868997682418142,33
6,4,5,0.8923657983541489,33
6,5,6,0.884238104735102,33
6,6,7,0.8645249775477818,33
6,7,8,0.8879748093230384,33
6,8,9,0.8868566815342221,33
6,9,10,0.8579105330365044,33
7,1,2,0.8563990784542901,33
7,2,3,0.8319414939199176,33
7,3,4,0.860667286174638,33
7,4,5,0.874930373259953,33
7,5,6,0.8536899089813232,33
7,6,7,0.8426755326134818,33
7,7,8,0.8804816199200494,33
7,8,9,0.8847709660019193,33
7,9,10,0.8436896950006485,33
8,1,2,0.8525425685303551,33
8,2,3,0.804429999419621,33
8,3,4,0.841208849634443,33
8,4,5,0.8469411645616803,33
8,5,6,0.841461609516825,33
8,6,7,0.8382399614368167,33
8,7,8,0.8809069246053696,33
8,8,9,0.8861058013779777,33
8,9,10,0.8422168429408755,33
9,1,2,0.8092745052916663,33
9,2,3,0.7447533501046044,33
9,3,4,0.7793574758938381,33
9,4,5,0.7963746637105942,33
9,5,6,0.8463559363569532,33
9,6,7,0.859570888536317,33
9,7,8,0.8865710475615093,33
9,8,9,0.8871571932520185,33
9,9,10,0.8158820463078362,33
10,1,2,0.8220360002347401,33
10,2,3,0.7455518863030842,33
10,3,4,0.7588759171111243,33
10,4,5,0.788658144218581,33
10,5,6,0.8510004154273442,33
10,6,7,0.8797002051557813,33
10,7,8,0.8887527159282139,33
10,8,9,0.8136366116149085,33
10,9,10,0.7481607177427837,33
11,1,2,0.5095899138333542,33
11,2,3,0.499749925652785,33
11,3,4,0.8874151131936482,33
11,4,5,0.9135750340563911,33
11,5,6,0.4420922409210886,33
11,6,7,0.5575926655105182,33
11,7,8,0.7412052154541016,33
11,8,9,0.7304355712840334,33
11,9,10,0.629946897870728,33
0,1,2,0.980724788374371,34
0,2,3,0.9746466394927766,34
0,3,4,0.977893289592531,34
0,4,5,0.9760388533274332,34
0,5,6,0.9721644752555423,34
0,6,7,0.9477952851189507,34
0,7,8,0.959300739897622,34
0,8,9,0.9815184043513404,34
0,9,10,0.9792852302392324,34
1,1,2,0.9213838461372588,34
1,2,3,0.9267517742183473,34
1,3,4,0.9404832174380621,34
1,4,5,0.9385227875577079,34
1,5,6,0.9442983501487308,34
1,6,7,0.9358657631609175,34
1,7,8,0.9517313026719623,34
1,8,9,0.9389187743266424,34
1,9,10,0.9424939602613449,34
2,1,2,0.9071004738410314,34
2,2,3,0.9156667954391904,34
2,3,4,0.9327816102239821,34
2,4,5,0.9292062090502845,34
2,5,6,0.9405107067690955,34
2,6,7,0.9267328845130073,34
2,7,8,0.9340440912379159,34
2,8,9,0.930972718530231,34
2,9,10,0.9299316919512219,34
3,1,2,0.8895991792281469,34
3,2,3,0.9045011715756522,34
3,3,4,0.9176320301161872,34
3,4,5,0.916181774602996,34
3,5,6,0.9302959309683906,34
3,6,7,0.8870295584201813,34
3,7,8,0.8932702061202791,34
3,8,9,0.9214736968278885,34
3,9,10,0.9037532144122653,34
4,1,2,0.8906829605499903,34
4,2,3,0.9017840855651431,34
4,3,4,0.913686505622334,34
4,4,5,0.9202142970429527,34
4,5,6,0.9356693029403687,34
4,6,7,0.90538423260053,34
4,7,8,0.9141384479072359,34
4,8,9,0.9214186237918006,34
4,9,10,0.8997830351193746,34
5,1,2,0.8778791295157539,34
5,2,3,0.8774487757020526,34
5,3,4,0.8952088571257062,34
5,4,5,0.90737317999204,34
5,5,6,0.9179641207059225,34
5,6,7,0.8948631021711562,34
5,7,8,0.8944101184606552,34
5,8,9,0.880905936161677,34
5,9,10,0.8884912447796928,34
6,1,2,0.8645210415124893,34
6,2,3,0.8574846900171704,34
6,3,4,0.8789422810077667,34
6,4,5,0.8985207991467582,34
6,5,6,0.891067213482327,34
6,6,7,0.8729838911030028,34
6,7,8,0.8929270290666156,34
6,8,9,0.8906832536061605,34
6,9,10,0.8667275855938593,34
7,1,2,0.8665180752674738,34
7,2,3,0.8446802116102643,34
7,3,4,0.8717756271362305,34
7,4,5,0.8824378997087479,34
7,5,6,0.8636470751629935,34
7,6,7,0.8519935343000624,34
7,7,8,0.8853704763783349,34
7,8,9,0.8899740907880995,34
7,9,10,0.8534443808926476,34
8,1,2,0.8641084498829312,34
8,2,3,0.8200593193372091,34
8,3,4,0.8538175556394789,34
8,4,5,0.8563359280427297,34
8,5,6,0.8480644590324826,34
8,6,7,0.8447136614057753,34
8,7,8,0.8873835868305631,34
8,8,9,0.8925228499703937,34
8,9,10,0.8542064593897926,34
9,1,2,0.8240411579608917,34
9,2,3,0.765931131111251,34
9,3,4,0.7959705077939563,34
9,4,5,0.8092342300547494,34
9,5,6,0.8573019570774503,34
9,6,7,0.8677304436763128,34
9,7,8,0.8936860428916084,34
9,8,9,0.8920157800118128,34
9,9,10,0.8294603874286016,34
10,1,2,0.8349839399258295,34
10,2,3,0.76610652771261,34
10,3,4,0.7789885385168923,34
10,4,5,0.7996528413560655,34
10,5,6,0.8641375088029437,34
10,6,7,0.8883938474787606,34
10,7,8,0.8960600594679514,34
10,8,9,0.8206885092788272,34
10,9,10,0.7640741070111593,34
11,1,2,0.5517310153486,34
11,2,3,0.5429814379248354,34
11,3,4,0.896186512377527,34
11,4,5,0.9061303618881438,34
11,5,6,0.4688980465547906,34
11,6,7,0.5811919449932046,34
11,7,8,0.7555568632152345,34
11,8,9,0.7579448362165648,34
11,9,10,0.6564276398470005,34
0,1,2,0.9766773025194804,35
0,2,3,0.9721786816914876,35
0,3,4,0.9744109272956848,35
0,4,5,0.9706796129544576,35
0,5,6,0.9628672003746033,35
0,6,7,0.9317451278368633,35
0,7,8,0.9481136639912923,35
0,8,9,0.9772555669148763,35
0,9,10,0.9733204921086629,35
1,1,2,0.9136856158574422,35
1,2,3,0.9225648204485576,35
1,3,4,0.9315163215001424,35
1,4,5,0.9274632096290588,35
1,5,6,0.9334546208381653,35
1,6,7,0.9219590624173483,35
1,7,8,0.9423508087793986,35
1,8,9,0.9278510689735413,35
1,9,10,0.9308627168337504,35
2,1,2,0.8980819900830587,35
2,2,3,0.9069258769353231,35
2,3,4,0.9230337262153625,35
2,4,5,0.918650225798289,35
2,5,6,0.9290267904599507,35
2,6,7,0.914963980515798,35
2,7,8,0.9258535583813985,35
2,8,9,0.9181484699249267,35
2,9,10,0.9158401846885681,35
3,1,2,0.8791437387466431,35
3,2,3,0.8943287293116252,35
3,3,4,0.9085381070772807,35
3,4,5,0.9076741615931193,35
3,5,6,0.9206928133964538,35
3,6,7,0.8716825008392334,35
3,7,8,0.8815137664477031,35
3,8,9,0.910755721728007,35
3,9,10,0.885882039864858,35
4,1,2,0.8811161001523335,35
4,2,3,0.8909754554430643,35
4,3,4,0.9046796083450317,35
4,4,5,0.9133683721224467,35
4,5,6,0.9272032936414083,35
4,6,7,0.8936449845631917,35
4,7,8,0.9059077143669129,35
4,8,9,0.9137879967689514,35
4,9,10,0.8813577214876811,35
5,1,2,0.8655930876731872,35
5,2,3,0.8631353616714478,35
5,3,4,0.885973600546519,35
5,4,5,0.8994089523951213,35
5,5,6,0.9178672472635905,35
5,6,7,0.8903743187586467,35
5,7,8,0.8790981690088908,35
5,8,9,0.8700669685999552,35
5,9,10,0.868492583433787,35
6,1,2,0.8563607851664226,35
6,2,3,0.8471713503201802,35
6,3,4,0.870862340927124,35
6,4,5,0.8917163610458374,35
6,5,6,0.8853476087252299,35
6,6,7,0.8690856218338012,35
6,7,8,0.8908661246299744,35
6,8,9,0.8843328197797139,35
6,9,10,0.847782286008199,35
7,1,2,0.8630128979682923,35
7,2,3,0.8355716228485107,35
7,3,4,0.8659495313962301,35
7,4,5,0.8725547711054484,35
7,5,6,0.8582367062568664,35
7,6,7,0.8488940159479778,35
7,7,8,0.8740776697794597,35
7,8,9,0.8807993451754252,35
7,9,10,0.834565007686615,35
8,1,2,0.8614247441291809,35
8,2,3,0.8157300511995952,35
8,3,4,0.8563015460968018,35
8,4,5,0.8495815793673197,35
8,5,6,0.8471105972925822,35
8,6,7,0.8499486009279887,35
8,7,8,0.8788303931554159,35
8,8,9,0.886220645904541,35
8,9,10,0.8348254044850667,35
9,1,2,0.8247455755869547,35
9,2,3,0.7562613447507223,35
9,3,4,0.7916884620984396,35
9,4,5,0.8043918490409852,35
9,5,6,0.8437541484832763,35
9,6,7,0.8669434388478597,35
9,7,8,0.8918794790903727,35
9,8,9,0.8908110936482747,35
9,9,10,0.8148303270339966,35
10,1,2,0.841223955154419,35
10,2,3,0.7569006323814392,35
10,3,4,0.7565525492032369,35
10,4,5,0.8130146265029907,35
10,5,6,0.8328314105669657,35
10,6,7,0.8741609493891398,35
10,7,8,0.8925194660822551,35
10,8,9,0.8019520203272502,35
10,9,10,0.7407961328824361,35
11,1,2,0.4410751317938169,35
11,2,3,0.4364388463397821,35
11,3,4,0.9176181077957153,35
11,4,5,0.9050302227338155,35
11,5,6,0.525248929609855,35
11,6,7,0.6542788366476695,35
11,7,8,0.747940452893575,35
11,8,9,0.67002629423514,35
11,9,10,0.5938970406850179,35
0,1,2,0.9794965067080089,36
0,2,3,0.9728403155292783,36
0,3,4,0.9767392086131232,36
0,4,5,0.9745003921645028,36
0,5,6,0.9700860359839031,36
0,6,7,0.9438580295869282,36
0,7,8,0.9572612068482808,36
0,8,9,0.9803472246442523,36
0,9,10,0.9777502311127526,36
1,1,2,0.918630770274571,36
1,2,3,0.9229254190410886,36
1,3,4,0.9377548715897969,36
1,4,5,0.9356816219432014,36
1,5,6,0.9409316033124924,36
1,6,7,0.9312510937452316,36
1,7,8,0.9488674636398043,36
1,8,9,0.9364558798926217,36
1,9,10,0.9384967493159431,36
2,1,2,0.9037085899284908,36
2,2,3,0.911428438765662,36
2,3,4,0.9288525581359863,36
2,4,5,0.9255276875836509,36
2,5,6,0.9372829454285758,36
2,6,7,0.9226006439753941,36
2,7,8,0.9304330497980118,36
2,8,9,0.9264189686094012,36
2,9,10,0.9249177745410374,36
3,1,2,0.8854025793927056,36
3,2,3,0.8999710040433067,36
3,3,4,0.9138650936739785,36
3,4,5,0.9131587765046528,36
3,5,6,0.9282693415880203,36
3,6,7,0.8833037636109761,36
3,7,8,0.8900663533381054,36
3,8,9,0.9176743371146066,36
3,9,10,0.8980330888714109,36
4,1,2,0.8871609377009528,36
4,2,3,0.8976958308901105,36
4,3,4,0.9109387184892382,36
4,4,5,0.9183212305818286,36
4,5,6,0.9334590094430106,36
4,6,7,0.902529918721744,36
4,7,8,0.9112044466393334,36
4,8,9,0.9185061454772949,36
4,9,10,0.893046709043639,36
5,1,2,0.8745360651186534,36
5,2,3,0.8723573642117637,36
5,3,4,0.892261456165995,36
5,4,5,0.9060534132378442,36
5,5,6,0.91790885584695,36
5,6,7,0.894673017518861,36
5,7,8,0.8922493862254279,36
5,8,9,0.882697120308876,36
5,9,10,0.8824010384934289,36
6,1,2,0.8627802857330867,36
6,2,3,0.854920751282147,36
6,3,4,0.8757554846150535,36
6,4,5,0.8962187128407615,36
6,5,6,0.8892878336565835,36
6,6,7,0.8753169157675335,36
6,7,8,0.8962135549102511,36
6,8,9,0.8946610029254641,36
6,9,10,0.8630927354097366,36
7,1,2,0.8658946369375501,36
7,2,3,0.8435932121106556,36
7,3,4,0.869773126074246,36
7,4,5,0.8790353962353298,36
7,5,6,0.8638470641204289,36
7,6,7,0.8574689690555845,36
7,7,8,0.884009586913245,36
7,8,9,0.8892459273338318,36
7,9,10,0.8498370413269315,36
8,1,2,0.8615354831729617,36
8,2,3,0.8212486526795796,36
8,3,4,0.8544541874102184,36
8,4,5,0.8508822470903397,36
8,5,6,0.8491316820893969,36
8,6,7,0.8524122876780373,36
8,7,8,0.8902382680347988,36
8,8,9,0.8941841721534729,36
8,9,10,0.851326584815979,36
9,1,2,0.8231204663004194,36
9,2,3,0.7624154218605587,36
9,3,4,0.7932936868497303,36
9,4,5,0.8079424968787602,36
9,5,6,0.8557722632374082,36
9,6,7,0.8715236378567559,36
9,7,8,0.8949990208659854,36
9,8,9,0.8969282805919647,36
9,9,10,0.8277733113084521,36
10,1,2,0.8348533681460789,36
10,2,3,0.7631146056311471,36
10,3,4,0.7747201664107186,36
10,4,5,0.8016915853534426,36
10,5,6,0.8557257396834237,36
10,6,7,0.8880872087819236,36
10,7,8,0.9000023624726704,36
10,8,9,0.8201411068439484,36
10,9,10,0.7629881863083158,36
11,1,2,0.5156271171623042,36
11,2,3,0.5135573611727783,36
11,3,4,0.918975225516728,36
11,4,5,0.9078222960233688,36
11,5,6,0.44091883833919254,36
11,6,7,0.5967147946357727,36
11,7,8,0.7570432743855885,36
11,8,9,0.7387385801245857,36
11,9,10,0.6384495188082967,36
0,1,2,0.9838916205224537,37
0,2,3,0.9741046712512061,37
0,3,4,0.9796813641275678,37
0,4,5,0.9778341878028143,37
0,5,6,0.9783442616462708,37
0,6,7,0.9611076003029233,37
0,7,8,0.9658536911010742,37
0,8,9,0.9840497857048398,37
0,9,10,0.9834493341900054,37
1,1,2,0.9269548342341468,37
1,2,3,0.9276315711793446,37
1,3,4,0.9497895382699513,37
1,4,5,0.946827545052483,37
1,5,6,0.955135703086853,37
1,6,7,0.9512519524210975,37
1,7,8,0.9585276274454027,37
1,8,9,0.9487500928697132,37
1,9,10,0.9521574207714626,37
2,1,2,0.9128979870251247,37
2,2,3,0.9194647556259519,37
2,3,4,0.9397215928350177,37
2,4,5,0.9378093935194469,37
2,5,6,0.9517764307203747,37
2,6,7,0.9417498906453451,37
2,7,8,0.9437432913553148,37
2,8,9,0.9443738460540771,37
2,9,10,0.9435993149167016,37
3,1,2,0.8970316989081246,37
3,2,3,0.9116899257614499,37
3,3,4,0.9289558898834955,37
3,4,5,0.9261698637689862,37
3,5,6,0.9416900333904085,37
3,6,7,0.9053516586621603,37
3,7,8,0.9062310939743405,37
3,8,9,0.933817982673645,37
3,9,10,0.9193177961167835,37
4,1,2,0.9012682863644191,37
4,2,3,0.9098702782676333,37
4,3,4,0.9271252694584075,37
4,4,5,0.9287117435818627,37
4,5,6,0.9468329435303098,37
4,6,7,0.9219359869048709,37
4,7,8,0.9255264940715972,37
4,8,9,0.9319795284952436,37
4,9,10,0.9146035313606262,37
5,1,2,0.887346727507455,37
5,2,3,0.8840411447343373,37
5,3,4,0.906266743228549,37
5,4,5,0.9148989490100315,37
5,5,6,0.9304492757433936,37
5,6,7,0.9118529700097584,37
5,7,8,0.9243852410997663,37
5,8,9,0.9124783277511597,37
5,9,10,0.9038977509453183,37
6,1,2,0.8696515560150146,37
6,2,3,0.8617566880725679,37
6,3,4,0.8921661263420468,37
6,4,5,0.9078817367553711,37
6,5,6,0.910126459030878,37
6,6,7,0.8921198050181071,37
6,7,8,0.902025336310977,37
6,8,9,0.9017034258161273,37
6,9,10,0.880609807514009,37
7,1,2,0.8747180643535796,37
7,2,3,0.8508325446219671,37
7,3,4,0.8866895408857436,37
7,4,5,0.8948455850283304,37
7,5,6,0.8797405021531242,37
7,6,7,0.8732695380846659,37
7,7,8,0.8960578952516828,37
7,8,9,0.9026102395284743,37
7,9,10,0.8693316067968097,37
8,1,2,0.8752595157850356,37
8,2,3,0.8302296002705892,37
8,3,4,0.8750148415565491,37
8,4,5,0.8731593972160703,37
8,5,6,0.8649456018493289,37
8,6,7,0.8635375670024327,37
8,7,8,0.9005474675269354,37
8,8,9,0.9059094559578669,37
8,9,10,0.8746846204712277,37
9,1,2,0.8255082170168558,37
9,2,3,0.7770825369017464,37
9,3,4,0.8247100058056059,37
9,4,5,0.816976649420602,37
9,5,6,0.9067843442871457,37
9,6,7,0.8966616619200933,37
9,7,8,0.9010266406195504,37
9,8,9,0.8992151561237517,37
9,9,10,0.8560229625020709,37
10,1,2,0.8552271808896746,37
10,2,3,0.7918427558172316,37
10,3,4,0.847355726219359,37
10,4,5,0.8112048733802069,37
10,5,6,0.9469283365067982,37
10,6,7,0.9375904145694914,37
10,7,8,0.9148899345170884,37
10,8,9,0.8731057785806202,37
10,9,10,0.7829092741012573,37
11,1,2,0.5676419958472252,37
11,2,3,0.574951638600656,37
11,3,4,0.9045036208061945,37
11,4,5,0.9027635824112665,37
11,5,6,0.567337270293917,37
11,6,7,0.6497890069371178,37
11,7,8,0.758724950608753,37
11,8,9,0.9461284478505453,37
11,9,10,0.8008020945957729,37
0,1,2,0.98976149559021,38
0,2,3,0.9779866139094034,38
0,3,4,0.9853661020596822,38
0,4,5,0.9845538298288982,38
0,5,6,0.9896593928337097,38
0,6,7,0.9874894420305887,38
0,7,8,0.9840448498725891,38
0,8,9,0.991051212946574,38
0,9,10,0.9930576284726461,38
1,1,2,0.9481738845507304,38
1,2,3,0.9461523453394572,38
1,3,4,0.9635179162025451,38
1,4,5,0.9602531750996908,38
1,5,6,0.972206731637319,38
1,6,7,0.9737733364105224,38
1,7,8,0.9723900993665059,38
1,8,9,0.967235251267751,38
1,9,10,0.9721123377482096,38
2,1,2,0.9373287518819173,38
2,2,3,0.9433258096377055,38
2,3,4,0.9585284908612569,38
2,4,5,0.9516514420509339,38
2,5,6,0.9665016174316406,38
2,6,7,0.958589502175649,38
2,7,8,0.9542534430821736,38
2,8,9,0.9613324642181397,38
2,9,10,0.9642896890640259,38
3,1,2,0.9231346567471822,38
3,2,3,0.9348940213521322,38
3,3,4,0.9472093065579732,38
3,4,5,0.9412760734558105,38
3,5,6,0.9559508323669433,38
3,6,7,0.9275255123774211,38
3,7,8,0.9214306632677715,38
3,8,9,0.9465144475301107,38
3,9,10,0.947881265481313,38
4,1,2,0.9236634016036988,38
4,2,3,0.9325213392575582,38
4,3,4,0.9445258537928264,38
4,4,5,0.9433528304100036,38
4,5,6,0.9590461532274882,38
4,6,7,0.939739461739858,38
4,7,8,0.9355416377385457,38
4,8,9,0.9429832935333252,38
4,9,10,0.9458494464556376,38
5,1,2,0.9147654970486959,38
5,2,3,0.9149174133936564,38
5,3,4,0.928136146068573,38
5,4,5,0.9324090441068014,38
5,5,6,0.9376443982124328,38
5,6,7,0.9262243668238322,38
5,7,8,0.9317114035288493,38
5,8,9,0.9128199497858683,38
5,9,10,0.9409001708030701,38
6,1,2,0.9016628503799439,38
6,2,3,0.8993432998657227,38
6,3,4,0.9175576726595561,38
6,4,5,0.9239759723345439,38
6,5,6,0.9265711625417073,38
6,6,7,0.9147289991378784,38
6,7,8,0.9129724780718486,38
