layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
4,5,5,,0.3091224730014801,0.3464124798774719,[0.26919493 0.29156452 0.29631418 0.34212634 0.34641248],96
5,6,5,,0.32799655199050903,0.3802800178527832,[0.27271727 0.30779627 0.3246472  0.354542   0.38028002],96
6,7,5,,0.30643922090530396,0.33915603160858154,[0.27407888 0.2957153  0.30463105 0.31861478 0.33915603],96
7,8,5,,0.3319476246833801,0.3895462155342102,[0.28925315 0.30798882 0.33020923 0.3427407  0.38954622],96
8,9,5,,0.3515644669532776,0.4352472424507141,[0.2756819  0.33196872 0.33716568 0.3777588  0.43524724],96
9,10,5,,0.375360369682312,0.461569219827652,[0.31473792 0.35515475 0.36132556 0.3840144  0.46156922],96
10,11,5,,0.47747477889060974,0.807778537273407,[0.323056   0.33423585 0.38628027 0.5360232  0.80777854],96
0,1,5,,0.3519512712955475,0.41968172788619995,[0.28605402 0.3409062  0.34787205 0.3652424  0.41968173],97
1,2,5,,0.3567724823951721,0.4009658098220825,[0.3005253  0.31825382 0.37887052 0.38524696 0.4009658 ],97
2,3,5,,0.3541985750198364,0.4034312069416046,[0.28473103 0.33127487 0.3603599  0.3911959  0.4034312 ],97
3,4,5,,0.33154016733169556,0.38118258118629456,[0.27220052 0.30850297 0.33547825 0.36033657 0.38118258],97
4,5,5,,0.30806347727775574,0.3482259511947632,[0.26839906 0.29240417 0.29644135 0.3348469  0.34822595],97
5,6,5,,0.326459139585495,0.37270060181617737,[0.27519625 0.30175674 0.3243881  0.35825408 0.3727006 ],97
6,7,5,,0.30712026357650757,0.335683673620224,[0.27275532 0.295325   0.30753902 0.32429832 0.33568367],97
7,8,5,,0.3390114903450012,0.41017821431159973,[0.28993338 0.32308343 0.32886758 0.34299496 0.4101782 ],97
8,9,5,,0.370665967464447,0.5141407251358032,[0.2803     0.33828747 0.34259826 0.37800324 0.5141407 ],97
9,10,5,,0.3737902045249939,0.44407305121421814,[0.31968525 0.35383394 0.36896518 0.38239363 0.44407305],97
10,11,5,,0.46906742453575134,0.7798383831977844,[0.32583803 0.33857417 0.37726337 0.52382326 0.7798384 ],97
0,1,5,,0.35170191526412964,0.4181385636329651,[0.28495163 0.34342378 0.3473279  0.36466774 0.41813856],98
1,2,5,,0.3573862612247467,0.40526169538497925,[0.30301768 0.3135982  0.37823814 0.3868156  0.4052617 ],98
2,3,5,,0.3466978967189789,0.3992302119731903,[0.27671793 0.3199029  0.3545267  0.3831118  0.3992302 ],98
3,4,5,,0.3187175691127777,0.3612421154975891,[0.26151717 0.29979333 0.32260436 0.34843096 0.36124212],98
4,5,5,,0.30294808745384216,0.34588226675987244,[0.26226172 0.2833159  0.2904015  0.33287904 0.34588227],98
5,6,5,,0.32710757851600647,0.38248881697654724,[0.27107912 0.29662064 0.3202212  0.36512807 0.38248882],98
6,7,5,,0.30709558725357056,0.3337593078613281,[0.2704837  0.29745272 0.3150572  0.31872493 0.3337593 ],98
7,8,5,,0.3370858132839203,0.4078701138496399,[0.28440258 0.32159948 0.33050248 0.34105432 0.4078701 ],98
8,9,5,,0.3366881310939789,0.3868107199668884,[0.27397072 0.3249871  0.33842376 0.35924837 0.38681072],98
9,10,5,,0.3725324869155884,0.44725945591926575,[0.31503007 0.35219163 0.3672228  0.38095856 0.44725946],98
10,11,5,,0.48339980840682983,0.8412657380104065,[0.31954524 0.3313967  0.38434073 0.54045075 0.84126574],98
0,1,5,,0.353826105594635,0.4215139150619507,[0.2870136  0.34487486 0.3510205  0.36470768 0.42151392],99
1,2,5,,0.3589704632759094,0.4088202714920044,[0.3067536  0.31190076 0.37699193 0.3903858  0.40882027],99
2,3,5,,0.33910638093948364,0.39602547883987427,[0.2639053  0.31307608 0.3473319  0.37519318 0.39602548],99
3,4,5,,0.3154134154319763,0.3659684658050537,[0.24954957 0.30218542 0.31296515 0.34639844 0.36596847],99
4,5,5,,0.30686965584754944,0.35580331087112427,[0.26200134 0.27911818 0.2927588  0.34466678 0.3558033 ],99
5,6,5,,0.3257315754890442,0.38367411494255066,[0.2667138  0.29300386 0.31825018 0.36701587 0.38367411],99
6,7,5,,0.3122168183326721,0.3403532803058624,[0.2707341  0.29637235 0.3233604  0.3302638  0.34035328],99
7,8,5,,0.33890753984451294,0.39369943737983704,[0.28852025 0.3206549  0.34097502 0.35068804 0.39369944],99
8,9,5,,0.3335378170013428,0.39054352045059204,[0.27276993 0.31414086 0.3346909  0.35554382 0.39054352],99
9,10,5,,0.3703731596469879,0.4390082061290741,[0.32354212 0.35172495 0.3652606  0.37232983 0.4390082 ],99
10,11,5,,0.4775428771972656,0.841444194316864,[0.30718833 0.32850954 0.3924525  0.5181198  0.8414442 ],99
