layer,level_from,level_to,G,boot_id
7,5,6,0.8566634683381944,7
7,6,7,0.925240329333714,7
7,7,8,0.9265481971559071,7
7,8,9,0.8731418535822913,7
7,9,10,0.924323076293582,7
8,1,2,0.8983826637268066,7
8,2,3,0.9074418828600929,7
8,3,4,0.9209620384942918,7
8,4,5,0.8549040981701442,7
8,5,6,0.8260929357437861,7
8,6,7,0.9086801551637196,7
8,7,8,0.9132361156599862,7
8,8,9,0.846284772668566,7
8,9,10,0.9091796875,7
9,1,2,0.8740316856475103,7
9,2,3,0.8895333948589507,7
9,3,4,0.9071894912492662,7
9,4,5,0.834841461408706,7
9,5,6,0.7940014288538978,7
9,6,7,0.8873066050665719,7
9,7,8,0.8911695934477306,7
9,8,9,0.8012141897564843,7
9,9,10,0.8910021157491774,7
10,1,2,0.8510884330386207,7
10,2,3,0.8640347974640983,7
10,3,4,0.8883213656289237,7
10,4,5,0.7958333946409679,7
10,5,6,0.7333093995139712,7
10,6,7,0.8540114873931521,7
10,7,8,0.8660176424753099,7
10,8,9,0.7474029944056556,7
10,9,10,0.86508176724116,7
11,1,2,0.8131423762866429,7
11,2,3,0.8420661404019311,7
11,3,4,0.8577092062859308,7
11,4,5,0.7285091139021374,7
11,5,6,0.6681705500398364,7
11,6,7,0.8227353692054749,7
11,7,8,0.8643723414057777,7
11,8,9,0.6656918213480995,7
11,9,10,0.8326154975664048,7
0,1,2,0.9891828060150146,8
0,2,3,0.9824509263038635,8
0,3,4,0.9842624127864837,8
0,4,5,0.9834980845451355,8
0,5,6,0.9865450978279113,8
0,6,7,0.9890525341033936,8
0,7,8,0.9884101808071136,8
0,8,9,0.9886660754680634,8
0,9,10,0.9924886763095856,8
1,1,2,0.9872193515300751,8
1,2,3,0.9858092904090882,8
1,3,4,0.984712815284729,8
1,4,5,0.982681930065155,8
1,5,6,0.9836860537528992,8
1,6,7,0.9895855128765106,8
1,7,8,0.9889807581901551,8
1,8,9,0.9864732086658478,8
1,9,10,0.9901984751224517,8
2,1,2,0.9769543409347534,8
2,2,3,0.9715040743350982,8
2,3,4,0.9695595264434814,8
2,4,5,0.9620870292186737,8
2,5,6,0.9644700169563294,8
2,6,7,0.9808916926383973,8
2,7,8,0.977601820230484,8
2,8,9,0.9665463685989379,8
2,9,10,0.9787152528762817,8
3,1,2,0.9655152380466461,8
3,2,3,0.9488516867160797,8
3,3,4,0.9577465415000915,8
3,4,5,0.9427291512489319,8
3,5,6,0.9261695325374604,8
3,6,7,0.9687830805778503,8
3,7,8,0.9652783751487732,8
3,8,9,0.9495275259017945,8
3,9,10,0.9634858667850494,8
4,1,2,0.9510232746601105,8
4,2,3,0.9411588132381439,8
4,3,4,0.9541895925998688,8
4,4,5,0.9248476088047027,8
4,5,6,0.9037644326686859,8
4,6,7,0.955996710062027,8
4,7,8,0.945139741897583,8
4,8,9,0.9288273513317108,8
4,9,10,0.9536542236804962,8
5,1,2,0.9429654657840729,8
5,2,3,0.9370616436004638,8
5,3,4,0.9499644100666046,8
5,4,5,0.9117203474044799,8
5,5,6,0.8848716378211975,8
5,6,7,0.9459108948707581,8
5,7,8,0.9380022823810578,8
5,8,9,0.9074642419815063,8
5,9,10,0.9476528167724609,8
6,1,2,0.9331694185733795,8
6,2,3,0.929910272359848,8
6,3,4,0.9451748609542847,8
6,4,5,0.9042670905590058,8
6,5,6,0.872533917427063,8
6,6,7,0.9386949479579926,8
6,7,8,0.9322914779186249,8
6,8,9,0.8943196117877961,8
6,9,10,0.9392347633838654,8
7,1,2,0.9276449978351593,8
7,2,3,0.9281588494777679,8
7,3,4,0.9378002762794495,8
7,4,5,0.8970635652542114,8
7,5,6,0.8563536822795867,8
7,6,7,0.9307780265808105,8
7,7,8,0.9245030462741852,8
7,8,9,0.8811748266220093,8
7,9,10,0.9313101232051849,8
8,1,2,0.9139162719249725,8
8,2,3,0.9255458354949951,8
8,3,4,0.932452780008316,8
8,4,5,0.876074367761612,8
8,5,6,0.8324837625026703,8
8,6,7,0.9197882652282715,8
8,7,8,0.9170628130435944,8
8,8,9,0.8607646226882935,8
8,9,10,0.9201743602752686,8
9,1,2,0.8954464137554169,8
9,2,3,0.9129975020885468,8
9,3,4,0.9218620419502258,8
9,4,5,0.8573548853397369,8
9,5,6,0.7993381500244141,8
9,6,7,0.902379059791565,8
9,7,8,0.9040915429592132,8
9,8,9,0.8170989990234375,8
9,9,10,0.9096188426017762,8
10,1,2,0.8811831116676331,8
10,2,3,0.8965591967105866,8
10,3,4,0.9122292816638946,8
10,4,5,0.8257344901561737,8
10,5,6,0.7594291985034942,8
10,6,7,0.8780352830886841,8
10,7,8,0.8879945039749145,8
10,8,9,0.7724545180797577,8
10,9,10,0.8927609741687774,8
11,1,2,0.8654513716697693,8
11,2,3,0.8748631179332733,8
11,3,4,0.8905189633369446,8
11,4,5,0.7375344097614288,8
11,5,6,0.6874241560697556,8
11,6,7,0.8408362865447998,8
11,7,8,0.8940422534942627,8
11,8,9,0.6933179885149002,8
11,9,10,0.8687303841114045,8
0,1,2,0.9919132908185323,9
0,2,3,0.9887115041414897,9
0,3,4,0.9882130861282349,9
0,4,5,0.9899242997169495,9
0,5,6,0.9891095876693725,9
0,6,7,0.9911328593889872,9
0,7,8,0.9915780822436014,9
0,8,9,0.990077277024587,9
0,9,10,0.9927508473396301,9
1,1,2,0.9894843777020772,9
1,2,3,0.9877600550651551,9
1,3,4,0.9873476425806681,9
1,4,5,0.9866196036338806,9
1,5,6,0.9854568123817444,9
1,6,7,0.9907407283782959,9
1,7,8,0.9907474676767986,9
1,8,9,0.9868624130884807,9
1,9,10,0.9909805615743001,9
2,1,2,0.9795621275901795,9
2,2,3,0.9758653322855632,9
2,3,4,0.9745343724886576,9
2,4,5,0.9646637717882792,9
2,5,6,0.9639248847961426,9
2,6,7,0.9824836770693461,9
2,7,8,0.9807680010795593,9
2,8,9,0.9670004725456238,9
2,9,10,0.9808013796806335,9
3,1,2,0.9683422406514486,9
3,2,3,0.954945687452952,9
3,3,4,0.9631623148918151,9
3,4,5,0.9465291738510132,9
3,5,6,0.9320490956306458,9
3,6,7,0.9707849462827046,9
3,7,8,0.9696008205413819,9
3,8,9,0.9497877478599548,9
3,9,10,0.9676835258801778,9
4,1,2,0.9521221121152242,9
4,2,3,0.9443806211153666,9
4,3,4,0.9570118188858032,9
4,4,5,0.9249068061510722,9
4,5,6,0.9087830026944478,9
4,6,7,0.9584186951319377,9
4,7,8,0.9483428517977397,9
4,8,9,0.9291364272435506,9
4,9,10,0.955834686756134,9
5,1,2,0.9439752856890361,9
5,2,3,0.9412699302037557,9
5,3,4,0.9526963671048482,9
5,4,5,0.9145486752192179,9
5,5,6,0.8917068322499593,9
5,6,7,0.9496828476587932,9
5,7,8,0.9442730903625488,9
5,8,9,0.9087326804796855,9
5,9,10,0.9480393807093302,9
6,1,2,0.9338147401809692,9
6,2,3,0.9337108492851257,9
6,3,4,0.9460733652114868,9
6,4,5,0.9049602588017781,9
6,5,6,0.8768157601356507,9
6,6,7,0.9403988281885783,9
6,7,8,0.9403724511464436,9
6,8,9,0.8945397853851318,9
6,9,10,0.9382017612457275,9
7,1,2,0.9277583320935567,9
7,2,3,0.9270550171534221,9
7,3,4,0.9377095262209575,9
7,4,5,0.8920203487078349,9
7,5,6,0.8601457794507344,9
7,6,7,0.9294903000195821,9
7,7,8,0.9321471492449442,9
7,8,9,0.8819328069686889,9
7,9,10,0.9300702095031739,9
8,1,2,0.910827656586965,9
8,2,3,0.9218562285105387,9
8,3,4,0.9296753485997518,9
8,4,5,0.868390150864919,9
8,5,6,0.8306177854537964,9
8,6,7,0.9152036150296529,9
8,7,8,0.9215315739313762,9
8,8,9,0.8555763641993205,9
8,9,10,0.9152018626530966,9
9,1,2,0.8878605922063192,9
9,2,3,0.9067973653475444,9
9,3,4,0.9199180483818055,9
9,4,5,0.8476225217183431,9
9,5,6,0.7967180609703064,9
9,6,7,0.8920566439628601,9
9,7,8,0.9041872143745422,9
9,8,9,0.8132369359334309,9
9,9,10,0.9045909762382507,9
10,1,2,0.8696233669916789,9
10,2,3,0.8899022777875264,9
10,3,4,0.9051738937695821,9
10,4,5,0.8126108606656393,9
10,5,6,0.7524957617123922,9
10,6,7,0.8597578247388203,9
10,7,8,0.883729616800944,9
10,8,9,0.7692636291186015,9
10,9,10,0.8855034152666728,9
11,1,2,0.845082143942515,9
11,2,3,0.8685593763987224,9
11,3,4,0.8838118632634481,9
11,4,5,0.708958892027537,9
11,5,6,0.6807129204273223,9
11,6,7,0.8131523291269939,9
11,7,8,0.8880583246548971,9
11,8,9,0.6991032481193542,9
11,9,10,0.8565126975377401,9
0,1,2,0.9910009758813041,10
0,2,3,0.9873373054322743,10
0,3,4,0.9875304613794599,10
0,4,5,0.9895885331290108,10
0,5,6,0.9887957147189549,10
0,6,7,0.9905609233038766,10
0,7,8,0.9906749895640782,10
0,8,9,0.9893491608755929,10
0,9,10,0.9925400472822643,10
1,1,2,0.9879378761563983,10
1,2,3,0.9853959736369905,10
1,3,4,0.9865603163128808,10
1,4,5,0.9860533986772809,10
1,5,6,0.9838656187057495,10
1,6,7,0.9895321982247489,10
1,7,8,0.9886515736579895,10
1,8,9,0.9857509590330578,10
1,9,10,0.9901815113567171,10
2,1,2,0.973849526473454,10
2,2,3,0.9672691339538211,10
2,3,4,0.9710256116730827,10
2,4,5,0.9608974002656483,10
2,5,6,0.958497166633606,10
2,6,7,0.9802771380969456,10
2,7,8,0.9766521340324765,10
2,8,9,0.9627804330417088,10
2,9,10,0.9780978588830858,10
3,1,2,0.9611694983073643,10
3,2,3,0.9422813625562758,10
3,3,4,0.9567253305798485,10
3,4,5,0.9392800132433573,10
3,5,6,0.9224069260415577,10
3,6,7,0.9670594675200326,10
3,7,8,0.9631101517450242,10
3,8,9,0.9401310994511559,10
3,9,10,0.961494471345629,10
4,1,2,0.9436303547450474,10
4,2,3,0.9322655569939386,10
4,3,4,0.9485558782305036,10
4,4,5,0.9161761232784816,10
4,5,6,0.899025349389939,10
4,6,7,0.953700065612793,10
4,7,8,0.94017417657943,10
4,8,9,0.9175277352333069,10
4,9,10,0.9479757121631077,10
5,1,2,0.935231055532183,10
5,2,3,0.9295997279030936,10
5,3,4,0.9464683135350546,10
5,4,5,0.908107062180837,10
5,5,6,0.883723741485959,10
5,6,7,0.945601014863877,10
5,7,8,0.9379132531938099,10
5,8,9,0.8952151650474185,10
5,9,10,0.9395785388492403,10
6,1,2,0.926812211672465,10
6,2,3,0.922586372920445,10
6,3,4,0.9396455514998663,10
6,4,5,0.8971693771226066,10
6,5,6,0.8676519393920898,10
6,6,7,0.9340268742470514,10
6,7,8,0.9337432753472101,10
6,8,9,0.8811136058398655,10
6,9,10,0.9274232529458546,10
7,1,2,0.919903020064036,10
7,2,3,0.9158399814651126,10
7,3,4,0.9311278661092123,10
7,4,5,0.880441753637223,10
7,5,6,0.8509524322691417,10
7,6,7,0.9232010387239002,10
7,7,8,0.9264620656058902,10
7,8,9,0.8656466887110755,10
7,9,10,0.9193388479096549,10
8,1,2,0.9014164549963815,10
8,2,3,0.9089803042865935,10
8,3,4,0.9225418681190127,10
8,4,5,0.8563632851555234,10
8,5,6,0.820148888088408,10
8,6,7,0.9077437236195519,10
8,7,8,0.9141050406864711,10
8,8,9,0.8358255624771118,10
8,9,10,0.9031249086062113,10
9,1,2,0.878535046463921,10
9,2,3,0.8920858899752299,10
9,3,4,0.9105409355390639,10
9,4,5,0.838162688981919,10
9,5,6,0.7875905576206389,10
9,6,7,0.8846844888868786,10
9,7,8,0.8965278494925726,10
9,8,9,0.7893000699224926,10
9,9,10,0.8850772834959484,10
10,1,2,0.8573430719829741,10
10,2,3,0.8684183955192566,10
10,3,4,0.8921288706007457,10
10,4,5,0.8016797758284069,10
10,5,6,0.7333902886935643,10
10,6,7,0.8503255389985585,10
10,7,8,0.8758641765231178,10
10,8,9,0.7400959048952375,10
10,9,10,0.8603042364120483,10
11,1,2,0.820433375381288,10
11,2,3,0.8490552731922695,10
11,3,4,0.8714191289175124,10
11,4,5,0.6991039542924791,10
11,5,6,0.6560645969141097,10
11,6,7,0.8071629660470145,10
11,7,8,0.8773945853823707,10
11,8,9,0.6617015245414916,10
11,9,10,0.8187297554243178,10
0,1,2,0.989967771938869,11
0,2,3,0.9838415441058931,11
0,3,4,0.986828591142382,11
0,4,5,0.9867544514792306,11
0,5,6,0.9899431836037409,11
0,6,7,0.9901077747344971,11
0,7,8,0.9906126828420729,11
0,8,9,0.9892082214355469,11
0,9,10,0.9931033651034037,11
1,1,2,0.9871967945780072,11
1,2,3,0.984545770145598,11
1,3,4,0.9871062579609099,11
1,4,5,0.9856359249069577,11
1,5,6,0.9858254392941793,11
1,6,7,0.9892308768771944,11
1,7,8,0.9884975580942064,11
1,8,9,0.9860052835373652,11
1,9,10,0.9904766962641761,11
2,1,2,0.9728626211484274,11
2,2,3,0.9647416046687535,11
2,3,4,0.9723433029083979,11
2,4,5,0.9609401226043701,11
2,5,6,0.9613675872484843,11
2,6,7,0.9789881649471465,11
2,7,8,0.9762606847853887,11
2,8,9,0.9637962863558814,11
2,9,10,0.9777012240319025,11
3,1,2,0.9587001658621288,11
3,2,3,0.9396773037456331,11
3,3,4,0.957206890696571,11
3,4,5,0.9409180141630626,11
3,5,6,0.9210568013645354,11
3,6,7,0.9651787053971064,11
3,7,8,0.9630329637300401,11
3,8,9,0.9427554380326044,11
3,9,10,0.9598645653043475,11
4,1,2,0.9395389755566915,11
4,2,3,0.9263317670140948,11
4,3,4,0.9480495538030352,11
4,4,5,0.9161322145234971,11
4,5,6,0.8999451455615816,11
4,6,7,0.9509472676685878,11
4,7,8,0.9397464025588262,11
4,8,9,0.9203542584464663,11
4,9,10,0.9481231797309149,11
5,1,2,0.9310103087198167,11
5,2,3,0.9237114105905805,11
5,3,4,0.9462903397423881,11
5,4,5,0.9080977354730878,11
5,5,6,0.8899501647268023,11
5,6,7,0.9420081632477897,11
5,7,8,0.935863142921811,11
5,8,9,0.9012125844047183,11
5,9,10,0.9409017051969256,11
6,1,2,0.9253272215525309,11
6,2,3,0.9202892581621805,11
6,3,4,0.94094185034434,11
6,4,5,0.900365466163272,11
6,5,6,0.8716025153795878,11
6,6,7,0.9284629310880389,11
6,7,8,0.9300771213713146,11
6,8,9,0.8891491151991344,11
6,9,10,0.9309544932274592,11
7,1,2,0.9192894384974525,11
7,2,3,0.9121386664254325,11
7,3,4,0.9326922751608349,11
7,4,5,0.8853523787998018,11
7,5,6,0.8546167186328343,11
7,6,7,0.9184427460034689,11
7,7,8,0.9221867918968201,11
7,8,9,0.8780294060707092,11
7,9,10,0.9258148925645011,11
8,1,2,0.9004220111029488,11
8,2,3,0.907532396770659,11
8,3,4,0.9245532751083374,11
8,4,5,0.8637669171605792,11
8,5,6,0.8290886453219822,11
8,6,7,0.9049419249807086,11
8,7,8,0.910198123682113,11
8,8,9,0.8512049913406372,11
8,9,10,0.9122605295408339,11
9,1,2,0.8773402117547535,11
9,2,3,0.8897958993911743,11
9,3,4,0.9124341294879005,11
9,4,5,0.8509094175838289,11
9,5,6,0.8029676931244987,11
9,6,7,0.883913292771294,11
9,7,8,0.8903547298340571,11
9,8,9,0.8133096013750348,11
9,9,10,0.8972709462756202,11
10,1,2,0.854160107317425,11
10,2,3,0.8656829567182631,11
10,3,4,0.8940321576027643,11
10,4,5,0.8150683868499029,11
10,5,6,0.7499413206463769,11
10,6,7,0.8542772503126235,11
10,7,8,0.8688526494162423,11
10,8,9,0.7696773863974071,11
10,9,10,0.8744659650893438,11
11,1,2,0.815600627944583,11
11,2,3,0.8521405004319691,11
11,3,4,0.8699320923714411,11
11,4,5,0.7151757393564496,11
11,5,6,0.6818591625917525,11
11,6,7,0.8139177645955767,11
11,7,8,0.8700851400693258,11
11,8,9,0.6984559950374422,11
11,9,10,0.8322836614790416,11
0,1,2,0.9908323564699718,12
0,2,3,0.9855821409395763,12
0,3,4,0.9890633970499039,12
0,4,5,0.9876827022859028,12
0,5,6,0.9904080991234098,12
0,6,7,0.9913338401487896,12
0,7,8,0.9914804143565041,12
0,8,9,0.989754244685173,12
0,9,10,0.9935464667422431,12
1,1,2,0.9879359368767057,12
1,2,3,0.9862096565110343,12
1,3,4,0.9887755789927074,12
1,4,5,0.9865172611815589,12
1,5,6,0.9859856856720788,12
1,6,7,0.9904619987521853,12
1,7,8,0.9894406050443649,12
1,8,9,0.9863196334668568,12
1,9,10,0.9906754642724991,12
2,1,2,0.9745855288846152,12
2,2,3,0.9693869565214429,12
2,3,4,0.9760936626366207,12
2,4,5,0.9636368602514267,12
2,5,6,0.9617502519062587,12
2,6,7,0.9811167184795652,12
2,7,8,0.978070467710495,12
2,8,9,0.9642494576317924,12
2,9,10,0.9782300463744572,12
3,1,2,0.9600590659039361,12
3,2,3,0.9429263153246471,12
3,3,4,0.9592090547084808,12
3,4,5,0.9425588037286486,12
3,5,6,0.9200379656893867,12
3,6,7,0.9674211101872581,12
3,7,8,0.9643704486744744,12
3,8,9,0.9431342780590057,12
3,9,10,0.9604202530213765,12
4,1,2,0.9420490988663265,12
4,2,3,0.9302792421409062,12
4,3,4,0.9518877736159733,12
4,4,5,0.9149862911020007,12
4,5,6,0.8973551222256252,12
4,6,7,0.9547930508852005,12
4,7,8,0.940313777753285,12
4,8,9,0.9194186734301704,12
4,9,10,0.9480063553367343,12
5,1,2,0.9331926660878318,12
5,2,3,0.9289262997252601,12
5,3,4,0.9502605604273933,12
5,4,5,0.9062719430242266,12
5,5,6,0.888000990663256,12
5,6,7,0.9478924891778401,12
5,7,8,0.9379031785896846,12
5,8,9,0.9010781624487468,12
5,9,10,0.9407866575888225,12
6,1,2,0.9283676147460938,12
6,2,3,0.9272085875272751,12
6,3,4,0.9441358255488532,12
6,4,5,0.8962138039725167,12
6,5,6,0.8717022261449269,12
6,6,7,0.935914118375097,12
6,7,8,0.9334286813225064,12
6,8,9,0.8873271069356373,12
6,9,10,0.929401770234108,12
7,1,2,0.9219195055110114,12
7,2,3,0.9180848683629718,12
7,3,4,0.9354626940829414,12
7,4,5,0.8783680839197976,12
7,5,6,0.8524399463619504,12
7,6,7,0.9268893195050103,12
7,7,8,0.9257396651165826,12
7,8,9,0.876143257532801,12
7,9,10,0.9216636206422534,12
8,1,2,0.9037657912288394,12
8,2,3,0.9126772476094109,12
8,3,4,0.9254625993115562,12
8,4,5,0.8542709627321788,12
8,5,6,0.8268632675920214,12
8,6,7,0.9119435953242438,12
8,7,8,0.9138088886226926,12
8,8,9,0.8500512774501529,12
8,9,10,0.9067807133708682,12
9,1,2,0.8829860516956874,12
9,2,3,0.8943506351539067,12
9,3,4,0.9138636950935636,12
9,4,5,0.8376227404390063,12
9,5,6,0.7999420442751476,12
9,6,7,0.8893704052482333,12
9,7,8,0.8934581726789474,12
9,8,9,0.8139882939202445,12
9,9,10,0.8917929295982633,12
10,1,2,0.8593925301517759,12
10,2,3,0.8728289710623878,12
10,3,4,0.8963869831391743,12
10,4,5,0.8001142569950649,12
10,5,6,0.7501079248530524,12
10,6,7,0.8596954324415752,12
10,7,8,0.8676173027072634,12
10,8,9,0.769619168979781,12
10,9,10,0.8688931294849941,12
11,1,2,0.8278009082589831,12
11,2,3,0.8529742062091827,12
11,3,4,0.8722180766718728,12
11,4,5,0.6983929851225444,12
11,5,6,0.6805964580604008,12
11,6,7,0.8230244623763221,12
11,7,8,0.8677308942590441,12
11,8,9,0.6757282646639007,12
11,9,10,0.8275802582502365,12
0,1,2,0.9924192769186837,13
0,2,3,0.9903807441393534,13
0,3,4,0.9900526773361933,13
0,4,5,0.9910249142419725,13
0,5,6,0.9900676494552976,13
0,6,7,0.991440685022445,13
0,7,8,0.9916964996428717,13
0,8,9,0.9916321408180964,13
0,9,10,0.9935466193017506,13
1,1,2,0.9902138341040838,13
1,2,3,0.9894881333623614,13
1,3,4,0.9890304633549282,13
1,4,5,0.9879545512653533,13
1,5,6,0.9872762645993914,13
1,6,7,0.991655673299517,13
1,7,8,0.9913467736471266,13
1,8,9,0.9890505075454712,13
1,9,10,0.991760790348053,13
2,1,2,0.980722345056988,13
2,2,3,0.9774228220894223,13
2,3,4,0.9771847270783924,13
2,4,5,0.966829450357528,13
2,5,6,0.9655609130859375,13
2,6,7,0.983286514168694,13
2,7,8,0.9813381206421625,13
2,8,9,0.9701502578599113,13
2,9,10,0.9820481482006255,13
3,1,2,0.9690106539499193,13
3,2,3,0.9559548383667356,13
3,3,4,0.9646990157309032,13
3,4,5,0.9501278372037978,13
3,5,6,0.9337552189826965,13
3,6,7,0.9723635457810902,13
3,7,8,0.9711182458060128,13
3,8,9,0.9547350747244698,13
3,9,10,0.9695637538319543,13
4,1,2,0.9523414657229469,13
4,2,3,0.9441470617339724,13
4,3,4,0.9583010872205099,13
4,4,5,0.9281162364142281,13
4,5,6,0.9109872891789391,13
4,6,7,0.9602395721844265,13
4,7,8,0.9500426054000854,13
4,8,9,0.9341485159737724,13
4,9,10,0.9589213870820545,13
5,1,2,0.9431588734899249,13
5,2,3,0.94256515729995,13
5,3,4,0.9550941075597491,13
5,4,5,0.9178211291631063,13
5,5,6,0.8945729562214443,13
5,6,7,0.9519852626891363,13
5,7,8,0.9471151034037272,13
5,8,9,0.9148750560624259,13
5,9,10,0.9511177766890753,13
6,1,2,0.9350000449589321,13
6,2,3,0.9358435216404143,13
6,3,4,0.9487710737046742,13
6,4,5,0.907847923891885,13
6,5,6,0.8774577407609849,13
6,6,7,0.9409540579432533,13
6,7,8,0.9430690180687678,13
6,8,9,0.9024215312231154,13
6,9,10,0.9421305883498419,13
7,1,2,0.9279090478306725,13
7,2,3,0.9279513699667794,13
7,3,4,0.9404721543902442,13
7,4,5,0.8913801056998116,13
7,5,6,0.8538127229327247,13
7,6,7,0.9297427024160113,13
7,7,8,0.9349943314279828,13
7,8,9,0.8916818357649303,13
7,9,10,0.9336283377238682,13
8,1,2,0.9122196577844166,13
8,2,3,0.9227184142385211,13
8,3,4,0.9319858380726406,13
8,4,5,0.8684228601909819,13
8,5,6,0.8246156771977743,13
8,6,7,0.9158296613466173,13
8,7,8,0.9242251430238996,13
8,8,9,0.8698211340677171,13
8,9,10,0.9196118002846128,13
9,1,2,0.8909654702459063,13
9,2,3,0.907489416145143,13
9,3,4,0.9211988761311486,13
9,4,5,0.8470441840943836,13
9,5,6,0.7893404705183846,13
9,6,7,0.8933018247286478,13
9,7,8,0.9056516374860492,13
9,8,9,0.8320689797401428,13
9,9,10,0.9089043197177705,13
10,1,2,0.8721179990541368,13
10,2,3,0.8917635792777652,13
10,3,4,0.9068508261726016,13
10,4,5,0.8117223609061468,13
10,5,6,0.7374778304781232,13
10,6,7,0.8627343660309201,13
10,7,8,0.8829631436438787,13
10,8,9,0.7864743953659421,13
10,9,10,0.8890427067166283,13
11,1,2,0.8466452871050153,13
11,2,3,0.8701186804544359,13
11,3,4,0.8854163544518607,13
11,4,5,0.7438000923111325,13
11,5,6,0.6706693285987491,13
11,6,7,0.8327143589655558,13
11,7,8,0.8858407991273063,13
11,8,9,0.7000934481620789,13
11,9,10,0.8625324822607494,13
0,1,2,0.9894205331802368,14
0,2,3,0.9833193778991699,14
0,3,4,0.9865673303604126,14
0,4,5,0.9855042298634847,14
0,5,6,0.9884252746899923,14
0,6,7,0.989992368221283,14
0,7,8,0.9890065709749858,14
0,8,9,0.9889525651931763,14
0,9,10,0.9931732058525086,14
1,1,2,0.9865444898605347,14
1,2,3,0.9845067818959554,14
1,3,4,0.987115720907847,14
1,4,5,0.9848058501879374,14
1,5,6,0.9844804366429647,14
1,6,7,0.9895880858103434,14
1,7,8,0.9874435544013977,14
1,8,9,0.9866592407226562,14
1,9,10,0.9903002738952636,14
2,1,2,0.9718924840291341,14
2,2,3,0.9631592909495036,14
2,3,4,0.9717950503031413,14
2,4,5,0.9611844499905904,14
2,5,6,0.9594231843948364,14
2,6,7,0.9784559369087219,14
2,7,8,0.9736109415690104,14
2,8,9,0.9644190470377604,14
2,9,10,0.9776054938634237,14
3,1,2,0.9552828470865885,14
3,2,3,0.932030991713206,14
3,3,4,0.9529550075531006,14
3,4,5,0.9385555585225424,14
3,5,6,0.9152140537897746,14
3,6,7,0.9638467351595561,14
3,7,8,0.9590356985727946,14
3,8,9,0.9428298989931743,14
3,9,10,0.9586460709571838,14
4,1,2,0.9364315787951152,14
4,2,3,0.921910560131073,14
4,3,4,0.9445686380068461,14
4,4,5,0.9131117184956868,14
4,5,6,0.8918645143508911,14
4,6,7,0.9491849025090535,14
4,7,8,0.9339241266250611,14
4,8,9,0.9182367523511251,14
4,9,10,0.9466489434242249,14
5,1,2,0.9275468826293946,14
5,2,3,0.9205262104670207,14
5,3,4,0.943336554368337,14
5,4,5,0.9049115618069966,14
5,5,6,0.8775471409161886,14
5,6,7,0.9396603584289551,14
5,7,8,0.9307303706804911,14
5,8,9,0.8983494440714518,14
5,9,10,0.9402454177538554,14
6,1,2,0.9225025415420532,14
6,2,3,0.9150644580523173,14
6,3,4,0.9394050200780233,14
6,4,5,0.896588945388794,14
6,5,6,0.8602684100468954,14
6,6,7,0.9268034378687541,14
6,7,8,0.9255769570668538,14
6,8,9,0.8841113726298014,14
6,9,10,0.9290860573450724,14
7,1,2,0.9151858925819397,14
7,2,3,0.9105019450187684,14
7,3,4,0.9315501848856608,14
7,4,5,0.8812068939208985,14
7,5,6,0.839322316646576,14
7,6,7,0.9175243218739827,14
7,7,8,0.9185337622960409,14
7,8,9,0.8710039337476094,14
7,9,10,0.9214754263559978,14
8,1,2,0.8996146519978842,14
8,2,3,0.9067782322565715,14
8,3,4,0.924704643090566,14
8,4,5,0.8591237147649129,14
8,5,6,0.8124534885088602,14
8,6,7,0.9047062675158183,14
8,7,8,0.909895920753479,14
8,8,9,0.8508019129435221,14
8,9,10,0.9077524503072103,14
9,1,2,0.879420260588328,14
9,2,3,0.8906575083732605,14
9,3,4,0.9122026999791463,14
9,4,5,0.842235783735911,14
9,5,6,0.7819165190060934,14
9,6,7,0.885113259156545,14
9,7,8,0.8922980467478434,14
9,8,9,0.8110342979431152,14
9,9,10,0.8908949375152588,14
10,1,2,0.8611270189285278,14
10,2,3,0.8694897333780924,14
10,3,4,0.8989174763361613,14
10,4,5,0.8055080533027649,14
10,5,6,0.7208503762880961,14
10,6,7,0.8569263537724813,14
10,7,8,0.8674704790115356,14
10,8,9,0.7623237371444702,14
10,9,10,0.8673778971036276,14
11,1,2,0.8218095024426778,14
11,2,3,0.8477761785189311,14
11,3,4,0.8771775166193644,14
11,4,5,0.7252224087715149,14
11,5,6,0.6389307518800099,14
11,6,7,0.8325300057729085,14
11,7,8,0.8666943748792012,14
11,8,9,0.6599618673324585,14
11,9,10,0.8352972229321798,14
0,1,2,0.9922239899635314,15
0,2,3,0.9895200371742249,15
0,3,4,0.9898785650730133,15
0,4,5,0.9908674776554107,15
0,5,6,0.989935678243637,15
0,6,7,0.9912946224212646,15
0,7,8,0.9906222820281982,15
0,8,9,0.9912191271781922,15
0,9,10,0.9937854886054993,15
1,1,2,0.9893806219100952,15
1,2,3,0.9872252404689789,15
1,3,4,0.9876805186271668,15
1,4,5,0.9868675649166108,15
1,5,6,0.9851551115512848,15
1,6,7,0.9909507453441619,15
1,7,8,0.9891619503498077,15
