layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
6,7,5,,0.5257999300956726,0.8264944553375244,[0.40655974 0.43556747 0.46346927 0.49690887 0.82649446],21
7,8,5,,0.5380966663360596,0.6536219716072083,[0.4701992 0.5011597 0.5099076 0.5555949 0.653622 ],21
8,9,5,,0.6356682777404785,0.9280027151107788,[0.49150184 0.55701876 0.5737111  0.62810713 0.9280027 ],21
9,10,5,,0.5590988993644714,0.696462869644165,[0.44502604 0.4560154  0.5493973  0.648593   0.69646287],21
10,11,5,,0.6709625124931335,1.294251561164856,[0.41189167 0.5200668  0.54372567 0.5848769  1.2942516 ],21
0,1,5,,0.4822041988372803,0.6222907900810242,[0.4035027  0.42990416 0.45261458 0.5027088  0.6222908 ],22
1,2,5,,0.6147767305374146,0.7119994163513184,[0.5223137  0.57266384 0.6150969  0.6518096  0.7119994 ],22
2,3,5,,0.6169729828834534,0.8066129684448242,[0.49158558 0.56682366 0.595057   0.62478566 0.80661297],22
3,4,5,,0.48172727227211,0.5349097847938538,[0.44031015 0.44661763 0.47589356 0.5109052  0.5349098 ],22
4,5,5,,0.5400930643081665,0.7625377178192139,[0.43031156 0.47919244 0.50586927 0.52255416 0.7625377 ],22
5,6,5,,0.5248762965202332,0.7289969325065613,[0.43419898 0.4695249  0.47899216 0.51266855 0.72899693],22
6,7,5,,0.5134140253067017,0.7352936267852783,[0.4140591  0.4483006  0.4667995  0.50261736 0.7352936 ],22
7,8,5,,0.5409947633743286,0.6694319844245911,[0.4631353  0.48993427 0.5134413  0.56903106 0.669432  ],22
8,9,5,,0.6361335515975952,0.9359607696533203,[0.50535667 0.5487803  0.5761787  0.6143913  0.93596077],22
9,10,5,,0.5548165440559387,0.7113427519798279,[0.43311992 0.477369   0.53275317 0.6194977  0.71134275],22
10,11,5,,0.6849610209465027,1.3009902238845825,[0.44132322 0.48598796 0.56385773 0.632646   1.3009902 ],22
0,1,5,,0.4927085340023041,0.6348233819007874,[0.41516277 0.43432632 0.46187574 0.51735455 0.6348234 ],23
1,2,5,,0.616504967212677,0.7115221619606018,[0.52235925 0.574706   0.6246151  0.6493223  0.71152216],23
2,3,5,,0.6150436401367188,0.798356831073761,[0.48836154 0.5657418  0.6011096  0.62164843 0.79835683],23
3,4,5,,0.4846264719963074,0.5356860160827637,[0.44096878 0.44703364 0.48488283 0.51456124 0.535686  ],23
4,5,5,,0.5667102932929993,0.9043663740158081,[0.42446274 0.47720528 0.50254077 0.52497643 0.9043664 ],23
5,6,5,,0.5265828967094421,0.7450399398803711,[0.42237842 0.46296892 0.47445378 0.5280733  0.74503994],23
6,7,5,,0.5186750888824463,0.7886857986450195,[0.41349682 0.43878675 0.4641931  0.48821288 0.7886858 ],23
7,8,5,,0.5451676249504089,0.6724914908409119,[0.46398565 0.5091321  0.51897967 0.56124914 0.6724915 ],23
8,9,5,,0.6353014707565308,0.9099609851837158,[0.50242096 0.55804574 0.571176   0.6349035  0.909961  ],23
9,10,5,,0.5571593046188354,0.7228655219078064,[0.43059638 0.4626776  0.5363638  0.6332932  0.7228655 ],23
10,11,5,,0.6848126649856567,1.2778236865997314,[0.4161401  0.51836824 0.5618656  0.64986575 1.2778237 ],23
0,1,5,,0.48632755875587463,0.6289609670639038,[0.40969786 0.42926043 0.45154294 0.51217544 0.62896097],24
1,2,5,,0.6096611618995667,0.7114250063896179,[0.5220542  0.56729805 0.60220414 0.6453243  0.711425  ],24
2,3,5,,0.6132821440696716,0.809482753276825,[0.4889701  0.5617588  0.5874186  0.6187803  0.80948275],24
3,4,5,,0.48344117403030396,0.5471056699752808,[0.43624818 0.45300272 0.47291443 0.50793463 0.54710567],24
4,5,5,,0.5702303051948547,0.9193717241287231,[0.43627146 0.47111073 0.5019964  0.52240115 0.9193717 ],24
5,6,5,,0.4981948733329773,0.6072107553482056,[0.4190943  0.466503   0.4791238  0.5190426  0.60721076],24
6,7,5,,0.5029875040054321,0.6955500841140747,[0.41353938 0.45025283 0.4665817  0.48901337 0.6955501 ],24
7,8,5,,0.5513215065002441,0.6932057738304138,[0.4664452  0.50449675 0.52290314 0.56955653 0.6932058 ],24
8,9,5,,0.6404889822006226,0.9324837327003479,[0.50211406 0.5466705  0.5846575  0.63651943 0.93248373],24
9,10,5,,0.5618754625320435,0.7162144184112549,[0.4346932  0.45582938 0.54516923 0.6574711  0.7162144 ],24
10,11,5,,0.6536269187927246,1.263516902923584,[0.42432523 0.4827085  0.5219749  0.575609   1.2635169 ],24
0,1,5,,0.5116332769393921,0.6483064293861389,[0.4342215  0.44903493 0.49946192 0.52714145 0.6483064 ],25
1,2,5,,0.6193422675132751,0.7345721125602722,[0.53871197 0.5763761  0.59974545 0.6473057  0.7345721 ],25
2,3,5,,0.6316817998886108,0.8521726131439209,[0.53360265 0.54904467 0.59699935 0.6265896  0.8521726 ],25
3,4,5,,0.5369905233383179,0.6676136255264282,[0.4567683  0.47597134 0.517416   0.5671834  0.6676136 ],25
4,5,5,,0.5113781690597534,0.5851142406463623,[0.4570927  0.45909673 0.4937643  0.5618231  0.58511424],25
5,6,5,,0.49795159697532654,0.5776370763778687,[0.44293457 0.46434632 0.48553628 0.51930356 0.5776371 ],25
6,7,5,,0.4952252507209778,0.5802369117736816,[0.44260013 0.4654984  0.48488835 0.50290227 0.5802369 ],25
7,8,5,,0.5876058340072632,0.726183295249939,[0.4836957  0.538698   0.5658481  0.62360406 0.7261833 ],25
8,9,5,,0.6590441465377808,0.9304759502410889,[0.5243535  0.5454658  0.6353019  0.6596235  0.93047595],25
9,10,5,,0.5591490268707275,0.6968641877174377,[0.45003077 0.49806246 0.51314056 0.6376472  0.6968642 ],25
10,11,5,,0.7084442377090454,1.223253607749939,[0.45539945 0.5040994  0.55478257 0.80468607 1.2232536 ],25
0,1,5,,0.48352330923080444,0.6245711445808411,[0.40553117 0.42235604 0.4546663  0.51049197 0.62457114],26
1,2,5,,0.6078547835350037,0.7033908367156982,[0.52079356 0.5646339  0.6107136  0.63974214 0.70339084],26
2,3,5,,0.6071507334709167,0.7821980714797974,[0.48396182 0.55614233 0.5925218  0.6209297  0.7821981 ],26
3,4,5,,0.4911242127418518,0.5461261868476868,[0.4486128  0.4545988  0.4822567  0.52402663 0.5461262 ],26
4,5,5,,0.594526469707489,1.0131117105484009,[0.439994   0.48251382 0.50257385 0.53443885 1.0131117 ],26
5,6,5,,0.5070085525512695,0.6198471188545227,[0.43104297 0.46755838 0.47972065 0.5368737  0.6198471 ],26
6,7,5,,0.5133266448974609,0.7173835039138794,[0.4159987  0.4441399  0.46911028 0.5200007  0.7173835 ],26
7,8,5,,0.5656084418296814,0.7351562976837158,[0.45540595 0.50981355 0.55201954 0.57564694 0.7351563 ],26
8,9,5,,0.6522700190544128,0.9463747143745422,[0.5121488  0.5481606  0.594327   0.66033906 0.9463747 ],26
9,10,5,,0.5637252926826477,0.7340415716171265,[0.43664876 0.46533397 0.5471961  0.6354059  0.7340416 ],26
10,11,5,,0.684869110584259,1.2752498388290405,[0.4366878  0.48595095 0.5756326  0.65082407 1.2752498 ],26
0,1,5,,0.49823513627052307,0.6389450430870056,[0.42571366 0.4399149  0.46084636 0.5257556  0.63894504],27
1,2,5,,0.6221622824668884,0.7118890285491943,[0.5210575  0.5908089  0.6233903  0.66366553 0.711889  ],27
2,3,5,,0.6153289675712585,0.8055546879768372,[0.47964212 0.56186944 0.6001604  0.6294183  0.8055547 ],27
3,4,5,,0.49979478120803833,0.5953937768936157,[0.440337   0.44427806 0.49380994 0.525155   0.5953938 ],27
4,5,5,,0.5856598615646362,1.019956350326538,[0.42470062 0.472351   0.48810384 0.5231874  1.0199564 ],27
5,6,5,,0.5304925441741943,0.7617502808570862,[0.4250475  0.458417   0.48396027 0.52328783 0.7617503 ],27
6,7,5,,0.528384268283844,0.8306019306182861,[0.41047093 0.4384603  0.46737942 0.49500868 0.83060193],27
7,8,5,,0.5382124185562134,0.6246604323387146,[0.48617154 0.5035237  0.5179745  0.558732   0.62466043],27
8,9,5,,0.6471680402755737,0.930120050907135,[0.49886137 0.5735797  0.58916557 0.64411366 0.93012005],27
9,10,5,,0.5729336738586426,0.7188140749931335,[0.47749525 0.4832161  0.52948946 0.6556535  0.7188141 ],27
10,11,5,,0.668023943901062,1.283678650856018,[0.41477984 0.51549035 0.5259268  0.6002444  1.2836787 ],27
0,1,5,,0.48631492257118225,0.6284969449043274,[0.406915   0.42729408 0.45667264 0.512196   0.62849694],28
1,2,5,,0.612298846244812,0.7074682712554932,[0.52116287 0.5690625  0.6170937  0.64670706 0.7074683 ],28
2,3,5,,0.6100161075592041,0.7885196208953857,[0.48750448 0.5586195  0.5961807  0.61925614 0.7885196 ],28
3,4,5,,0.4814699590206146,0.5337244868278503,[0.442228  0.444185  0.4771152 0.5100971 0.5337245],28
4,5,5,,0.5700840950012207,0.9225741028785706,[0.42587483 0.47597188 0.50018835 0.5258114  0.9225741 ],28
5,6,5,,0.5122352838516235,0.6788855791091919,[0.42307016 0.46036562 0.47307274 0.5257823  0.6788856 ],28
6,7,5,,0.5112713575363159,0.7585514783859253,[0.4138377  0.43685645 0.46258038 0.4845308  0.7585515 ],28
7,8,5,,0.5501258969306946,0.6946853995323181,[0.4586676  0.5136939  0.52337646 0.560206   0.6946854 ],28
8,9,5,,0.6362650394439697,0.9156427979469299,[0.50419855 0.5519052  0.5739196  0.63565916 0.9156428 ],28
9,10,5,,0.5560175776481628,0.7200642824172974,[0.428704   0.46089166 0.5353514  0.6350765  0.7200643 ],28
10,11,5,,0.6798144578933716,1.2743492126464844,[0.42310455 0.50674826 0.56036335 0.63450676 1.2743492 ],28
0,1,5,,0.4972864091396332,0.6323563456535339,[0.42101598 0.43785238 0.4718705  0.5233368  0.63235635],29
1,2,5,,0.6227167844772339,0.7072767615318298,[0.5237212  0.58466744 0.6427522  0.65516615 0.70727676],29
2,3,5,,0.6140507459640503,0.7869526147842407,[0.486401   0.5688316  0.60496986 0.62309897 0.7869526 ],29
3,4,5,,0.4918941557407379,0.5539246201515198,[0.43890625 0.45022762 0.49431285 0.5220994  0.5539246 ],29
4,5,5,,0.5272508859634399,0.6873553395271301,[0.42837882 0.48909128 0.4965513  0.5348779  0.68735534],29
5,6,5,,0.5852828621864319,1.012404441833496,[0.44036818 0.46732888 0.47776106 0.5285517  1.0124044 ],29
6,7,5,,0.5270585417747498,0.8175939917564392,[0.41828153 0.4391885  0.4514682  0.50876045 0.817594  ],29
7,8,5,,0.5410594940185547,0.6412791013717651,[0.470256   0.516357   0.52197707 0.555428   0.6412791 ],29
8,9,5,,0.643754780292511,0.9155113101005554,[0.51585394 0.550786   0.58774835 0.6488742  0.9155113 ],29
9,10,5,,0.554808497428894,0.7194012403488159,[0.45296815 0.47725537 0.5143207  0.61009717 0.71940124],29
10,11,5,,0.6942642331123352,1.2723487615585327,[0.4134655  0.5109395  0.5546142  0.71995294 1.2723488 ],29
0,1,5,,0.4942384362220764,0.6352009177207947,[0.4167871  0.43859434 0.46841198 0.51219785 0.6352009 ],30
1,2,5,,0.6128761768341064,0.7195528149604797,[0.53037125 0.566345   0.6026367  0.64547527 0.7195528 ],30
2,3,5,,0.6201444864273071,0.8232990503311157,[0.5082648  0.5544168  0.5920722  0.62266946 0.82329905],30
3,4,5,,0.5025557279586792,0.5817684531211853,[0.43228924 0.4594432  0.49941066 0.539867   0.58176845],30
4,5,5,,0.5046735405921936,0.598347008228302,[0.43884733 0.45892546 0.49645558 0.5307923  0.598347  ],30
5,6,5,,0.4935939908027649,0.5861582159996033,[0.42810583 0.46709174 0.48207211 0.5045419  0.5861582 ],30
6,7,5,,0.4973602890968323,0.6478551030158997,[0.42027566 0.45729077 0.47077048 0.49060935 0.6478551 ],30
7,8,5,,0.5603606700897217,0.7077274322509766,[0.46975657 0.5133208  0.52165216 0.5893464  0.70772743],30
8,9,5,,0.6396910548210144,0.910522997379303,[0.50010335 0.5479786  0.5948277  0.6450229  0.910523  ],30
9,10,5,,0.564245343208313,0.7252369523048401,[0.42427975 0.47562313 0.54837203 0.64771473 0.72523695],30
10,11,5,,0.6710914373397827,1.2360459566116333,[0.4455963  0.4818458  0.541683   0.65028614 1.236046  ],30
0,1,5,,0.48334383964538574,0.6204144954681396,[0.40662983 0.42825684 0.4535378  0.5078802  0.6204145 ],31
1,2,5,,0.6169937252998352,0.7092476487159729,[0.5240172  0.5774969  0.6231382  0.65106875 0.70924765],31
2,3,5,,0.6156495809555054,0.8046633005142212,[0.48321894 0.56975424 0.5987931  0.6218185  0.8046633 ],31
3,4,5,,0.4912923276424408,0.5559609532356262,[0.4398063  0.45047083 0.49413744 0.51608616 0.55596095],31
4,5,5,,0.5696744918823242,0.9368900060653687,[0.4218746  0.47960648 0.4874094  0.52259207 0.93689   ],31
5,6,5,,0.5318848490715027,0.7851845622062683,[0.42869297 0.4617536  0.47339746 0.5103957  0.78518456],31
6,7,5,,0.5195410847663879,0.787035346031189,[0.41187155 0.44167906 0.45286542 0.50425404 0.78703535],31
7,8,5,,0.5351822972297668,0.6421234607696533,[0.4680703  0.49943691 0.5113446  0.55493623 0.64212346],31
8,9,5,,0.6355905532836914,0.9308779835700989,[0.49832654 0.551565   0.572827   0.6243563  0.930878  ],31
9,10,5,,0.5497037172317505,0.6792952418327332,[0.4467022  0.46002877 0.533432   0.6290603  0.67929524],31
10,11,5,,0.6754046678543091,1.2911324501037598,[0.4121133 0.5191248 0.5540319 0.6006208 1.2911325],31
0,1,5,,0.4954221844673157,0.6375024914741516,[0.41881314 0.44350415 0.45295942 0.5243317  0.6375025 ],32
1,2,5,,0.6227502226829529,0.7158682942390442,[0.52098364 0.5966828  0.60255265 0.6776639  0.7158683 ],32
2,3,5,,0.6196900010108948,0.8200538754463196,[0.4791128 0.5611762 0.5954362 0.6426711 0.8200539],32
3,4,5,,0.5280004739761353,0.7389258146286011,[0.43320113 0.44321918 0.490549   0.53410727 0.7389258 ],32
4,5,5,,0.6636848449707031,1.4374583959579468,[0.42028224 0.4627298  0.48260885 0.51534504 1.4374584 ],32
5,6,5,,0.49387890100479126,0.5999943017959595,[0.42833146 0.4538159  0.48176426 0.5054885  0.5999943 ],32
6,7,5,,0.5120172500610352,0.7661107778549194,[0.4088312  0.44154853 0.4566337  0.48696226 0.7661108 ],32
7,8,5,,0.5455098152160645,0.6264625787734985,[0.48541608 0.51908445 0.5406324  0.5559536  0.6264626 ],32
8,9,5,,0.6881818771362305,1.0809239149093628,[0.4935965  0.57980275 0.61771864 0.66886765 1.0809239 ],32
9,10,5,,0.6035313010215759,0.8578229546546936,[0.47630465 0.4985795  0.53264093 0.6523085  0.85782295],32
10,11,5,,0.6659215092658997,1.2725791931152344,[0.46125808 0.5187009  0.5250072  0.5520619  1.2725792 ],32
0,1,5,,0.4954163134098053,0.6349706053733826,[0.4185868  0.4375806  0.46457505 0.5213685  0.6349706 ],33
1,2,5,,0.6164207458496094,0.7126718759536743,[0.5228423 0.5728384 0.6263423 0.6474087 0.7126719],33
2,3,5,,0.6155089139938354,0.796309769153595,[0.49477074 0.5672528  0.59770584 0.62150544 0.79630977],33
3,4,5,,0.48381638526916504,0.5380015969276428,[0.43806574 0.45473167 0.47273943 0.5155436  0.5380016 ],33
4,5,5,,0.5541065335273743,0.8061405420303345,[0.44054615 0.4747647  0.517563   0.5315182  0.80614054],33
5,6,5,,0.5286680459976196,0.724273681640625,[0.427867   0.47272843 0.48240268 0.53606844 0.7242737 ],33
6,7,5,,0.5195077657699585,0.7699939608573914,[0.4140745  0.4463846  0.47071016 0.49637547 0.76999396],33
7,8,5,,0.5515317916870117,0.6909074187278748,[0.46181393 0.5131885  0.52291566 0.56883323 0.6909074 ],33
8,9,5,,0.6428698301315308,0.9158234596252441,[0.5152959  0.5526162  0.5843967  0.64621675 0.91582346],33
9,10,5,,0.5641327500343323,0.7652544975280762,[0.4271925  0.46989176 0.5376405  0.6206844  0.7652545 ],33
10,11,5,,0.691537082195282,1.2788666486740112,[0.43101   0.5090979 0.5774057 0.6613054 1.2788666],33
0,1,5,,0.4930899739265442,0.6341756582260132,[0.41705558 0.43843994 0.45792174 0.5178568  0.63417566],34
1,2,5,,0.6158962845802307,0.7138521075248718,[0.52222973 0.5741355  0.61879736 0.6504668  0.7138521 ],34
2,3,5,,0.6169326305389404,0.8066765666007996,[0.4939997  0.5689865  0.5928673  0.6221331  0.80667657],34
3,4,5,,0.4831901490688324,0.5411677956581116,[0.43109474 0.45535445 0.47549072 0.51284313 0.5411678 ],34
4,5,5,,0.5463376045227051,0.776711106300354,[0.4400725  0.47558707 0.51082975 0.5284876  0.7767111 ],34
5,6,5,,0.5220648050308228,0.6971117258071899,[0.42502496 0.47678554 0.48282444 0.528577   0.6971117 ],34
6,7,5,,0.5100075006484985,0.7192712426185608,[0.41230476 0.4512743  0.4718788  0.49530846 0.71927124],34
7,8,5,,0.5469802618026733,0.6761107444763184,[0.4685912  0.5033755  0.51504356 0.57178056 0.67611074],34
8,9,5,,0.6435913443565369,0.9307053685188293,[0.5117564  0.5539841  0.5852828  0.63622814 0.93070537],34
9,10,5,,0.5629107356071472,0.752651572227478,[0.4339901  0.46813768 0.5368678  0.6229066  0.7526516 ],34
10,11,5,,0.6712725758552551,1.2804087400436401,[0.42931914 0.4822242  0.54682046 0.6175901  1.2804087 ],34
0,1,5,,0.4814283847808838,0.6168174743652344,[0.4042635 0.4243222 0.4515596 0.5101791 0.6168175],35
1,2,5,,0.6117914915084839,0.7078991532325745,[0.52178997 0.56607395 0.6156111  0.64758325 0.70789915],35
2,3,5,,0.6146341562271118,0.80268394947052,[0.49216563 0.5689618  0.59306806 0.61629134 0.80268395],35
3,4,5,,0.4971229135990143,0.5583744049072266,[0.44603077 0.4572253  0.4927545  0.53122956 0.5583744 ],35
4,5,5,,0.5988286733627319,1.0342010259628296,[0.44215766 0.47991562 0.5032379  0.53463143 1.034201  ],35
5,6,5,,0.5193974375724792,0.7040637731552124,[0.42252716 0.47095272 0.47648934 0.5229541  0.7040638 ],35
6,7,5,,0.5253208875656128,0.8097143173217773,[0.41938174 0.442888   0.4595854  0.4950349  0.8097143 ],35
7,8,5,,0.54423987865448,0.6702588796615601,[0.46391758 0.49618444 0.52631444 0.5645242  0.6702589 ],35
8,9,5,,0.6424030065536499,0.9143515229225159,[0.51270646 0.5507984  0.5860727  0.648086   0.9143515 ],35
9,10,5,,0.563555896282196,0.7372943758964539,[0.44406027 0.4685556  0.5375607  0.6303085  0.7372944 ],35
10,11,5,,0.6821762323379517,1.2657299041748047,[0.4405671  0.51261145 0.5430814  0.64889115 1.2657299 ],35
0,1,5,,0.4848584234714508,0.6237704157829285,[0.40775287 0.42900947 0.4552345  0.5085247  0.6237704 ],36
1,2,5,,0.6122554540634155,0.7132094502449036,[0.5265435  0.567907   0.61243284 0.64118475 0.71320945],36
2,3,5,,0.6180388927459717,0.8141763806343079,[0.49297583 0.56878734 0.59495986 0.6192952  0.8141764 ],36
3,4,5,,0.4838353097438812,0.539388120174408,[0.43892658 0.4548412  0.47461656 0.5114041  0.5393881 ],36
4,5,5,,0.5649842023849487,0.8829159140586853,[0.43622476 0.47103047 0.50895953 0.52579033 0.8829159 ],36
5,6,5,,0.5090929865837097,0.6530349254608154,[0.42482397 0.4689973  0.47883022 0.5197787  0.6530349 ],36
6,7,5,,0.5171946287155151,0.7453815340995789,[0.41492343 0.45136273 0.46654567 0.5077597  0.74538153],36
7,8,5,,0.5485227704048157,0.6895980834960938,[0.4625574 0.5043231 0.5168453 0.56929   0.6895981],36
8,9,5,,0.6349409818649292,0.9173745512962341,[0.50370675 0.5356341  0.5825167  0.635473   0.91737455],36
9,10,5,,0.5609044432640076,0.7172272205352783,[0.42917162 0.4608225  0.548546   0.6487547  0.7172272 ],36
10,11,5,,0.6786667704582214,1.2832235097885132,[0.4310076  0.5117524  0.56642205 0.6009283  1.2832235 ],36
0,1,5,,0.48660168051719666,0.6219013929367065,[0.41106576 0.42829    0.45798942 0.5137619  0.6219014 ],37
1,2,5,,0.6133375763893127,0.7083492875099182,[0.52376044 0.5699659  0.617526   0.6470861  0.7083493 ],37
2,3,5,,0.6113085150718689,0.7906801700592041,[0.49158657 0.5626676  0.5924732  0.6191352  0.79068017],37
3,4,5,,0.48509445786476135,0.543534517288208,[0.43773288 0.45524153 0.46877015 0.5201932  0.5435345 ],37
4,5,5,,0.5671192407608032,0.8622168898582458,[0.4491677  0.47235546 0.50854295 0.5433131  0.8622169 ],37
5,6,5,,0.5183013081550598,0.6553736329078674,[0.43676233 0.47542197 0.48350903 0.54043967 0.65537363],37
6,7,5,,0.5286948084831238,0.7838680744171143,[0.41480276 0.45209965 0.47103062 0.5216731  0.7838681 ],37
7,8,5,,0.5566773414611816,0.7028362154960632,[0.4597508  0.501337   0.5452981  0.57416457 0.7028362 ],37
8,9,5,,0.6504680514335632,0.9316114187240601,[0.527514   0.5434656  0.59372306 0.65602636 0.9316114 ],37
9,10,5,,0.5652262568473816,0.7599899172782898,[0.43641883 0.471351   0.54208535 0.6162862  0.7599899 ],37
10,11,5,,0.692253828048706,1.2850666046142578,[0.44250548 0.50174016 0.57339513 0.65856165 1.2850666 ],37
0,1,5,,0.4682982861995697,0.6035794019699097,[0.390474   0.41456148 0.4393724  0.49350417 0.6035794 ],38
1,2,5,,0.6061657071113586,0.7035667300224304,[0.52328736 0.563531   0.5898864  0.6505569  0.70356673],38
2,3,5,,0.6063166260719299,0.7948207855224609,[0.49341053 0.5405142  0.58134526 0.6214923  0.7948208 ],38
3,4,5,,0.5194222331047058,0.6392370462417603,[0.4433088  0.4557311  0.51387453 0.5449599  0.63923705],38
4,5,5,,0.49682775139808655,0.5714511275291443,[0.43734097 0.45462745 0.4940267  0.52669233 0.5714511 ],38
5,6,5,,0.5004860162734985,0.5931199789047241,[0.43711308 0.4688306  0.4814952  0.52187103 0.59312   ],38
6,7,5,,0.5134081840515137,0.7044376730918884,[0.4157759  0.46103358 0.46499622 0.5207976  0.7044377 ],38
7,8,5,,0.5524148344993591,0.7089221477508545,[0.45600066 0.4800145  0.5323921  0.5847449  0.70892215],38
8,9,5,,0.6491753458976746,0.9545835852622986,[0.51997143 0.52796364 0.59820074 0.64515734 0.9545836 ],38
9,10,5,,0.5596983432769775,0.7005525231361389,[0.44132993 0.49530923 0.5334933  0.6278067  0.7005525 ],38
10,11,5,,0.6661084294319153,1.2664567232131958,[0.45551014 0.48437428 0.5331934  0.5910076  1.2664567 ],38
0,1,5,,0.4655715525150299,0.6023727059364319,[0.38441226 0.4106464  0.44087073 0.48955578 0.6023727 ],39
1,2,5,,0.6065940260887146,0.7027338147163391,[0.51848614 0.5639338  0.5900534  0.6577633  0.7027338 ],39
2,3,5,,0.6015974879264832,0.7794337868690491,[0.49001202 0.532122   0.5835089  0.6229106  0.7794338 ],39
3,4,5,,0.5366324186325073,0.7586853504180908,[0.43753502 0.4434801  0.5083975  0.5350642  0.75868535],39
4,5,5,,0.48221874237060547,0.5457095503807068,[0.4213726  0.44190684 0.48159608 0.5205086  0.54570955],39
5,6,5,,0.4979246258735657,0.6047685146331787,[0.4404817  0.4600273  0.47180548 0.51254    0.6047685 ],39
6,7,5,,0.5191100835800171,0.7720680832862854,[0.41344133 0.43967274 0.46258774 0.5077803  0.7720681 ],39
7,8,5,,0.5488259792327881,0.7127916812896729,[0.45187843 0.47997048 0.52995276 0.5695365  0.7127917 ],39
8,9,5,,0.6400611400604248,0.9497359395027161,[0.50350547 0.5289598  0.5835276  0.6345771  0.94973594],39
9,10,5,,0.5560349225997925,0.703584611415863,[0.4399705  0.47054178 0.5395495  0.6265282  0.7035846 ],39
10,11,5,,0.6810108423233032,1.2838929891586304,[0.44084224 0.530375   0.5519164  0.5980272  1.283893  ],39
0,1,5,,0.48674821853637695,0.6248956918716431,[0.41221046 0.43328875 0.45370045 0.5096458  0.6248957 ],40
1,2,5,,0.614636242389679,0.7151986360549927,[0.5238783  0.57294124 0.608346   0.6528172  0.71519864],40
2,3,5,,0.6152737736701965,0.8103431463241577,[0.4963274  0.5615774  0.5877935  0.62032753 0.81034315],40
3,4,5,,0.4860905110836029,0.5444260239601135,[0.41995078 0.45698112 0.49198583 0.5171089  0.544426  ],40
4,5,5,,0.5298115015029907,0.6965138912200928,[0.44792792 0.46098533 0.5086045  0.5350259  0.6965139 ],40
5,6,5,,0.511567234992981,0.6288145184516907,[0.43390462 0.4777026  0.48337826 0.53403646 0.6288145 ],40
6,7,5,,0.5195237398147583,0.7484242916107178,[0.4118132  0.45593634 0.47648805 0.5049568  0.7484243 ],40
7,8,5,,0.5480254292488098,0.6814089417457581,[0.4669048  0.49635118 0.5223094  0.5731527  0.68140894],40
8,9,5,,0.6443637013435364,0.9249062538146973,[0.5127052  0.5515486  0.59423774 0.6384205  0.92490625],40
9,10,5,,0.5676029324531555,0.7567532062530518,[0.43865272 0.47131175 0.5450083  0.6262886  0.7567532 ],40
10,11,5,,0.6722825765609741,1.2807978391647339,[0.4395142  0.46585375 0.5642343  0.61101264 1.2807978 ],40
0,1,5,,0.48208945989608765,0.6199185848236084,[0.40317896 0.42520532 0.45597383 0.50617063 0.6199186 ],41
1,2,5,,0.6161869764328003,0.7083948254585266,[0.519376   0.57589805 0.6215385  0.6557278  0.7083948 ],41
2,3,5,,0.6118671894073486,0.7923035621643066,[0.48562083 0.5600406  0.59863997 0.622731   0.79230356],41
3,4,5,,0.4895683825016022,0.5488477349281311,[0.43891454 0.45009065 0.48966718 0.52032185 0.54884773],41
4,5,5,,0.5655769109725952,0.9001867771148682,[0.42895457 0.48061034 0.49332723 0.5248056  0.9001868 ],41
5,6,5,,0.5422419905662537,0.8268570899963379,[0.43250218 0.46453315 0.47267056 0.514647   0.8268571 ],41
6,7,5,,0.5325570106506348,0.8621923923492432,[0.41174588 0.4335692  0.4560249  0.49925283 0.8621924 ],41
7,8,5,,0.5341830849647522,0.6427228450775146,[0.46741012 0.49780226 0.50975347 0.5532268  0.64272285],41
8,9,5,,0.6354946494102478,0.9186360836029053,[0.50016487 0.55233455 0.57337075 0.6329669  0.9186361 ],41
9,10,5,,0.5539979934692383,0.719173789024353,[0.4437144  0.464179   0.52958643 0.6133365  0.7191738 ],41
10,11,5,,0.6898279786109924,1.2927720546722412,[0.4200695  0.5238654  0.5826012  0.62983173 1.292772  ],41
0,1,5,,0.4891520142555237,0.6303756833076477,[0.4133569  0.43712926 0.45370167 0.5111966  0.6303757 ],42
1,2,5,,0.6154351234436035,0.7145425081253052,[0.5234344  0.57319766 0.6128004  0.653201   0.7145425 ],42
2,3,5,,0.61982262134552,0.8171466588973999,[0.49338815 0.57215637 0.59218144 0.6242406  0.81714666],42
3,4,5,,0.4835798144340515,0.5421390533447266,[0.43325213 0.4533104  0.4786976  0.5105     0.54213905],42
4,5,5,,0.545890212059021,0.7864232659339905,[0.43427464 0.47992337 0.50630784 0.52252203 0.78642327],42
5,6,5,,0.5168211460113525,0.6847596764564514,[0.42520127 0.47644126 0.48001966 0.5176838  0.6847597 ],42
6,7,5,,0.5046934485435486,0.688255250453949,[0.41236517 0.45456162 0.47127262 0.49701276 0.68825525],42
7,8,5,,0.5449102520942688,0.6719661355018616,[0.46971917 0.49087417 0.51604956 0.5759424  0.67196614],42
8,9,5,,0.6411975622177124,0.9404090046882629,[0.50633305 0.55327886 0.58455014 0.6214167  0.940409  ],42
9,10,5,,0.5568413734436035,0.7178772687911987,[0.43660268 0.4737805  0.5323554  0.6235911  0.71787727],42
10,11,5,,0.6634295582771301,1.2792500257492065,[0.432444   0.474436   0.53702193 0.59399545 1.27925   ],42
0,1,5,,0.49038201570510864,0.6298617124557495,[0.41568366 0.4338795  0.45484513 0.51764    0.6298617 ],43
