layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
4,5,6,0.9,0.8190779089927673,"[[ 0.90725064  0.4066889   0.09333182  0.04759422 -0.02262958 -0.00349161]
 [-0.4094723   0.9120043   0.00676915 -0.00300511 -0.00788655  0.02153005]
 [-0.07826629 -0.04068216  0.9862888  -0.10439216 -0.00646387 -0.09227212]
 [-0.05334293 -0.02398547  0.10638257  0.9869764  -0.06760126  0.08105396]
 [ 0.01298505  0.01506638  0.01362517  0.06958281  0.9970722  -0.02058787]
 [ 0.00942856 -0.01987449  0.08351501 -0.08867896  0.02570756  0.9919761 ]]",75
5,6,6,0.9,0.8325515985488892,"[[ 0.9946071   0.09248865  0.0448506   0.00745525  0.00516807 -0.01042869]
 [-0.09976981  0.9765275   0.18677221  0.01583364  0.01338415 -0.03356025]
 [-0.02662978 -0.19060896  0.9763655  -0.04343698  0.08602312 -0.0195621 ]
 [-0.00634341 -0.02295537  0.05277016  0.9868134  -0.14124075  0.05383697]
 [-0.00129208  0.00469826 -0.07543697  0.13401617  0.9730069   0.17199619]
 [ 0.00719064  0.0309687   0.03659895 -0.07775506 -0.16032076  0.9828026 ]]",75
6,7,6,0.9,0.8487517833709717,"[[ 0.9920816   0.08893526  0.06389099 -0.01607106 -0.05855376  0.00979246]
 [-0.10166062  0.96734655  0.23060891 -0.00801818  0.00487573  0.02524453]
 [-0.03847174 -0.23589027  0.96330786 -0.08883818  0.07242896  0.04213693]
 [ 0.0136561  -0.01155049  0.08552016  0.9951271   0.03821101  0.0250649 ]
 [ 0.06120506  0.01822892 -0.07038625 -0.03249038  0.99487627 -0.01153156]
 [ 0.00517246  0.01487603  0.05007528  0.02124907 -0.00792604 -0.9983637 ]]",75
7,8,7,0.9,0.9247737526893616,"[[ 0.9805792  -0.19515285 -0.00425824  0.00748963 -0.00905883  0.00271964
   0.01470293]
 [ 0.18585287  0.93882245 -0.27072376  0.0747974   0.06888413  0.01765296
  -0.01132806]
 [-0.05629954 -0.26443613 -0.9615661  -0.03443851  0.02108215 -0.02571282
   0.00169494]
 [-0.02247434 -0.07400984 -0.01263838  0.9930322  -0.0387601  -0.07897627
  -0.00224111]
 [-0.00367105 -0.06377468  0.03857037  0.03405325  0.9965817  -0.006498
   0.00739099]
 [-0.00917574 -0.02926738 -0.02074959  0.07668755  0.00280325  0.99635464
  -0.00415435]
 [-0.01228057  0.01413949 -0.00177435  0.00308858 -0.00656454  0.00421474
   0.9997878 ]]",75
8,9,7,0.9,0.934819757938385,"[[ 9.56286073e-01 -2.75804609e-01 -7.41032735e-02  5.09013943e-02
   3.47488895e-02  8.18926899e-04 -1.25834355e-02]
 [ 2.60002583e-01  9.48386729e-01 -1.78172588e-01 -1.58288553e-02
   1.09906262e-02 -2.55520120e-02 -1.38396733e-02]
 [ 1.17392123e-01  1.51902959e-01  9.80378985e-01  2.07610447e-02
   3.84734794e-02 -4.44963342e-03  8.39888584e-03]
 [-5.30278834e-04 -2.28818227e-02 -1.22945737e-02 -6.52039409e-01
   7.56945133e-01 -3.09534241e-02 -1.56687703e-02]
 [ 6.20062724e-02 -1.64170042e-02  3.63429785e-02 -7.53812909e-01
  -6.51049972e-01 -4.90468703e-02  7.70249544e-03]
 [ 9.06681828e-03  2.34562941e-02  1.57943275e-03 -5.75014651e-02
  -8.52387771e-03  9.97662842e-01 -2.55898684e-02]
 [ 1.44018214e-02  8.75317864e-03 -1.20729022e-02 -5.63868415e-03
   1.69348996e-02  2.51342468e-02  9.99309778e-01]]",75
9,10,8,0.9,1.117468237876892,"[[ 0.984014   -0.11235049 -0.11853924  0.02492548  0.05701242 -0.01977426
  -0.0274269   0.0052399 ]
 [ 0.09210785  0.9781809  -0.17448102 -0.0454618  -0.02109526 -0.0241024
  -0.0210906  -0.02640229]
 [ 0.13014537  0.16383068  0.9708833  -0.0110528   0.1058336   0.04233714
  -0.01549642  0.01587046]
 [ 0.00115032  0.04663774  0.02418369  0.9566775  -0.25171918  0.13632111
  -0.0053141   0.00570811]
 [-0.07221185  0.02049428 -0.09452861  0.2561326   0.9578123  -0.01862153
  -0.03463816 -0.02957822]
 [ 0.01472705  0.01070709 -0.0547651  -0.12650721  0.05133728  0.9860679
   0.01610932  0.07375729]
 [ 0.02776036  0.02219881  0.00481276  0.01613117  0.03510132 -0.02047086
   0.9969394   0.05398007]
 [-0.00956603  0.02228115 -0.0186441   0.00946831  0.02166179 -0.07454081
  -0.05645414  0.994868  ]]",75
10,11,8,0.9,1.4378713369369507,"[[ 9.60726917e-01  2.55527437e-01 -3.75725031e-02 -2.42920779e-02
   2.95160096e-02  1.56577602e-02  4.03350666e-02  8.34529251e-02]
 [ 1.94315612e-01 -8.17627132e-01 -5.11246383e-01  1.45326322e-02
  -7.21780956e-02  1.13075368e-01  1.18306287e-01 -1.22924428e-02]
 [ 1.50761753e-01 -4.63149071e-01  8.56493592e-01  7.44066318e-04
  -5.90313561e-02  8.66514966e-02  1.34634063e-01  7.91117828e-03]
 [ 2.29982566e-02 -5.44181578e-02  1.44621795e-02  9.09501433e-01
   2.84074634e-01 -2.64760166e-01 -2.28651557e-02  1.33373767e-01]
 [-3.69400010e-02 -6.26415247e-03 -1.43149670e-03 -1.31581694e-01
   8.73246074e-01  4.47286069e-01  1.27529383e-01 -4.89185527e-02]
 [-2.03171726e-02  8.51692259e-03 -2.51014251e-02 -1.99879721e-01
   1.81538761e-01 -6.33334279e-01  7.08850026e-01 -1.49651900e-01]
 [ 1.19081102e-01 -1.38783261e-01  4.66334820e-02 -9.40860212e-02
   2.13338867e-01 -3.58064383e-01 -5.41864216e-01 -6.98707104e-01]
 [ 5.43102901e-03  1.71319991e-01 -2.48666443e-02  3.25403541e-01
  -2.62120992e-01  4.24234837e-01  3.91635776e-01 -6.79744840e-01]]",75
0,1,6,0.9,0.8336569666862488,"[[ 0.9871014   0.02923588  0.1525973  -0.00421034  0.02927039 -0.02481298]
 [-0.00741476  0.99020547 -0.13509826 -0.01610244 -0.02892805  0.00950483]
 [-0.15817475  0.13339648  0.9721933  -0.05368431  0.07821974 -0.05500883]
 [-0.00353648  0.02266894  0.05483121  0.9976214  -0.02742223  0.02160219]
 [-0.01945975  0.01811598 -0.09214596  0.03519059  0.98029786 -0.16905627]
 [ 0.01286156  0.00124521  0.04248955 -0.0188171   0.17450577  0.9834741 ]]",76
1,2,6,0.9,0.8940192461013794,"[[ 0.98381746 -0.0850905  -0.15758675 -0.00459748 -0.00141898  0.00246215]
 [ 0.11207186  0.9757243   0.17398371 -0.06211184  0.01787022 -0.03089446]
 [ 0.13926165 -0.18580022  0.96887416  0.03837707  0.05828765  0.04997125]
 [ 0.00591051  0.06641014 -0.02874466  0.99631095  0.03936975 -0.02330121]
 [-0.00883828 -0.01035491 -0.05776786 -0.04091837  0.9970743  -0.02541715]
 [-0.00601991  0.0410183  -0.04489521  0.01839267  0.02395877  0.997674  ]]",76
2,3,6,0.9,0.912940502166748,"[[ 0.97834855  0.14775509 -0.11185419  0.04274355  0.01435828  0.08036159]
 [-0.14003232  0.9842995   0.01178645 -0.08905111 -0.04926981 -0.03238714]
 [ 0.10635518  0.00522118  0.9871256  -0.04837547  0.07134584  0.08254647]
 [-0.0532629   0.08175935  0.05196012  0.9923462  -0.02766987  0.04756238]
 [-0.0461443   0.05061058 -0.07979315  0.01649035  0.9789812   0.1739722 ]
 [-0.08335085  0.00704739 -0.06217672 -0.05366522 -0.18195166  0.97629434]]",76
3,4,6,0.9,0.8397082686424255,"[[ 0.9934421   0.09950418 -0.02263186  0.03337844 -0.03357904  0.02044334]
 [-0.09674451  0.9863376   0.11692927 -0.04025584 -0.04070043  0.02879404]
 [ 0.03424819 -0.11229244  0.9906983   0.01743609  0.05388644  0.03907223]
 [-0.03679304  0.03990413 -0.0124233   0.9981143   0.0219075  -0.0136915 ]
 [ 0.02862962  0.04902336 -0.04891739 -0.02350668  0.996877   -0.00822789]
 [ 0.01915897  0.02513572  0.04224958 -0.01328785 -0.0082676  -0.99848443]]",76
4,5,6,0.9,0.8282697200775146,"[[ 9.30591226e-01  3.52974981e-01  8.42785016e-02  4.47819307e-02
  -1.73172299e-02  7.17251678e-04]
 [-3.55179131e-01  9.34354544e-01  1.27278408e-02 -1.11110909e-02
  -7.61531387e-03  2.20443811e-02]
 [-7.02084079e-02 -3.89543101e-02  9.87771094e-01 -9.18296874e-02
  -1.11503678e-03 -9.70963538e-02]
 [-5.28719723e-02 -1.25093348e-02  9.68282297e-02  9.86755013e-01
  -6.92713261e-02  9.58564952e-02]
 [ 9.42933746e-03  1.34554449e-02  5.27499709e-03  7.39825442e-02
   9.96308982e-01 -3.99647877e-02]
 [-5.85109135e-03  2.31366474e-02 -8.74065235e-02  1.01388514e-01
  -4.70185578e-02 -9.89596009e-01]]",76
5,6,6,0.9,0.8423842787742615,"[[ 9.8919046e-01  1.2824233e-01  6.9101125e-02  1.1568287e-02
   4.7897468e-03 -1.1161511e-02]
 [-1.3930918e-01  9.7312927e-01  1.7819189e-01  1.9672571e-02
   1.4595253e-02 -3.5496376e-02]
 [-4.4229504e-02 -1.8628395e-01  9.7687554e-01 -3.8677562e-02
   8.5515521e-02 -1.5727630e-02]
 [-1.0159056e-02 -2.5871642e-02  4.5892190e-02  9.8868227e-01
  -1.2836286e-01  5.6141347e-02]
 [ 7.0120703e-04  3.1529660e-03 -7.7374421e-02  1.2110079e-01
   9.7598404e-01  1.6368407e-01]
 [ 5.9505375e-03  3.4530062e-02  3.3075269e-02 -7.6323815e-02
  -1.5306613e-01  9.8408520e-01]]",76
6,7,6,0.9,0.8561391830444336,"[[ 9.9135470e-01  9.3697399e-02  6.9632001e-02 -1.5502559e-02
  -5.7639156e-02  5.0496822e-03]
 [-1.0604636e-01  9.7171289e-01  2.0877294e-01 -1.2819949e-02
   1.3475699e-02  2.4416065e-02]
 [-4.5042887e-02 -2.1603872e-01  9.6617025e-01 -1.0129012e-01
   7.2716422e-02  4.7604062e-02]
 [ 1.1185900e-02 -8.2717706e-03  9.8308757e-02  9.9366707e-01
   3.3970445e-02  4.0169958e-02]
 [ 6.1772868e-02  8.5325977e-03 -7.1947224e-02 -2.6741402e-02
   9.9491185e-01 -1.9241538e-02]
 [-4.6782094e-04  1.3450542e-02  5.6914907e-02  3.5303097e-02
  -1.4314381e-02 -9.9756122e-01]]",76
7,8,6,0.9,0.8618652820587158,"[[ 0.9814454  -0.18975383 -0.02486034  0.00667433 -0.00968876  0.00138453]
 [ 0.17635156  0.94447404 -0.2521951   0.08541878  0.07504552  0.0183951 ]
 [-0.07103563 -0.24329    -0.9661622  -0.0300478   0.02331146 -0.02912622]
 [-0.02310323 -0.08012215 -0.00862615  0.990928   -0.07661909 -0.07185759]
 [-0.00388801 -0.07372306  0.04072416  0.0709151   0.9939073  -0.00327265]
 [-0.00837136 -0.03029227 -0.02403024  0.06920253 -0.00295043  0.99681354]]",76
8,9,6,0.9,0.8553600311279297,"[[ 9.72434998e-01 -2.04548433e-01 -9.23659131e-02  5.24593517e-02
   3.52530479e-02 -1.97011395e-03]
 [ 1.86087549e-01  9.63364065e-01 -1.90075189e-01 -2.91895065e-02
   1.02426833e-03 -1.78766549e-02]
 [ 1.24433875e-01  1.69273421e-01  9.75573182e-01  3.54458243e-02
   5.24928719e-02 -1.03842290e-02]
 [-1.18473417e-03 -2.29277331e-02 -1.56233674e-02 -6.21625483e-01
   7.82514811e-01 -2.19374411e-02]
 [ 6.46972209e-02 -2.46766005e-02  5.73638976e-02 -7.79352307e-01
  -6.19412005e-01 -2.92131249e-02]
 [ 8.40602815e-03  1.73680168e-02  7.89070409e-03 -3.64868306e-02
  -2.95960461e-04  9.99116600e-01]]",76
9,10,7,0.9,1.0214778184890747,"[[ 0.9869254  -0.09650221 -0.1135264   0.02138792  0.05284869 -0.01251271
  -0.01924208]
 [ 0.08110175  0.9833764  -0.14593393 -0.05435235 -0.02661183 -0.0254391
  -0.02805471]
 [ 0.1212248   0.13753669  0.9771889  -0.01540954  0.09817888  0.03884925
  -0.01021546]
 [-0.00568367  0.05619544  0.01657519  0.9821281  -0.13173239  0.11936633
  -0.01890991]
 [-0.06470802  0.02415537 -0.09083137  0.13557824  0.9830347  -0.03713243
  -0.02935258]
 [ 0.00851954  0.01343006 -0.04884324 -0.11321971  0.04945826  0.9907285
   0.02352529]
 [ 0.02032778  0.02863561  0.00250398  0.02398078  0.02651354 -0.02273201
   0.9984817 ]]",76
10,11,7,0.9,1.416024923324585,"[[ 9.66904998e-01  2.35776097e-01 -4.07875255e-02  7.14542205e-03
  -7.45611032e-03  7.08699226e-02 -5.20722158e-02]
 [ 1.78938597e-01 -8.41137826e-01 -5.04080176e-01 -5.32298833e-02
  -1.10521875e-02  3.94517146e-02 -4.31200750e-02]
 [ 1.32366598e-01 -4.66074973e-01  8.48972976e-01 -6.80832937e-03
  -1.03946671e-01  1.23064205e-01 -1.36022374e-01]
 [ 1.79894157e-02 -6.62712529e-02  3.06788529e-03  9.74236310e-01
   1.72013879e-01 -1.25164822e-01 -2.97259968e-02]
 [-2.96707358e-02 -3.24289722e-04  2.77112611e-02 -1.09205812e-01
   8.90834272e-01  4.08882171e-01 -1.60172954e-01]
 [ 7.27366190e-03  1.38850873e-02  1.49566226e-03 -1.32103592e-01
   1.51954725e-01 -6.52147651e-01 -7.30694115e-01]
 [ 1.19573727e-01 -1.22825705e-01  1.50681615e-01 -1.36218429e-01
   3.77826154e-01 -6.08382165e-01  6.45348072e-01]]",76
0,1,6,0.9,0.8275126814842224,"[[ 9.8796719e-01 -4.2243195e-03  1.5029053e-01 -6.3482644e-03
   2.6958873e-02 -2.3421459e-02]
 [ 2.6047681e-02  9.8933220e-01 -1.3762811e-01 -2.5020935e-02
  -2.9646708e-02  9.8355981e-03]
 [-1.5098190e-01  1.4053427e-01  9.7269166e-01 -5.6652654e-02
   7.0990354e-02 -5.5465836e-02]
 [-5.8098970e-04  3.1811543e-02  5.7610821e-02  9.9676126e-01
  -3.9859079e-02  2.3386013e-02]
 [-1.7579513e-02  2.1007370e-02 -8.4276579e-02  4.7392204e-02
   9.8017746e-01 -1.7074311e-01]
 [ 1.1718643e-02  8.2199438e-04  4.3826498e-02 -1.8576324e-02
   1.7611937e-01  9.8314708e-01]]",77
1,2,6,0.9,0.8943670392036438,"[[ 0.9844609  -0.07243618 -0.15984783 -0.00586977 -0.00166589  0.00117907]
 [ 0.10292968  0.9727742   0.19496347 -0.06171421  0.01533116 -0.03257945]
 [ 0.14186953 -0.20502576  0.9646701   0.04531694  0.05910977  0.04124723]
 [ 0.00540595  0.06780951 -0.03469458  0.9955607   0.04612478 -0.03000436]
 [-0.0085561  -0.0065645  -0.05843565 -0.04810889  0.9969954  -0.01243621]
 [-0.00361021  0.0422683  -0.03508444  0.02544864  0.01186879  0.9980886 ]]",77
2,3,6,0.9,0.9071498513221741,"[[ 0.9744318   0.18521255 -0.09073124  0.04446011  0.01026856  0.07658077]
 [-0.17667304  0.9777284   0.01604233 -0.09439468 -0.04843892 -0.03632741]
 [ 0.08648005  0.00226139  0.9902048  -0.03517499  0.06772798  0.07865133]
 [-0.06012068  0.08378825  0.03990828  0.99234015 -0.03913194  0.03875687]
 [-0.04098694  0.05118119 -0.0753798   0.02867995  0.9816025   0.16016401]
 [-0.08059787  0.009915   -0.06107377 -0.04810566 -0.16699238  0.979528  ]]",77
3,4,6,0.9,0.8303335309028625,"[[ 0.9965743   0.06260027 -0.03115913  0.02858553 -0.02571202  0.02172235]
 [-0.05890119  0.9895157   0.1134437  -0.04618544 -0.04291586  0.0233428 ]
 [ 0.0379364  -0.1094567   0.9911462   0.0136324   0.05042917  0.03847538]
 [-0.03067064  0.04730336 -0.00778787  0.9977837   0.0261891  -0.02242369]
 [ 0.02198422  0.04843958 -0.04595992 -0.02808134  0.9971258   0.00310922]
 [ 0.02252268  0.01936555  0.04019824 -0.02242775  0.0028974  -0.998494  ]]",77
4,5,6,0.9,0.8200064897537231,"[[ 9.3200427e-01  3.4713140e-01  9.5192499e-02  3.9374050e-02
  -1.5982566e-02  5.2052963e-04]
 [-3.4841165e-01  9.3700123e-01 -3.3047830e-03 -8.5018007e-03
  -6.0142297e-03  2.2771874e-02]
 [-8.6936809e-02 -2.7347267e-02  9.8750407e-01 -8.7399453e-02
  -3.7336175e-04 -9.4291769e-02]
 [-4.8009299e-02 -1.1264274e-02  9.2046015e-02  9.8818016e-01
  -5.8465041e-02  9.5798843e-02]
 [ 9.7908713e-03  1.1605225e-02  3.3044748e-03  6.3198984e-02
   9.9706531e-01 -4.0312652e-02]
 [-4.2889034e-03  2.2781031e-02 -8.5321255e-02  1.0121488e-01
  -4.6376385e-02 -9.8984230e-01]]",77
5,6,6,0.9,0.83275306224823,"[[ 0.99442947  0.0782171   0.06690796  0.01039713  0.00127315 -0.02014242]
 [-0.09007651  0.97832406  0.18255913  0.02243233  0.00805934 -0.02953515]
 [-0.05106869 -0.18736099  0.9757916  -0.03309665  0.09313474 -0.01868409]
 [-0.00955378 -0.02844526  0.04223533  0.9866917  -0.14260773  0.05846653]
 [ 0.00534523  0.00961327 -0.08332987  0.13554056  0.9747963   0.15600015]
 [ 0.0163828   0.02754078  0.03603481 -0.07975966 -0.14385585  0.9851997 ]]",77
6,7,6,0.9,0.8513556122779846,"[[ 9.8895121e-01  9.5952265e-02  9.6498743e-02 -7.0788837e-03
  -5.7775345e-02  8.2787601e-03]
 [-1.1299198e-01  9.7304189e-01  1.9857433e-01 -5.6025963e-03
   1.7882349e-02  2.5285462e-02]
 [-7.1263574e-02 -2.0868534e-01  9.6774429e-01 -9.1248102e-02
   6.7481622e-02  4.4304669e-02]
 [ 2.2429789e-03 -1.3217536e-02  8.6905152e-02  9.9484289e-01
   4.3413114e-02  2.5900122e-02]
 [ 6.4219706e-02  3.1108912e-03 -6.6418014e-02 -3.7115488e-02
   9.9476326e-01 -2.2876928e-02]
 [ 7.6339248e-04  1.5769476e-02  5.2567501e-02  2.2416018e-02
  -1.8705321e-02 -9.9806565e-01]]",77
7,8,7,0.9,0.9311667084693909,"[[ 9.8733222e-01 -1.5349777e-01 -3.2533929e-02  1.8141067e-02
  -3.8546836e-03  5.7243844e-03  1.3350089e-02]
 [ 1.3898022e-01  9.5321751e-01 -2.4284239e-01  8.7631665e-02
   7.1395695e-02  1.1207550e-02 -1.3646502e-02]
 [-6.7878872e-02 -2.3573965e-01 -9.6851349e-01 -2.4351526e-02
   1.9735519e-02 -2.8604964e-02  4.1195526e-04]
 [-3.0482059e-02 -7.9862334e-02 -2.7987920e-03  9.8942018e-01
  -8.7556481e-02 -7.7551894e-02 -7.2308863e-03]
 [-7.6111411e-03 -7.1294256e-02  3.6301993e-02  8.1515640e-02
   9.9333972e-01 -7.4075274e-03  1.0852062e-02]
 [-1.1633309e-02 -2.3323778e-02 -2.4837445e-02  7.5833417e-02
   3.3670096e-04  9.9646914e-01  1.4349236e-03]
 [-1.1380618e-02  1.5388215e-02 -2.8599491e-03  7.1266242e-03
  -1.0398555e-02 -1.8224168e-03  9.9973160e-01]]",77
8,9,7,0.9,0.9329833388328552,"[[ 9.77679193e-01 -1.78706929e-01 -9.25291404e-02 -3.96389328e-02
   4.37232256e-02 -2.56349705e-03 -1.24915484e-02]
 [ 1.59909084e-01  9.68069375e-01 -1.90417945e-01  2.55775508e-02
  -2.69035925e-03 -1.53454607e-02 -1.07177049e-02]
 [ 1.20497189e-01  1.72502130e-01  9.75669622e-01 -2.07549073e-02
   5.61682507e-02 -1.43015655e-02  1.40960095e-03]
 [-7.47406797e-04 -2.26612817e-02 -1.41985836e-02  7.94510961e-01
   6.05598390e-01 -2.53587198e-02 -2.53820289e-02]
 [ 6.17065020e-02 -1.82618126e-02  5.34371063e-02  6.03390574e-01
  -7.91914284e-01 -3.90425771e-02  1.64481029e-02]
 [ 8.96720402e-03  1.55257685e-02  1.25903115e-02  4.36618775e-02
  -1.49729867e-02  9.98649240e-01 -9.43771284e-03]
 [ 1.28156468e-02  7.77667249e-03 -5.69613790e-03  1.04686683e-02
   2.87119765e-02  9.25305299e-03  9.99361396e-01]]",77
9,10,7,0.9,1.0174392461776733,"[[ 9.8696142e-01 -8.7889500e-02 -1.1817653e-01  5.9944084e-03
   5.7999842e-02  1.6030170e-02 -2.3662927e-02]
 [ 6.8231046e-02  9.8031127e-01 -1.7091410e-01 -4.8649769e-02
  -3.7078209e-02  2.1745065e-02 -3.0139422e-02]
 [ 1.2557067e-01  1.6335897e-01  9.7206461e-01 -3.1636018e-02
   9.9588715e-02 -3.8921449e-02 -1.4232412e-02]
 [-1.4899848e-02 -4.9266715e-02 -3.4334164e-02 -9.7386515e-01
   1.7653310e-01  1.2867258e-01  6.1589605e-03]
 [-6.7344442e-02  3.3361137e-02 -9.1595083e-02  1.7927657e-01
   9.7591031e-01  2.9719269e-04 -3.7695300e-02]
 [ 1.1514534e-02  8.4774299e-03 -4.8210610e-02 -1.2566812e-01
   2.0844210e-02 -9.8983902e-01  3.8248491e-02]
 [ 2.4366811e-02  3.1099506e-02  4.5002401e-03  1.5824173e-02
   3.6659334e-02  3.7645895e-02  9.9770099e-01]]",77
10,11,8,0.9,1.4252598285675049,"[[ 0.96762884  0.22929226 -0.03167278 -0.02004362  0.01091694  0.02257752
  -0.05247696  0.07957227]
 [ 0.16110274 -0.7840337  -0.58745706 -0.02139409 -0.04801699  0.05930206
  -0.08882196 -0.00786484]
 [ 0.14648606 -0.5411894   0.8011416   0.04796363 -0.0930143   0.08306917
  -0.16097647 -0.00786086]
 [ 0.02488757 -0.04904838 -0.02082675  0.9181735   0.2323966  -0.26132515
   0.08065987  0.15714212]
 [-0.01979687 -0.03035334  0.02550019 -0.1321862   0.9262809   0.26428962
  -0.22506244 -0.04544057]
 [ 0.02073398 -0.04082602  0.02409974  0.11739528 -0.01471713  0.70793086
   0.6774075   0.15256883]
 [ 0.12151793 -0.1113055   0.06395181 -0.07521664  0.17972845 -0.34888393
   0.53216773 -0.72517055]
 [-0.00861826  0.14982516 -0.07942507  0.34188476 -0.21071331  0.4775427
  -0.40521708 -0.64624804]]",77
0,1,6,0.9,0.8301048278808594,"[[ 0.98815    -0.00865214  0.14902256 -0.00167984  0.02829584 -0.02175828]
 [ 0.02676333  0.9923314  -0.11435445 -0.02792654 -0.02582006  0.00621727]
 [-0.1495085   0.11713044  0.97621614 -0.05455004  0.06827441 -0.05738121]
 [-0.00500837  0.03362669  0.05371346  0.9975086  -0.02556613  0.01679689]
 [-0.0192848   0.01854463 -0.08216242  0.03175041  0.9805815  -0.17316273]
 [ 0.00966588  0.00306227  0.04562421 -0.01449927  0.17798188  0.9828163 ]]",78
1,2,6,0.9,0.8903865814208984,"[[-9.8280686e-01 -5.8662016e-02 -1.7471105e-01 -1.0272994e-02
   1.4479070e-03 -4.2358753e-03]
 [-9.8027006e-02  9.6531743e-01  2.3176134e-01 -6.1958872e-02
   1.3727542e-02 -2.8503371e-02]
 [-1.5568486e-01 -2.4213400e-01  9.5434713e-01  3.8415421e-02
   5.7777654e-02  3.9254319e-02]
 [-9.8223453e-03  6.7937426e-02 -2.5342310e-02  9.9659353e-01
   3.0059194e-02 -2.3314126e-02]
 [ 1.2091859e-02 -1.4458495e-03 -5.7244398e-02 -3.1496406e-02
   9.9776435e-01 -7.0076948e-03]
 [-9.9159370e-04  3.8401902e-02 -3.2636721e-02  1.9725692e-02
   5.8308765e-03  9.9851692e-01]]",78
2,3,6,0.9,0.9082667231559753,"[[-0.9620286  -0.23827316  0.09647206 -0.03997222 -0.01044015 -0.08193425]
 [-0.2280957   0.966378    0.03385818 -0.0896619  -0.0564912  -0.04134078]
 [ 0.09590368 -0.00863363  0.9895369  -0.03951995  0.06596324  0.07504515]
 [-0.05891626  0.07587562  0.04551752  0.9921975  -0.04565719  0.04647065]
 [-0.04892035  0.05878035 -0.07213178  0.03256734  0.9778494   0.17804106]
 [-0.08608987  0.00726077 -0.05557636 -0.05731221 -0.18459304  0.97574985]]",78
3,4,6,0.9,0.8365002274513245,"[[ 0.9912824   0.11778501 -0.01986916  0.03620245 -0.02674601 -0.03264041]
 [-0.11597646  0.9886191   0.07106975 -0.04509642 -0.04428268 -0.01167865]
 [ 0.02772668 -0.06581744  0.99563515  0.01251094  0.05090563 -0.02936075]
 [-0.04099269  0.04216858 -0.00921324  0.9980784   0.01574793  0.00693174]
 [ 0.01998369  0.04946277 -0.04866898 -0.0173026   0.99701506 -0.02114351]
 [ 0.03256388  0.01422955  0.02848536 -0.00626994  0.02110274  0.9987197 ]]",78
4,5,6,0.9,0.8291574120521545,"[[ 0.88492507  0.4538645   0.09070972  0.04491827 -0.02537196 -0.00498298]
 [-0.4562777   0.88942826  0.00645132 -0.0129873  -0.00774344  0.02139472]
 [-0.07393372 -0.04419573  0.9865954  -0.0992606   0.0012811  -0.09672545]
 [-0.05396456 -0.01729672  0.10381911  0.9831723  -0.09903514  0.09784972]
 [ 0.01305276  0.01788306  0.00671359  0.10475326  0.9932544  -0.04401302]
 [ 0.01301478 -0.01876412  0.08681143 -0.10178435  0.05415103  0.98926735]]",78
5,6,6,0.9,0.8373655676841736,"[[ 0.9996183   0.00293639  0.02537123  0.0097107   0.00353894 -0.00206372]
 [-0.00834525  0.978411    0.20240782  0.02372976  0.01080153 -0.03151983]
 [-0.02426531 -0.2028249   0.97376066 -0.0242049   0.09480642 -0.0221181 ]
 [-0.0096795  -0.02759558  0.03572238  0.9836713  -0.1632912   0.05996168]
 [-0.0024956   0.00799603 -0.08587549  0.15578169  0.97281307  0.14806125]
 [ 0.00224358  0.02719989  0.039074   -0.08294278 -0.13361648  0.9864054 ]]",78
6,7,6,0.9,0.8513908982276917,"[[ 0.99451417  0.04863022  0.06607264 -0.0196564  -0.06102657  0.01003483]
 [-0.06344535  0.9696828   0.23403287  0.00109559 -0.00323782  0.03011295]
 [-0.04950379 -0.23694977  0.96388876 -0.06612301  0.07678753  0.04532045]
 [ 0.01806928 -0.01529935  0.06260504  0.99722236  0.03069412  0.01119657]
 [ 0.06416284  0.02521945 -0.07062189 -0.02672791  0.9945549  -0.02014773]
 [ 0.00474385  0.01830276  0.05361452  0.00855834 -0.01695471 -0.99820197]]",78
7,8,7,0.9,0.9274123907089233,"[[ 9.86091077e-01 -1.64067745e-01 -9.54917166e-03  1.05714109e-02
  -1.15972897e-02 -9.17293597e-03  1.68653298e-02]
 [ 1.55777305e-01  9.51667666e-01 -2.42381334e-01  8.79221708e-02
   5.66798672e-02 -1.52101619e-02 -1.17895873e-02]
 [-4.81651835e-02 -2.37596378e-01 -9.69338238e-01 -2.56366339e-02
   2.18607001e-02  2.18012240e-02 -1.09908450e-03]
 [-2.46025883e-02 -8.33247304e-02 -4.45167627e-03  9.90910351e-01
  -7.00380281e-02  7.49214143e-02 -3.16176750e-03]
 [ 1.69164431e-03 -5.68642840e-02  3.44564356e-02  6.61149621e-02
   9.95549619e-01 -4.06423584e-03  8.34757462e-03]
 [-1.43684652e-02 -2.42327284e-02 -1.78916119e-02  7.22123682e-02
  -9.60724242e-03 -9.96784508e-01  2.18672154e-04]
 [-1.49396425e-02  1.39457481e-02 -4.06071125e-03  3.39631084e-03
  -7.64384540e-03  4.88247373e-04  9.99747753e-01]]",78
