layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
3,4,6,0.9,0.32909438014030457,0.4214990437030792,[0.24796066 0.25075993 0.3209932  0.35370007 0.37965328 0.42149904],85
4,5,7,0.9,0.3142410218715668,0.3816298246383667,"[0.24729238 0.2563002  0.2775941  0.327812   0.34501746 0.36404133
 0.38162982]",85
5,6,7,0.9,0.30627456307411194,0.36803972721099854,"[0.24746716 0.27075884 0.28506315 0.30240265 0.3146245  0.35556608
 0.36803973]",85
6,7,7,0.9,0.30347296595573425,0.36227381229400635,"[0.24426797 0.26180106 0.2802306  0.3081449  0.32697198 0.3406203
 0.3622738 ]",85
7,8,7,0.9,0.32519787549972534,0.3819983899593353,"[0.27921507 0.29755542 0.31071725 0.31867793 0.34162515 0.34659606
 0.3819984 ]",85
8,9,8,0.9,0.32456162571907043,0.37170475721359253,"[0.27268717 0.29159272 0.2980056  0.3119973  0.3366197  0.34800893
 0.36587685 0.37170476]",85
9,10,8,0.9,0.36941975355148315,0.4618603587150574,"[0.3089765  0.31605187 0.32375485 0.35559484 0.37290794 0.39737132
 0.41884026 0.46186036]",85
10,11,9,0.9,0.47465765476226807,0.9628923535346985,"[0.28081426 0.30019653 0.3310371  0.35593247 0.3759905  0.42954132
 0.53324234 0.70227206 0.96289235]",85
0,1,6,0.9,0.3554028570652008,0.43894481658935547,[0.30043912 0.3027493  0.33135238 0.35469648 0.40423515 0.43894482],86
1,2,6,0.9,0.3580835163593292,0.435325562953949,[0.28928095 0.30606198 0.32334054 0.3794401  0.4150519  0.43532556],86
2,3,6,0.9,0.3653927147388458,0.46086621284484863,[0.27324742 0.30128086 0.34118116 0.39338204 0.42239866 0.4608662 ],86
3,4,6,0.9,0.3284648358821869,0.4187009930610657,[0.24644944 0.25365084 0.31945604 0.35160366 0.38092807 0.418701  ],86
4,5,7,0.9,0.31524309515953064,0.3824840188026428,"[0.2506684  0.2554609  0.2797887  0.3288781  0.34264156 0.36677992
 0.38248402]",86
5,6,7,0.9,0.3097810447216034,0.3758450448513031,"[0.24920903 0.2727011  0.2892981  0.305796   0.31957656 0.35604143
 0.37584504]",86
6,7,7,0.9,0.30632972717285156,0.3651677966117859,"[0.24572203 0.26856422 0.2830215  0.30955675 0.33185568 0.34042007
 0.3651678 ]",86
7,8,7,0.9,0.3263413608074188,0.3801431953907013,"[0.27980015 0.3003279  0.31325138 0.32125214 0.3399926  0.34962207
 0.3801432 ]",86
8,9,8,0.9,0.3273988366127014,0.37391915917396545,"[0.2736414  0.29765683 0.29939184 0.3122271  0.33747113 0.356218
 0.36866528 0.37391916]",86
9,10,8,0.9,0.3691442608833313,0.44816020131111145,"[0.3087288  0.3190812  0.32389367 0.360404   0.37692568 0.40183035
 0.41413036 0.4481602 ]",86
10,11,9,0.9,0.46417030692100525,1.0414628982543945,"[0.27287546 0.29432234 0.32162586 0.3421118  0.37759492 0.4510065
 0.49081284 0.58572    1.0414629 ]",86
0,1,6,0.9,0.3553049564361572,0.4395684003829956,[0.29952398 0.3027497  0.3308452  0.35407674 0.40506572 0.4395684 ],87
1,2,6,0.9,0.3593582212924957,0.435384064912796,[0.28830755 0.30364326 0.3277335  0.38098386 0.4200971  0.43538406],87
2,3,6,0.9,0.36531782150268555,0.4615030884742737,[0.27552792 0.30381227 0.34194314 0.39698917 0.4121313  0.4615031 ],87
3,4,6,0.9,0.33323776721954346,0.4226265549659729,[0.24858332 0.2509633  0.32043925 0.36450642 0.39230773 0.42262655],87
4,5,7,0.9,0.31789806485176086,0.38751086592674255,"[0.24684346 0.2644944  0.27838665 0.32991147 0.34590074 0.37223873
 0.38751087]",87
5,6,7,0.9,0.31343382596969604,0.39294642210006714,"[0.25556204 0.2748376  0.28258833 0.31121185 0.3178127  0.35907778
 0.39294642]",87
6,7,7,0.9,0.30751171708106995,0.375364750623703,"[0.24598774 0.26844737 0.28480485 0.31133816 0.3230346  0.34360448
 0.37536475]",87
7,8,7,0.9,0.329181432723999,0.385396808385849,"[0.2817035  0.3004081  0.31479356 0.32100984 0.34279782 0.3581604
 0.3853968 ]",87
8,9,7,0.9,0.33675917983055115,0.38309505581855774,"[0.2817361  0.30180848 0.3166617  0.34240144 0.35968417 0.3719272
 0.38309506]",87
9,10,8,0.9,0.37109410762786865,0.45873570442199707,"[0.3059508  0.31861383 0.3304821  0.36017883 0.3818244  0.39442366
 0.41854352 0.4587357 ]",87
10,11,9,0.9,0.4690803289413452,0.9809921383857727,"[0.28744555 0.30503422 0.3369186  0.35160193 0.36481512 0.4140117
 0.530249   0.6506544  0.98099214]",87
0,1,6,0.9,0.35450777411460876,0.435321182012558,[0.30050617 0.30297992 0.3291631  0.35419106 0.40488523 0.43532118],88
1,2,6,0.9,0.3570084869861603,0.43206438422203064,[0.28787455 0.30398315 0.31974402 0.38137448 0.41701055 0.43206438],88
2,3,6,0.9,0.3621428906917572,0.45872533321380615,[0.27247465 0.30031884 0.3393749  0.3857295  0.4162343  0.45872533],88
3,4,6,0.9,0.3267971873283386,0.4182734489440918,[0.24436408 0.2495498  0.32108012 0.34958848 0.37792715 0.41827345],88
4,5,7,0.9,0.30935555696487427,0.37671056389808655,"[0.24469791 0.24624681 0.27127004 0.32469484 0.3427824  0.35908642
 0.37671056]",88
5,6,7,0.9,0.3062169551849365,0.3687411844730377,"[0.2475674  0.27229673 0.2842734  0.3044118  0.31488958 0.3513386
 0.36874118]",88
6,7,7,0.9,0.3021604120731354,0.35986363887786865,"[0.24348499 0.26379168 0.27940166 0.30539224 0.32602733 0.33716118
 0.35986364]",88
7,8,7,0.9,0.3223027288913727,0.3785014748573303,"[0.27591372 0.2972621  0.30848843 0.3149179  0.33708498 0.3439504
 0.37850147]",88
8,9,8,0.9,0.32369518280029297,0.37079566717147827,"[0.2703911  0.29055613 0.2967607  0.31261998 0.33356932 0.3514321
 0.36343652 0.37079567]",88
9,10,8,0.9,0.36636438965797424,0.4541310966014862,"[0.3051356  0.32020527 0.3227955  0.3533957  0.37176958 0.39663014
 0.40685233 0.4541311 ]",88
10,11,9,0.9,0.4674253463745117,1.0107640027999878,"[0.2791279  0.3005553  0.32239205 0.34432226 0.37108344 0.43521518
 0.5457602  0.59760755 1.010764  ]",88
0,1,6,0.9,0.35618433356285095,0.4392789304256439,[0.30044496 0.30390728 0.33046886 0.3567753  0.40623057 0.43927893],89
1,2,6,0.9,0.35847365856170654,0.4353390038013458,[0.28932586 0.30658537 0.32200408 0.38044074 0.4171468  0.435339  ],89
2,3,6,0.9,0.3664240837097168,0.46462056040763855,[0.2730603  0.30533317 0.3411042  0.39373705 0.42068917 0.46462056],89
3,4,6,0.9,0.3326956629753113,0.42661812901496887,[0.24952349 0.25797668 0.3254352  0.35493648 0.3816841  0.42661813],89
4,5,7,0.9,0.3180449604988098,0.3866909146308899,"[0.25026873 0.25872183 0.2808446  0.33419317 0.34802258 0.36757308
 0.3866909 ]",89
5,6,7,0.9,0.3113117814064026,0.38039305806159973,"[0.2469042  0.274766   0.28904536 0.31047836 0.32289037 0.35470507
 0.38039306]",89
6,7,7,0.9,0.31005921959877014,0.3681306540966034,"[0.24909616 0.27153486 0.2884159  0.31338075 0.3375712  0.34228498
 0.36813065]",89
7,8,7,0.9,0.33089473843574524,0.3861820101737976,"[0.28401378 0.30569243 0.31509623 0.32877123 0.3431587  0.3533487
 0.386182  ]",89
8,9,7,0.9,0.33135053515434265,0.37353354692459106,"[0.27553058 0.30022696 0.31198853 0.34709334 0.35144457 0.35963625
 0.37353355]",89
9,10,8,0.9,0.37328171730041504,0.4536033570766449,"[0.31131598 0.31724992 0.32897535 0.35861903 0.38500294 0.40030697
 0.43118003 0.45360336]",89
10,11,8,0.9,0.4479603171348572,0.9219767451286316,"[0.27986574 0.2933176  0.32276958 0.3440384  0.37690383 0.45628425
 0.5885263  0.92197675]",89
0,1,6,0.9,0.35595235228538513,0.43864893913269043,[0.30075535 0.30316886 0.33168292 0.35593283 0.40552527 0.43864894],90
1,2,6,0.9,0.3581368923187256,0.43521586060523987,[0.2889021  0.3064313  0.3221762  0.37992963 0.41616622 0.43521586],90
2,3,6,0.9,0.3650115430355072,0.46204155683517456,[0.27272016 0.30265012 0.34036598 0.39178824 0.42050305 0.46204156],90
3,4,6,0.9,0.33042359352111816,0.4219277501106262,[0.24870248 0.25441834 0.32191557 0.35381106 0.3817665  0.42192775],90
4,5,7,0.9,0.31673890352249146,0.38333210349082947,"[0.2519065  0.25703934 0.2802276  0.33222649 0.34591654 0.36652404
 0.3833321 ]",90
5,6,7,0.9,0.30993127822875977,0.37700405716896057,"[0.24839233 0.27265707 0.28797573 0.30683115 0.32079536 0.35586318
 0.37700406]",90
6,7,7,0.9,0.3073694407939911,0.3653702139854431,"[0.24660648 0.26771584 0.2851515  0.31161958 0.3341652  0.34095702
 0.3653702 ]",90
7,8,7,0.9,0.32791581749916077,0.3823869228363037,"[0.2813068  0.30221248 0.31347084 0.32306352 0.34259436 0.35037577
 0.38238692]",90
8,9,7,0.9,0.32975783944129944,0.3722752630710602,"[0.2749518  0.29916722 0.31097195 0.3447601  0.34539318 0.3607853
 0.37227526]",90
9,10,8,0.9,0.3717520833015442,0.45522797107696533,"[0.31051832 0.31481183 0.32647163 0.3598543  0.38018718 0.3977414
 0.42920414 0.45522797]",90
10,11,8,0.9,0.44926464557647705,0.936530590057373,"[0.27732643 0.29495803 0.3217567  0.3493742  0.37603644 0.46256408
 0.5755705  0.9365306 ]",90
0,1,6,0.9,0.35435643792152405,0.4326200485229492,[0.29953587 0.3038246  0.33446237 0.3536185  0.40207747 0.43262005],91
1,2,6,0.9,0.35762420296669006,0.43296992778778076,[0.288144   0.3071862  0.32047445 0.37855324 0.4184174  0.43296993],91
2,3,6,0.9,0.36633333563804626,0.463955283164978,[0.27087003 0.30724216 0.3443184  0.3855181  0.42609596 0.46395528],91
3,4,6,0.9,0.33367717266082764,0.4275152087211609,[0.25401446 0.2572636  0.32290167 0.36059716 0.37977082 0.4275152 ],91
4,5,7,0.9,0.32031720876693726,0.391645222902298,"[0.24981925 0.26693645 0.28332785 0.32961658 0.35284486 0.36803028
 0.39164522]",91
5,6,7,0.9,0.3078269958496094,0.36192330718040466,"[0.2505963  0.27248725 0.28814337 0.30321676 0.3197573  0.3586647
 0.3619233 ]",91
6,7,7,0.9,0.30663198232650757,0.3704601228237152,"[0.24747981 0.26242763 0.28373393 0.3109254  0.3298062  0.34159082
 0.37046012]",91
7,8,7,0.9,0.33117756247520447,0.39538514614105225,"[0.28371713 0.2968102  0.3193302  0.3224844  0.34355953 0.3569565
 0.39538515]",91
8,9,7,0.9,0.3310236632823944,0.37221428751945496,"[0.2767103  0.29805148 0.31081626 0.3429861  0.34729302 0.36909425
 0.3722143 ]",91
9,10,8,0.9,0.3715226948261261,0.47567322850227356,"[0.30768943 0.3182159  0.32990614 0.35325465 0.37114277 0.39131108
 0.4249884  0.47567323]",91
10,11,8,0.9,0.4522620439529419,0.944683849811554,"[0.28479278 0.29955184 0.32891887 0.36977977 0.38620892 0.4849923
 0.5191681  0.94468385]",91
0,1,6,0.9,0.35578617453575134,0.4352322816848755,[0.3014122  0.3054287  0.3284486  0.35658413 0.40761095 0.43523228],92
1,2,6,0.9,0.3584294021129608,0.4333953559398651,[0.28979972 0.30695665 0.31874716 0.38365215 0.41802523 0.43339536],92
2,3,6,0.9,0.36738744378089905,0.46388575434684753,[0.27274826 0.30416092 0.34672588 0.3906653  0.42613864 0.46388575],92
3,4,6,0.9,0.33171138167381287,0.42623957991600037,[0.24923731 0.25900406 0.3315535  0.34939387 0.37484005 0.42623958],92
4,5,7,0.9,0.31163135170936584,0.3778119683265686,"[0.2417179  0.24904586 0.27374837 0.3279782  0.34970158 0.36141542
 0.37781197]",92
5,6,7,0.9,0.30799227952957153,0.3661649525165558,"[0.24595787 0.27275932 0.28822744 0.3085004  0.32319456 0.35114145
 0.36616495]",92
6,7,7,0.9,0.30756375193595886,0.3616437613964081,"[0.24755402 0.2675292  0.28564924 0.31077397 0.33320922 0.34658676
 0.36164376]",92
7,8,7,0.9,0.3269776403903961,0.386362224817276,"[0.28122798 0.30278727 0.31274554 0.32411608 0.33615452 0.3454497
 0.38636222]",92
8,9,7,0.9,0.32729893922805786,0.37113651633262634,"[0.26907566 0.2972847  0.31327572 0.3338159  0.3500942  0.3564101
 0.37113652]",92
9,10,8,0.9,0.3679197430610657,0.450910359621048,"[0.30787435 0.32387644 0.33232024 0.35090086 0.37026763 0.39308074
 0.41412738 0.45091036]",92
10,11,8,0.9,0.4496431052684784,0.9323187470436096,"[0.28629053 0.30332634 0.33307526 0.34299266 0.38051552 0.46109265
 0.55753314 0.93231875]",92
0,1,6,0.9,0.35520467162132263,0.4379866421222687,[0.30068794 0.30414978 0.32991275 0.3543323  0.40415862 0.43798664],93
1,2,6,0.9,0.3582029342651367,0.4334443211555481,[0.29041606 0.3041072  0.32028043 0.38331664 0.41765302 0.43344432],93
2,3,6,0.9,0.3651789724826813,0.46221521496772766,[0.27387226 0.30354977 0.34377074 0.3847019  0.422964   0.46221521],93
3,4,6,0.9,0.3292069435119629,0.4260079860687256,[0.24634142 0.25204828 0.32094014 0.3523507  0.37755305 0.426008  ],93
4,5,7,0.9,0.3118874430656433,0.38298407196998596,"[0.2453682  0.24958624 0.2729586  0.3238639  0.3462613  0.3621897
 0.38298407]",93
5,6,7,0.9,0.3094908893108368,0.37177449464797974,"[0.25066745 0.2760058  0.28673807 0.3087502  0.3184667  0.35403344
 0.3717745 ]",93
6,7,7,0.9,0.3030622899532318,0.3631976842880249,"[0.24425541 0.26598984 0.27945915 0.30405226 0.32608482 0.33839685
 0.36319768]",93
7,8,7,0.9,0.3237650692462921,0.3811117708683014,"[0.27586886 0.2966449  0.31125468 0.31693682 0.3373761  0.34716237
 0.38111177]",93
8,9,7,0.9,0.32823118567466736,0.3709040582180023,"[0.27282923 0.29648274 0.3095646  0.33871448 0.34915525 0.35996822
 0.37090406]",93
9,10,8,0.9,0.3701784014701843,0.4695313572883606,"[0.30585817 0.32026038 0.33107707 0.35518903 0.3691433  0.4039339
 0.406434   0.46953136]",93
10,11,8,0.9,0.45930975675582886,0.9638119339942932,"[0.2844423  0.30610907 0.33764553 0.35536623 0.37381065 0.4498829
 0.60340947 0.96381193]",93
0,1,6,0.9,0.35620561242103577,0.4348999261856079,[0.3005865  0.30638346 0.33120504 0.35659385 0.40756497 0.43489993],94
1,2,6,0.9,0.35924258828163147,0.43516936898231506,[0.28943425 0.30746302 0.3208566  0.38281223 0.41972017 0.43516937],94
2,3,6,0.9,0.367266982793808,0.46723440289497375,[0.2709934  0.3087449  0.34629554 0.3892826  0.421051   0.4672344 ],94
3,4,6,0.9,0.3363853394985199,0.435663104057312,[0.25461623 0.2560273  0.33143553 0.36225498 0.37831482 0.4356631 ],94
4,5,7,0.9,0.31763559579849243,0.38321399688720703,"[0.24665555 0.2602219  0.28226495 0.33226213 0.3550411  0.36378965
 0.383214  ]",94
5,6,7,0.9,0.3073573112487793,0.362481951713562,"[0.24723297 0.27195278 0.28581205 0.30692625 0.3226115  0.3544836
 0.36248195]",94
6,7,7,0.9,0.30929166078567505,0.36741548776626587,"[0.24830794 0.26165295 0.2892285  0.3162062  0.33627304 0.34595752
 0.3674155 ]",94
7,8,7,0.9,0.3325403332710266,0.39551234245300293,"[0.2868428  0.3029915  0.31287572 0.33004096 0.34508374 0.35443535
 0.39551234]",94
8,9,7,0.9,0.33200493454933167,0.37032774090766907,"[0.27304614 0.30068353 0.31240615 0.34566137 0.35727894 0.36463046
 0.37032774]",94
9,10,8,0.9,0.37744033336639404,0.4714050590991974,"[0.3078673  0.32502538 0.3353763  0.35535353 0.37701344 0.4102304
 0.43725133 0.47140506]",94
10,11,8,0.9,0.4522587060928345,0.9142090082168579,"[0.28922787 0.301217   0.3403747  0.3599887  0.37352586 0.48007154
 0.559455   0.914209  ]",94
0,1,6,0.9,0.35753774642944336,0.4414575695991516,[0.3018209  0.3041444  0.33117974 0.35882616 0.40779766 0.44145757],95
1,2,6,0.9,0.3596504032611847,0.4368446171283722,[0.29061168 0.3077345  0.32311383 0.38211176 0.41748592 0.43684462],95
2,3,6,0.9,0.3657881021499634,0.4632241427898407,[0.27327636 0.30423933 0.3411897  0.39398307 0.4188158  0.46322414],95
3,4,6,0.9,0.33267560601234436,0.42576128244400024,[0.24983588 0.2592655  0.32622287 0.35225675 0.38271138 0.42576128],95
4,5,7,0.9,0.31804159283638,0.38481879234313965,"[0.2493895  0.25978044 0.2796838  0.33671695 0.34831798 0.3675837
 0.3848188 ]",95
5,6,7,0.9,0.3128073811531067,0.38530150055885315,"[0.24735448 0.27564907 0.29035342 0.31130663 0.32407153 0.35561505
 0.3853015 ]",95
6,7,7,0.9,0.3111286759376526,0.3657510280609131,"[0.24943611 0.2728237  0.28949943 0.31636256 0.3408158  0.3432122
 0.36575103]",95
7,8,7,0.9,0.3304559588432312,0.38267752528190613,"[0.28346342 0.3085744  0.31380987 0.3285441  0.34392864 0.35219368
 0.38267753]",95
8,9,7,0.9,0.33146241307258606,0.37458306550979614,"[0.27568543 0.30193397 0.312588   0.34551728 0.34907982 0.3608493
 0.37458307]",95
9,10,8,0.9,0.37762683629989624,0.45656731724739075,"[0.31545588 0.316977   0.3332515  0.363933   0.38885614 0.39654574
 0.44942817 0.45656732]",95
10,11,8,0.9,0.44530370831489563,0.9124647974967957,"[0.27865827 0.29532114 0.31670955 0.35155728 0.37583205 0.45587233
 0.5760144  0.9124648 ]",95
0,1,6,0.9,0.3545783460140228,0.43738430738449097,[0.299588   0.30279228 0.33075842 0.3535877  0.40335923 0.4373843 ],96
1,2,6,0.9,0.35746845602989197,0.4346742331981659,[0.28709    0.30531254 0.32428035 0.37875578 0.41469777 0.43467423],96
2,3,6,0.9,0.36277973651885986,0.45649200677871704,[0.27351367 0.29927883 0.33974874 0.390803   0.41684216 0.456492  ],96
3,4,6,0.9,0.3253270089626312,0.41115570068359375,[0.24487107 0.24907076 0.3165947  0.3494076  0.38086236 0.4111557 ],96
4,5,7,0.9,0.31163427233695984,0.3798002302646637,"[0.2487722  0.25050977 0.27645078 0.32417184 0.33811036 0.36362478
 0.37980023]",96
5,6,7,0.9,0.308637410402298,0.3751899302005768,"[0.25229576 0.2718578  0.28676924 0.30422124 0.3152935  0.35483426
 0.37518993]",96
6,7,7,0.9,0.30436989665031433,0.3635924160480499,"[0.24415557 0.26816836 0.28050956 0.30894297 0.32644337 0.3387771
 0.36359242]",96
7,8,7,0.9,0.32338353991508484,0.3778526782989502,"[0.2773667  0.29656148 0.30973846 0.31660444 0.33928555 0.34627536
 0.37785268]",96
8,9,8,0.9,0.3271324336528778,0.3743811845779419,"[0.27384314 0.2941602  0.2993118  0.3142878  0.33434868 0.3569988
 0.36972782 0.37438118]",96
9,10,8,0.9,0.36742493510246277,0.445333868265152,"[0.309829   0.31815988 0.32311383 0.36122    0.37207907 0.40086028
 0.4088036  0.44533387]",96
10,11,9,0.9,0.4625796675682068,0.9710447788238525,"[0.27627385 0.3048057  0.32186392 0.34301287 0.37000465 0.43080923
 0.5531402  0.59226173 0.9710448 ]",96
0,1,6,0.9,0.35398122668266296,0.43198880553245544,[0.29874325 0.3033507  0.33645472 0.3520805  0.40126947 0.4319888 ],97
1,2,6,0.9,0.35790738463401794,0.43349170684814453,[0.28803805 0.30799806 0.32352957 0.37622142 0.4181653  0.4334917 ],97
2,3,6,0.9,0.3670118749141693,0.4648705720901489,[0.2723466  0.30593714 0.3416965  0.3897982  0.42742205 0.46487057],97
3,4,6,0.9,0.3342668116092682,0.4232029616832733,[0.25511673 0.2566773  0.32109994 0.3643723  0.38513163 0.42320296],97
4,5,7,0.9,0.3233151435852051,0.3936818838119507,"[0.2542769  0.2720371  0.28809384 0.33095804 0.35204384 0.37211448
 0.39368188]",97
5,6,7,0.9,0.3091140687465668,0.3632080852985382,"[0.2529756  0.27303618 0.28958356 0.30240327 0.32023764 0.3623542
 0.3632081 ]",97
6,7,7,0.9,0.3077799677848816,0.3748851418495178,"[0.24845245 0.2648289  0.28480804 0.31060943 0.3290768  0.34179893
 0.37488514]",97
7,8,7,0.9,0.33246684074401855,0.39505571126937866,"[0.28593993 0.2962015  0.31890956 0.32473052 0.34520265 0.36122793
 0.3950557 ]",97
8,9,7,0.9,0.3333669602870941,0.3756616711616516,"[0.2806512  0.29909483 0.31320706 0.34271607 0.3517279  0.37051
 0.37566167]",97
9,10,8,0.9,0.37438440322875977,0.4782903492450714,"[0.31174415 0.32095015 0.33033437 0.355714   0.37321588 0.40123618
 0.4235899  0.47829035]",97
10,11,8,0.9,0.4608986973762512,0.9618536829948425,"[0.28600523 0.30433962 0.340545   0.37319937 0.39570755 0.48699525
 0.5385438  0.9618537 ]",97
0,1,6,0.9,0.35350778698921204,0.43593886494636536,[0.29889306 0.30129814 0.33204094 0.35146448 0.4014112  0.43593886],98
1,2,6,0.9,0.35831591486930847,0.4351086914539337,[0.2874916  0.30401722 0.32732975 0.37817973 0.41776836 0.4351087 ],98
2,3,6,0.9,0.3648744523525238,0.4613531529903412,[0.27744985 0.30355874 0.33708748 0.3937557  0.41604176 0.46135315],98
3,4,6,0.9,0.3296872079372406,0.41395094990730286,[0.24796575 0.2500147  0.31735367 0.35892883 0.38990954 0.41395095],98
4,5,7,0.9,0.3171878457069397,0.38810965418815613,"[0.25027618 0.2607847  0.27863055 0.32820144 0.34380716 0.37050542
 0.38810965]",98
5,6,7,0.9,0.31255653500556946,0.38750138878822327,"[0.25779554 0.2758463  0.2831107  0.31238133 0.31394348 0.35731694
 0.3875014 ]",98
6,7,7,0.9,0.30632564425468445,0.37421947717666626,"[0.2448     0.27221826 0.2843093  0.30897865 0.32015565 0.3395981
 0.37421948]",98
7,8,7,0.9,0.32726410031318665,0.3845958113670349,"[0.27917248 0.29576397 0.3129456  0.32055256 0.34472147 0.35309678
 0.3845958 ]",98
8,9,7,0.9,0.33459773659706116,0.3787209391593933,"[0.281524   0.30013847 0.31580535 0.34122765 0.35704947 0.3677182
 0.37872094]",98
9,10,8,0.9,0.36701804399490356,0.4495154023170471,"[0.3088269  0.31544915 0.32403466 0.35481882 0.37757552 0.398145
 0.40777904 0.4495154 ]",98
10,11,8,0.9,0.46091777086257935,0.9991047382354736,"[0.28520003 0.31053883 0.34582987 0.35948938 0.37353617 0.4400217
 0.5736216  0.99910474]",98
0,1,6,0.9,0.35507726669311523,0.4366367757320404,[0.29887807 0.30399153 0.33293194 0.35478535 0.40324003 0.43663678],99
1,2,6,0.9,0.3584859073162079,0.43558529019355774,[0.28844565 0.30692744 0.3225993  0.3789319  0.41842574 0.4355853 ],99
2,3,6,0.9,0.36665746569633484,0.4661174714565277,[0.2744673  0.30951566 0.34060836 0.38823736 0.42099863 0.46611747],99
3,4,6,0.9,0.33522072434425354,0.4287329614162445,[0.25311515 0.2577923  0.3227395  0.36329466 0.38564995 0.42873296],99
4,5,7,0.9,0.32230108976364136,0.3945568799972534,"[0.25280267 0.268366   0.2836168  0.33558306 0.35074598 0.3704361
 0.39455688]",99
5,6,7,0.9,0.3125562071800232,0.380121648311615,"[0.25413042 0.2760537  0.28640997 0.3112891  0.3219018  0.35798675
 0.38012165]",99
6,7,7,0.9,0.30970650911331177,0.375533789396286,"[0.24948125 0.26877663 0.2866548  0.31414723 0.33114675 0.34220523
 0.3755338 ]",99
7,8,7,0.9,0.33349481225013733,0.3945610523223877,"[0.2847427  0.30031905 0.31703606 0.32937342 0.35260987 0.35582128
 0.39456105]",99
8,9,7,0.9,0.3349595069885254,0.3752504289150238,"[0.2816737  0.29903048 0.31361634 0.34261265 0.36196423 0.37056878
 0.37525043]",99
9,10,8,0.9,0.37032824754714966,0.46319735050201416,"[0.30667582 0.3112397  0.32889897 0.35587928 0.3805972  0.39172128
 0.42441642 0.46319735]",99
10,11,8,0.9,0.44870346784591675,0.9347198605537415,"[0.28542724 0.29575253 0.33442587 0.3461371  0.37245956 0.46022755
 0.56047827 0.93471986]",99
